statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""During the last election, Democrats won over a million votes more than Republicans, but because of the way districts are designed, the Republicans got 33 more members of the House of Representatives than the Democrats did.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Our campaign staff was the first to unionize in the history of politics.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""The right to vote in this country has never been intrinsically tied to citizenship.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""There’s no correlation between primary turnout and wins in the fall in the last 11 elections.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“Every single county in America, every single county, Kamala Harris did worse than Joe Biden did.”",false,false,"['mostly-false', 'false']",2,True
"“60% of Alaska voters voted for a Republican, but thanks to a convoluted process and ballot exhaustion — which disenfranchises voters — a Democrat ‘won.’""",mostly-false,false,"['mostly-false', 'false']",2,True
"The FBI targeted a woman and searched her home because she “protested local school board, elections.”",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
“The Vice President has the power to reject fraudulently chosen electors.”,false,false,['false'],1,True
A Paul Ryan-Scott Walker (or Scott Walker-Paul Ryan) ticket for the White House in 2016 would be unconstitutional because both men live in Wisconsin.,false,false,['false'],1,True
Says he was the first local official to endorse Barack Obama,mostly-false,mostly-false,['mostly-false'],1,True
"Says that during the Supreme Court campaign, Michael Screnock has ""vowed to uphold the platform of the NRA.""",half-true,half-true,['half-true'],1,True
Residents the Wisconsin Election Commission suspected of moving are “illegal voters.”,false,false,"['mostly-false', 'false']",2,True
"It doesn't make sense ""historically"" to drop out because the 1968 race was still competitive when ""Bobby Kennedy was assassinated in June in California.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"In the New York 9th District, ""there is a large number of people who went to the polls tonight who didn't support the president to begin with and don't support Democrats -- and it's nothing more than that.""",mostly-false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Green Party presidential nominee Jill Stein cost Democratic nominee Kamala Harris an election win in Wisconsin.,false,false,['false'],1,True
"It’s a sign of fraud that “in 244 counties across the United States, there are more registered voters than there are people legally eligible to vote.”",false,false,"['mostly-false', 'false']",2,True
Sen. Bob Casey “voted to sell American oil to China.”,false,false,"['mostly-false', 'false']",2,True
Goodyear Tires “announced a BAN ON MAGA HATS…This is what the Radical Left Democrats do.”,mostly-false,false,"['mostly-false', 'false']",2,True
"""Austin is the largest city in the U.S. or Texas with no geographic representation"" on its city council.",true,false,"['half-true', 'mostly-false', 'false']",3,False
"""We continue to see these isolated incidents of people trying to vote five, six times a day.""",false,false,['false'],1,True
"In Detroit, “people are showing up to vote only to be told, ‘sorry, you have already voted.’”",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""In three days last week, (Gov. Rick) Perry  flew to five cities at taxpayers’ expense, holding press conferences,  delivering $2,325,000 in checks.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
The Commission on Presidential Debates wrote a letter after the 2016 presidential debates apologizing to Donald Trump.,false,false,['false'],1,True
"“In one of the states that determined the outcome” of the 2016 presidential race, “the winning margin averaged out to just two votes per precinct, two votes.”",true,true,"['true', 'mostly-true']",2,True
“Wisconsin found 112k votes at 3am.”,false,false,['false'],1,True
"Says Donald Trump ""won more counties than any candidate on our side since Ronald Reagan.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"""Atheists are prohibited from holding office in 8 states.”",half-true,half-true,['half-true'],1,True
“Joe Biden confirmed his plan to abolish the entire U.S. oil industry.”,false,false,"['mostly-false', 'false']",2,True
President-elect Donald Trump posted on X that he is “purchasing TikTok.”,false,false,['false'],1,True
"""After filing a lawsuit in Rhode Island, we reached an agreement with state agencies that resulted in more voters being registered in the first full month after our lawsuit than in the entire previous two-year reporting period.""",true,true,"['true', 'mostly-true']",2,True
"Says Democratic opponent is ""too Republican to stand up for us.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"In Iowa, “since we have put a number of the voting laws into place over the last several years — voter ID is one of those — we've actually seen voter participation increase, even in off-election years.”",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Black Panthers Just Took Over City (Atlanta) – All Out War On Election Day""",pants-fire,pants-fire,['pants-fire'],1,True
"State Rep. Elena Parent ""supported Governor Nathan Deal’s plan to slash the HOPE scholarship.""",false,false,"['true', 'false']",2,True
"""Having an entirely Democrat congressional delegation in 2009, when the [federal stimulus] bill passed, increases the per capita stimulus dollars that the state receives per person by $460.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“Kamala cast the tiebreaking vote to hire 87,000 new IRS agents to go after your tip income.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""President Trump is still supported by almost 85 percent of the Republican Party in the state of Ohio, and that's from recent polling, and still has a 58 percent approval rating in Ohio.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"CBS News and “60 Minutes” “replaced” former Vice President Kamala Harris’ interview answers “with completely different, and far better, answers, taken from another part of the interview.”",false,false,"['mostly-false', 'false']",2,True
"""Out of 67 counties (in Florida), I won 66, which is unprecedented. It's never happened before.""",pants-fire,false,"['half-true', 'mostly-false', 'false']",3,False
"“If you make less than $100,000, Trump is about to raise your taxes. Currently, you’re taxed at 10% and then 12%. He would raise that to a flat rate of 15%.”",false,false,"['mostly-false', 'false']",2,True
"“Polling center tells some Republicans they ‘already voted’"" in the California recall election.",half-true,false,"['mostly-false', 'false']",2,False
"U.S. Sen. Jon Tester “voted to give taxpayer-funded health care to illegal immigrants.""",false,mostly-false,"['mostly-false', 'false']",2,True
"The election bill ""allows persons to correct an absentee ballot if they did not sign it and requires an extra two hours a day for early voting. Everything else in this bill is discretionary.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Michigan has requested a full forensic audit.""",false,false,['false'],1,True
“Texas Republicans just voted to give a Republican appointee the power to single-handedly CANCEL election results in the state’s largest Democratic county.”,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
A fake Nancy Pelosi said she won’t seek the speaker position again because the real Pelosi was arrested in 2021.,pants-fire,pants-fire,['pants-fire'],1,True
"“In certain swing states, there were more votes than people who voted, and in big numbers.”",pants-fire,false,['false'],1,False
"""I am a candidate. I have not withdrawn.""",true,true,['true'],1,True
“Kari Lake is threatening Social Security and Medicare.”,half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""#Broward elections department has a history of violating the law.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""The number of people who just got their voting rights restored in Florida is greater than the populations of Wyoming, Vermont, Alaska, North Dakota, South Dakota, Delaware, Rhode Island, Montana, Maine and New Hampshire.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""This is the first time a party has picked up multiple seats during a regular election since the mid 1980s, making this the largest majority of any party in more than 25 years.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Wow, Report Just Out! Google manipulated from 2.6 million to 16 million votes for Hillary Clinton in 2016 Election!""",false,false,"['false', 'pants-fire']",2,True
Arizona ballots were shredded and burned in a chicken farm fire.,pants-fire,false,['false'],1,False
"California’s proposed tobacco tax ""diverts 82 percent of the new taxes to line the pockets of wealthy special interests like insurance companies who don't have to help even one more patient.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“Nancy Pelosi stated today that if the Democrats get the House the first thing they’re going to do is impeach Donald Trump before he gets elected.”,false,false,['false'],1,True
"Kamala Harris “returned” a $5,000 donation Donald Trump made to her campaign in 2011.",false,false,['false'],1,True
"Goldman Sachs was Barack Obama's ""No. 1 private contributor.""",true,true,['true'],1,True
"The media ""never show crowds.""",false,false,"['mostly-false', 'false']",2,True
"""The Koch brothers have given"" Paul Ryan ""$500,000 in campaign contributions.""",half-true,half-true,['half-true'],1,True
"Vice President Mike Pence on Jan. 6, 2021, could have approved the 2020 electoral votes on the condition that Congress pass an overhaul of election law.",false,false,"['false', 'pants-fire']",2,True
"""Could I just point out that ... I seem to get the first question all the time?""",true,true,['true'],1,True
“Republicans want to raise the voting to age 28.”,false,false,"['mostly-false', 'false']",2,True
"""John Kerry was at 4 percent in the polls in December of 2003...and he ended up becoming the nominee of the party.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Michael Untermeyer has been a Democrat for more than 40 years.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“We’ve had 12 elections in 24 years in Wisconsin that have been decided by less than 30,000 votes.”",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says U.S. Rep. Ron Kind has “spent more $ in 100+ days than was spent fighting WWII,false,false,"['false', 'pants-fire']",2,True
"Says ""5 out of 10"" GOP candidates don’t live in North Carolina’s 9th Congressional District.",true,true,"['true', 'mostly-true', 'false']",3,True
"After a “major water main break,” Georgia election workers counted “18,000 ballots, all for Biden” that they pulled from suitcases and with no election observers present.",pants-fire,false,"['false', 'pants-fire']",2,True
"Says ""Obama paid FBI informant over $1 million to do it to Trump.""",false,false,['false'],1,True
"""The majority of (the American people) voted for a Democratic House.""",mostly-true,true,"['true', 'mostly-true']",2,True
"A North Carolina study proves that ""probably over a million people voted twice in (the 2012) election.""",false,false,"['mostly-false', 'false']",2,True
"""5.7 million -- that’s how many illegal immigrants might have voted"" in 2008.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Since 2010, Republicans have won unaffiliated voters in every general election.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""I didn't campaign on a public option.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"In New York City “local elections, illegal immigrants can vote.”",false,false,['false'],1,True
"""Most Texans aren't millionaires.""",true,true,['true'],1,True
"Says Ronald Reagan ""was behind in the polls in 1980 going into the debate with Jimmy Carter and then turned around 10 days later and won 40 states.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
Says Joe Biden has “written a letter of apology” for calling Trump’s travel restrictions from China “xenophobic.”,false,false,['false'],1,True
A Detroit TV station aired the election results a week early.,half-true,false,"['mostly-false', 'false']",2,False
"Says Joe Biden and Democrats ""have not legitimately won"" the presidency.",pants-fire,pants-fire,['pants-fire'],1,True
"""If you buy, you know, a box of cereal, if you do anything, you have a voter ID. … The only thing you don’t is if you’re a voter of the United States.""",pants-fire,false,"['mostly-false', 'false']",2,False
Says George Soros was arrested in Philadelphia for election interference.,pants-fire,false,['false'],1,False
“Boom! Georgia 1st to decertify election.”,pants-fire,false,['false'],1,False
“CNN is now saying that Trump will win!”,false,false,['false'],1,True
"Online voter registration is a ""more secure"" way of doing voter registration.",mostly-true,true,"['true', 'mostly-true']",2,True
Kasim Reed has kept every promise he made as a candidate.,mostly-true,mostly-true,['mostly-true'],1,True
Queens voters received pre-marked ballots for Joe Biden.,false,false,"['mostly-false', 'false']",2,True
"Says the Club for Growth tries to defeat Republicans, and that its president called Nancy Pelosi ""the person I respect the most in Washington.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Attention hunters: Voting in North Dakota could cost you your out-of-state hunting licenses.""",pants-fire,false,"['mostly-false', 'false']",2,False
“We won Georgia easily. We won it by hundreds of thousands of votes.”,pants-fire,pants-fire,['pants-fire'],1,True
"Says that at a campaign rally President Barack Obama ""spent so much time screaming at a protester, and frankly it was a disgrace.""",pants-fire,false,['false'],1,False
Billionaires “rigged” the California Senate primary election through “dishonest means.”,false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Lula's staff infiltrated and caused damage while the Brazilian Patriots cleaned up.”,pants-fire,false,"['mostly-false', 'false']",2,False
Ron DeSantis “wants to cut Social Security and Medicare.”,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says in his three election campaigns, the early polls were ""wildly incorrect, all three times.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says a poll shows that ""without a name attached, Democrats are just one point behind"" Gov. John Kasich.",true,true,['true'],1,True
Virginia’s educational level among whites is higher than Georgia’s.,true,true,"['true', 'mostly-true']",2,True
"""Limberbutt McCubbins (a five-year-old cat) is a candidate"" in the 2016 presidential election.",half-true,pants-fire,"['false', 'pants-fire']",2,False
"""14 percent of noncitizens are registered to vote.""",false,false,"['mostly-false', 'false']",2,True
Michigan election bills are “designed to make it easier for people to vote.”,mostly-false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"The ""Department of Homeland Security and the State Department coordinated with a group called the ‘Election Integrity Partnership’ to censor Joe Biden’s opponents.”",false,false,"['half-true', 'mostly-false', 'false']",3,True
Democrats “used COVID to cheat” in the 2020 election.,pants-fire,false,"['false', 'pants-fire']",2,True
“The millions (of immigrants) that have been paroled can simply go to their local welfare office or the DMV and register to vote.”,false,false,"['mostly-false', 'false']",2,True
"""I have voted every year in Wisconsin.""",false,false,['false'],1,True
"Says Jeb Bush ""extended early voting"" after seeing ""long lines.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Do you know which state has the worst ratio of white voter turnout to African-American voter turnout? Massachusetts. Do you know what has the best, where African-American turnout actually exceeds white turnout? Mississippi.""",half-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Maricopa County official purged machine records before audit started.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Approving the constitutional amendment on Illinois' November ballot “would let the politicians immediately implement their plan to increase taxes on small businesses, farmers and large employers.”",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Every time we put a ballot issue on, it costs a million dollars.""",half-true,half-true,['half-true'],1,True
Newt Gingrich has been a proponent of selecting a president by popular vote instead of the Electoral College.,true,true,"['true', 'mostly-true', 'half-true']",3,True
"Five Wisconsin cities received money for the 2020 election from Mark Zuckerberg, which amounted to ""a wave of massive election bribery.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"Social media posts stated: “Remember Kamala telling Joe during the debate, ‘You will do whatever the Chinese tell you! They gave your son over a billion dollars.’”",pants-fire,false,['false'],1,False
"In New York, you need to show identification to buy whipped cream, but not to vote.",mostly-false,false,"['mostly-false', 'false']",2,True
Tim Walz “changed the Minnesota flag so it could resemble the Somalian flag.”,false,false,['false'],1,True
"Kamala Harris was “Indian all the way, and then all of a sudden, she made a turn and she went, she became a Black person.”",pants-fire,false,"['false', 'pants-fire']",2,True
Caitlyn Jenner “literally killed someone 6 years ago in the streets and was released by a District Attorney.”,mostly-false,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Gavin Newsom was ""the first to take on the National Rifle Association and win.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
“Dave McCormick is fully against abortion.”,mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""One of George Soros' companies has provided some of the (voting) machines"" for some states.",pants-fire,false,"['mostly-false', 'false']",2,False
Says H.R. 1 “allows minors to vote.”,false,false,"['mostly-false', 'false']",2,True
"“When it comes to how many votes (President) Joe Biden won, it was literally less than a few votes per ward.”",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We actually made history in 2010. We came the closest in 24 years to defeating Frank Pallone.""",false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""One in 13 Black Americans are deprived of the right to vote.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
“Wisconsin 2020 election investigation finds more illegal votes were cast than Biden's margin of victory.”,false,false,['false'],1,True
"“Gina Haspel, CIA head is dead!”",pants-fire,pants-fire,['pants-fire'],1,True
"""Karrin Taylor Robson gave illegals tuition discounts and made us pay for it.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Wisconsin elections administrator Meagan Wolfe “permitted the ‘Zuckerbucks’ influence money.”,pants-fire,false,"['mostly-false', 'false']",2,False
"Says Austin Mayor Steve Adler’s transportation plans linked to Proposition 1 on the ballot remove ""27+ miles of traffic lanes around the city,"" replacing ""them with lanes dedicated to usage by bicycles"" and buses.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Kamala Harris’ X post said the Olympics’ opening ceremony “made France look great! America, this is what we need to strive towards!”",false,false,['false'],1,True
Says Tony Evers is “a career politician.”,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Rick Scott’s proposal for election reform ""only mandates 48 hours of early voting.""",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Deputy Comptroller Aycha Sawa ""blocked an audit"" of the Milwaukee lead program for three years that ""put our children in danger"" and spurred a criminal investigation.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“The revelation of massive & widespread fraud & deception” in the 2020 election “allows for the termination of all rules, regulations, and articles, even those found in the Constitution.”",pants-fire,false,"['false', 'pants-fire']",2,True
"""The State Department asked all secretaries of state to send their emails over."" Hillary Clinton's ""the only one who’s done it.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Gov. Rick Scott signed into law a bill that gives Florida's public officials an easy way to avoid disclosing their personal finances.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Women are ""disproportionately impacted by voter ID laws — especially married women who change their names, or those whose IDs do not accurately reflect their gender.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""Corrupt political bosses. Money laundering. Fraud. It’s just another day at the office for Vin Gopal.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"Gov. Terry McAuliffe ""has made several statements that he would love to be in a Cabinet secretary position with the Clinton administration.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
20 million Democratic votes “disappeared” in 2024.,pants-fire,false,['false'],1,False
“Taylor Swift has moved to Canada after leaving the U.S. following the big red wave.”,false,false,['false'],1,True
"Says Sen. Kamala Harris said Democrats are ""coming for"" Trump supporters if they win the White House in 2020.",pants-fire,pants-fire,['pants-fire'],1,True
"""70 percent of the people who voted"" on June 5, 2012, ""just didn’t feel comfortable with the recall of the governor,"" weakening any idea that Wisconsin is ""fully behind this Walker agenda.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"""The majority support (raising) the minimum wage.""",true,true,"['true', 'mostly-true']",2,True
"The last three days of early voting ""happen to be the most populated days of voting that we have in early voting.""",mostly-true,mostly-true,['mostly-true'],1,True
"""In 2016, when Hillary Clinton appeared to have a firm lead in the polls — oh, just before the election, it was President Obama who laughed off any notion that American elections could possibly be tampered with.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""You know what Truman said, ‘You want a friend in Washington, buy a dog.’ """,false,false,['false'],1,True
"""A day AFTER the election, Biden receives a dump of 143,379 votes at 3:42AM (in Wisconsin), when they learned he was losing badly. This is unbelievable!""",pants-fire,false,"['half-true', 'mostly-false', 'false']",3,False
"""No one in American history has moved from a June 16 announcement to a May 26 winning of a majority. Trump's achievement is remarkable.""",pants-fire,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"House Speaker Dean Cannon says that freshmen lawmakers account for one-third of the 120-member House, and that two-thirds of the chamber have two years or less experience.",true,true,['true'],1,True
"""About 57 percent of registered Democrats in the new (9th Congressional) district come from my old district.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Wisconsin uses voting machines that are outlawed, they are illegal.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"""Ohio has one of the highest provisional ballot rates in the country, and many of them go uncounted each election.""",true,true,['true'],1,True
Vice President Kamala Harris has been “going so far as to call me Adolf Hitler.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Social media posts claim the U.S. Postal Service “says you should give mail in ballots at least 14 days roundtrip. So, if you plan to vote by mail, election day isn’t November 3. It’s October 20th.”",half-true,half-true,"['half-true', 'mostly-false']",2,True
"Says City Blue Imaging Services in Rochester, N.Y. “printed ballots there. If you search them you’ll see they’re the ones who had ballots misprint errors for the ballots sent to NYC.”",false,false,['false'],1,True
"""Over 60 percent of the provisional ballots cast in [the 2012] election were disqualified because those folks were not duly registered as voters.""",half-true,false,"['mostly-false', 'false']",2,False
Vice President Kamala Harris’ “60 Minutes” interview may be “a major Campaign Finance Violation.”,false,false,"['mostly-false', 'false']",2,True
"""Snitker has been virtually ignored by the major media.""",true,true,['true'],1,True
"“Shredded Pennsylvania Mail in ballot Applications were discovered in a trailer.
The applications were for @realDonaldTrump.”",false,false,"['mostly-false', 'false']",2,True
Adam Laxalt is “anti-DACA” and “fought against the protections for DACA recipients when he was attorney general.”,half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Says Robin Vos wore protective gear that “election workers he forced to work … do not have.”,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Wisconsin’s Government Accountability Board ""ignored their duties and did not regularly audit"" voters to remove felons ""for a span of 16 elections.",half-true,half-true,['half-true'],1,True
Gov. Tim Walz insulted Ann Coulter’s romantic history after she called his son “weird.”,false,false,['false'],1,True
"Says Paul Manafort’s alleged crimes were ""years ago, before Paul Manafort was part of the Trump campaign.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""There's one (study) that came out of Pew in 2008 that showed 14 percent of people who voted were noncitizens.""",false,false,"['mostly-false', 'false']",2,True
"""I would be the first Republican senator elected in New Jersey in 41 years.""",true,true,"['true', 'mostly-true', 'false']",3,True
"""Collusion is not illegal.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
