statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"In Glynn County, Georgia, it was 'voter fraud' when poll workers found no record of a person who already voted.",false,false,['false'],1,True
"Detroit’s Oct.15, 2024, absentee ballot return rate proves election fraud.",false,false,"['mostly-true', 'mostly-false', 'false']",3,True
Forty percent of union members voted Republican in 2008.,mostly-true,mostly-true,['mostly-true'],1,True
"With voting by mail, “you get thousands and thousands of people sitting in somebody's living room, signing ballots all over the place.”",false,false,"['false', 'pants-fire']",2,True
"Says Holly Turner ""failed to vote in five straight Republican primaries.""",true,true,['true'],1,True
"U.S. Sen. Sherrod Brown voted to “give illegals taxpayer funded stimulus checks, health care, even Social Security.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Joe Biden confirmed his plan to abolish the entire U.S. oil industry.”,false,false,"['mostly-false', 'false']",2,True
President Joe Biden “bans TikTok for government employees but creates an account for his own campaign.”,mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Discussing gender-affirming surgical care for minors, said that Sweden “shut it down.”",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"“This month alone, more than 16,000 non-citizens have been removed from the voter rolls in 3 states.”",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""I didn't campaign on a public option.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"In Texas, a person can register a dead relative to vote and then cast a mail ballot in their name.",mostly-false,false,"['mostly-false', 'false']",2,True
“Breaking: Judiciary Democrats just voted to support non-citizens voting in our elections.”,false,false,"['mostly-false', 'false']",2,True
"Fired Milwaukee election leader “printed 64,000 ballots in a back room at City Hall in Milwaukee and had random employees fill them out,” giving Joe Biden the lead.",false,false,"['mostly-false', 'false']",2,True
"Of the approximately 6 million disenfranchised felons in the United States, ""one-quarter are Floridians.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""700 jobs (were) lost because Allen Boyd"" voted for the health care bill.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Every single day in this country, 1,000 people are deported and the vast majority of those people that are deported aren't criminals.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“Barack Obama signals That Democrats Intend to Cheat in the Virginia Governor’s Election.”,false,false,['false'],1,True
Vice President Kamala Harris “even wants to legalize fentanyl.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says 18 states and the District of Columbia have voted Democratic in six consecutive presidential elections.,true,true,"['true', 'mostly-true', 'false']",3,True
Republican Senate candidate Dave McCormick “wants to outlaw abortions.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""I have voted every year in Wisconsin.""",false,false,['false'],1,True
“Phony” ballots “were printed without my name on it.”,mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"“There is no chain of custody” for ballots placed in Box No. 3 at Maricopa, Arizona, polling sites.",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says rival Jill Karofsky wants ""to disarm law abiding citizens.""",mostly-false,false,"['mostly-false', 'false']",2,True
The Democratic National Convention was “nearly empty” during its first day.,false,false,['false'],1,True
"Says history suggests sports will ""quickly subsume a lot of the attention span of the country"" in the presidential primary.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Democratic opponent is ""too Republican to stand up for us.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Denies that he said the Obama campaign ""played the race card.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"“Biden failed to condemn far-left violent groups like Antifa, instead faulting only the brave men and women of law enforcement.”",false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""Tommy Thompson wanted to implant data chips in humans.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""Washington, D.C., now has greater population than Wyoming and Vermont, more active duty military than 29 states, more tax revenue than 29 states (and) a larger domestic product than 27 states.""",half-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In early voting in Miami-Dade County, ""there is a trickle of two or three people a day at a very high cost to keep those public libraries and polls open.""",false,false,['false'],1,True
"Vans filled with 50,000 ballots show up in Philadelphia during live MSNBC report.",false,false,['false'],1,True
A consent decree approved by Gov. Brian Kemp “invalidated all voter ID law” and “allowed fraudulent ballots to be accepted” in the 2020 race.,pants-fire,false,['false'],1,False
"As attorney general, Catherine Cortez Masto “opposed tougher laws on methamphetamine dealers.”",mostly-false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says she debated her opponent ""multiple times.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Mike Pence was arrested.,false,false,['false'],1,True
"Wisconsin is “run by Democrats right now,” so they should address election social distancing concerns.",mostly-false,false,"['mostly-false', 'false']",2,True
"Says City Blue Imaging Services in Rochester, N.Y. “printed ballots there. If you search them you’ll see they’re the ones who had ballots misprint errors for the ballots sent to NYC.”",false,false,['false'],1,True
"“Trump won 18-to-24-year-olds in Wisconsin.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""More than 32,000 Americans lose their lives to gun violence each year.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Republicans offered Wisconsin bar patrons ""free shots (of alcohol) to sign recall petitions against"" Democrats.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“This trial that I have now, that’s a Biden trial.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""I sponsored the new Buy American law""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Texas is one of the most gerrymandered states in the union.""",mostly-true,true,"['true', 'mostly-true']",2,True
A Dominion representative in Gwinnett County improperly downloaded election data to “manipulate the data.”,pants-fire,false,"['mostly-false', 'false']",2,False
“Prices are up because these corporations are scheming to drive them up.”,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Ted Cruz is mathematically out of winning the race.""",mostly-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Mike Rogers supported “laws that could eliminate IVF and birth control.”,half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Major decision protecting voting rights in Pa. Ballots received after Election Day will not be counted.”,mostly-false,false,"['mostly-false', 'false']",2,True
"""Daniel Webster said he's out. Now he says he's in.""",true,true,['true'],1,True
The “‘Inflation Reduction Act’ increased inflation and drove prices sky high!”,false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"“If you just count all the deaths in the red states, we are number two in the world in deaths, just behind Brazil.”",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
The 2020 election is in “recount territory” and “I’ve seen elections change as a result of” recounts.,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The U.S. military seized servers in Germany tied to Dominion Election Systems.,pants-fire,false,"['mostly-false', 'false']",2,False
"""The Trump administration handed out taxpayer dollars to a foreign company. Hundreds of homes and farms were bulldozed, and over $500 million in taxpayer dollars were wasted preparing for Foxconn.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“They call” Jan. 6 “an insurrection,” but “were FBI agents used as political agitators?""",false,false,"['mostly-false', 'false']",2,True
Arizona U.S. Senate candidate Kari Lake “was against” the child tax credit expansion “when the bill was on the floor.”,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In Wisconsin, unions can essentially give ""unlimited"" contributions to political parties, but business can't give any.",mostly-true,mostly-true,['mostly-true'],1,True
"In the 2020 presidential election, “4,255 ballots in Fulton County, Georgia,  were scanned multiple times” and “3,390 went to Biden.”",false,false,"['mostly-false', 'false']",2,True
Document shows Rebekah Jones “demonstrated” a violation of Florida’s Whistleblower Act.,false,false,"['mostly-false', 'false']",2,True
Queens voters received pre-marked ballots for Joe Biden.,false,false,"['mostly-false', 'false']",2,True
"“Schaumburg, Illinois not recording votes, just putting votes ‘in a box.’”",false,false,['false'],1,True
"""How many federal rulings have NOW found intentional discrimination by #Txlege since 2011? 6.""",true,true,['true'],1,True
“The Republicans and Trump funded $400 million in March of 2020 for mail ballots.”,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""After my first year as governor, I was one of the most unpopular governors, maybe the most unpopular governor in the country. ... It changed.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Says Osama bin Laden endorsed Joe Biden,false,false,"['mostly-false', 'false']",2,True
"At this point in 2012, ""Rick Perry was ahead at 29.9 percent, and we had seven more leads before it finally settled on Mitt Romney.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"""21% of 140,000 ballots were found to be in error in GA.”",mostly-false,false,"['mostly-false', 'false']",2,True
"""Second Roy Moore Accuser Works For Michelle Obama Right NOW""",pants-fire,pants-fire,['pants-fire'],1,True
“President Joe Biden admits to faking the election.”,false,false,"['false', 'pants-fire']",2,True
"""Mostly Democrat states refused to hand over data"" that could show election fraud.",half-true,mostly-false,"['mostly-false', 'false']",2,False
"Tim Sheehy “would let politicians like him ban abortion, with no exceptions for rape or to save a woman’s life, and criminalize women.”",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Governor (Perry), you were a Democrat, having worked for Al Gore as his campaign manager...""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""One of George Soros' companies has provided some of the (voting) machines"" for some states.",pants-fire,false,"['half-true', 'mostly-false', 'false']",3,False
Rob Portman won the fewest votes of all Ohio U. S. Senate victors since 2000.,mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Thousands of politicians from across Ohio – along with their relatives, employees and friends – are still eligible to serve"" on the proposed redistricting commission.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says he has ""been able to attract independents and Democrats to win"" elections in Pennsylvania.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""If Russia, or some other entity, was hacking, why did the White House wait so long to act? Why did they only complain after Hillary lost?""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
Mark Finchem “wants to strip Arizona’s citizens of their capacity to vote by mail.”,mostly-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"As part of his “charitable donations,” in 1990 Donald Trump “chartered a private plane to get Nelson Mandela to America when the U.S. government wouldn't help.""",false,false,"['mostly-false', 'false']",2,True
"""Many just call him 'Lyin' Ted.' ... His TV ad about John Kasich? Lie! Stations had to pull it off the air.""",false,false,['false'],1,True
“The millions (of immigrants) that have been paroled can simply go to their local welfare office or the DMV and register to vote.”,false,false,"['mostly-false', 'false']",2,True
"“President Biden is the first candidate in history, the first president in history, that has used the federal agencies to censor political speech ... to censor his opponent.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says the NC elections board “did not change state law.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“India has nearly 1.4 billion citizens. Nearly 800 million of them live in extreme poverty — less than $1.90 per day. Yet EVERY singly (sic) Indian citizen is required to have a valid form of ID to vote in national elections.”,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The GOP-controlled Legislature has ""refused to act on at least 150"" appointees of Gov. Tony Evers.",true,true,"['true', 'mostly-true']",2,True
"Says Chuck Schumer said ""it’s racist to only allow citizens to vote.""",false,false,['false'],1,True
"""Maricopa County official purged machine records before audit started.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Michigan’s Proposal 2 “will permanently put in the Constitution that you never have to show an ID to vote ever again.”,mostly-false,false,['false'],1,False
"Says gubernatorial candidate Clay Pell ""hasn't spent a dime on advertising.""",pants-fire,false,"['mostly-false', 'false']",2,False
“Biden campaign director arrested for electoral fraud.”,false,false,['false'],1,True
"""We know there are more Democrats in Georgia than Republicans. We know that for a fact.""",mostly-false,mostly-false,"['mostly-true', 'mostly-false', 'false']",3,True
“It has just come out that Democrats in Washington and the Democrat Governor’s Office of North Carolina (Roy Cooper) were blocking people and money from coming into North Carolina.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"In 2011, Alabama and Massachusetts passed legislation allowing non-citizens who are legal residents to vote in state and local elections.",false,false,['false'],1,True
"Donald Trump “deported less, believe it or not, than Barack Obama even did.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“No state in the country verifies United States citizenship as a condition for voting in federal elections.”,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“Elective abortions up to and including the moment of birth. Healthy, 9-month-year-old baby killed at the moment of birth. That’s what Jon Tester and the Democrats have voted for.”",false,false,"['mostly-false', 'false']",2,True
"""It was Dan Sullivan who wrote a bill to cut Alaskans out of those decisions"" about where they can hunt and fish.",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says Raphael Warnock supports boycotts of Georgia to protest voting law.,false,false,"['mostly-false', 'false']",2,True
"Says state Supreme Court candidate Joe Donald twice ""supported"" incumbent Justice Rebecca Bradley.",mostly-true,mostly-true,['mostly-true'],1,True
"""In the last 6 years, there have been 420 elections for State Senator and State Representative. Only three incumbents have been defeated!""",true,true,"['true', 'mostly-true', 'false']",3,True
"Says Rick Perry is ""the guy that tracked"" down Democratic legislators who fled Texas in 2003.",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"In ""reality,"" there have ""been no problems whatsoever"" with the Texas voter ID law.",mostly-false,false,"['mostly-false', 'false']",2,True
The Biden administration stole $1 billion “from FEMA to use it for illegal migrants. … And FEMA is now busted. They don’t have any money.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Craigslist ad shows “every single person” at Kamala Harris’ Arizona rally was paid.,false,false,['false'],1,True
"""Derrick Van Orden is one of the only members of Congress who participated in the deadly January 6th insurrection. He now serves in the building he tried to burn down.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“You had (4,925) out-of-state voters… in Georgia.”",false,false,"['mostly-false', 'false']",2,True
"Says the Texas House has ""a record number of new members joining our ranks.""",half-true,half-true,['half-true'],1,True
"There was ""serious voter fraud"" in New Hampshire.",pants-fire,pants-fire,['pants-fire'],1,True
"“15 days left to vote BUT if you are voting by mail, you need to vote TODAY. USPS says it needs a 14 day roundtrip to be counted on election day.”",half-true,false,"['mostly-false', 'false']",2,False
“We’re putting our great coal miners back to work.”,mostly-false,false,"['mostly-false', 'false']",2,True
"“If I mail in my ballot on Sunday and show up to the polling station on Tuesday, they won’t know if I’ve already voted or not. That, my friends, is a serious concern for all of us.”",false,false,"['mostly-false', 'false']",2,True
"Former President Donald Trump posted on Truth Social and addressed claims about his use of a microphone, saying “I was pretending to eat a corn dog.”",false,false,['false'],1,True
Ron DeSantis “wants to cut Social Security and Medicare.”,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“118-year-old William Bradley voted via an absentee ballot in Wayne County, Michigan this year. William died in 1984. They’re trying to steal this election.”",false,false,"['mostly-false', 'false']",2,True
"Says ""Donald Trump was doing a rally in the state of Florida"" the day Trump's son and others met with a Russian lawyer in New York.",false,false,"['mostly-false', 'false']",2,True
"California Republican gubernatorial hopeful Meg Whitman ""contributed to, and campaigned, for"" Democratic Sen. Barbara Boxer.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
The problem with mail ballots in Lancaster County is a sign of “voter fraud.”,false,false,"['mostly-false', 'false']",2,True
"""All four on Mount Rushmore, they were all independents at one critical point in their career.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Kari Lake’s lawsuit “exposes Arizona used no signature verification.”,false,false,"['mostly-false', 'false']",2,True
Rep. Elissa Slotkin “voted recently to let illegals vote in U.S. elections.”,false,false,['false'],1,True
"Says Congresswoman Loretta Sanchez ""has passed one bill in her 20 years in Congress, and that was to rename a post office.""",half-true,true,"['true', 'mostly-true', 'half-true']",3,True
"Brian Kemp ""dismissed concerns about voter fraud in the 2020 election"" and ""widespread illegal ballot harvesting continued, electing two Democrat senators.""",false,false,"['mostly-false', 'false']",2,True
"A Republican bill that would change John Doe criminal investigations is ""creating exceptions in the law for politicians.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"California gubernatorial candidate Steve Poizner, a Republican, ""gave $10,000 to Al Gore's recount"" effort in 2000.",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says he didn't tell viewers that the Obama campaign hid news about the motives behind the attack in Benghazi because Obama was running for re-election.,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Sherrod Brown’s approval rating ""has plummeted to 38 percent among Ohio voters"" in a poll by a Democratic pollster.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
Says conservative mega-donor Richard Uihlein is a Wisconsin resident.,false,false,['false'],1,True
"""Four times, I said, he (John McCain) is a hero, but you know ... people choose selective pieces.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says the T.R.U.M.P. Act, which would force presidential candidates to release their tax returns to run in North Carolina, ""has a lot of support – by a majority of North Carolinians and members of both parties.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
“Wisconsin found 112k votes at 3am.”,false,false,"['mostly-false', 'false']",2,True
"""Three hundred sixty thousand Pennsylvanians fought on the side of the Union to defeat the flag, that Confederate flag, including more Black soldiers coming from Pennsylvania than any other state in the nation.""",mostly-true,true,"['true', 'mostly-true']",2,True
“Myanmar used Dominion Voting Systems.”,false,false,['false'],1,True
"""I sponsored the amendment that expanded the hours of early voting so that people who have irregular work schedules could vote.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Voter identification laws make it complicated and expensive to get an ID, essentially instituting a modern-day poll tax.",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Wendy Davis is ""fighting to bring ... Bloomberg-style gun control to Texas.""",half-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The ""Democratic Party is getting smaller and smaller and smaller.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says Joe Biden stays in his basement.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Atheists are prohibited from holding office in 8 states.”",half-true,half-true,['half-true'],1,True
An “anti-Black Lives Matter” flag replaced the American flag behind President Trump during a Waukesha campaign rally.,mostly-true,false,"['mostly-false', 'false']",2,False
"""We have 17 intelligence agencies, civilian and military, who have all concluded that these espionage attacks, these cyberattacks, come from the highest levels of the Kremlin, and they are designed to influence our election.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Law firm @POTUS used to show he has no ties to Russia was named Russia Law Firm of the Year for their extensive ties to Russia. Unreal.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""One year ago, (Republicans) would not fill seats vacated for people who went to the administration because of the cost of those elections. Now, they’re talking about changing the rules to add additional elections that will cost millions of dollars of taxpayer expense.""",mostly-true,mostly-true,['mostly-true'],1,True
"San Francisco and Takoma Park, Md., are ""allowing illegals to vote.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"In ""the past four or five"" presidential elections, ""people who poll high at the beginning are not the people who end up being the nominees.""",mostly-false,mostly-false,['mostly-false'],1,True
