statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""The Obama-Biden Administration did not conduct workplace raids—in fact, it ended them.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Says caravans of people are coming to cross the Mexico-U.S. border.,half-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We have over 700,000 illegal immigrants in the state. They're costing us billions of dollars and they're taking legal residents' jobs.""",half-true,half-true,['half-true'],1,True
"""In the last five years, 28,000 people have been killed along the U.S.-Mexico border.""",false,false,['false'],1,True
"""Just on the issue of immigration alone, it is next to impossible to find a policy difference between (Donald) Trump and Congressman (Joe) Heck.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“In the last 11 months, Customs and Border Patrol has averaged 200,000 apprehensions a month, and you know how many beds we have to detain people at the border? Thirty-eight thousand.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"A ""majority in every state favors path to citizenship for undocumented immigrants.""",mostly-true,mostly-true,['mostly-true'],1,True
"A Muslim immigrant in Michigan can list his second, third or fourth wives as ""extended family"" and qualify for welfare.",mostly-false,false,"['mostly-false', 'false']",2,True
"Says Donald Trump ""said illegal immigration has been a problem in America for 'thousands of years.' """,false,false,['false'],1,True
"Border Patrol agents take migrants ""to the Yuma airport, put them on a plane to any destination they want. ... And they pay their ticket. And then they get reimbursement from FEMA.""",false,false,"['mostly-false', 'false']",2,True
"Says Ronald Reagan said immigrants ""brought with them courage and the values of family, work, and freedom. Let us pledge to each other that we can make America great again.""",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says border fencing finished near El Paso in 2010 dramatically curtailed illegal crossings, local crime and drug smuggling.",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Orange County ""released"" a sex offender instead of turning him over to immigration authorities - ""like a sanctuary city.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The annual cost of free tax credits alone paid to illegal immigrants quadrupled to $4.2 billion in 2011.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Nearly 65 percent -- almost two-thirds -- of all new permanent residents obtained that status by virtue of their family status.""",true,mostly-true,"['true', 'mostly-true']",2,True
“The family separation policy actually began under the Obama administration.”,false,false,"['mostly-false', 'false']",2,True
"“In August 2023, illegal immigration outpaced American births.”",false,false,['false'],1,True
"The diversity visa lottery is ""plagued by fraud.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says President Donald Trump ""put out a $297 million contract to a vendor to show him how to hire Border Patrol. So, the first payment they made was $14.8 million. You know how many Border Patrol they hired with $14.8 million? Two.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""we allow more people into America legally than all other countries on the planet combined.""",mostly-false,mostly-false,['mostly-false'],1,True
"Even among ""second and third generation"" Muslims in the United States, ""there's no real assimilation.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Donald Trump hired illegal workers ""from Poland and he had to pay a million dollars or so in a judgment.""",half-true,true,"['true', 'mostly-true', 'half-true']",3,True
"Forty percent of illegal immigrants are ""people coming legally on visas and overstaying their visas.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Under the SAVE Act, “as long as you have a Real ID … it should be easy for you to register to vote.”",mostly-false,false,"['mostly-false', 'false']",2,True
"The migrant caravan from Tapachula, Mexico “is the population of Minneapolis.”",pants-fire,false,['false'],1,False
The border wall and the ‘Remain in Mexico’ policy “reduced illegal immigration by 90%.”,false,false,"['mostly-false', 'false']",2,True
"""There are actually only 30 countries that practice birthright citizenship.""",true,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
Nine Americans died from a listeria outbreak after Boar’s Head brand meat prioritized hiring “refugees” in Virginia.,false,false,['false'],1,True
"Says Rick Perry ""turned down our invitation to meet"" President Barack Obama in El Paso.",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
