statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"President Joe Biden appointed ""Kamala Harris to be his border czar to deal with illegal immigration … Harris was put in charge of stopping illegal immigration.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Incredibly, some Tallahassee politicians want to make Florida a sanctuary state.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"In-state tuition available ""for non-U.S. citizens after three years … veterans have to wait five years.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Crime is down in Venezuela by 67% because they're taking their gangs and their criminals and depositing them very nicely into the United States.”",false,pants-fire,"['false', 'pants-fire']",2,True
"Sen. Kamala Harris is ""supporting the animals of MS-13.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""Almost 40 percent of all (undocumented) immigrants come by plane and they overstay their visas.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says Iowa Gov. Terry Branstad chartered a plane to remove 124 young illegal immigrants from his state and take them back to Honduras.,pants-fire,false,['false'],1,False
"""The Z-visa that was offered in that Senate bill let everybody who's here illegally, other than criminals, stay here for the rest of their lives.""",false,false,"['mostly-false', 'false']",2,True
"""I deployed the Texas National Guard"" to the Texas-Mexico border. ""And the policy worked; apprehensions at the border declined 74 percent.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The Senate voted this week to allow illegal aliens access to Social Security benefits.""",pants-fire,pants-fire,['pants-fire'],1,True
"Says Democrats want to give $54 billion in foreign aid, and Trump is only asking for 10 percent of that ""to secure our border and build a wall.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""We are watching, you know, millions of illegal immigrants cross our borders, and many of them voting in the past election that's what, just a couple weeks ago.""",pants-fire,pants-fire,['pants-fire'],1,True
"At Guantánamo Bay, “we'll have the capacity to continue to do there what we've always done. We've always had a presence of illegal immigrants there that have been detained.”",half-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Supreme Court Justice Sonia Sotomayor has an ""immigrant family background.""",mostly-false,false,"['true', 'half-true', 'mostly-false', 'false']",4,True
Says Joe Biden “tried to cut Social Security and Medicare for decades. … Now Biden’s promising your benefits to illegal immigrants.”,mostly-false,false,"['mostly-false', 'false']",2,True
"""Obama secretly gave citizenship to 2,500 Iranians as part of nuke deal.""",false,false,"['false', 'pants-fire']",2,True
"""It's important to pay attention to the Russian spy drama, but let's not ignore the fact that the following (10) bills have been introduced"" in the House.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Hillary Clinton is for open borders.""",false,mostly-false,"['mostly-false', 'false']",2,True
"Says Phil Bredesen ""lured illegal immigrants to Tennessee.""",mostly-false,false,"['mostly-false', 'false']",2,True
"At the same time President Trump talks about supporting veterans, ""he is deporting service members who have volunteered to serve this country.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Net immigration from Mexico last year was zero. Fact-check me.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says the Obama administration ""didn't lock people up in cages.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The U.S. Census believes that by 2030 the majority of Americans will use Spanish as their first language.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Says Donald Trump hired illegal workers ""from Poland and he had to pay a million dollars or so in a judgment.""",half-true,true,"['true', 'mostly-true', 'half-true']",3,True
"""$53 million a week is coming across the border in drugs.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says the Security Against Foreign Enemies Act of 2015 would not ""pause"" the resettlement of Syrian refugees in the United States.",half-true,true,"['true', 'mostly-true', 'false']",3,False
"""Gwinnett Medical Center is operating in the negative,"" in part, because of illegal immigrants.",half-true,half-true,['half-true'],1,True
"Says Chuck Schumer said ""it’s racist to only allow citizens to vote.""",false,false,['false'],1,True
"""Obama administration kept illegal Mexican kids in detention camps as ‘experiment’""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Kamala Harris ""let in the 13,099 convicted murderers and opposes all efforts to find them and to remove them.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Rick Perry ""proposed a binational health insurance program with Mexico.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Hillary on child aliens in 2014: Send them back.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The United States is at ""historic record highs"" of individuals being apprehended on the border from countries with terrorist ties such as ""Pakistan or Afghanistan or Syria.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""Taxpayer-funded benefits to illegals"" in California are ""a skyrocketing cost under Obamacare.""",false,false,['false'],1,True
"Says Ron Johnson ""has essentially done nothing"" to fight heroin addiction and opioid abuse.",false,true,"['true', 'mostly-true', 'false']",3,True
"""If you were a Muslim, you could come in, if you were a Christian, it was impossible.""",false,false,['false'],1,True
"Says Donald Trump promised to repeal Obamacare, build a wall, ban Muslims, and more.",mostly-true,true,"['true', 'mostly-true', 'mostly-false']",3,True
"Says Beto O’Rourke ""voted to shield MS-13 gang members from deportation.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says Mike Coffman said two different things: ""stop the deportations"" in a Spanish-language debate and ""you're going to be deported"" in an English-language TV interview.",mostly-false,true,"['true', 'mostly-true', 'half-true', 'false']",4,False
"In 2011, Carlos López-Cantera ""staunchly supported"" a Florida bill modeled after Arizona’s immigration law",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says the Trump administration transferred $10 million from FEMA to ICE.,true,true,"['true', 'mostly-true', 'half-true']",3,True
"“BREAKING: Illegal Aliens in San Diego, California, tried to hijack 2 school buses filled with children.”",false,false,"['mostly-false', 'false']",2,True
"""Spending on welfare, on prisons, and education, all of those have dropped by hundreds of millions of dollars"" because of Arizona’s immigration laws that drove out undocumented immigrants.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"In Miami-Dade County, ""we spend at our school system over $20 million every year"" educating recent immigrants.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says Marco Rubio ""is the one for an open border.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""Jesus was an undocumented immigrant.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“Here in Nevada, the DMV registers everybody (to vote) and so that means illegals. They don’t check.”",false,false,['false'],1,True
"Says Marco Rubio ""voted to deport"" young people known as Dreamers.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Hillary Clinton ""wanted the wall.""",half-true,half-true,['half-true'],1,True
"""NAFTA allows a lot of trucks from Mexico, for example, to leave there and ... drive straight through without even being inspected.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Rep. Ruben Gallego’s “first act in Congress was to propose legislation to BAN the use of the term ‘illegal alien.’”,false,false,"['mostly-false', 'false']",2,True
"""California To Register Illegal Aliens To Vote – Automatically.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""Immigrants start businesses at a faster rate; they seem to grow those businesses more successfully.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
There is “zero impact” from Alligator Alcatraz on the Florida Everglades.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Rep. Kyrsten Sinema supported a bill that is ""essentially encouraging child trafficking.""",false,false,"['mostly-false', 'false']",2,True
"""For every single illegal immigrant family in this country, it costs $20,000 — it costs us $20,000; $20,000 in infrastructural costs. They pay about $10,000 in taxes.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says 326,000 migrants were flown to Florida with taxpayer dollars under President Joe Biden’s secret migrant flight program.",false,false,['false'],1,True
"$3 million per day in ""your tax dollars"" are being spent to guard ""unused border wall materials.""",half-true,true,"['true', 'mostly-true', 'half-true']",3,True
"“We were slow with the testing, but very quick with the travel ban. And that's been much more critical in saving lives.”",false,false,"['mostly-false', 'false']",2,True
"""Existing law right now requires 700 miles of double-layered border fencing"" on the Mexico border.",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""5.7 million -- that’s how many illegal immigrants might have voted"" in 2008.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says ""we"" have put more boots on the U.S.-Mexico border ""than at any time in our history, and illegal crossings are down by nearly 80 percent from their peak in 2000.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"A federal system that verifies employees are authorized to work in the U.S. is inaccurate ""anywhere from 50 percent all the way up to in excess of 80"" percent of the time.",half-true,half-true,['half-true'],1,True
"""In 1992, the Democratic Party had in their platform provisions that said that illegal aliens were coming in this country, committing felonies, sent back and then they were right back across the border to do the same thing.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Dubai is the only country with huge amounts of imported workers that's actually passed legislation to give these immigrant workers a better deal in the Middle East.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Recent reports state that the U.S. Customs and Border Protection has apprehended several members of known Islamist terrorist organizations crossing the southern border in recent years.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Huckabee supported ""a tuition break to the children of illegals that are here illegally when citizens are having to pay a higher rate.""",half-true,half-true,"['half-true', 'mostly-false']",2,True
"When migrants arrived on Martha’s Vineyard, “They called out the National Guard and deported them within 24 hours.”",false,false,"['mostly-false', 'false']",2,True
"South Carolina has a labor shortage, specifically in the meatpacking industry.",mostly-true,mostly-true,['mostly-true'],1,True
Elissa Slotkin “gave your hard-earned tax money to illegal immigrants.”,false,false,"['mostly-false', 'false']",2,True
"""Forty percent of the Fortune 500 were started either by immigrants or children of immigrants.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
Says Congress set aside $50 billion for the Secure Fence Act in 2006,false,false,['false'],1,True
"Says ""Mike Coffman is with Trump.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Harry Reid has voted ""to give illegals Social Security benefits even for the time they were here illegally.""",mostly-false,mostly-false,['mostly-false'],1,True
"The Obama administration estimates the number of children at the border is ""going to increase to 150,000 to 200,000 next year.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Mayor Giuliani made New York City what's known as a 'sanctuary city,' where illegal aliens were allowed to come. And he instructed the leaders of the city not to enforce the law, not to enforce immigration law.""",half-true,half-true,['half-true'],1,True
"""The president … by executive order"" could grant voting rights to illegal immigrants who are newly legalized under pending legislation.",pants-fire,false,['false'],1,False
Says Paul Workman authored legislation providing amnesty for illegal immigrants.,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Romney said ""'No' to in-state tuition"" for illegal immigrants.",true,true,['true'],1,True
“No American citizens have been arrested or detained” during the Trump administration’s immigration crackdowns.,pants-fire,false,"['mostly-false', 'false']",2,False
Nine Americans died from a listeria outbreak after Boar’s Head brand meat prioritized hiring “refugees” in Virginia.,false,false,['false'],1,True
"""The director of the FBI said that we cannot properly vet people coming from the Middle East.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Mike Huckabee ""supported taxpayer-funded scholarships for illegal aliens.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says ""I’ve been proven right"" about ""Hillary Clinton's radical call for open borders, meaning anyone in the world can enter the United States without any limit at all.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Even in California now, they don’t want to be sanctuary cities anymore. They want out.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"“NYC will give $1,000 taxpayer-funded credit cards to migrants.”",half-true,false,"['mostly-false', 'false']",2,False
"Says of the diversity visa lottery program, ""they give us their worst people, they put them in a bin,"" and ""the worst of the worst"" are selected.",pants-fire,false,"['mostly-false', 'false']",2,False
"A judge's order means there's a ""Constitution exemption zone"" if you live ""within 100 miles of the United States border.""",false,false,"['mostly-false', 'false']",2,True
"Says immigrants wanted by ICE have victimized ""tens of thousands of children"" in North Carolina.",false,false,"['mostly-false', 'false']",2,True
"""Sometime in the next decade, there will be more Latinos in the state of Texas than there are Anglos. That will happen sometime in the next five to eight to ten years.""",true,true,['true'],1,True
"Says using E-Verify is ""a fair amount of cost,"" about $20 per person that does not match.",mostly-true,mostly-true,['mostly-true'],1,True
"Donald Trump “deported less, believe it or not, than Barack Obama even did.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Border Patrol agents were caught on film destroying supplies left to help migrants""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"Once people become citizens under the DREAM Act ""and turn 21, they can sponsor their illegal immigrant parents for legalization.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Gov. Kitzhaber oversaw creation of the Oregon driver card law ""behind closed doors without allowing any input from citizens who represent the public interest.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Migrants who enter the U.S. illegally get U.S. passports immediately after leaving a border processing center.,false,false,['false'],1,True
"""Thousands of Americans have been killed by illegal immigrants.""",half-true,false,"['mostly-false', 'false']",2,False
"""This administration and this Congress have been systematically cutting funding to border security since the Democrats took control.""",false,false,['false'],1,True
The U.S. State Department has started a special immigrants visa “evacuation operation.”,false,false,['false'],1,True
"""Rep. Paul Gosar asks Capitol Police to arrest illegal immigrants attending State of the Union.""",true,true,['true'],1,True
"""The most popular name is no longer John or Steven. It's Jose, Camilo and Maria.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Martha’s Vineyard ""used the military to deport every last illegal migrant from their island.”",false,false,['false'],1,True
"""22 times Barack Obama said he did not have the authority to implement this type of"" anti-deportation ""measure. And then the day after he signed this into law, he said, quote, ‘I just changed the law.’""",mostly-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says illegal immigration is ""costing us $130 billion a year to house and feed and give benefits to people that shouldn’t be even in the country.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Immigrants get $2,000 each time they cross the border illegally.",false,false,['false'],1,True
"A ""majority in every state favors path to citizenship for undocumented immigrants.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says of immigrant family separations at the border, ""we had the exact same policy as the Obama administration.""",false,false,"['mostly-false', 'false']",2,True
“Biden’s let in 8 million people just in four years.”,mostly-false,false,"['mostly-false', 'false']",2,True
"Says U.S. Senate candidate Cory Gardner ""blocked immigration reform"" and ""voted to deport our DREAMers.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Most (immigrants) do show up in court.""",mostly-true,true,"['true', 'mostly-true']",2,True
Says Gov. Andrew Cuomo and Democratic lawmakers are “granting free tuition to illegal immigrants while closing Excelsior Scholarship applications to citizen students.”,mostly-false,mostly-false,"['half-true', 'mostly-false']",2,True
"Says Joe Biden “has effectively ordered a shutdown of ICE, halting virtually all deportations, everyone, murderers, everybody, no more.”",false,false,"['mostly-false', 'false']",2,True
"Says children at Homestead migrant facility ""get 30 minutes over a month to talk to family members. If they were in a prison — a federal prison — they would get 300 minutes.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The actual deportations from the interior of the country are way down"" under President Obama.",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""A million people a year come into the U.S. legally. No other country even comes close to that figure.""",true,true,"['true', 'mostly-true']",2,True
"Charleroi, Pennsylvania, “has grown by 2,000% due to an influx in migrants.”",false,false,"['mostly-false', 'false']",2,True
"""Local authorities in 43 states refused to honor more than 16,000 detainer requests from ICE from October 2013 to December 2015. Only in Alaska, Delaware, Hawaii, Maine, Montana, Vermont and Wyoming did local officials honor all requests, and detainers are relatively rare in those states.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"President Obama said ""22 times"" he could not authorize immigration reform by executive order.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“The Biden administration is engaging in human trafficking because they are enabling this to happen” at the southern border.,false,false,['false'],1,True
"""Over half"" of science, technology, engineering and mathematics students ""receiving advanced degrees are not citizens of the United States of America.""",half-true,half-true,['half-true'],1,True
"Says Marco Rubio ""opposes immigration reform. Worse, Rubio supports Donald Trump. His plan would deport 800,000 children, destroying families.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"In Texas, ""the No. 1 name for new male babies — many of whom will vote one day — is Jose.""",true,true,['true'],1,True
A provision of the Senate immigration bill would require you to have government permission to get a second job.,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says FBI Director Christopher Wray told Congress “that with the border wide open and a war in Israel, Hamas can just walk right in.”",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“Due to the arrangements that I've reached with (Mexico) President Obrador, the number of migrants coming … to our shared border unlawfully in recent months has dropped dramatically.”",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""As of today, we have cut the flow of immigration by over half.""",true,true,"['true', 'mostly-true']",2,True
"Says Karen Handel voted with Donald Trump, ""gutting health care for millions, supporting horrific child separation policies"" and for ""abortion bans.""",half-true,mostly-false,['mostly-false'],1,False
“Democrats are threatening to shut down the entire government because they want to give hundreds of billions of dollars of health care benefits to illegal aliens.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Migrants at the U.S. border are ""able to pay cell phone bills"" after a ""two-month excursion across four separate countries.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says an 11-year-old girl shot and killed two armed ""illegal aliens"" after they broke into her home in Montana.",pants-fire,pants-fire,['pants-fire'],1,True
Harvard University “refuse(s) to tell us” who its international students are.,false,false,"['mostly-false', 'false']",2,True
"Orange County ""released"" a sex offender instead of turning him over to immigration authorities - ""like a sanctuary city.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Barack Obama, Chuck Schumer and Hillary Clinton ""all voted for"" a border wall as senators.",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Says U.S. Immigration and Customs Enforcement “will be at every polling station” on Nov. 3, 2020.",false,false,['false'],1,True
"""There isn't a system"" for reuniting families separated under Trump’s zero tolerance border policy.",true,true,['true'],1,True
"Says Michelle Nunn is ""for amnesty.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
President Joe Biden’s immigration policy was “a giant voter importation scam.”,pants-fire,false,"['false', 'pants-fire']",2,True
"""We took a deal to the president just last February, less than a year ago -- $25 billion over 10 years in border security done the right way - and the president blew up the deal.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Immigrants are supposed to “apply for asylum in the country where they are, and then they try to come into the United States.”",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"When visa holders exit the United States and enter Mexico, ""if they leave through a land port of entry we literally have no clue if they are still here or have returned to their country of origin.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says Texas has ""had over 600,000 crimes committed by illegals since 2011. Over 1,200 homicides.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Says under the Senate immigration bill, newly legalized immigrants will ""pay every tax possible, but you don’t get a single benefit"" for 10 years.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""When I became president, President Obama had a separation policy. I didn’t have it. He had it.""",false,false,"['mostly-false', 'false']",2,True
"""So the number on DACA is 800,000, but every one person can bring in their entire extended family once they reach a certain status. So it's 3 or 4 million, right?""",false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"Says Jon Ossoff wants to ""allow illegal immigration.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Half of all immigrant households receive benefits from our social welfare system.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The director of the FBI said that we cannot figure out who (Syrian refugees) are, what their intentions are, because we have no information on them, because we don’t have any contact with the Syrian government or any people on the ground to be able to determine that.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Hundreds of illegal immigrants subject to detainers were released in the last week since the new sanctuary policy was adopted by the Travis County Sheriff's Office.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
President Donald Trump signed an executive order for “a total border shutdown with no set reopening date” on July 1.,false,false,['false'],1,True
"Says Will Hurd ""cosponsored a bill that would militarize our border and allow 200 miles of new roads to be built in the Big Bend region -- cutting up our beloved park.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""For what it would cost the (National) Guard to make just two arrests at the border, we could give a homeless veteran permanent housing for an entire year.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Phoenix is the kidnapping capital ""of the Western Hemisphere.""",false,false,['false'],1,True
"""Migrant mother and ‘crying girl’ on Time cover never separated.""",true,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"President Barack Obama has the ""power to stop deportation for all undocumented immigrants in this country.""",mostly-false,false,"['mostly-false', 'false']",2,True
Joe Biden’s immigration order limiting asylum is “pro-child trafficking.”,false,false,"['mostly-false', 'false']",2,True
"“Illegal” Haitians in Springfield, Ohio, are “reportedly killing and eating pets.”",pants-fire,false,"['false', 'pants-fire']",2,True
"""I’ve always supported protections for our DREAMers.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""I never said that"" Marco Rubio was Mark Zuckerberg’s personal senator.",pants-fire,false,['false'],1,False
"Says the Biden administration’s Unaccompanied Alien Children process has “no vetting, no transparency.”",mostly-false,false,"['mostly-false', 'false']",2,True
"Migrants in New York City are receiving prepaid debit cards with up to $10,000 and no restrictions.",false,false,['false'],1,True
