statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
“System 'Glitch' ... In Wisconsin - Reversal of Swapped Votes Removes Lead from Joe Biden.”,pants-fire,false,"['false', 'pants-fire']",2,True
"""Had the online change of address been in place in 2008 an estimated 130,000 voters who cast provisional ballots could have changed their address online and voted a regular ballot.""",mostly-true,mostly-true,['mostly-true'],1,True
"""H.B. 194, the Voter Suppression Bill, invalidates a vote where a voter properly marks the ballot in support of a particular candidate, but also writes in the name of that same candidate.""",mostly-true,mostly-true,['mostly-true'],1,True
Says he can be on the ballot for Congress while serving time in jail.,mostly-true,true,"['true', 'false', 'mostly-true', 'half-true']",4,True
A fake Nancy Pelosi said she won’t seek the speaker position again because the real Pelosi was arrested in 2021.,pants-fire,pants-fire,['pants-fire'],1,True
"""They talk about this problem with binding arbitration. It doesn’t make a lot of sense to me to have somebody from Los Angeles fly into Zanesville and impose a wage settlement on you ... and then they’re on the plane back to Los Angeles.""",pants-fire,pants-fire,['pants-fire'],1,True
"Social media posts claim the U.S. Postal Service “says you should give mail in ballots at least 14 days roundtrip. So, if you plan to vote by mail, election day isn’t November 3. It’s October 20th.”",half-true,half-true,"['half-true', 'mostly-false']",2,True
"Voter ID ""is supported, if you look at any poll, by 70 to 80% of the public.""",true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
Rhode Island is the last state still using the Optech III P voting machines and they don’t meet suggested federal standards.,half-true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""In the last 6 years, there have been 420 elections for State Senator and State Representative. Only three incumbents have been defeated!""",true,true,"['true', 'mostly-true', 'false']",3,True
"Ranked-choice voting “increases voter turnout and voter engagement.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false']",4,True
"There was ""serious voter fraud"" in Virginia.",pants-fire,false,"['false', 'pants-fire']",2,True
My 2018 election was the first time Speaker Robin Vos has lost a Republican-held seat,true,false,"['false', 'true', 'half-true', 'mostly-true']",4,True
"""In three days last week, (Gov. Rick) Perry  flew to five cities at taxpayers’ expense, holding press conferences,  delivering $2,325,000 in checks.""",pants-fire,pants-fire,"['pants-fire', 'false']",2,True
"Virginia was named ""best managed state, best state for business and best state to raise a child"" while I was governor.",true,true,['true'],1,True
Says Osama bin Laden endorsed Joe Biden,false,false,"['false', 'mostly-false']",2,True
President-elect Donald Trump posted on X that he is “purchasing TikTok.”,false,false,['false'],1,True
Nevada database glitch showing voters cast ballots when they didn’t is evidence that voting by mail is “the largest source of potential voter fraud.”,false,false,"['false', 'mostly-false']",2,True
"Says no one from the Bush family attended the 2012 Republican National Convention and ""there was no President Bush"" at the 2008 convention.",false,false,['false'],1,True
"""The State Election Board has issued nearly $275,000 in fines to violators of absentee ballot laws.""",true,true,['true'],1,True
"""Out of 67 counties (in Florida), I won 66, which is unprecedented. It's never happened before.""",pants-fire,false,"['false', 'mostly-false', 'half-true']",3,False
Joe Biden resigned and “Trump is the new president.”,pants-fire,pants-fire,['pants-fire'],1,True
"St. Pete Beach's local version of Amendment 4 resulted in ""seemingly endless lawsuits (that) decimated the city's legal budget and forced the city to raise the property tax rate.""",half-true,half-true,['half-true'],1,True
"At Vice President Kamala Harris’ Houston campaign rally, when an attendee had a medical emergency, none of the “abortion doctors” onstage helped.",false,false,['false'],1,True
"The GOP-controlled Legislature has ""refused to act on at least 150"" appointees of Gov. Tony Evers.",true,true,"['true', 'mostly-true']",2,True
"Says Republican Dan Bishop was ""down by 17"" points in NC congressional race and then won ""by a lot.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"North Carolina's Democratic primary is open to ""all registered voters, regardless of registration.""",false,false,"['false', 'mostly-false', 'half-true']",3,True
"""For the first time in history, the share of the national popular vote margin is smaller than the Latino vote margin.""",mostly-true,half-true,"['half-true', 'mostly-true', 'true', 'mostly-false', 'false']",5,True
"The voting bill known as H.R. 1 would mean “that millions of illegal immigrants are quickly registered to vote.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
“Georgia and Kansas Capitol buildings have been stormed by protesters.”,false,false,"['false', 'mostly-false', 'true', 'mostly-true', 'half-true']",5,True
Florida’s Amendment 3 is “the monopoly amendment.”,false,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false']",4,True
Kamala Harris paid The Shade Room to interview her “for perceived support amongst black voters.”,false,false,['false'],1,True
"""By the end of Governor Rick Perry's term, he will have drained Texas taxpayers ... of more than $360,000 to pay for the rental mansion he has been living in while the historic Governor's Mansion is repaired.""",true,true,['true'],1,True
"“Only sign outside Bucks County voting place. Democrats shown, republicans blurred out. … More scamming in Pennsylvania!”",false,false,"['false', 'mostly-false', 'half-true']",3,True
“Bloomberg spent $500 million on ads. The U.S. population is 327 million. He could have given each American $1 million and still have money left over.”,pants-fire,false,"['false', 'pants-fire']",2,True
"In the 2018 Florida governor's race ""votes were being stolen by the corrupt election process in Broward. … I sent in the FBI and the U.S. Attorneys, and the ballot theft immediately ended. … I stopped his Election from being stolen.""",pants-fire,false,"['false', 'mostly-false']",2,False
"Robert F. Kennedy Jr. called voter ID “racist,” calls NRA a “terrorist organization” and supports affirmative action.",half-true,true,"['true', 'mostly-true', 'mostly-false', 'half-true', 'false']",5,True
Michigan U.S. Senate candidate Mike Rogers “wants to cut Medicare and Social Security.”,false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
Goodyear Tires “announced a BAN ON MAGA HATS…This is what the Radical Left Democrats do.”,mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Kamala Harris has adopted the Nazi-rooted phrase “Strength Through Joy” as her campaign slogan.,false,false,['false'],1,True
"""Over 40 of our 100 (House of) Delegates seats go uncontested every year, and over 40 percent of our state senate seats go uncontested every year.""",mostly-true,half-true,"['half-true', 'mostly-true', 'mostly-false', 'false']",4,True
"“If you use the US Postal Service certified mail or registered mail, they can do anything they want with those ballots."" They “can burn your mail and they won't get in any trouble.”",pants-fire,false,"['false', 'mostly-false']",2,False
Donald Trump posted on Truth Social that Kamala Harris used to be a man named Kamal Aroush.,false,false,['false'],1,True
"""Underreported fact: President @realDonaldTrump raised more in small dollar donations than Obama in 2012 and than Clinton and Bernie combined!""",mostly-true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
Vice President Kamala Harris “is a communist. … She is really a Marxist.”,pants-fire,false,"['false', 'pants-fire']",2,True
Says Nancy Pelosi has “suspicious ties” to a voting software company that was involved in glitches that favored Joe Biden.,mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
“Wisconsin found 112k votes at 3am.”,false,false,['false'],1,True
Says Joe Biden plagiarized Donald Trump in his Democratic National Convention speech.,false,false,"['false', 'mostly-false']",2,True
"Donald Trump’s letter to Joe Biden said, “You know I won.”",false,false,['false'],1,True
“People don’t pretend to be someone else to go in and vote. You just don’t see that kind of fraud.”,mostly-true,true,"['true', 'mostly-true', 'false']",3,True
"Says former North Carolina elections board chairman ""tried to drag a cancer-stricken woman out of her hospital bed to testify at her son’s hearing on the first day of early voting over a bogus complaint that the board hadn’t even fully investigated.""",mostly-false,false,"['false', 'mostly-false', 'true', 'half-true', 'mostly-true']",5,True
A livestream failing in Nevada is “one of the ways blue states steal elections.”,false,false,"['false', 'mostly-false']",2,True
"""Over 1,000 people were denied a ballot on Election Day"" in the 2016 North Carolina primaries.",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
Kamala Harris wants people to stop saying “Merry Christmas.”,false,false,"['false', 'true']",2,True
The law prohibits current Secretary of State Katie Hobbs from overseeing the election while she was a candidate for governor.,false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"The IRS ""also investigated liberal groups, groups that had progressive in their name. ... The IRS was basically looking at everybody.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true', 'false']",5,True
"In the Georgia House district that hosted a special election on June 20, ""Trump won by 20+ points.""",false,false,"['false', 'mostly-false']",2,True
"“Smartmatic and Dominion systems ... were built to do this very thing, for changing the results of elections.”",pants-fire,pants-fire,['pants-fire'],1,True
“This is the third time we’ve won but this is the biggest win” in Iowa caucus.,false,false,"['false', 'mostly-false', 'half-true']",3,True
People in Germany saw this electoral map that shows Trump beating Biden with 410 electoral votes before Dominion’s servers were seized.,pants-fire,false,['false'],1,False
The 2020 election “was stolen from Donald J. Trump.”,pants-fire,false,['false'],1,False
“Breaking: Florida Governor Ron DeSantis says Dominion voting systems will NOT operate in the state of Florida. ”,false,false,['false'],1,True
“The idea that there’s political violence or violence in America like this is just unheard of.”,false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"""Iowa, for good reason, for constitutional reasons, for reasons related to the Lord, should be the first caucus and primary.""",pants-fire,pants-fire,['pants-fire'],1,True
"As an example of voter fraud, “we have literally 9,000 people who voted in this election (in Nevada) who don’t live in Nevada.”",pants-fire,false,"['false', 'pants-fire']",2,True
"Democrats give ""Newports to the homeless to get them to the polls.""",half-true,false,"['false', 'pants-fire']",2,False
"“Finally, a judge has ruled Dominion voting machines were designed to create fraud.”",false,false,['false'],1,True
Church bells rang in Paris and fireworks were set off in London to celebrate Joe Biden’s presidential win.,false,false,['false'],1,True
"A printer error in Nassau County, New York, turned every registered voter Democratic.",mostly-false,false,['false'],1,False
"Says ""Obama’s deadliest cover-up (in an explosion that killed 29 miners) has been uncovered"" by internal government documents.",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"In 2008, ""33.2 percent of those who voted early on the last Sunday before Election Day were African-American, while 23.6 percent were Hispanic.""",true,true,"['true', 'mostly-true']",2,True
"""Atheists are prohibited from holding office in 8 states.”",half-true,half-true,['half-true'],1,True
“Trump can’t vote for himself in the November election.”,mostly-false,false,"['false', 'true', 'mostly-false', 'mostly-true']",4,True
"Under Wisconsin law, ""anyone who knows anything about a John Doe"" secret criminal investigation ""can't talk about it.""",half-true,half-true,['half-true'],1,True
"""We have my opponent Sam Olens to thank for [the Arizona immigration ruling] since he was on the team that got Clinton elected.""",pants-fire,false,"['false', 'half-true', 'mostly-false', 'mostly-true']",4,False
U.S. tax dollars sent to help Ukraine were laundered back by cryptocurrency firm FTX to help Democrats in midterms.,false,false,"['false', 'mostly-false']",2,True
"Says Donald Trump's presidential victory was ""an electoral landslide.""",false,false,['false'],1,True
"Says Greg Abbott ""converted over $1 million in federal grant money intended for use to prosecute online sexual predators and other cyber crimes and instead used it to harass and prosecute senior citizens who were assisting other senior citizens in applying for mail-in ballots.""",false,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'true', 'false']",5,True
Wagon arriving at Detroit counting center after deadline “may have been a ballot box.”,false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"In Lancaster, Pa., “We caught them with 2,600 votes. We caught them cold, 2,600 votes. ... And every vote was written by the same person.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Vice President Kamala Harris responded, “Next question please,” when asked about the economy during an Aug. 29 CNN interview.",pants-fire,false,"['false', 'true', 'pants-fire', 'mostly-false']",4,True
Says “Joe Biden is absolutely on board with defunding the police.”,false,false,"['false', 'mostly-false']",2,True
Says President Barack Obama's parents were communists.,false,false,['false'],1,True
"""There are hit squads being trained all over this country” to violently oppose a second term for President Donald Trump.",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"In 1928 ""school boards sent home letters with children saying that if Al Smith is elected president, you will not be allowed to have or read a Bible.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"Says that to drive the length of the newly drawn 15th District ""you’d find yourself on the road as long as it would take to drive from Columbus to Niagara Falls.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says Jason Carter has ""gotten David Axelrod to come down and be his campaign advisor.""",false,false,['false'],1,True
Only Democratic cities take “‘days’ to count their votes” while “the rest of the country manages to get it done on election night.”,mostly-false,false,"['false', 'mostly-false']",2,True
"“ICE officials have been ordered NOT to wear their uniforms or badges when they vote today"" so as not to intimidate noncitizens.",mostly-false,mostly-false,"['mostly-false', 'half-true']",2,True
"Says Kansas U.S. House candidate Paul Davis was caught with a stripper during a drug raid and later voted to ""allow strip clubs to open near homes, churches, schools and daycare facilities.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
The Las Vegas Sphere displayed a derogatory message directed at former President Donald Trump.,false,false,['false'],1,True
Ron DeSantis “wants to cut Social Security and Medicare.”,mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
"Rhode Island’s voter identification law was pushed by ""a black Democrat in the House, a black Democrat in the Senate. That's a fact.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"""With a stroke of a pen, the (U.S. Supreme Court) decided to overrule the 100-year-old ban on corporate expenditures.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
“Wisconsin is almost equally divided on partisan lines” and therefore new Legislative maps could be drawn to “represent that 50-50 split.”,mostly-false,mostly-false,"['mostly-false', 'half-true', 'false', 'mostly-true']",4,True
An “audit report” found that a voting system used in Michigan in the 2020 presidential election was designed to “create systemic fraud.”,false,false,['false'],1,True
"Says if elected, he would be the first Mayor who lives east of 82nd.",true,true,['true'],1,True
“Evidence growing that fascist ANTIFA orchestrated Capitol attack with clever mob control tactics.”,pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
Donald Trump won Pennsylvania in the 2020 presidential election.,false,false,['false'],1,True
"""Last time Democrats removed a Republican from the ballot” was Abraham Lincoln in 1860.",false,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true']",5,True
"Atlanta Mayor Kasim Reed became a city resident in the last annexation, opening the door to his candidacy.",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""There’s a hacking conference that’s held every year in Las Vegas, where I think a 14- or 15-year old-girl from Florida hacked into a replica of Florida’s election system in less than 15 minutes.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
Former President Donald Trump “cut overtime benefits for millions of workers.”,mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"Democratic Party candidates for the state Assembly ""actually received 200,000 more votes statewide"" than their Republican counterparts in the 2012 election",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"In more than 60 cases, judges “looked at the allegations that Trump was making and determined they were without any merit.”",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"""Fact: Hillary Clinton received 80% of the vote in Pittsburgh.""",mostly-true,false,"['false', 'mostly-false']",2,False
"Says Sen. Mitch McConnell's delay in seating Alabama Sen.-elect Doug Jones ""is a flagrant violation of Senate policy, which requires Jones assume office the instant one of them wins the election.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"Because the Federal Reserve recently cut interest rates to near 0%, “the Fed will be of little consequence now. They’ve already used what leverage they have.”",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"Last year, Democrats won nearly 50% of the vote, yet they hold only 38% of the seats in the state House and 30% of the seats in the state Senate.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The RI Board of Elections has heard official testimony from Providence residents who claim to have witnessed known illegal aliens voting in local elections.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"U.S. Sen. Jon Tester “voted to give taxpayer-funded health care to illegal immigrants.""",false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"""Breaking: Voters in Tarrant County, Texas are reporting that the voting machines are flipping their votes from Trump to Kamala Harris.""",pants-fire,pants-fire,['pants-fire'],1,True
I spent only $36.29 on my campaign for governor.,true,true,"['true', 'mostly-true', 'half-true']",3,True
"""We came out of the White House not only dead broke, but in debt.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true']",5,True
"Says Supreme Court rival Michael Screnock ""is running with the Koch brothers support.""",half-true,half-true,['half-true'],1,True
"A CNN headline says “75,000 votes were write-ins for ‘Hawk Tuah’ and ‘Talk Tuah.’”",pants-fire,pants-fire,['pants-fire'],1,True
“Ballots in Ohio are showing Trump’s name misspelled!”,false,false,['false'],1,True
Says the April 22 jump in COVID-19 cases was related to the election.,false,false,"['false', 'mostly-false', 'half-true']",3,True
Says Georgia’s secretary of state won’t let the people recounting ballots check the signatures for fraud.,pants-fire,false,"['false', 'mostly-false']",2,False
"In his election as governor, “We won cities that no Republican had ever won.”",false,false,"['false', 'mostly-false']",2,True
"""We are coming up on our 40th anniversary of electing a Republican to the United States Senate. 1972 was the last time New Jersey sent a Republican to the United States Senate.""",true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
“Republican leadership has not been clear about whether they support Rep. Ramthun’s illegal and undemocratic resolution” on the 2020 election.,false,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true']",5,True
Joe Biden was called for Michigan even though Donald Trump won more votes.,false,false,"['false', 'mostly-false', 'true']",3,True
"""We won (Wisconsin in 2016) not so late in the evening — a little bit early in the evening, actually, which is even better.""",false,false,"['false', 'mostly-false', 'half-true']",3,True
Kanye West’s access to Wisconsin’s ballot was “denied by liberals.”,mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""Wisconsin is one of the few states in the country that do not currently require a photographic identification"" to vote.",false,false,['false'],1,True
Joe Biden told West Point graduates that “he is not planning to accept the results of the 2024 election” and he wants them to “stand back and stand by” to ensure Donald J. Trump doesn’t win.,false,false,['false'],1,True
Kasim Reed has kept every promise he made as a candidate.,mostly-true,mostly-true,['mostly-true'],1,True
"""There are legitimate and widespread anomalies, and widespread questions about the conduct of (the Wisconsin Supreme Court) election, most visibly in Waukesha County, but also in counties around the state.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'half-true']",3,True
"""Mitt Romney is the first Massachusetts politician to run for president and not win the New Hampshire primary in a generation.""",mostly-true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
"In Wisconsin, unions can essentially give ""unlimited"" contributions to political parties, but business can't give any.",mostly-true,mostly-true,['mostly-true'],1,True
"""This Russia thing with Trump and Russia is a made-up story. It's an excuse by the Democrats for having lost an election that they should've won.""",pants-fire,false,"['false', 'mostly-false']",2,False
A person is on film “burning 80 Trump ballots.”,false,false,['false'],1,True
"“Last night I was leading, often solidly, in many key States, in almost all instances Democrat run & controlled. Then, one by one, they started to magically disappear as surprise ballot dumps were counted.”",false,false,"['false', 'mostly-false']",2,True
"Dollar Tree, Walgreens, Macy’s, Foot Locker, Gap, Burger King, Regal Cinemas and Kroger have had mass store closures during Joe Biden’s presidency.",half-true,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
Joe Biden’s tweet is proof that a helicopter crash that killed six Nigerian billionaires was planned by Biden.,pants-fire,false,"['false', 'pants-fire']",2,True
"""The majority support (raising) the minimum wage.""",true,true,"['true', 'mostly-true']",2,True
“Wisconsin 2020 election investigation finds more illegal votes were cast than Biden's margin of victory.”,false,false,['false'],1,True
"Says that several times in the last 15 years, Austin City Council candidates have won seats after trailing by more than 4,000 votes in the election prompting the runoff.",half-true,half-true,['half-true'],1,True
"Says ""Stacey Abrams wants to give illegal aliens the right to vote.""",mostly-false,false,"['false', 'mostly-false']",2,True
"Five Wisconsin cities received money for the 2020 election from Mark Zuckerberg, which amounted to ""a wave of massive election bribery.""",pants-fire,pants-fire,['pants-fire'],1,True
"""Kansas has not elected somebody other than a Republican (to the U.S. Senate) since before 'The Wizard of Oz' hit the movie theaters.""",true,false,"['false', 'true', 'half-true', 'mostly-false']",4,True
“It has just come out that Democrats in Washington and the Democrat Governor’s Office of North Carolina (Roy Cooper) were blocking people and money from coming into North Carolina.”,pants-fire,false,"['false', 'mostly-false']",2,False
"As of Dec. 12, 2023, Geert Wilders was the “new prime minister of the Netherlands.”",false,false,['false'],1,True
"In California, there were “10 million mail ballots unaccounted for” in the November midterm election.",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"“Hollywood actor Kurt Russell just said: ‘It is now proven, beyond a shadow of a doubt that Kamala Harris and Joe Biden CHEATED in the 2020 election with mail-in ballots.’”",false,false,"['false', 'pants-fire']",2,True
"Says ""a Republican hasn't won [an election] for a presidency in New Jersey since 1988.""",true,true,"['true', 'mostly-true', 'false']",3,True
"Says U.S. Sen. Ron Johnson, his prospective opponent, has received $1.2 million from the gun lobby.",half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"""The standard of voting in North Dakota is the easiest in the country.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
Says Mike Pence was arrested.,false,false,['false'],1,True
"""A record number of Hispanics were elected to the U.S House of Representatives...""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""Right now, I’m polling at about 8 percent"" against Barack Obama and Mitt Romney.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says in his three election campaigns, the early polls were ""wildly incorrect, all three times.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
A facial recognition firm “confirmed antifa infiltrated the Trump rally in D.C.”,false,false,['false'],1,True
The 2020 election results in Pennsylvania “show a statistically impossible pattern” and votes were manufactured for Joe Biden.,false,false,['false'],1,True
"""This is not the first time (the Russians) have been involved in our elections.""",half-true,half-true,"['half-true', 'mostly-true', 'mostly-false', 'false']",4,True
"""Ukraine blatantly interfered in our election.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
Split election results show the Arizona governor’s race was rigged.,pants-fire,pants-fire,['pants-fire'],1,True
Opposition to having a fully elected Chicago Board of Education is in the “super minority.”,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Washington, D.C., now has greater population than Wyoming and Vermont, more active duty military than 29 states, more tax revenue than 29 states (and) a larger domestic product than 27 states.""",half-true,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
"""Every month, another 50,000 U.S.-born Hispanics turn 18 and become eligible to vote.""",mostly-true,mostly-true,['mostly-true'],1,True
Three thousand felons voted in Rhode Island in 2008.,true,true,"['true', 'false', 'mostly-true', 'half-true', 'mostly-false']",5,True
"Public employees receive ""something like 25 percent of the paychecks that are issued in Rhode Island.""",false,false,"['false', 'mostly-false', 'half-true']",3,True
The Freedom to Vote Act is “a sprawling takeover of our whole political system.”,false,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false']",4,True
"Gov. Terry McAuliffe ""has made several statements that he would love to be in a Cabinet secretary position with the Clinton administration.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
“Jurisdictions representing about 80% of WI residents have passed referendums or resolutions in favor of fair maps.”,true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"Data shows some voters cast multiple votes, meaning ""at least 164,568 illegal votes have been cast” in Michigan.",false,false,"['false', 'mostly-false']",2,True
"""CNN reports DemDebate had 2.3 million viewers. Trump rally had 6.7 million last night!""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""It’s going to be harder to vote in Virginia than it is now to buy a gun...""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true']",5,True
"Says President Barack Obama ""has lost more members of the House and more members of the Senate than any president ever has lost"" in modern times.",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"Says the Senate Intelligence Committee has held 10 public hearings this year, ""more than double that held by the committee in any recent year.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"""California Has 1.8M More Registered Voters Than It Should”",pants-fire,pants-fire,['pants-fire'],1,True
"“In 2016, Democrats suggested that the election was stolen.”",half-true,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true', 'true']",5,True
"""Early voting remains at 96 hours.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true']",3,True
"""Before the Republican wave in 2010, Democrats had an advantage on the generic ballot in Congress. Even in 1994 with the Gingrich revolution ... Democrats had that advantage.""",true,true,"['true', 'mostly-true']",2,True
"“The recent statement by Chris Krebs on the security of the 2020 Election was highly inaccurate, in that there were massive improprieties and fraud.""",pants-fire,false,"['false', 'pants-fire']",2,True
King Charles III signed “a proclamation stating that Donald Trump won the 2020 presidential election and is the rightful president by law.”,pants-fire,false,['false'],1,False
