statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
Newt Gingrich has been a proponent of selecting a president by popular vote instead of the Electoral College.,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Rep. Tim Ryan “wanted to decriminalize fentanyl.”,pants-fire,false,"['false', 'mostly-false']",2,False
Georgia’s new voting law “makes it a JAIL-TIME CRIME to drop off grandma’s absentee ballot in a dropbox.”,false,false,['false'],1,True
“Sam Brown publicly supported forcing massive cuts to Social Security and Medicare and was caught on tape saying he admires the plan to phase out Social Security and Medicare in five years.”,mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true']",5,True
The Biden administration stole $1 billion “from FEMA to use it for illegal migrants. … And FEMA is now busted. They don’t have any money.”,pants-fire,false,"['false', 'mostly-false']",2,False
"""I’ve been through four campaigns and have not done any negative campaigning.""",mostly-true,mostly-true,['mostly-true'],1,True
"“Wisconsin took a break, and when they returned, Biden coincidentally came back ahead by 100k.”",pants-fire,false,['false'],1,False
"Missouri ""had the largest amount of millennial Democrats running than any other state in the country.""",true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false', 'true']",5,True
"""13,000 Floridians are able to vote -- but their governor won't tell them.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
“Boom! Georgia 1st to decertify election.”,pants-fire,false,['false'],1,False
"House Democrats ""have a two-to-one advantage money-wise"" against House Republicans.",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"Activities by foreign governments had ""absolutely no effect on the outcome of this election.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
The 2020 election is in “recount territory” and “I’ve seen elections change as a result of” recounts.,half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"The Freedom to Vote Act ""automatically registers ineligible voters.""",false,false,"['false', 'mostly-false']",2,True
"The U.S. House Select Committee that investigated the Jan. 6, 2021, attack on the U.S. Capitol “deleted and destroyed all of the information that they collected over two years.”",false,false,"['false', 'mostly-false']",2,True
Screenshots of documents show a former student of Democratic vice presidential candidate Tim Walz has lodged sexual abuse allegations against him.,pants-fire,false,"['false', 'mostly-false']",2,False
"Says Congresswoman Loretta Sanchez ""has passed one bill in her 20 years in Congress, and that was to rename a post office.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Dominion and Smartmatic “have closed up shop” and executives are “on the run.”,false,false,['false'],1,True
"Public employees receive ""something like 25 percent of the paychecks that are issued in Rhode Island.""",false,false,"['false', 'mostly-false', 'half-true']",3,True
A Georgia law has not “criminalized giving people bottles of water.” It pertains to political organizations.,mostly-false,false,"['false', 'mostly-false']",2,True
"""At least three or four of the pieces that are in"" in the Republican lame-duck legislation, Scott Walker ""has vetoed previously.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Charleroi, Pennsylvania, “has grown by 2,000% due to an influx in migrants.”",false,false,"['false', 'mostly-false', 'half-true']",3,True
"Says he ""fought Obama twice and won to stop illegal immigrants from voting.""",false,false,"['false', 'mostly-false']",2,True
"""[Hillary Clinton]'s not trusted -- virtually at all.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
"“We’ve had 8 million” immigrants come to the U.S. illegally under Biden “and they only sent back 142,000.”",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
"""I was the first member of Congress to contribute to Donald Trump.""",true,false,"['false', 'mostly-false', 'true', 'half-true']",4,True
California law lets you “rob a store as long as it’s not more than $950” and “not get charged.” Kamala Harris “did that.”,false,false,"['false', 'mostly-false']",2,True
"""Wisconsin election officials to accept Mickey Mouse, Hitler signatures"" on recall petitions.",mostly-false,mostly-false,['mostly-false'],1,True
Says the American Civil Liberties Union opposes H.R. 1 on grounds that “it threatens our freedom of speech.”,half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'true', 'false']",5,True
"“70% of Americans don't believe a word the mainstream media puts out,” so “everyone who thinks Biden won are only 30% of the population.”",false,false,"['false', 'mostly-false']",2,True
"Says Donald Trump “voted twice” in the Nov. 3, 2020 election",pants-fire,pants-fire,"['pants-fire', 'false']",2,True
Polls show Bernie Sanders would do better than Hillary Clinton in a head-to-head battle against Donald Trump.,mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"There are “180,000 registered new Amish voters in Lancaster, Pennsylvania.”",false,false,['false'],1,True
"I am ""the first Latina to run for governor of Texas.""",false,true,"['true', 'false', 'mostly-true', 'mostly-false', 'half-true']",5,True
"""On Oct. 7, the Access Hollywood tape comes out. One hour later, WikiLeaks starts dropping my emails.""",true,true,['true'],1,True
"Voting machines didn’t work in heavily GOP areas for the Georgia runoff elections, leaving some voters unable to cast ballots.",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"""Every single day in this country, 1,000 people are deported and the vast majority of those people that are deported aren't criminals.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Joe Biden’s net worth was $41 million in 2022.,false,false,['false'],1,True
"Florida ""passed a law where former felons can now vote. We've had more ex-felons register as Republicans than Democrats.""",mostly-false,false,"['false', 'mostly-false']",2,True
"Sen. Bob Casey ""has voted in lockstep with his liberal party to defund the police.""",false,mostly-false,"['mostly-false', 'false', 'mostly-true']",3,True
"In 2012, the state ""put together a list of over 100,000 people that they thought were ineligible to vote. Came out there were less than 10.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true']",5,True
Republican election challengers were unfairly barred from observing absentee ballot processing and counting in Detroit.,false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"""2008: Unions Spent $400 Million to Elect Obama.""",false,false,['false'],1,True
"""For the hour after the (Jan. 14) debate, 'Debra Medina' was the No. 1 search on Google and for the remainder of that night No. 3.""",false,false,['false'],1,True
A lawyer for former President Donald Trump released new proof of 2020 election fraud.,false,false,['false'],1,True
"Texas A&M University - Commerce ""offers counseling, safe spaces for students who are afraid of President-elect Trump.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
Text message shows Turnout the Vote offering “$200 to vote for Kamala Harris.”,false,false,['false'],1,True
"""Nothing in the Constitution explicitly guarantees our right to vote.""",true,true,['true'],1,True
"""(Fritz) Kaegi managed a fund that invested nearly $30 million in private prisons.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'false']",4,False
"""The Russian state has never interfered ... into internal American affairs including election process.""",pants-fire,false,['false'],1,False
"""Gov. Rick Scott signed into law a bill that gives Florida's public officials an easy way to avoid disclosing their personal finances.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
“California is registering non-citizens to vote and has refused to cooperate with the Federal Election Integrity Program.”,false,false,"['false', 'mostly-false']",2,True
"“9,871,525 is the number of registered voters in AZ according to FB. AZ population is 7,270,000.”",mostly-false,false,"['false', 'mostly-false']",2,True
“Report: Biden administration busing ‘thousands’ of illegals to red states to get permanent status.”,false,false,['false'],1,True
Democrats used “47 million mail-in ballots” to steal “every election in the country.”,pants-fire,pants-fire,['pants-fire'],1,True
"Superdelegates ""have never been a determining factor in who our nominee is since they've been in place since 1984.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
"""Mass voter fraud just discovered, to the amount that could void Hillary’s victory In New Hampshire.""",false,false,"['false', 'pants-fire']",2,True
"Election results in Clark County, Nevada, and Arizona are not yet known because those places “want more time to cheat.”",pants-fire,false,"['false', 'mostly-false']",2,False
"In the 2018 Florida governor's race ""votes were being stolen by the corrupt election process in Broward. … I sent in the FBI and the U.S. Attorneys, and the ballot theft immediately ended. … I stopped his Election from being stolen.""",pants-fire,false,"['false', 'mostly-false']",2,False
Vice Presidential nominee Tim Walz “says that if Democrats win they’ll make (U.S. Rep. Alexandria Ocasio-Cortez) speaker of the house.”,false,false,['false'],1,True
President Joe Biden “bans TikTok for government employees but creates an account for his own campaign.”,mostly-true,mostly-false,"['mostly-false', 'mostly-true']",2,True
"Says Donald Trump's claim that ""there was insufficient evidence and therefore, in our country, a person is innocent"" directly contradicts Special Counsel Robert Mueller’s statement.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Four government agencies donated nearly $900,000 of taxpayer money to Kamala Harris’ presidential campaign.",false,false,['false'],1,True
"""70 percent of Americans believe that we are on the wrong path.""",mostly-true,mostly-true,['mostly-true'],1,True
"In his election as governor, “We won cities that no Republican had ever won.”",false,false,"['false', 'mostly-false']",2,True
"California’s proposed tobacco tax ""diverts 82 percent of the new taxes to line the pockets of wealthy special interests like insurance companies who don't have to help even one more patient.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true']",4,True
"""With a stroke of a pen, the (U.S. Supreme Court) decided to overrule the 100-year-old ban on corporate expenditures.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'false']",4,False
"“Nevada AG admits to changing signature verifications manually for over 200,000 votes.”",false,false,['false'],1,True
"Under HR 1, a person can still vote if they are 16, in the U.S. illegally, have no ID and have not registered to vote",mostly-false,false,"['false', 'mostly-false']",2,True
"“ICE officials have been ordered NOT to wear their uniforms or badges when they vote today"" so as not to intimidate noncitizens.",mostly-false,mostly-false,"['mostly-false', 'half-true']",2,True
"Says Mitt Romney ""was one of the first national Republican leaders to endorse"" Marco Rubio.",half-true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"""In 2016, when Hillary Clinton appeared to have a firm lead in the polls — oh, just before the election, it was President Obama who laughed off any notion that American elections could possibly be tampered with.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"With voting by mail, “you get thousands and thousands of people sitting in somebody's living room, signing ballots all over the place.”",false,false,['false'],1,True
"The Republican National Convention ""is a Super Bowl times four.""",false,false,"['false', 'pants-fire']",2,True
"Says county parties representing more than half the state’s Republican voters approved resolutions ""demanding changes"" in Texas House leadership.",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"Says Donald Trump's presidential victory was ""an electoral landslide.""",false,false,['false'],1,True
“MSNBC announced Trump won 2020 election.”,pants-fire,pants-fire,['pants-fire'],1,True
"In 2020, “250,000 ballots were manufactured” in Georgia and “Biden was given win” by Secretary of State Brad Raffensperger",pants-fire,false,"['false', 'pants-fire']",2,True
"Under Wisconsin law, ""anyone who knows anything about a John Doe"" secret criminal investigation ""can't talk about it.""",half-true,half-true,['half-true'],1,True
Michigan U.S. Senate candidate Mike Rogers “wants to cut Medicare and Social Security.”,false,mostly-false,"['mostly-false', 'false', 'mostly-true']",3,True
“North Carolina has the longest voting period in the country … and we have the most ways of voting.”,half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,True
"""Black Panthers Just Took Over City (Atlanta) – All Out War On Election Day""",pants-fire,pants-fire,['pants-fire'],1,True
“Hoadley called women ‘breeders.’... wanted to learn about crystal meth and wrote that his sexual partners were his victims. Hoadley even wrote about a four year-old wearing a thong.”,mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'true']",4,True
Pennsylvania officials are “attempting to silence voters” by sending them letters that say they’ve been exposed to COVID-19 and “must remain quarantined and not vote in person on Election Day.”,mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
Vice President Kamala Harris “was born in Canada.”,pants-fire,pants-fire,['pants-fire'],1,True
“GA election official Gabriel Sterling says audits will take place after election day because it’s ‘nerve-racking’ to count ballots in front of poll watchers.”,false,false,['false'],1,True
“They are trying to make it illegal to question the results of a bad election.”,false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true']",4,True
Nikki Haley is ineligible to be president or vice president.,pants-fire,true,"['true', 'false', 'mostly-true']",3,False
"“Biden’s Air Force One is not the same as Trump’s Air Force One,” which indicates Biden is not the real president.",pants-fire,false,"['false', 'mostly-false', 'half-true', 'true']",4,False
Biden’s strategy is to “get as many illegals in the country as possible” and “legalize them to create a permanent majority.”,false,false,"['false', 'pants-fire']",2,True
The Arizona gubernatorial race was a “fraudulent election.”,pants-fire,pants-fire,['pants-fire'],1,True
"""Unlike Mike Pence, (JD) Vance said he would have carried out Trump's plan to overturn the 2020 election.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
Says Wisconsin Republicans “pushed for long lines and polls open for one day only.”,mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false']",4,True
"“We’ve had 12 elections in 24 years in Wisconsin that have been decided by less than 30,000 votes.”",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""The fact of the matter is that my colleague from New York, Senator Clinton, there are 50 percent of the American public that say they're not going to vote for her.""",mostly-true,true,"['true', 'mostly-true']",2,True
“Georgia and Kansas Capitol buildings have been stormed by protesters.”,false,false,"['false', 'mostly-false', 'true', 'mostly-true']",4,True
“BREAKING: Police found ‘explosives’ in car near former President Donald Trump’s rally site on Long Island.”,false,false,['false'],1,True
"Says Chris Christie was the ""first governor in America to endorse"" Mitt Romney.",false,false,"['false', 'mostly-false', 'half-true', 'true']",4,True
"Travis County is ""surrounded by red counties.""",true,false,"['false', 'mostly-false', 'mostly-true', 'true', 'half-true']",5,True
"A poll worker in Erie County, Pa., threw out over 100 ballots for Donald Trump.",false,false,['false'],1,True
Says opponent Eric Hovde “opposes efforts to negotiate with the big pharmaceutical companies to lower the price of prescription drugs.”,mostly-false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Election officials are “sending 80 million ballots all over the country. Eighty million ballots, non-requested. I call them ‘unsolicited ballots.’”",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says Rick Santorum ""voted to let convicted felons vote.""",half-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false', 'false']",5,True
"""In an interview with the Chicago Tribune's Editorial Board, Comptroller Leslie Munger says that in order to balance a budget, the state would have to 'cut social services completely.'""",false,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"Says Donald ""Trump decided to *not* work with Cambridge Analytica during the election.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
“I certainly supported Barack Obama and Joe Biden. ... I was there both times for them.”,half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Says Dean Heller ""has voted for a GOP bill that funded efforts to revive Yucca Mountain.""",mostly-false,true,"['true', 'mostly-true', 'half-true']",3,False
"The election bill ""allows persons to correct an absentee ballot if they did not sign it and requires an extra two hours a day for early voting. Everything else in this bill is discretionary.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false']",4,True
Facebook tried to “shut down” the campaign to recall California Gov. Gavin Newsom.,false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"""Ted Cruz is mathematically out of winning the race.""",mostly-true,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true', 'true']",5,True
"Democrats give ""Newports to the homeless to get them to the polls.""",half-true,false,"['false', 'pants-fire', 'mostly-false']",3,False
“They removed your ability to go buy firearms the day of election.”,false,false,"['false', 'mostly-false']",2,True
"""@realDonaldTrump is coming to San Antonio, which is 60% Mexican-AMERICAN.""",mostly-true,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
"Democrats have also used alternate slates of electors ""repeatedly in all kinds of different states.""",false,false,"['false', 'mostly-false']",2,True
"Says ""over 1 million signatures"" were submitted in attempt to recall Gov. Scott Walker.",false,false,['false'],1,True
“Pennsylvania is under a court order to count their ballots on election day and not after!!”,pants-fire,false,['false'],1,False
"Milwaukee's Marcus Performing Arts Center – where 'The Daily Show' had been scheduled – “was originally located in the ‘soft perimeter,’ they called it, security-wise” but “was shifted, understandably so, to the ‘hard perimeter.’”",false,false,"['false', 'mostly-false']",2,True
"""If West Virginia had voted for our Democratic nominee in 2000 and 2004, we wouldn't have had to put up with George Bush for the last 7 years.""",half-true,half-true,['half-true'],1,True
"""Right to Try"" experimental drug program saved ""thousands and thousands of lives.""",false,false,"['false', 'mostly-false']",2,True
"In Michigan “we have over-votes in numerous precincts of 150%, 200%, and 300%.”",pants-fire,false,"['false', 'pants-fire']",2,True
Pennsylvania Senate candidate John Fetterman’s tattoo references ‘heroin use’ and the Crips,mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
“Breaking: Trump names Boebert secretary of education”,false,false,['false'],1,True
"“If I mail in my ballot on Sunday and show up to the polling station on Tuesday, they won’t know if I’ve already voted or not. That, my friends, is a serious concern for all of us.”",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"""When Deborah took office, the (Sellwood Bridge) project had languished for years, with only $11 million in funds. With her leadership the remaining funding was secured that got the project moving forward.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""John Kerry was at 4 percent in the polls in December of 2003...and he ended up becoming the nominee of the party.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'true']",5,True
"""Republican Bob Donovan"" has ""run as a Republican time and again.""",half-true,half-true,['half-true'],1,True
"Republicans have "" won a thousand seats since Obamacare.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Scott Walker gave Wisconsin job creation money to his cronies: corporate friends who contributed to his campaigns"" and got $570 million in job-development incentives",false,false,['false'],1,True
Pens provided by Maricopa County are part of a plot to rig the Arizona primary.,false,false,"['false', 'mostly-false']",2,True
"“In certain swing states, there were more votes than people who voted, and in big numbers.”",pants-fire,false,"['false', 'pants-fire']",2,True
"Jennifer Carroll's an ""outsider.""",half-true,half-true,['half-true'],1,True
"Says 50 percent of millennials don’t associate with ""any political party.""",half-true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true']",4,True
"""Do you know which state has the worst ratio of white voter turnout to African-American voter turnout? Massachusetts. Do you know what has the best, where African-American turnout actually exceeds white turnout? Mississippi.""",half-true,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false', 'true']",5,True
"""Eric Holder is supportive of the NAACP's efforts to get the United Nations involved in our elections.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"“If you vote no on Prop 50 to stop the redistricting, it shows through the envelope,” making it easy for Democrats to cheat.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
Suggests that “since mostly Democrats vote early” then that represents “made-up ballots or dead people voting.”,false,false,"['false', 'mostly-false']",2,True
“Stunning report: nearly 15 million mail-in ballots were not counted in the 2020 election.”,mostly-false,false,"['false', 'mostly-false']",2,True
"""Texas Governor Rick Perry’s voter ID law is a blatant effort to defeat Wendy Davis by disenfranchising tens of thousands of women voters.""",pants-fire,mostly-false,"['mostly-false', 'false', 'half-true']",3,False
“The MOB in PA was HIRED by the Biden team to create fake ballots by the thousands!!”,pants-fire,pants-fire,['pants-fire'],1,True
"""5.7 million -- that’s how many illegal immigrants might have voted"" in 2008.",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
“The New York City ballot form is a scam” because “mayoral candidates appear twice.”,false,false,"['false', 'mostly-false', 'half-true']",3,True
"“We indicted someone in Texas, 1,700 ballots collected from people who could vote, he made them out and voted for the person he wanted to.”",false,false,"['false', 'mostly-false', 'half-true']",3,True
Says Osama bin Laden endorsed Joe Biden,false,false,"['false', 'mostly-false']",2,True
“Michigan just refused to certify the election results!”,false,false,"['false', 'mostly-false']",2,True
A Montana Democratic operative was caught tampering with a ballot box.,false,false,['false'],1,True
"""Underreported fact: President @realDonaldTrump raised more in small dollar donations than Obama in 2012 and than Clinton and Bernie combined!""",mostly-true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
Second lady Usha Vance “will have her citizenship revoked if (President Donald) Trump signs his executive order banning birthright citizenship.”,false,false,"['false', 'mostly-false', 'true']",3,True
"In Iowa, ""they have allowed a little over 300 people to re-vote.""",pants-fire,pants-fire,['pants-fire'],1,True
"""Over time there have been 160-some carve-outs to the filibuster.""",mostly-true,true,"['true', 'mostly-true']",2,True
The storming of the Capitol was staged.,false,false,"['false', 'mostly-false']",2,True
"Both the Democratic and Republican candidates for president in 2016 are ""quite unpopular.""",true,true,"['true', 'mostly-true']",2,True
“The legislature has long maintained that the law never allowed these illegal drop boxes.”,mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"China has ""not acted so well with our elections. They’ve tampered with our elections quite a bit.""",false,false,"['false', 'mostly-false', 'half-true']",3,True
"""Chicago now has City ID Cards which allow illegal immigrants to vote in local, state & federal elections.""",false,false,['false'],1,True
"Says ""Eric Holder and his group came in and made"" the Wisconsin Supreme Court race ""highly partisan.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'half-true']",3,True
