statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says Madison Mayor Paul Soglin's stated intent when proposing that city contractors disclose private political donations was to ""discourage contributions to organizations with which he disagrees.""",true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
Brian Kemp and Secretary of State Brad Raffensperger “perhaps in collusion with the Radical Left Democrats” are attempting to “unseat” U.S. Rep. Marjorie Taylor Greene.,false,false,"['false', 'mostly-false']",2,True
A discrepancy in the number of ballots and voters in the 2022 general election in New York “appears to be a federal crime.”,false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
Says Joe Biden plagiarized Donald Trump in his Democratic National Convention speech.,false,false,"['false', 'mostly-false']",2,True
"Says there won't be a recount in Alabama because a Democratic judge said ""we're going to erase all the computer files ... on Wednesday morning.""",pants-fire,false,"['false', 'pants-fire']",2,True
"If Joe Biden steps down, Nancy Pelosi will become vice president.",false,false,"['false', 'mostly-false']",2,True
"“Joe Biden’s open border” means that there are “more Democrat voters pouring into this country.""",false,false,"['false', 'mostly-false']",2,True
"""The best estimate is that 200,000 people in Wisconsin were either denied or chilled in their efforts to vote"" in the 2016 presidential election.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Let’s say (Republicans) take away half of our delegates. They’re worth more than Iowa’s, New Hampshire’s and almost South Carolina’s combined.""",half-true,half-true,"['half-true', 'mostly-true']",2,True
“I am not banning fracking.”,mostly-true,true,"['true', 'mostly-true', 'false', 'half-true']",4,True
Vice President Kamala Harris “is a communist. … She is really a Marxist.”,pants-fire,false,"['false', 'pants-fire']",2,True
Ballot drop boxes 'were only used for a pandemic.',false,false,"['false', 'mostly-false', 'half-true']",3,True
"""One of George Soros' companies has provided some of the (voting) machines"" for some states.",pants-fire,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
“Nancy Pelosi stated today that if the Democrats get the House the first thing they’re going to do is impeach Donald Trump before he gets elected.”,false,false,['false'],1,True
The Georgia Secretary of State's Office and the Georgia State Elections Board investigate and penalize hundreds of people guilty of election fraud.,true,true,['true'],1,True
“Breaking: Trump names Boebert secretary of education”,false,false,['false'],1,True
“Miami-Dade reporting 23% of early ballots being rejected for missing signatures.”,false,false,"['false', 'mostly-false']",2,True
"Gov. Sarah Palin ""got precisely zero support for her call for Alaska's Democratic Senator Mark Begich to resign because Ted Stevens' corruption conviction was overturned.""",false,false,['false'],1,True
Says there’s no language in the U.S. Constitution that prevents someone from running for Congress simultaneously in multiple states.,true,true,['true'],1,True
“Leftists” sent “Proud Boys” emails threatening Democratic voters.,false,false,"['false', 'mostly-false', 'half-true']",3,True
"""In 32 other states and Washington D.C., they [voters] can avoid the wait by voting before Election Day.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"""There was even a time when (Donald Trump) didn't get an Emmy for his TV program three years in a row and he started tweeting that the Emmys were rigged.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""You know what Truman said, ‘You want a friend in Washington, buy a dog.’ """,false,false,"['false', 'mostly-false']",2,True
Says Mike Pence was arrested.,false,false,['false'],1,True
"The ""Democratic Party is getting smaller and smaller and smaller.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"In the New York 9th District, ""there is a large number of people who went to the polls tonight who didn't support the president to begin with and don't support Democrats -- and it's nothing more than that.""",mostly-false,mostly-false,"['mostly-false', 'half-true', 'mostly-true', 'false']",4,True
"""Having an entirely Democrat congressional delegation in 2009, when the [federal stimulus] bill passed, increases the per capita stimulus dollars that the state receives per person by $460.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
The Commission on Presidential Debates wrote a letter after the 2016 presidential debates apologizing to Donald Trump.,false,false,['false'],1,True
"Taylor Swift was photographed holding a “Trump won, Democrats cheated!” flag at the Grammy Awards.",pants-fire,pants-fire,"['pants-fire', 'false']",2,True
"Says Sen. Kamala Harris said Democrats are ""coming for"" Trump supporters if they win the White House in 2020.",pants-fire,pants-fire,['pants-fire'],1,True
Says Joe Biden took a knee during the national anthem.,false,false,"['false', 'mostly-false', 'half-true']",3,True
These guys are now pretty much living up to the @BruceRauner standard. And falling dismally short of the @MittRomney standard. Even Romney released his full tax returns.,true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
Another great endorsement! Barrow Journal explains the difference between me and Jody Hice.,half-true,half-true,['half-true'],1,True
"Says Hillary Clinton spent 30 days in the hospital in 2012 and appeared ""wearing glasses that are only for people who have traumatic brain injury.""",false,false,"['false', 'mostly-false']",2,True
"""I have won more elections than any chairman since 1938.""",half-true,half-true,['half-true'],1,True
"A zero-tolerance policy during the Trump administration ""led to less family separation than under Kamala Harris' border policies.”",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says Democratic opponent is ""too Republican to stand up for us.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"A Republican bill that would change John Doe criminal investigations is ""creating exceptions in the law for politicians.""",mostly-true,mostly-true,['mostly-true'],1,True
U.S. tax dollars sent to help Ukraine were laundered back by cryptocurrency firm FTX to help Democrats in midterms.,false,false,"['false', 'mostly-false']",2,True
"""You could lose your rights for life over something as simple as driving with a suspended license"" in Florida.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"""We have a guy who is going to be speaker of the House in four years, and his name has been on the ballot one time.""",false,false,['false'],1,True
David Perdue did not support the 2014 farm bill that U.S. Sens. Isakson and Chambliss did.,mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"“Gasoline prices are now $5, $6, $7 and even $8 a gallon.”",mostly-false,false,"['false', 'pants-fire']",2,False
Democrats don’t deport undocumented migrants “because every illegal is a highly likely vote at some point.”,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
Says Robin Vos wore protective gear that “election workers he forced to work … do not have.”,mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
“Joe Biden announced to the world tonight that they are going to cheat by dumping ballots.”,pants-fire,pants-fire,['pants-fire'],1,True
“The boilermakers union has endorsed me because I sat down with them and went into great detail with leadership [about] exactly what I would do.”,false,false,"['false', 'mostly-false', 'half-true']",3,True
“Trump can’t vote for himself in the November election.”,mostly-false,false,"['false', 'true', 'mostly-false', 'mostly-true']",4,True
"Says Beto O’Rourke did his father-in-law’s ""bidding on the El Paso City Council, pushing a downtown redevelopment scheme to bulldoze a poor Hispanic neighborhood while enriching developers like his father-in-law.""",half-true,mostly-false,"['mostly-false', 'half-true', 'mostly-true', 'false']",4,True
"“Maricopa County announced that on Election Day over 540,000 voters visited one of the 223” vote centers, but final official results data claimed that “only 248,070 people voted.”",false,mostly-true,"['mostly-true', 'half-true', 'true', 'false']",4,True
"""About 57 percent of registered Democrats in the new (9th Congressional) district come from my old district.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"H.R. 1 “mandates practices nationwide” that include “ballot harvesting, universal mail-in voting and same-day registration.”",half-true,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true']",4,True
"""Social Security beneficiaries count on the post office to get their checks.”",half-true,mostly-false,"['mostly-false', 'false']",2,False
Kamala Harris “supported abolishing ICE.”,false,false,"['false', 'mostly-false']",2,True
“In 2020 we won (Wisconsin).”,pants-fire,false,"['false', 'pants-fire']",2,True
Kamala Harris “wants to defund the police.”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
California law lets you “rob a store as long as it’s not more than $950” and “not get charged.” Kamala Harris “did that.”,false,false,"['false', 'mostly-false']",2,True
“USPS failed to deliver 27% of mail-in ballots in South Florida”,pants-fire,false,"['false', 'mostly-false', 'half-true']",3,False
"""In one county alone in Ohio, President Obama received 106,258 votes. But there were only 98,213 eligible voters.""",pants-fire,pants-fire,['pants-fire'],1,True
“Project 2025 wants to get rid of NOAA” and the National Weather Service.,half-true,mostly-false,"['mostly-false', 'half-true', 'false']",3,True
Says unproven voter fraud claims didn’t play “any role” in the Capitol riot.,pants-fire,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,False
Jacky Rosen “said ending taxes on tips would ‘hurt working Nevada families.’”,false,mostly-true,"['mostly-true', 'true', 'half-true', 'false']",4,True
Wisconsin elections administrator Meagan Wolfe “refuses to clean up our voter rolls”,pants-fire,false,['false'],1,False
"""The Trump administration handed out taxpayer dollars to a foreign company. Hundreds of homes and farms were bulldozed, and over $500 million in taxpayer dollars were wasted preparing for Foxconn.""",half-true,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false']",4,True
"Says if elected, he would be the first Mayor who lives east of 82nd.",true,true,['true'],1,True
Suggests that an immigrant charged with sexually assaulting a child entered the U.S. illegally during the Biden administration.,false,false,"['false', 'mostly-false']",2,True
"""Sunday was never used before as a voting day in Georgia.”",false,false,['false'],1,True
"""A witness will testify against Hillary Clinton.""",false,false,"['false', 'mostly-false', 'half-true']",3,True
"Says Clackamas County Measure 3-401 ""will hurt our county, cripple economic growth, and increase our taxes with excessive special elections.""",false,false,['false'],1,True
"Under Florida’s voting law, a requirement to turn in voter registrations within 48 hours ""makes it impossible to meet the deadline if you’re working right to the end of the week.""",false,false,['false'],1,True
"Says that if Texas, California and New York all voted for Democratic presidential nominees, ""it would be mathematically impossible for Republicans to elect a president.""",false,false,"['false', 'mostly-false', 'true', 'half-true']",4,True
The U.S. “could easily count every vote in every state on election night until a few years ago.”,mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
Split election results show the Arizona governor’s race was rigged.,pants-fire,pants-fire,['pants-fire'],1,True
"Voter ID ""is supported, if you look at any poll, by 70 to 80% of the public.""",true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true']",4,True
"""(John McCain) was even mentioned as a running mate with John Kerry.""",true,true,['true'],1,True
"""By the end of Governor Rick Perry's term, he will have drained Texas taxpayers ... of more than $360,000 to pay for the rental mansion he has been living in while the historic Governor's Mansion is repaired.""",true,true,['true'],1,True
"""The White House fully cooperated with the Special Counsel’s investigation.""",false,false,"['false', 'mostly-false']",2,True
"""More than 32,000 Americans lose their lives to gun violence each year.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
“Beyonce got paid $10 MILLION for her speech” at a Kamala Harris rally.,false,false,['false'],1,True
"Says no elections protest was filed, McCready conceded and ""every"" county board certified its results from the Mark Harris, Dan McCready race.",mostly-true,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
Says Joe Biden has “written a letter of apology” for calling Trump’s travel restrictions from China “xenophobic.”,false,false,['false'],1,True
"MikeHuckabee.com gets ""more hits than virtually any other presidential candidate.""",true,true,"['true', 'mostly-true']",2,True
“Trump can’t be on the Texas ballot because of our state constitution.”,false,false,"['false', 'mostly-false', 'true', 'mostly-true']",4,True
The Las Vegas Sphere displayed a derogatory message directed at former President Donald Trump.,false,false,['false'],1,True
"""Judicial Watch reports show 1.7 million California votes are not registered voters!""",pants-fire,pants-fire,['pants-fire'],1,True
"Says Sherrod Brown in 1978 ""voted for stricter removal standards (for voter registration) and then enforced them as Secretary of State.""",half-true,half-true,"['half-true', 'mostly-false', 'mostly-true', 'false']",4,True
"""I'm not a politician.""",half-true,half-true,['half-true'],1,True
“This is the third time we’ve won but this is the biggest win” in Iowa caucus.,false,false,"['false', 'mostly-false', 'half-true']",3,True
"Virginia was named ""best managed state, best state for business and best state to raise a child"" while I was governor.",true,true,"['true', 'mostly-true']",2,True
"""Only 20 percent of Americans admit to being Republicans anymore.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Voters in Maricopa County, Ariz., were forced to vote using Sharpie pens that aren’t read by voting machines.",false,false,['false'],1,True
"North Carolina is ""in the small minority of states that requires an absentee ballot to be signed by two witnesses or a notary public.""",true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
“The Supreme Court ruled today NO VOTING BY MAIL !!!”,false,false,"['false', 'mostly-false']",2,True
"""I won the majority of the Republican vote in both New Hampshire and South Carolina.""",false,false,['false'],1,True
"Every time a Republican has been elected president over the last few decades, House Democrats have objected to the result",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"""The fundraising numbers are in, and our grassroots support is unmatched!""",false,false,"['false', 'mostly-false']",2,True
"""The Democrats want to invite caravan after caravan of illegal aliens into our country. And they want to sign them up for free health care, free welfare, free education, and for the right to vote.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says Rep. Steve Stockman ""basically wants gun-filled zones in schools.""",true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"Says there were “600,000 plus unlawful votes in Philly and Pitt.”",pants-fire,false,['false'],1,False
“At John Lewis funeral Obama told a room full of people that rooms full of people is too dangerous so we must mail in vote.”,false,false,['false'],1,True
"Says President Barack Obama ""has lost more members of the House and more members of the Senate than any president ever has lost"" in modern times.",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false']",4,True
"""This ban will only apply to Oregon commercial fishermen. Washington commercial fishermen would still be allowed to use gillnets on the Columbia River.""",half-true,half-true,['half-true'],1,True
McDonald’s “said they have no record whatsoever of Kamala Harris ever working at any of their locations.”,false,false,['false'],1,True
"""Iowa, for good reason, for constitutional reasons, for reasons related to the Lord, should be the first caucus and primary.""",pants-fire,pants-fire,['pants-fire'],1,True
Democrats used “47 million mail-in ballots” to steal “every election in the country.”,pants-fire,pants-fire,['pants-fire'],1,True
“The United States Postal Service recently changed the delivery method of absentee mail-in ballots” to hide “the evidence of absentee mail-in ballot fraud.”,false,false,['false'],1,True
Dominion and Smartmatic “have closed up shop” and executives are “on the run.”,false,false,['false'],1,True
"“Feds Seize 19,888 Fake State Driver Licenses (Made in China) in Chicago O'Hare Airport - ALL Registered to Vote -- ALL Demorats!”",false,false,"['false', 'mostly-false']",2,True
"""58,000 non-citizens voted in Texas, with 95,000 non-citizens registered to vote.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Approving the constitutional amendment on Illinois' November ballot “would let the politicians immediately implement their plan to increase taxes on small businesses, farmers and large employers.”",half-true,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true']",4,True
"Vans filled with 50,000 ballots show up in Philadelphia during live MSNBC report.",false,false,['false'],1,True
"""Atheists are prohibited from holding office in 8 states.”",half-true,half-true,['half-true'],1,True
"""Of course, there is large scale voter fraud happening on and before election day.""",pants-fire,false,"['false', 'pants-fire']",2,True
"In rural Virginia, ""Sen. Warner ran 8-10 points ahead of a traditional Democrat -- ahead of Senator Kaine, ahead of Governor McAuliffe.""",false,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false', 'true']",5,True
Say Sen. Lindsey Graham supports the Green New Deal.,pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""The average margin of victory in the House of Representatives was 37%"" for Democrats and Republicans in the 2016 election.",true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"With voting machines, ""They say we're going to have the results in two weeks. With paper ballots, you have the results that night.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""The United States has a low voter turnout rate.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"""WOW county swing suburban voters (in Wisconsin) don't vote for Donald Trump.”",true,true,"['true', 'mostly-true', 'half-true']",3,True
"U.S. Sen. Jon Tester “voted to give taxpayer-funded health care to illegal immigrants.""",false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
A Dominion representative in Gwinnett County improperly downloaded election data to “manipulate the data.”,pants-fire,false,"['false', 'mostly-false']",2,False
"""One year ago, (Republicans) would not fill seats vacated for people who went to the administration because of the cost of those elections. Now, they’re talking about changing the rules to add additional elections that will cost millions of dollars of taxpayer expense.""",mostly-true,mostly-true,['mostly-true'],1,True
"""The RI Board of Elections has heard official testimony from Providence residents who claim to have witnessed known illegal aliens voting in local elections.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"Under HR 1, a person can still vote if they are 16, in the U.S. illegally, have no ID and have not registered to vote",mostly-false,false,"['false', 'mostly-false']",2,True
“Biden wants to immediately stop all aid to Israel.”,false,false,"['false', 'mostly-false']",2,True
"""When the Constitution was written, (only) 20 to 25 percent of the people in the country could vote.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"Despite what Donald Trump claims, ""there weren’t 15,000 people who turned out in Phoenix"" to see Trump speak.",true,true,"['true', 'mostly-true', 'false', 'half-true']",4,True
Says Nancy Pelosi has “suspicious ties” to a voting software company that was involved in glitches that favored Joe Biden.,mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""In New York, when she ran for reelection, she carried 58 of our 62 counties. George Bush had won 40 counties in New York just two years earlier.""",true,true,['true'],1,True
“Rep. Dean Phillips received almost twice as many votes as Biden did in the New Hampshire primary.”,pants-fire,false,['false'],1,False
"""With a stroke of a pen, the (U.S. Supreme Court) decided to overrule the 100-year-old ban on corporate expenditures.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'false']",4,False
"""Every time we put a ballot issue on, it costs a million dollars.""",half-true,half-true,['half-true'],1,True
"""Today roughly half of born-again Christians aren’t voting. They’re staying home.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false']",4,True
Map proves the Pennsylvania Senate election was rigged.,pants-fire,pants-fire,['pants-fire'],1,True
"Russian annexation of Crimea ""removes a million residents of the Ukraine that have provided the margin of victory for (Viktor) Yanukovych, the pro-Moscow prime minister in his last election.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false']",4,True
"“Electronic voting machines didn't allow people to vote” in Maricopa County, Arizona.",false,false,"['false', 'mostly-false']",2,True
"Says gubernatorial candidate Clay Pell ""hasn't spent a dime on advertising.""",pants-fire,false,"['false', 'mostly-false']",2,False
"""We had a massive landslide victory, as you know, in the Electoral College.""",false,false,"['false', 'mostly-false']",2,True
"""The use of ballot drop boxes and ballot harvesting is illegal.”",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""The McCain campaign is roughly in the position where Vice President Gore was running against President Bush one week before the election of 2000.""",false,false,['false'],1,True
"By advocating new requirements for voters to show ID cards at the polls, Republicans ""want to literally drag us all the way back to Jim Crow laws.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"""Cuba has a lung cancer vaccine we in the US had no access to because we sanctioned Cuba.”",half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"Social media posts claim the U.S. Postal Service “says you should give mail in ballots at least 14 days roundtrip. So, if you plan to vote by mail, election day isn’t November 3. It’s October 20th.”",half-true,half-true,"['half-true', 'mostly-false']",2,True
"""Team Trump has accused Ted Cruz of fraud"" in Iowa, Texas, Colorado, Oklahoma, Louisiana, Kansas, Maine, Utah and Wisconsin.""",half-true,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true', 'true']",5,True
"On Nov. 7, 2023, Pennsylvania voting machines were “flipping votes,” which is evidence of “election fraud.”",false,false,['false'],1,True
Three thousand felons voted in Rhode Island in 2008.,true,true,"['true', 'false', 'mostly-true', 'half-true']",4,True
"""For the first time in history, the share of the national popular vote margin is smaller than the Latino vote margin.""",mostly-true,half-true,"['half-true', 'mostly-true', 'true', 'mostly-false']",4,True
Georgia didn’t update its voter rolls prior to the 2020 presidential election; “this means we (you!) won the presidential election in Georgia.”,pants-fire,false,['false'],1,False
"""Joe Biden tells voters he's 'going to beat Joe Biden.'""",false,false,"['false', 'mostly-false', 'true', 'half-true', 'pants-fire']",5,True
"""Opponents of Section 5 (of the Voting Rights Act) complain of state expense, yet their only cost is the paper, postage and manpower required to send copies of legislation to the federal government for review.""",half-true,half-true,['half-true'],1,True
"Says Donald Trump ""spent the least amount of money of any of the competitive primary contenders that he beat so badly.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false', 'true']",5,True
“Under (the Biden) administration we have witnessed the fastest growth of Black-owned small businesses in more than 30 years.”,true,true,"['true', 'mostly-true']",2,True
"Says Paul Manafort’s alleged crimes were ""years ago, before Paul Manafort was part of the Trump campaign.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Says he posted a ""win"" in the Republican Party of Wisconsin endorsement contest in the U.S. Senate primary.",mostly-true,mostly-true,['mostly-true'],1,True
"Says his opponent for NC Insurance Commissioner is a ""perennial candidate"" over 30 years.",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"""My opponent, in 2008, had contributions investigated by the federal government.""",false,false,['false'],1,True
“Major decision protecting voting rights in Pa. Ballots received after Election Day will not be counted.”,mostly-false,false,"['false', 'mostly-false']",2,True
"CNN coverage has evidence of the “single most egregious, real-time example of electronic vote fraud.”",pants-fire,false,"['false', 'mostly-false']",2,False
"Nevada is ""still a state that is 80 percent white voters.""",false,false,"['false', 'mostly-false']",2,True
"Voting machines in Shelby County, Tennessee, are swapping votes from Kamala Harris to Donald Trump.",pants-fire,false,"['false', 'mostly-false']",2,False
"“Jan. 6 is being used as a pretext to strip millions of Americans, disfavored Americans, of their core constitutional rights.”",pants-fire,false,"['false', 'mostly-false']",2,False
"Data shows some voters cast multiple votes, meaning ""at least 164,568 illegal votes have been cast” in Michigan.",false,false,['false'],1,True
"“Arizona was safe” when she moved to the state in 1994, but has become “unsafe.”",false,false,"['false', 'mostly-false', 'half-true']",3,True
"Says 228 House Democrats voted ""to allow illegal aliens to have right to vote""",false,false,"['false', 'mostly-false']",2,True
Opposition to having a fully elected Chicago Board of Education is in the “super minority.”,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The Libyan people have voted twice in free and fair elections for the kind of leadership they want.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"""Karrin Taylor Robson gave illegals tuition discounts and made us pay for it.""",half-true,mostly-false,"['mostly-false', 'half-true', 'mostly-true', 'false']",4,True
Says she condemned violence at a campaign stop in Arizona in March.,true,true,['true'],1,True
"""In actuality, there is no evidence Joe Biden won” the 2020 election, citing a report’s allegations from five battleground states.",pants-fire,false,"['false', 'pants-fire']",2,True
“Sephora donated BIG to Trump’s campaign.”,false,false,['false'],1,True
"Says the recall elections that aimed to remove him and other Republican officials from office ""cost tens of millions of dollars to run.""",mostly-false,mostly-false,"['mostly-false', 'half-true']",2,True
"Says Jason Carter has ""gotten David Axelrod to come down and be his campaign advisor.""",false,false,['false'],1,True
"""Rick Scott’s Administration spent over $100,000 of taxpayer money during their first voter purge attempt in 2012.""",mostly-false,mostly-true,"['mostly-true', 'true', 'false', 'half-true', 'mostly-false']",5,True
“A quarter of a million illegal votes found in Arizona’s audit.”,false,false,['false'],1,True
"“When it comes to how many votes (President) Joe Biden won, it was literally less than a few votes per ward.”",true,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Rep. Ruben Gallego is “controlled by the cartels. His own father was a Colombian drug trafficker, and so he’s got links to the cartel.”",pants-fire,false,"['false', 'mostly-false']",2,False
"""The number of people who just got their voting rights restored in Florida is greater than the populations of Wyoming, Vermont, Alaska, North Dakota, South Dakota, Delaware, Rhode Island, Montana, Maine and New Hampshire.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""Attorney General Eric Holder is involved in the dismissal of the criminal charges"" against the New Black Panther Party for voter intimidation",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"“President Biden is the first candidate in history, the first president in history, that has used the federal agencies to censor political speech ... to censor his opponent.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says Rep. Maxine Waters, D-Calif., only needs about 40,000 to 50,000 votes to win election to Congress compared with the 120,000 votes King needs, because Waters has a higher immigrant population.",half-true,mostly-false,"['mostly-false', 'half-true', 'false', 'mostly-true']",4,True
"“Biden lead disappears in NV, AZ, GA, PA.”",false,false,['false'],1,True
"Under Wisconsin law, ""anyone who knows anything about a John Doe"" secret criminal investigation ""can't talk about it.""",half-true,half-true,['half-true'],1,True
"Discussing gender-affirming surgical care for minors, said that Sweden “shut it down.”",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Legislators are ""ramming through a provision that’ll make investigations like #NC09 less transparent.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""If Buehler were elected, our vote-by-mail system would be at risk.""",pants-fire,pants-fire,['pants-fire'],1,True
"""Texas Governor Rick Perry’s voter ID law is a blatant effort to defeat Wendy Davis by disenfranchising tens of thousands of women voters.""",pants-fire,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,False
"“In Arizona, we have flood the zone with fake ballots.”",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
Says King Street Patriots held a fundraiser featuring an author who believes that registering the poor to vote is un-American.,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Donald Trump's strategy is pretty simple. They have even said in his campaign it's to get women to stay home, get young people to stay home, get people of color to stay home, and get a lot smart, intelligent men to stay home, too.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true']",4,True
"Says the T.R.U.M.P. Act, which would force presidential candidates to release their tax returns to run in North Carolina, ""has a lot of support – by a majority of North Carolinians and members of both parties.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"Says it probably costs more than $300,000 to run for a seat on the Pedernales Electric Cooperative board of directors.",pants-fire,pants-fire,['pants-fire'],1,True
