statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Did you know under President Obama family health care premiums have increased $4,154 on the average?""",mostly-false,false,"['mostly-false', 'false']",2,True
The Senate health care bill is longer than Tolstoy's 'War and Peace.',mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""People show up in the emergency room with a sprained ankle, 25 percent get an opioid prescription.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""I'm well aware that medical marijuana is a recognized, medical, viable treatment for this sort of [pancreas] pain condition.""",false,false,"['true', 'mostly-true', 'half-true', 'false']",4,True
Homeless people are immune to COVID-19,pants-fire,false,['false'],1,False
“All ‘gender affirming care’ for children is 100% experimental. There are zero long term studies on the effects the drugs and surgeries will have on them.”,mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""Over 300K home owner suicides attributed to foreclosures.""",pants-fire,false,"['mostly-false', 'false']",2,False
"In Florida, it’s not illegal for an immediate family member of state officials to prosper from legislation supported by a spouse.",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We had (a bill) in Florida where we now are prohibiting doctors to talk -- particularly pediatricians -- to talk to their patients about gun safety in the home.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says New Hampshire’s second congressional district includes two counties where ""almost 5 percent if not more"" of residents are enrolled in the state’s expanded Medicaid program.",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Between the year 2000 and 2006, (insurance) premiums in this country doubled.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Missouri Votes to Let Employers Fire People Who Use Birth Control.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""Even after Obamacare is fully implemented, there still will be tens of millions of people not covered.""",true,true,"['true', 'mostly-true']",2,True
"Says abortion doctors are ""flying into this state, performing abortions and flying out.""",false,false,"['mostly-false', 'false']",2,True
"Says her congressional district has 10,000 medical-device industry jobs and 1,000 will be lost because of health-care law tax.",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"The ""rate of uninsured Americans (is) 8.8 percent.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Biden and most Democrats want to cap insulin prices at $35 per month. All 50 Republicans in the Senate are opposed to it.”",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Charlie Bass supports Paul Ryan plan that forces seniors to pay $6,400 a year more for health care so millionaires can pay less in taxes.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Under the House health care bill, Medicaid spending ""actually goes up 20 percent over the next 10 years.""",half-true,false,"['mostly-false', 'false']",2,False
"""When Sen. Edwards ran in 2004, he wasn't for universal health care. I'm glad he is now.""",true,true,"['true', 'mostly-true']",2,True
"""By one leading measure, what business owners pay out in wages and salaries is now finally growing faster than what they spend on health insurance"" for the first time in 17 years.",mostly-true,true,"['true', 'mostly-true']",2,True
"Medicare is ""going broke. The trust fund goes bankrupt in 2026.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""For the cost of $5 vanilla soy latte a day, you can get a sweet health insurance plan to match.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"Says Senate deliberations on the Affordable Care Act in 2009 and 2010 included hundreds of hours of debate and more than 100 Republican amendments, compared with zero for the American Health Care Act this year.",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Medicare and Medicaid are the single biggest drivers of the federal deficit and the federal debt by a huge margin.""",mostly-true,mostly-true,['mostly-true'],1,True
"Obamacare ""is in a death spiral.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The latest Quinnipiac poll found that nearly six-in-ten Americans oppose ObamaCare -- 30% support the law and 57% oppose it.""",half-true,half-true,['half-true'],1,True
"With Obamacare, ""we're fixing to get hit with the biggest entitlement program the American taxpayers have ever seen.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The Senate health care bill ""would leave 24 million people without insurance coverage.""",true,true,['true'],1,True
"The Medicare proposal by Rep. Paul Ryan, R-Wis., would ""allow insurance companies to deny you coverage and drop you for pre-existing conditions.""",false,false,['false'],1,True
"""A shocking 20 veterans are committing suicide each and every day, especially our older veterans.""",true,mostly-true,"['true', 'mostly-true']",2,True
"Says Wisconsin Gov. Scott Walker ""slashed"" pensions and benefits for public employees.",half-true,half-true,"['mostly-true', 'half-true']",2,True
"""There are 7,000 kids in New Hampshire who have health care because I helped to create the Children's Health Insurance Program.""",true,true,['true'],1,True
"On HealthCare.Gov, Texan Mark Sullivan ""found a good"" health insurance ""plan that includes dental, for less than $80 a month.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The truth is, Planned Parenthood does not provide mammograms. Planned Parenthood refers women to mammography providers, serving as the middlewoman, if you will.""",true,true,['true'],1,True
"Obamacare ""is in what the actuaries call a death spiral.""",false,false,['false'],1,True
"""Jeff Merkley was the deciding vote on Obamacare, which in Oregon has been an unmitigated disaster.""",false,false,"['mostly-false', 'false']",2,True
"A provision in the health care reform bill for end-of-life counseling for seniors is not ""entirely voluntary.""",false,false,['false'],1,True
"""In Jeanne Shaheen, New Hampshire has a Senator who was the deciding vote to pass Obamacare.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""You’re paying for...(state Sen. Diane Allen’s) health care, and she took yours away.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Polls show Americans are overwhelmingly opposed to Obamacare, especially the individual mandate.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""According to Congress, travel nurses need a pay cap.”",false,false,"['mostly-false', 'false']",2,True
“Black women are 3 to 4 times more likely to die (from maternal mortality) even when they have the insurance and the income.”,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"“Norway, Finland, Sweden, Holland, and the UK have now banned gender transition surgery for minors.”",mostly-false,false,"['mostly-false', 'false']",2,True
"""We had a waiting list in Chittenden County when I came into office of about 700. ... We opened a new treatment hub in St. Albans, and it reduced that number to zero.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"The IRS is going to be ""in charge"" of ""a huge national database"" on health care that will include Americans’ ""personal, intimate, most close-to-the-vest-secrets.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
The health insurance industry has “agreed to waive all co-payments for coronavirus treatments.”,false,false,"['mostly-false', 'false']",2,True
"In every committee when the health care bill was considered, Democrats voted against an amendment that would require members of Congress and their staff to take the government-run public option as their health care plan.",mostly-true,mostly-true,['mostly-true'],1,True
"Harry Reid ""voted to use taxpayer dollars to pay for Viagra for convicted child molesters and sex offenders.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says Sheldon Whitehouse said on Senate floor: ""Everybody in Rhode Island who disagrees with me about Obamacare is an Aryan, is a white supremacist.""",pants-fire,pants-fire,['pants-fire'],1,True
"""Two thirds to three quarters of people without [health] insurance in Rhode Island work.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says rejecting federal aid to expand Medicaid in Texas will ""send $9 billion in federal taxes paid by Texans to other states to insure their working poor.""",false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"Says the word ""Dhimmitude"" is on page 107 of the health care law and means ""Muslims are specifically exempted from the government mandate to purchase insurance.""",pants-fire,pants-fire,['pants-fire'],1,True
"After Massachusetts passed a mandatory health insurance law ""their mortality rate went down...it saved lives.""",mostly-true,true,"['true', 'mostly-true']",2,True
"“They have 180 million people, families under what he wants to do, which will basically be socialized medicine — you won’t even have a choice — they want to terminate 180 million plans.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The people in Massachusetts like (the state health care plan) by about a 3-1 margin.""",true,true,"['true', 'mostly-true']",2,True
"""In Texas, Republicans passed a law allowing rapists to sue their victims for getting an abortion.""",false,false,"['mostly-false', 'false']",2,True
"Says she voted against the Medicare Part D prescription drug program ""because it was unfunded.""",false,false,['false'],1,True
"""Was it 150 million people on private insurance? 50 million of those people lose their private insurance every year when they quit their jobs, or they go unemployed, or their employer changes their insurance policy.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Measures in Barack Obama's health plan could ""lower health care costs for the typical family by $2,500 a year.""",half-true,half-true,['half-true'],1,True
"""Rhode Island will become just the second state to mandate the vaccine … and the only state to do so by regulatory fiat, without public debate, and without consideration from the elected representatives of the people.""",half-true,false,"['mostly-false', 'false']",2,False
“Republicans are spiking health insurance premiums by 75% for everyday Americans” if they don’t extend enhanced Affordable Care Act subsidies.,mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Any government-run 'public' plan ... forces more employers to drop employee coverage due to rising costs and pay an additional 8% payroll tax for each worker.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
“Premature babies are at a much higher risk of injury from immunizations than full-term babies.”,false,false,"['mostly-false', 'false']",2,True
"""Obamacare is going to increase the divorce rate.""",false,false,"['mostly-false', 'false']",2,True
"A recent report from the president's deficit commission was ""completely empty"" on controlling health care costs.",false,false,['false'],1,True
“Study reveals Bill Gates’ Fake Meat causes ‘turbo cancers’ in humans.”,false,false,['false'],1,True
"""When people enter the service, there’s not a mental health evaluation.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Sen. Thom Tillis voted to ""take away"" coverage for people with pre-existing conditions.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""80 percent of the (individual mandate) tax falls on those who make $50,000 a year or less.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""When the Affordable Care Act was signed, 17 million American children"" had a pre-existing condition and were ""uninsurable.""",false,false,['false'],1,True
Florida's cost for the Medicaid expansion will be $1.6 billion a year or  more.,half-true,false,"['mostly-true', 'mostly-false', 'false']",3,False
"Says that according to a study, under Obama’s health care initiative, ""nearly 90 percent of people"" in Wisconsin with health insurance ""will have their costs go up by more than 30 percent.""",false,false,['false'],1,True
"""Congress has cut funding, has slashed funding, for veterans' benefits over these last years.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says opponent Sen. Tammy Baldwin “gave our taxpayer money to a transgender-affirming clinic … that does it without even telling parents.""",false,false,"['mostly-false', 'false']",2,True
"Because of the new health care law, ""2.5 million young adults now have coverage.""",mostly-true,mostly-true,['mostly-true'],1,True
"The health care law is ""job killing.""",false,false,['false'],1,True
"Taking the Fifth Amendment in a deposition about the Columbia/HCA hospital chain he founded ""means a truthful answer to the questions that (Rick Scott) was asked would incriminate him.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Rhode Island has the highest percentage of uninsured adults of any state in New England.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Elizabeth Warren doesn't think Obamacare goes far enough: ‘The next step is single payer.' Does Sen. Nelson agree? He has in the past ... Sen. Nelson votes with Warren 90 percent of the time.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We had a debate on whether ‘ObamaCare’ was the way to go to fix up health care and the American voters said no -- emphatically.""",mostly-false,mostly-false,"['mostly-true', 'mostly-false', 'false']",3,True
"""In 1993 the Republicans embraced a health platform that proudly features an individual mandate as its main component.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Obamacare ... will kill jobs across America.""",false,false,"['mostly-false', 'false']",2,True
"The Republican-authored state budget includes a provision ""forcing people earning as little as $12,000 to buy private health insurance that could cost them as much as $4,000 per year.""",false,false,['false'],1,True
The U.S. Court of Appeals for the Fourth Circuit compared the health care law to buying a pepperoni and ham pizza from Domino's or Pizza Hut.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Obamacare ""was the Republican plan in the early '90s.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Rick Scott vetoed funding for 30 Florida rape crisis centers. Scott said the centers weren’t needed.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Mark Warner told PolitiFact National's ""Lie of the Year"" in 2013.",false,false,"['mostly-false', 'false']",2,True
"""For what we spend in just one week in Iraq, 800,000 children could get health insurance for an entire year.""",mostly-true,mostly-true,['mostly-true'],1,True
"John McCain's health care plan ""won't guarantee coverage of cancer screenings or maternity care.""",true,true,['true'],1,True
"""Common welfare programs give income of $43,330 or $20.83 an hour.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“A lot of times, health care comes with a job.”",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"The health care bill will ""create 4 million jobs, 400,000 jobs almost immediately.""",half-true,half-true,['half-true'],1,True
"McCain ""has opposed stem cell research.""",false,false,"['true', 'false']",2,True
Says Mitch McConnell was cured of polio when he was a child by government-funded care and now he’s trying to take that same care away from millions of Americans,false,false,['false'],1,True
"Says Sen. Sherrod Brown ""cast the deciding vote on the government takeover of health care.""",false,false,['false'],1,True
"With Medicare for All, ""study after study has shown that ... the average middle-class families will save $3,000 each and every year on their health care bills.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""700 jobs (were) lost because Allen Boyd"" voted for the health care bill.",mostly-false,false,"['mostly-false', 'false']",2,True
"""Obamacare adds trillions to our deficits and to our national debt.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"When Social Security, Medicare and Medicaid were created, ""Republicans stood on the sidelines""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Health care mandate will require imprisonment and fines for Americans who can’t afford to purchase insurance or pay hefty government penalties.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""It used to be that the only children at school who weren't vaccinated were those who had true medical"" conditions. ""Now there are 19 states that allow personal belief exemptions.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says Joe Biden “was in charge of the H1N1 Swine Flu epidemic which killed thousands of people. The response was one of the worst on record. Our response is one of the best, with fast action of border closings & a 78% Approval Rating, the highest on record. His was lowest!""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The CDC issued a report commissioned by President Obama just earlier this year, and it found some very inconvenient facts. Armed citizens are less likely harmed by attackers. Effectiveness of gun control laws is mixed. Gun buybacks don't work.""",half-true,true,"['true', 'mostly-true']",2,False
"""Thirty percent of [Sheldon Whitehouse' campaign] money is coming from special interests.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says she’s ""leading the fight"" to ""force insurance companies to cover pre-existing conditions.""",mostly-false,false,"['mostly-false', 'false']",2,True
"The medical marijuana ballot initiative ""doesn’t require a physician writing a prescription"" and can be for conditions like ""having a back that needs to be scratched.""",half-true,false,"['mostly-false', 'false']",2,False
"Says Congressman Jon Runyan has a ""plan to raise Medicare costs $6,400 a year.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""As a result of the House Republican bill, the nonpartisan Congressional Budget Office now confirms that families will see their health care premiums reduced by up to 10 percent.""",half-true,half-true,['half-true'],1,True
"""Federal government reneging"" on Medicaid payments to Wisconsin caused about $240 million in extra costs in the 2013-’15 state budget.",false,false,['false'],1,True
"""Marijuana has a unique impact on the developing brain. It can prime your brain for addiction to other substances.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says Joe Sestak ""voted to gut Medicare ... reducing benefits for 854,489 seniors"" and jeopardizing ""access to care for millions.""",mostly-false,mostly-false,['mostly-false'],1,True
"""Texas is LAST (50th) in spending for mental health care.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"The Democratic health care bill in the House would ""create 53 new government bureaucracies.""",mostly-false,mostly-false,"['mostly-true', 'mostly-false']",2,True
"Says the changes to the State Health Plan ""will DENY North Carolina state employees, retirees, and their families of in-network access to critical healthcare services.""",half-true,false,"['mostly-false', 'false']",2,False
"Says President Obama and his allies in Congress gave ""power"" to control Medicare patients’ health care decisions to ""a commission of 15 unelected bureaucrats in Washington.""",false,false,"['mostly-false', 'false']",2,True
"Says Russ Feingold said that with Obamacare, ""we could keep our doctors and our plans, it was rated as the Lie of the Year.""",true,true,['true'],1,True
"Former Alaska Governor Sarah Palin was right that President Barack Obama’s health care bill created what ""would, in effect, be death panels.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"“Dr. Ugur Sahin, CEO of BioNTech and inventor of the BIO N TECH Pfizer jab, refuses to take the jab for safety reasons.”",false,false,['false'],1,True
"In Ohio, due to Medicaid expansion, ""nearly 60,000 disabled citizens are stuck on waiting lists ... leaving them without the care they need for months or even years.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says uncompensated health care costs absorbed by Texas hospitals are adding $1,800 a year to Texas private insurance rates.",mostly-false,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Over 214,000 doctors opt out of Obamacare exchanges.""",false,false,"['mostly-false', 'false']",2,True
U.S. Senate candidate Michelle Nunn has avoided taking a stand on Obamacare.,half-true,half-true,"['mostly-true', 'half-true']",2,True
"""We have over 300 state agencies. Forty-five of those agencies are related to health care.""",false,false,['false'],1,True
Says Joe Biden and Kamala Harris support abortion “up to the moment of birth.”,false,false,"['mostly-false', 'false']",2,True
"Says Democrats first proposed prohibiting the government from negotiating prices for prescription drugs in Medicare Part D and he ""had nothing to do with"" that provision in the law.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says Dave Brat ""voted against protecting pre-existing conditions.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Despite the administration telling us (health care reform) was going to reduce health care costs, they now acknowledge it's going to dramatically increase health care costs.""",false,false,['false'],1,True
"""Charlie Crist has six different positions on ObamaCare.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""What they will do is socialized medicine.""",false,false,"['mostly-false', 'false']",2,True
"Says Mitch McConnell voted to raise Medicare costs for a current Kentucky senior by $6,000.",false,false,"['mostly-false', 'false']",2,True
"""A family of four can make up to $88,000 a year and still get a subsidy for health insurance"" under the new federal health care law.",true,true,"['true', 'mostly-true']",2,True
The Inflation Reduction Act expanded free health insurance to Americans under 65.,false,false,['false'],1,True
COVID-19 is “here to stay” and “we need to accept that and be prepared to deal with COVID long term.”,mostly-true,true,"['true', 'mostly-true']",2,True
"“Now, as it stands, our health care system has adequate ventilators, ICU beds, medical professionals.”",mostly-false,false,"['mostly-false', 'false']",2,True
"""Black lung cases are at a 25-year high.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""ADHD does not exist.""",false,false,['false'],1,True
Says Joe Biden “will force Americans to pay for abortion — on demand — up to birth.”,mostly-false,false,"['mostly-false', 'false']",2,True
"In 2007, Ed Gillespie ""was paid $300,000 to be the frontman for a coalition that made the individual mandate the centerpiece of its health reform plan.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In Florida, ""300,000 people are going to lose their individual coverage because of Obamacare. Now those people next year, they don’t have health insurance.""",mostly-false,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Every year in the United States between 3,000 and 4,500 severe vaccine reactions are reported to the Centers for Disease Control. Not mild reactions. Severe reactions that land somebody in the hospital, the intensive care unit or cause a permanent disability or death.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Americans are traveling to Canada to pay 12 times less for insulin than they would here in the US.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""FACT: Repealing Obamacare would be easier than repealing Prohibition.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""In July 2010 the government said small businesses -- 60 percent -- will lose their health care, 45 percent of big business and a large percentage of individual health.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Health care premiums up 90 percent in New Hampshire.""",false,false,"['mostly-false', 'false']",2,True
Every child in Colorado who has been given medical marijuana for treatment for seizures has had diminished seizure activity.,half-true,half-true,['half-true'],1,True
"""We will always protect patients with pre-existing conditions, very importantly.""",false,mostly-false,"['mostly-false', 'false']",2,True
""" ‘Obamacare’ puts the federal government between you and your doctor.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""According to (Barack) Obama’s newest unconstitutionally enacted law, health care professionals are now required to violate HIPAA privacy laws and submit medical data to the government,"" which is ""then used as justification for gun confiscation.""",false,false,"['mostly-false', 'false']",2,True
"Some businesses in Oregon ""are having to shrink back their businesses as a result of the law.""",true,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""If we choose Obamacare expansion, 600,000 will lose eligibility for their subsidies, of which 257,000 would be forced into Medicaid.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"“As of the last 24 hours this is the protocol regarding masks: Masks should only be used by healthcare workers, caretakers or by people who are sick with symptoms like fever and cough.”",false,false,['false'],1,True
"""Twenty-four percent of doctors in Virginia currently don’t accept new Medicaid patients because the reimbursement rates are so low.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Defensive medicine costs Georgia up to $14 billion a year.""",half-true,half-true,['half-true'],1,True
"""She stood by ground zero workers who sacrificed their health after so many sacrificed their lives and kept standing till this administration took action.""",true,true,['true'],1,True
“Pete Buttigieg is a favorite candidate of Wall Street and the health care industry.”,half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says that even if you have no children, ""under Obamacare, you would still have to carry insurance that covers pediatric, maternity and newborn care even though you do not need it.""",mostly-false,mostly-false,['mostly-false'],1,True
"COVID-19 is a synthetic version of “snake venom” that evil forces are spreading through remdesivir, the COVID-19 vaccines and drinking water to “make you a hybrid of Satan.”",pants-fire,pants-fire,['pants-fire'],1,True
Says Texas has the most uninsured people of any state -- 6 million.,mostly-false,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"The Medicare drug program ""resulted in the program coming in 40 percent under budget. ... And the reason it was, is because the design was right.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says on contraception, his plan is ""cheaper and easier for you"" than Sen. Mark Udall’s",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says Hillary Clinton's health care plan from the 1990s ""had a broader provision in favor of corporate right to back out"" of providing contraceptive coverage than the one created by the Hobby Lobby Supreme Court decision.",false,false,"['half-true', 'mostly-false', 'false']",3,True
"American taxpayer dollars provide “free housing, free medical, free state identification” to immigrants in the country illegally.",false,false,"['mostly-false', 'false']",2,True
"Blue Cross’ new  $90-million Providence headquarters ""was outfitted with $25 million in  decor.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"The health care reform law ""offset[s] 6 years of benefits with 10 years of tax increases.""",half-true,half-true,['half-true'],1,True
"""Hidden"" in the healthcare.gov code is language that means users ""waive any reasonable right to privacy of your personal information.""",false,false,"['mostly-true', 'mostly-false', 'false']",3,True
Says Mitt Romney once supported President Obama’s health care plan but now opposes it.,mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Prescription drugs ""are nearly 20 percent of our health care costs now when you include hospital prescription drugs.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""Every survey shows strong satisfaction with private coverage.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"The United States spends ""almost three times per capita what they spend in the U.K."" on health care and ""50 percent more than they pay in France.""",true,mostly-true,"['true', 'mostly-true']",2,True
"""CBO reports that delaying the Obamacare individual mandate will reduce the deficit by $35 billion over ten years.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""Romneycare sent costs spiraling out of control"" in Massachusetts, ""hiking premiums, squeezing household budgets.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
