statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says Republicans ""have declared that they’re going to convert the Medicare program into a voucher program.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""Defensive medicine costs Georgia up to $14 billion a year.""",half-true,half-true,['half-true'],1,True
"Elon Musk criticized the UnitedHealthcare CEO shooter on X, saying, “It’s disgusting how everyone is turning this guy into some kind of folk hero.”",false,false,['false'],1,True
The U.S. Court of Appeals for the Fourth Circuit compared the health care law to buying a pepperoni and ham pizza from Domino's or Pizza Hut.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Medicare spends ""$15-billion a year on subsidies to insurance companies.""",true,true,['true'],1,True
"""A million people … could get health insurance right away"" if Texas expanded Medicaid under Obamacare.",true,true,"['true', 'mostly-true']",2,True
I've shut down pill mills.,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says a Congressional Budget Office report found low-income seniors in Florida will face ""800 percent premium increases"" under the American Health Care Act.",half-true,false,"['mostly-false', 'false']",2,False
"""In 2022, illegal immigrants will have MORE FREEDOMS and easier access to healthcare and ballot boxes than most Americans... Just think about that.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
A majority of the American people opposed the health care law when it was signed and still oppose it today.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In some states, it is still legal to deny a woman coverage because she's been the victim of domestic violence.""",true,true,['true'],1,True
"Because of the health care law, ""by 2017, we will be funneling over $100 billion annually to private insurance companies.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""The CBO’s latest report confirms what Republicans have been saying for years now. Under Obamacare, millions of hardworking Americans will lose their jobs.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
Says Mitt Romney once supported President Obama’s health care plan but now opposes it.,mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The United States is ""50th in life expectancy"" in the world.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says ""Obamacare"" is ""the largest middle-class tax increase in history.""",pants-fire,pants-fire,['pants-fire'],1,True
"For middle-class families under the Baucus plan, ""13 percent of what they make could be deducted directly from their paychecks . . . the so-called 'Max Tax.'""",half-true,half-true,['half-true'],1,True
"""Under the Obama plan . . . all the health care in this country is eventually going to  be run by the government.""",false,false,['false'],1,True
"""Obamacare is . . . the largest tax increase in the history of the world.""",pants-fire,pants-fire,['pants-fire'],1,True
"HIV/AIDS is ""dramatically on the rise in the U.S. South.""",mostly-true,true,"['true', 'mostly-true']",2,True
"“As a condition for ending the Democrat shutdown, Democrats want hospitals (to be) paid MORE to treat illegal aliens than American citizens.”",false,false,"['mostly-false', 'false']",2,True
"Ohio taxpayers spent more than $67 million ""for the year"" on food stamps and Medicaid for Wal-Mart workers",half-true,half-true,['half-true'],1,True
"“According to the Congressional Budget Office,” the Inflation Reduction Act “will save the federal government $160 billion over the next 10 years because Medicare will be paying less for the prescription drugs they’re making available to seniors.”",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""We spend more on health care than any other country, but we're ranked 47th in life expectancy and 43rd in child mortality.""",true,true,"['true', 'mostly-true']",2,True
"""Nothing in any of the Democrat bills would require individuals to verify their citizenship or identity prior to receiving taxpayer-subsidized benefits.""",half-true,half-true,"['half-true', 'mostly-false']",2,True
"""ADHD does not exist.""",false,false,['false'],1,True
"Oregon families pay an extra $1,400 a year on higher insurance premiums to cover those who do not have insurance.",mostly-true,mostly-true,['mostly-true'],1,True
"""One out of five Americans cannot afford the cost of prescription drugs.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Obama ""said (the individual mandate) wasn't a tax.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Wisconsin is “clearly seeing a decline in COVID infections”,mostly-false,false,"['mostly-false', 'false']",2,True
"The Medicaid expansion is ""going to cost Florida $1.9 billion a year.""",false,false,"['mostly-false', 'false']",2,True
"Says Gov. Andrew Cuomo ""issued a legal blanket immunity, and snuck that into our budget, giving these facilities essentially a license to kill, a get-out-of-jail free card.”",half-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Why didn't (uninsured Americans) buy insurance? Because of the expense.""",true,true,"['true', 'mostly-true']",2,True
"A proposed amendment ""allows a teenager to get a recommendation for medical marijuana without the consent of a parent.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Texas “ranks 50th in baby wellness checks, ranks 50th in clinical care for infants, ranks 50th in uninsured women, ranks 43rd in maternal mortality, ranks 44th in school funding per child, and ranks 46th in child hunger.”",half-true,mostly-true,"['true', 'mostly-true']",2,False
"Under the Affordable Care Act, ""some people were gaming the system"" by paying ""for nine months of insurance, get 12 -- the other three for free.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Amy, I looked online at your (health care) plan. It’s two paragraphs.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Idaho was the only Republican-led state in the nation that chose to partner with President Obama"" by creating a state-based marketplace under the Affordable Care Act.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“In West Virginia alone, overdoses have increased by 50% during the #COVID-19 pandemic.”",mostly-true,true,"['true', 'mostly-true']",2,True
"After the Texas cutoff of aid to women’s health care services including Planned Parenthood clinics, ""over 150,000… women lost the only health care they had. Our Medicaid birth rate shot up. It cost taxpayers over $130 million in one year alone in extra Medicaid birth costs.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"A recall election for Wisconsin governor would cost ""$7.7 million -- $7.7 million that may already be allocated to merit raises for teachers or health care for the poor or school books for your kids.""",half-true,half-true,['half-true'],1,True
"""2.4 million people in Wisconsin have pre-existing conditions"" and Leah Vukmir supports letting insurance companies ""deny coverage to people with pre-existing conditions.""",half-true,half-true,['half-true'],1,True
"""Up to half of all Americans have a pre-existing condition.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""There's a 1.5 percent to 2 percent overhead in Medicare. The insurance companies have a 20 percent to 30 percent overhead.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Health insurance companies' costs are only 4 percent of all health care spending.""",true,true,['true'],1,True
"""Obamacare will question your sex life.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Charlie Crist ""attacks me for positions he held, like, six months ago, (when) he was running in the Republican primary.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The impact of the 2010 federal health care legislation will be ""huge"" on Georgia.",mostly-true,mostly-true,['mostly-true'],1,True
"Republicans are now ""taking credit"" for provisions of the health care bill ""that they had tried to derail.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"""Obamacare isn't helping anyone.""",pants-fire,mostly-false,"['mostly-false', 'false']",2,False
“In the last 10 years less than half of adults in the U.S. received a flu shot.”,true,true,"['true', 'mostly-true']",2,True
"""There is no precedent for what the Democrats are doing with this deception. ... We have never written a reconciliation bill to amend a law that does not exist.""",half-true,half-true,['half-true'],1,True
"""The non-partisan Congressional Budget Office concluded ObamaCare will cost the U.S. more than 800,000 jobs.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Polls show that Floridians don't want to repeal the Affordable Care Act.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
Says the April 22 jump in COVID-19 cases was related to the election.,false,false,"['mostly-false', 'false']",2,True
"The Democratic health care plan is a ""government takeover of our health programs.""",pants-fire,pants-fire,['pants-fire'],1,True
"""When Obamacare was signed into law, CBO estimated that 23 million people would be covered in Obamacare’s exchanges in 2017. They were off by more than 100 percent. Only 10.3 million people are covered by Obamacare.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Under John McCain's health care plan, people get a $5,000 tax credit to buy a $12,000 health care policy, and ""that's a loss for you.""",false,false,['false'],1,True
"Because of U.S. Senate rules, Democrats need ""more than a majority ... to codify Roe vs. Wade.""",true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""FACT: Nothing in #Obamacare forces people out of their health plans.""",false,false,"['mostly-false', 'false']",2,True
"""It matters that we nominate a candidate who saw the destruction wrought by a broken health care system and gave people universal health care. … These things really matter. And these are the things that I've done in New York.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
California’s Senate Bill 107 means “your child can now be taken from your custody if you do not affirm gender-reassignment surgery.”,false,false,"['mostly-false', 'false']",2,True
Says 50 million people would lose their health insurance if Obamacare is repealed.,mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Joe Manchin said ""yes to repealing Obamacare. He lied.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says the Koch Brothers sponsored ""a study that shows that Medicare for All would save the American people $2 trillion over a 10-year period.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"The average person ""will pay $6,000 more a year"" under Rep. Paul Ryan's Medicare proposal.",true,true,"['true', 'mostly-true']",2,True
"Says ""Gov. Parson’s administration purged 100,000 kids from Medicaid rolls.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We have more hospitals that are children’s hospitals than any other state in the union."" ",false,false,['false'],1,True
"""Explosive growth in Medicare"" is the reason federal deficit spending is predicted to top $1 trillion again after falling to $600 billion annually.",half-true,half-true,['half-true'],1,True
"""60 percent of all Americans do not want to see Planned Parenthood defunded.""",true,true,['true'],1,True
"Says Sen. Sherrod Brown ""cast the deciding vote on the government takeover of health care.""",false,false,['false'],1,True
"The employer mandate ""affects only 5 percent of businesses in this country.""",mostly-true,false,"['mostly-false', 'false']",2,False
"A bill to aid state and local governments ""is fully paid-for by closing costly corporate tax loopholes.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Obamacare ""prevents (Florida) from regulating insurance.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""You don't know if this (the H1N1 vaccine) is gonna cause neurological damage like it did in the 1970s.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
UnitedHealthcare posted a job opening for a CEO 24 hours after its CEO was killed.,false,false,['false'],1,True
"President Barack Obama is ""ending Medicare as we know it.""",pants-fire,pants-fire,"['mostly-false', 'false', 'pants-fire']",3,True
"""New Jersey's poverty rate has increased since this governor took office and the number of New Jerseyans without health insurance has risen.""",half-true,true,"['true', 'mostly-true']",2,False
"""Nearly 20 million Americans ... have gained health insurance since (the Affordable Care Act) passed in 2010.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Governing magazine has ""estimated that in the states that don’t expand Medicaid, a minimum, they said of 40 percent of rural hospitals will close in those states...""",false,false,"['mostly-true', 'half-true', 'false']",3,True
"Obamacare ""is not a popular law.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says Charlie Bass supports Paul Ryan plan that forces seniors to pay $6,400 a year more for health care so millionaires can pay less in taxes.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Obamacare ""is in a death spiral.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Romneycare has … killed 18,000 Massachusetts jobs.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""A Florida judge ruled parts of Obamacare unconstitutional.""",mostly-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Health reform will ""give every American the same opportunity"" to buy health insurance the way members of Congress do.",false,false,['false'],1,True
"""Over half of the young people"" in medical, dental and law schools are women.",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Over 214,000 doctors opt out of Obamacare exchanges.""",false,false,"['mostly-false', 'false']",2,True
"Texas ""ranks third in teen pregnancies... and it is No. 1 in repeat teen pregnancies.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says Scott Walker is ""forcing some women to undergo a transvaginal probe to get an abortion.""",half-true,half-true,['half-true'],1,True
"Funding the federal health care law without a tax hike will ""require the state to cut nearly a quarter of its annual budget.""",false,false,['false'],1,True
"""Doctors kill about 250,000 people a year in botched surgeries.""",false,false,['false'],1,True
"The Democratic health care law ""added 12 years of solvency to Medicare.""",half-true,half-true,['half-true'],1,True
"""We’ve got an average of 5,600 soldiers committing suicide. That’s about 20 a day.""",half-true,half-true,['half-true'],1,True
"""Ted Cruz tried to ban contraception"" five times.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
“Black women are 3 to 4 times more likely to die (from maternal mortality) even when they have the insurance and the income.”,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""It’s a plan that incorporates ideas from many of the people in this room tonight – Democrats and Republicans.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The soda tax can make a difference by reducing consumption of unhealthy soda pop and sugary beverages.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""A large number of the uninsured earn $75,000 or more a year.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
Says health insurance premiums will rise under Obamacare.,half-true,mostly-false,"['mostly-true', 'mostly-false', 'false']",3,False
"Says Dean Heller ""broke that promise"" to protect expanded Medicaid.",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The Baucus health care bill would require taxes on medical devices such as X-ray machines, female condoms, HIV tests and surgical needles.",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""We had a debate on whether ‘ObamaCare’ was the way to go to fix up health care and the American voters said no -- emphatically.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Without a Medicaid expansion, 275,000 more Ohioans could be getting their primary care in emergency rooms, costing ""everybody a lot of money.""",mostly-true,mostly-true,['mostly-true'],1,True
Kamala Harris “wants to forcibly compel doctors and nurses against their will to give chemical castration drugs to young children.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Eighty percent of those who have applied for licenses have no cancer, no Parkinson's disease or glaucoma. They have nothing you would associate [with] the use of medical marijuana.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""Obama put a 10 percent tax on tanning.""",true,true,['true'],1,True
"""53 percent of Americans cut back on their health care in the last year because of costs.""",half-true,half-true,['half-true'],1,True
"The Democrats propose ""a government-controlled health care plan that will deprive roughly 120 million Americans of their current health care coverage.""",false,false,['false'],1,True
"Says Democrats first proposed prohibiting the government from negotiating prices for prescription drugs in Medicare Part D and he ""had nothing to do with"" that provision in the law.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Mike Pence voted against expanding the Children’s Health Insurance program, which Hillary helped to start.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"Republicans “have shown themselves willing to cut millions off their health insurance and eliminate preexisting condition protections for millions more, even in the middle of this public health crisis.""",true,true,['true'],1,True
"The health care law imposes a federal mandate requiring middle-class Americans to buy health insurance ""whether they can afford it or not.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says VA doctors are ""censored from being able to talk to their patients"" about marijuana, even in states where it is legal for medicinal use",mostly-false,mostly-false,"['half-true', 'mostly-false']",2,True
"""In Rhode Island, a recent study showed that among a group of people who had been homeless for a year or more, Medicaid costs averaged about $60,000 per person.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Less than four cents of every health care dollar is spent on prevention and public health.""",true,true,['true'],1,True
"""95% of over-the-counter pharmaceuticals"" in the U.S. come from China.",false,false,"['mostly-false', 'false']",2,True
Missouri’s attorney general has a website “where people can report trans individuals and the people who help them.”,mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The Senate version of the health care reform bill ""allows taxpayer money to pay directly for abortion in federal community health centers funded in the bill.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Prior to Obamacare here in Wisconsin, 95 percent of Wisconsinites were covered by insurance. After Obamacare, 95 percent of Wisconsinites were covered by insurance. It hasn’t had an impact.""",false,false,['false'],1,True
"Regarding the surgery that saved Jimmy Kimmel's son, ""Medicaid has stopped providing this kind of service.""",false,false,"['mostly-false', 'false']",2,True
"""In the ‘40s, 68 cents of every health care dollar was actually paid for by the patient, today it’s only 11 cents.""",mostly-true,mostly-true,['mostly-true'],1,True
"People with insurance through the Affordable Care Act will see a “75% increase in premiums starting Nov. 1” if enhanced subsidies are not extended, including “twice as much in the rural areas.”",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"The Chris Hani Baragwanath in South Africa is ""the world’s third-biggest hospital.""",half-true,false,['false'],1,False
"A national poll found that among people who oppose the Democratic health care reform bill, ""almost 40 percent"" opposed it not because it goes too far, but because ""they don’t think it goes far enough. ... They will not be unhappy when we pass health care reform.""",half-true,half-true,['half-true'],1,True
"""When people enter the service, there’s not a mental health evaluation.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""According to (Barack) Obama’s newest unconstitutionally enacted law, health care professionals are now required to violate HIPAA privacy laws and submit medical data to the government,"" which is ""then used as justification for gun confiscation.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""70 percent of Americans believe in improved and expanded Medicare for All.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"A report from the nonpartisan Congressional Budget Office ""confirms that the American Health Care Act will lower premiums.""",half-true,half-true,['half-true'],1,True
"Under the House health care bill, the government ""will have to penalize citizens if we choose not to buy a plan that will cost a minimum of about $15,000 per family per year.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Seventy-three percent of our veterans are graduating from drug courts. By contrast, I think most of the people in the very good drug court program — the graduation rate’s like 53, 55 percent. The point of that is that drug courts are working for veterans.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Research shows the employer mandate in the House health reform bill would ""place millions 'at substantial risk of unemployment' — with minority workers losing their jobs at twice the rate of their white counterparts.""",half-true,half-true,['half-true'],1,True
Says Planned Parenthood provides about 140 visits for prenatal care in each state.,false,false,['false'],1,True
"""Federal government reneging"" on Medicaid payments to Wisconsin caused about $240 million in extra costs in the 2013-’15 state budget.",false,false,['false'],1,True
"""20,000 Kansans lost their health insurance because of (Obamacare).""",false,false,"['mostly-false', 'false']",2,True
"Says Donald Trump’s health care policies have ""left millions more Americans uninsured since he took office.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"Says Leah Vukmir was ""just about the only legislator who stood with the insurance companies"" and ""voted against oral chemotherapy.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""A new poll shows 62 percent support the president's plan to reform health care. That means ... letting you choose between keeping the private insurance you have and a public health insurance plan.""",false,false,['false'],1,True
"AARP is ""the largest reseller of insurance in the country"" and ""has a vested interest in seeing that the market for reselling supplemental insurance expands.""",half-true,half-true,['half-true'],1,True
"""Because of Barack Obama 32 million new people will have healthcare.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The health care law is ""the largest tax [increase] in the history of our country""",false,false,['false'],1,True
There is majority support for the Democrats' health care plans.,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“Tim Sheehy told us his health care plan: ‘We need to return health care to pure privatization.’ That would eliminate Medicare.”,mostly-false,false,"['mostly-false', 'false']",2,True
“Donald Trump said he was going to allow Medicare to negotiate drug prices. He never did. We did.”,true,true,"['true', 'mostly-true']",2,True
"Says Mark Warner told PolitiFact National's ""Lie of the Year"" in 2013.",false,false,"['mostly-false', 'false']",2,True
A hidden provision in Obamacare taxes sporting goods as medical devices.,pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"""Wisconsin pays 50% more than Minnesota for the same health care.""",mostly-false,mostly-false,['mostly-false'],1,True
"An Iowa policy ""provides for a state round up of Iowa citizens who might be exposed to the swine flu virus.""",false,false,['false'],1,True
"""15 years ago, cancer drugs cost an average of $10,000 a year. Now it’s $10,000 a month.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Whether the Amendment passes or not, the medical use of marijuana is a federal criminal offense.""",true,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"The health care reform bill ""would make it mandatory — absolutely require — that every five years people in Medicare have a required counseling session that will tell them how to end their life sooner.""",pants-fire,false,"['mostly-false', 'false']",2,False
"A poll taken ""a few months ago"" found ""70 percent approval or higher"" for the Act 10 collective bargaining law.",false,false,['false'],1,True
"The health care reform plan being proposed in Congress would mean ""big tax increases.""",half-true,half-true,['half-true'],1,True
"""There is no reason for anybody to be losing any of their current benefits under Medicaid.""",mostly-false,false,"['mostly-false', 'false']",2,True
