statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"A Republican proposal changes Medicare for those under age 55 so that they will  ""participate in the same kind of health plan that members of Congress do.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"""We now have longitudinal data that shows that children born around Superfund sites have dramatically higher rates of birth defects, dramatically higher rates of autism.""",mostly-true,mostly-true,['mostly-true'],1,True
Postpartum Medicaid coverage expanded from three states to 43 states because of the Biden administration.,true,true,"['true', 'mostly-true']",2,True
"“Communicable diseases like HIV and TB (tuberculosis) have skyrocketed” after Haitian migrants came to Springfield, Ohio.",mostly-false,false,"['mostly-false', 'false']",2,True
"About 106,000 soldiers had ""a prescription of three weeks or more"" for pain, depression or anxiety medication.",true,true,['true'],1,True
"""We have one senator who’s a ‘yes’ vote ... but he’s in the hospital. And he’s a ‘yes’ vote. So we can’t do it by Friday. So we have the votes"" to pass a health care bill.",false,false,"['mostly-false', 'false']",2,True
"""Obama, instead of nominating a health professional, he nominated someone who is an anti-gun activist (for surgeon general).""",false,false,"['mostly-false', 'false']",2,True
"New federal projections estimate that the health care overhaul ""will cost $1.76 trillion over 10 years -- well above the $940 billion Democrats originally claimed.""",false,false,['false'],1,True
"""More than 3 million young adults ... have gained insurance under (the Affordable Care Act) by staying on their family’s plan.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"Under the health care law, ""everybody will have lower rates, better quality care and better access.""",false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says ""Hillary Clinton has pledged amnesty in her first 100 days, and her plan will provide Obamacare, Social Security, and Medicare for illegal immigrants, breaking the federal budget.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
COVID-19 is “here to stay” and “we need to accept that and be prepared to deal with COVID long term.”,mostly-true,true,"['true', 'mostly-true']",2,True
"“In West Virginia alone, overdoses have increased by 50% during the #COVID-19 pandemic.”",mostly-true,true,"['true', 'mostly-true']",2,True
"""In 1993 the Republicans embraced a health platform that proudly features an individual mandate as its main component.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"State Sen. Alberta Darling ""voted to add more than $1 billion in additional spending"" while cutting programs such as education and health care",mostly-true,mostly-true,['mostly-true'],1,True
"Says her congressional district has 10,000 medical-device industry jobs and 1,000 will be lost because of health-care law tax.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Canada is ""allowing children to seek out medically assisted death.”",false,false,"['mostly-false', 'false']",2,True
"""Here in Wisconsin, prescription drug costs grew at a pace of nearly twice as much as the average Wisconsinite's income from 2015-2019.""",mostly-true,mostly-true,['mostly-true'],1,True
"Medicare Part D ""was far more expensive than the Affordable Care Act and unlike"" the act, ""was never budgeted.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says ""Mike DeWine wanted to allow insurance companies to refuse to pay for pre-existing conditions.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says President Donald Trump ""came forth with a budget — a trillion dollar cut in Medicaid, $500 billion to Medicare, and $72 billion for the Social Security Disability Fund.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Obama's plan for health care reform ""ends exorbitant out-of-pocket expenses, deductibles or co-pays.""",mostly-true,mostly-true,['mostly-true'],1,True
"""You’re paying for...(state Sen. Diane Allen’s) health care, and she took yours away.""",mostly-false,mostly-false,"['mostly-true', 'mostly-false', 'false']",3,True
"Children who receive COVID-19 vaccinations ""will be walking factories of spike proteins"" that will ""undoubtedly cause illnesses to spread like wildfire in schools.""",false,false,['false'],1,True
"""If the CBO was right about Obamacare to begin with, there'd be 8 million more people on Obamacare today than there actually are. … Sometimes we ask them to do stuff that they're not capable of doing.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Every year in the United States between 3,000 and 4,500 severe vaccine reactions are reported to the Centers for Disease Control. Not mild reactions. Severe reactions that land somebody in the hospital, the intensive care unit or cause a permanent disability or death.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Over 214,000 doctors opt out of Obamacare exchanges.""",false,false,"['mostly-false', 'false']",2,True
"""7 million more Americans are uninsured now than when President Trump was elected.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Florida’s Amendment 4 ""will mandate abortion until the moment of birth.”",false,false,"['mostly-false', 'false']",2,True
"""In Canada, for a number of decades, they have provided quality care to all people without out-of-pocket expenses. You go in for cancer therapy, you don't take out your wallet.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Cost of iPhone: $399
- Cost of healthcare for 1 year: $10,345
- Hearing @jasoninthehouse compare the 2 as if they are the same: priceless""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The CBO now says the president's health care law will cut the number of full-time jobs in the United States by 2.3 million by 2021.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Did you know under President Obama family health care premiums have increased $4,154 on the average?""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Blue Cross Blue Shield cancelled all their individual (health care) policies in the state of Texas, effective Dec. 31.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""I remember years ago looking at a CBO report that in 1964 predicted that Medicare would cost $9 billion 10 years later. And I think it was already over $100 billion at that point.""",false,false,"['mostly-false', 'false']",2,True
"""Americans increasingly want (the Affordable Care Act) to be repealed.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“The number of ICU beds is larger in Boone County by a factor of three” compared to Orange County for the University of North Carolina.,false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"Recently Rick Scott ""closed 30 women’s health care centers across the state.""",pants-fire,false,['false'],1,False
"Says ""sixty-two percent of small businesses over the last five years went under because they couldn't pay their health care bills.""",false,false,"['mostly-false', 'false']",2,True
"""In Jeanne Shaheen, New Hampshire has a Senator who was the deciding vote to pass Obamacare.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Rhode Island has the second highest per enrollee (Medicaid) cost of any state in the country, which is 60 percent higher than the national average.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"The United States has ""the best health care delivery system in the world.""",half-true,false,"['mostly-false', 'false']",2,False
"""More than 25 million Americans are unemployed. More than 50 million live without health insurance. Perhaps 100 million live in poverty.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Abigail Spanberger ""wants a tax increase of $32 trillion - that’s with a `T,’ to pay for her socialist health care plan.""",false,false,"['mostly-false', 'false']",2,True
"""(U.S. Rep. Jack Kingston) voted to fund (Obamacare).""",mostly-false,mostly-false,"['mostly-true', 'mostly-false']",2,True
"Just 6 percent of Americans say Russia is the country’s most important issue, yet the story receives ""75 percent of the coverage"" in the media.",mostly-false,false,"['mostly-false', 'false']",2,True
"Republicans are now ""taking credit"" for provisions of the health care bill ""that they had tried to derail.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"Says the Democratic presidential candidates ""support giving illegal immigrants free health care at our expense.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Seniors can be charged five times what anybody else is charged for health care for pre-existing conditions"" under the Republican health care bill.",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Repealing the Affordable Care Act — and with it, Ohio’s Medicaid expansion — could cost Ohio more than 81,000 jobs, jeopardize nearly 1 million Ohioans’ health care coverage, and leave more than 220,000 Ohioans with mental illness or substance use disorders without insurance.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""Big pharmaceuticals pay off — they literally pay off — generics to keep the prices and the competition off the market.""",true,true,"['true', 'mostly-true']",2,True
"""Ninety-five percent of Oregonians now have health insurance coverage, tens of thousands for the very first time.""",true,true,"['true', 'mostly-true']",2,True
"Says an appointed board created under Obamacare ""will have the ability to come between you and your doctor in determining the best treatment options for you!""",false,false,"['mostly-false', 'false']",2,True
"Claims that former Sen. Tom Daschle said, ""Seniors should be more accepting of the conditions that come with age instead of treating them.""",false,false,['false'],1,True
"""According to a recent Congressional Budget Office report, under Obamacare, 7 million people will lose their employer-sponsored insurance.""",mostly-false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The Department of Health and Human Services is providing $160 million to the state of Pennsylvania to set up a new high-risk insurance pool program that would cover any abortion legal in the state.""",false,false,['false'],1,True
"""In the 1960s, liberals emptied our psych wards.""",half-true,false,"['mostly-false', 'false']",2,False
"Says Nevadans will have a ""double-digit hike in their Obamacare premiums for the year"" and ""10 of Nevada’s 16 counties will only have one Obamacare...exchange insurer""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Obamacare premiums have doubled"" in Wisconsin.",half-true,half-true,['half-true'],1,True
"Says Joni Ernst ""claims she ‘pushed for’ new funding for hospitals and COVID-19 testing after opposing It for weeks.”",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Democrats first proposed prohibiting the government from negotiating prices for prescription drugs in Medicare Part D and he ""had nothing to do with"" that provision in the law.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says Barack Obama ""knew half of the population of the United States would lose their health insurance.""",pants-fire,false,"['mostly-false', 'false']",2,False
New provisions of the health care law bar the use of flexible spending accounts and health savings accounts to pay for aspirin and other non-prescription health needs.,true,true,['true'],1,True
"""Michael Bennet cast the deciding vote"" for the stimulus and the health care bill.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Without representation, (the IRS) can increase taxes.""",pants-fire,pants-fire,['pants-fire'],1,True
"Says 2010 was the ""worst year ever for America's doctors"" reimbursed by Medicare.",false,false,['false'],1,True
"""The new beverage tax will increase the cost of sodas, juice drinks, sports drinks, iced teas, and flavored water up to 50%.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We’ve got close to 7 million Americans who have access to health care for the first time because of Medicaid expansion.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Republicans are ""organizing to take people’s health care away.""",mostly-false,mostly-false,['mostly-false'],1,True
"""When the Republicans were in charge, they actually expanded government health care with the prescription drug program.""",true,true,['true'],1,True
"""Two million more people just dropped out of Obamacare. It is in a death spiral.""",mostly-false,false,"['mostly-false', 'false']",2,True
"The health care law could cost up to $2 trillion, ""double what we were promised.""",false,false,"['mostly-false', 'false']",2,True
"""Federal government reneging"" on Medicaid payments to Wisconsin caused about $240 million in extra costs in the 2013-’15 state budget.",false,false,['false'],1,True
"""Remember, Obamacare created a new category of eligibility. Working-age, able-bodied adults with no dependents for the first time became eligible for Medicaid if their income is below 138 percent of the poverty level. We’re going to continue that eligibility. No one loses coverage.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says ""in Canada, the number of CT scan machines per 1,000 people is like one-tenth of what we have here in this country. That's why people have to wait.""",false,false,['false'],1,True
"In the Senate version of the health reform bill, ""Every enrollee in the Office of Personnel Management enrolled plan, every enrollee has to pay a minimum of $1 per month towards reproductive rights, which includes abortion.""",false,false,['false'],1,True
"Says Wisconsin Gov. Scott Walker eliminated ""cancer screenings for uninsured women"" and offered ""no alternatives.""",pants-fire,pants-fire,['pants-fire'],1,True
"Barack Obama's health care plan is ""to mandate health care coverage and have a universal government-run program.""",mostly-false,mostly-false,['mostly-false'],1,True
The insurance risk corridors aren't going broke like Republicans predicted.,mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Health insurance companies' costs are only 4 percent of all health care spending.""",true,true,['true'],1,True
"UPS left 15,000 employees’ spouses ""without health insurance"" and told them to, ""go on an exchange with no employer subsidy.""",false,mostly-false,"['mostly-false', 'false']",2,True
"""As a result of Obamacare, we are becoming something of a part-time employment country.""",false,false,"['mostly-false', 'false']",2,True
"""The costs for families (in the individual market) for the same type of coverage that they're currently receiving would go down 14 percent to 20 percent.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"""The VA negotiates prescription drug prices. Medicare doesn't do that.""",true,true,['true'],1,True
"Insulin prices have ""gone THRU THE ROOF for patients/taxpayers bc of manufacturer, health plan & PBM biz practices.""",true,true,"['true', 'mostly-true']",2,True
"Says the Patient Protection and Affordable Care Act adopted last year contains ""a series of slush funds, set up to stay on the books automatically, with little or no oversight.""",pants-fire,pants-fire,['pants-fire'],1,True
"""House GOP rules package bars CBO from counting spikes in deficit spending spurred by an ACA repeal.""",false,false,['false'],1,True
"Under an executive order, “expensive insulin went from big dollars to virtual pennies … especially (for) our seniors.”",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says President Barack Obama ""has amended, delayed, or repealed 19 components of his very own (health care) law.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Republicans' alternative health care plan ""will still let insurers raise premiums four times faster than wages.""",false,false,['false'],1,True
"""Because of Barack Obama 32 million new people will have healthcare.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The Affordable Care Act says that ""at age 76 when you most need it most, you are not eligible for cancer treatment. …  Cancer hospital will ration care according to the patient's age.""",pants-fire,false,['false'],1,False
"""We have 5 percent of world population. 80 percent of opioids.""",false,false,"['mostly-false', 'false']",2,True
"Under Ryan plan, ""those 54 and younger would receive the same kind of healthcare options now enjoyed by members of Congress.""",mostly-false,mostly-false,"['mostly-true', 'mostly-false', 'false']",3,True
"Under the Democratic health plan, families ""will be forced to spend an additional $2,100 a year to keep their current health care.""",mostly-false,mostly-false,['mostly-false'],1,True
"""Hospitals, doctors, MRIs, surgeries and so forth are more extensively used and far more expensive in this country than they are in many other countries.''",mostly-true,mostly-true,['mostly-true'],1,True
"""We had a debate on whether ‘ObamaCare’ was the way to go to fix up health care and the American voters said no -- emphatically.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Obamacare ""cuts seniors’ Medicare.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
“We're bankrupting a lot of hospitals by forcing these hospitals  to provide care for people who don't have the legal right to be in our country.”,false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Insulin prices rose “with the swipe of (Joe Biden’s) pen.”,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Romneycare covers abortion, illegal immigrants and has a public option. Obamacare does not.""",mostly-false,mostly-false,['mostly-false'],1,True
"Under John McCain's health care plan, people get a $5,000 tax credit to buy a $12,000 health care policy, and ""that's a loss for you.""",false,false,['false'],1,True
"Says Rick Perry wrote a letter ""supporting Hillarycare.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""According to (Barack) Obama’s newest unconstitutionally enacted law, health care professionals are now required to violate HIPAA privacy laws and submit medical data to the government,"" which is ""then used as justification for gun confiscation.""",false,false,"['mostly-false', 'false']",2,True
"""Nothing in any of the Democrat bills would require individuals to verify their citizenship or identity prior to receiving taxpayer-subsidized benefits.""",half-true,half-true,"['half-true', 'mostly-false']",2,True
"For vaccine rates among Americans 65 and older, “there’s virtually no difference between white, Black, Hispanic, Asian American.”",false,false,"['mostly-false', 'false']",2,True
"""Over 300K home owner suicides attributed to foreclosures.""",pants-fire,false,"['mostly-false', 'false']",2,False
Says Joe Biden “tried to cut Social Security and Medicare for decades. … Now Biden’s promising your benefits to illegal immigrants.”,mostly-false,false,"['mostly-false', 'false']",2,True
"Says Ann Kirkpatrick walked out ""on constituents when questioned"" on the Affordable Care Act.",half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"Sixteen thousand new Internal Revenue Service agents will be ""empowered to enforce"" the new health care legislation.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Health insurance premiums ""have almost doubled ... since 2000.""",true,true,"['true', 'mostly-true']",2,True
"""The first (state) budget that came out of our Republican leadership slashed funding to Planned Parenthood...It resulted in the reduction of hours, the elimination of days, elimination of access to women in my city and all over my state.""",true,true,"['true', 'mostly-true']",2,True
“Democrats are threatening to shut down the entire government because they want to give hundreds of billions of dollars of health care benefits to illegal aliens.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says cuts to Medicare affect people who have already ""paid in. We paid for it.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says Bruce Braley took ""tens of thousands from his friends in the health insurance industry"" and gave them ""special favors"" by voting for Obamacare.",pants-fire,false,"['mostly-false', 'false']",2,False
"""Why didn't (uninsured Americans) buy insurance? Because of the expense.""",true,true,"['true', 'mostly-true']",2,True
"Because of the health care act, ""The people who have health care and like it in this county are not going to be able to keep what they have.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Obamacare is so flat-out unpopular, that even the Obama administration chose to reject part of Obamacare last Friday, when they tried to throw out the CLASS Act, which is the long-term care function.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"The Democrats' health care bills would end ""the denial of ... coverage to those who have a pre-existing condition,"" while the Republican bill would not.",mostly-true,mostly-true,['mostly-true'],1,True
"Obamacare ""is the biggest job-killer in this country -- millions of Americans have lost their jobs, have been forced into part-time work.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""The Affordable Care Act is the single largest tax increase in my lifetime.""",false,false,"['mostly-false', 'false']",2,True
"When asked about bills in Congress important to the North Country, Derrick responded ‘I just don’t know enough about it.’",mostly-false,true,"['true', 'mostly-true', 'half-true', 'false']",4,False
"""If you like your health care plan, you can keep your health care plan.""",half-true,half-true,['half-true'],1,True
"Hillary Clinton ""has the only health care plan that covers every American.""",true,half-true,"['mostly-true', 'half-true', 'false']",3,False
"""You lie!"" (in response to President Obama saying health reform would not insure illegal immigrants.)",false,false,['false'],1,True
"Health proposal would create a ""40% tax on health care benefits of middle-class workers.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"“The true nature of cancer is a parasite, hence why, Ivermectin, in conjunction with mebendazole, and (fenbendazole) is so effective.”",false,false,['false'],1,True
Says that Romney touted the Massachusetts health plan for the nation in his hardcover book but then deleted it for the paperback edition.,mostly-false,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
