statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""(For) white working-class America, death rates among white men are up 20 percent.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"State Sen. Alberta Darling ""voted to add more than $1 billion in additional spending"" while cutting programs such as education and health care",mostly-true,mostly-true,['mostly-true'],1,True
"Homosexual behavior ""cuts your life by about 20 years.""",false,false,"['false', 'pants-fire']",2,True
"""When we started this health care debate a year ago, 85 percent of the American people had health insurance, and 95 percent of the 85 percent were happy with it.""",mostly-true,mostly-true,['mostly-true'],1,True
"President Barack Obama ""reduced the cost of prescription drugs for nearly 3.6 million Americans in 2011.""",true,true,"['true', 'mostly-true']",2,True
"For health risk exceptions in Florida’s abortion amendment, “You're not even talking to a doctor to make that determination.”",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Republicans are now ""taking credit"" for provisions of the health care bill ""that they had tried to derail.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"""Forty-six cents of every dollar"" Ohio could get for Medicaid expansion ""is going to come from China or some other country that doesn’t like us very much.""",false,false,['false'],1,True
"""Hobby Lobby provided this (birth control) coverage before they decided to drop it to file suit.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Women pay 48 percent more for health insurance.,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Half of all personal bankruptcies in America ""are caused by medical bills.""",mostly-true,half-true,"['half-true', 'mostly-false']",2,False
"Congressional Republicans ""want to take health care from millions of Americans in order to pay for"" a tax bill.",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The New England Journal of Medicine released a survey the week that President Obama signed Obamacare stating that over 30 percent of American physicians would leave the profession if the government took over health care.""",false,false,['false'],1,True
"""I cast the deciding vote extending Medicaid health care coverage to 50,000 of our fellow citizens,""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Preventive care … saves money, for families, for businesses, for government, for everybody.""",false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"Says Rep. Martha McSally ""has repeatedly tried to limit women’s access to birth control, and she even cosponsored a bill to make contraception more expensive for women.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Pregnant women trying to buy health insurance on their own are barred from maternity coverage because they have a ""pre-existing condition.""",true,true,['true'],1,True
"Addressing the impact of the House GOP debt-ceiling bill on veterans’ programs, ""I'm dead serious that we're not cutting veterans, and I mean it.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Diane Black voted to fund Obamacare.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""(U.S. Rep. Jack Kingston) voted to fund (Obamacare).""",mostly-false,mostly-false,"['mostly-true', 'mostly-false']",2,True
"“Republicans just unveiled their ‘big, beautiful bill,’ which will take Medicaid & health insurance away from 13.7 million Americans.”",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Because of Barack Obama 32 million new people will have healthcare.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The measles vaccine has killed 108 people in the last decade, while no one has died of measles.",false,false,['false'],1,True
Says his executive order requiring young girls to be vaccinated against HPV wasn't mandatory.,mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Thirty percent of U.S. medical residents are international medical graduates, and 10,000 of 43,000 residency spots are filled by H-1B visa holders.",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Florida refused to allow the insurance commissioner to ""negotiate lower rates with companies or refuse rates that are too high"" under Obamacare.",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Congressman Phil Roe hands out $1.3M government check"" from a federal program that ""he voted against.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Republicans ""have declared that they’re going to convert the Medicare program into a voucher program.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""Back door gun control is in full effect in the United States"" due to ""Obama’s Environmental Protection Agency.""",pants-fire,false,"['mostly-false', 'false']",2,False
"By voting for Obamacare, Sen. Kay Hagan ""voted to kill the equivalent of 2.5 million jobs.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""83% of doctors have considered leaving the profession because of #Obamacare.""",false,mostly-false,"['mostly-false', 'false']",2,True
"If a woman in Texas takes “abortion pills voluntarily,” she would be “charged with murder.”",false,false,"['mostly-false', 'false']",2,True
"""If I have affordable coverage in my workplace, I'm not eligible to go into the marketplace. ... It’s illegal.""",pants-fire,false,"['mostly-false', 'false']",2,False
C-sections are coded as abortions in hospitals.,false,false,['false'],1,True
"""I've always voted for keeping the government open. I’ve never cast a vote to shut down the government.""",mostly-false,false,"['mostly-false', 'false']",2,True
"President Obama’s health care law ""represents a government takeover of health care.""",pants-fire,pants-fire,['pants-fire'],1,True
"Ann Kuster turned ""a blind eye to those in need of funding"" by voting ""against funding for our nation’s veterans, low-income women and children, the FDA and the National Institutes of Health.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"Says a recent opioid bill that reached his desk had ""very little Democrat support.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""There are, literally, two pharmaceutical lobbyists for every member of Congress.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Now it’s official: FDA announced that vaccines are causing autism.""",pants-fire,pants-fire,['pants-fire'],1,True
"Adam Laxalt ""wants to restrict"" and ""worked to limit access to birth control.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""In the state of Rhode Island 25 percent of our current physicians are graduates of for-profit medical schools.""",false,false,"['mostly-false', 'false']",2,True
"""It's four or five states where the number of insurance options have narrowed"" under the Affordable Care Act.",false,false,"['mostly-false', 'false']",2,True
"“Brian Thompson, the CEO of UnitedHealthcare, was set to testify against Nancy Pelosi for insider trading.”",false,false,['false'],1,True
Ethylene oxide used in COVID-19 testing swabs “literally changes the structure of the building blocks of your own body.”,false,false,"['mostly-false', 'false']",2,True
"According to the CDC, ""110 million Americans now have a sexually transmitted illness.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says opponent Sen. Tammy Baldwin “gave our taxpayer money to a transgender-affirming clinic … that does it without even telling parents.""",false,false,"['mostly-false', 'false']",2,True
"Says that under President Barack Obama’s health care law, ""your insurance"" premiums could go up by 200 percent and cost ""as much as a new Explorer.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Black lung cases are at a 25-year high.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Obamacare ""is in what the actuaries call a death spiral.""",false,false,['false'],1,True
"""The No. 1 issue that the American people care about is getting America back to work.""",true,true,['true'],1,True
"“JD Vance actually sent a letter last year to the Department of Justice saying, ‘enforce the Comstock Act.’”",true,true,"['true', 'mostly-true']",2,True
"Says ""At age 76 when you most need it, you are not eligible for cancer treatment"" under Affordable Care Act.",pants-fire,pants-fire,['pants-fire'],1,True
"Says the word ""Dhimmitude"" is on page 107 of the health care law and means ""Muslims are specifically exempted from the government mandate to purchase insurance.""",pants-fire,pants-fire,['pants-fire'],1,True
"Oregon Health Plan rations ""covered procedures under certain circumstances""",half-true,half-true,['half-true'],1,True
"""Another one he should veto is the SCHIP program, which he should say 'Take the C out of, because now it's for everybody, like every other entitlement program.'""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Some doctors say Ebola can be transmitted through the air by ""a sneeze or some cough.""",false,false,"['mostly-false', 'false']",2,True
"At protests in Wisconsin against proposed collective bargaining changes, ""phony sick notes (were) passed out to excuse striking union members.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Cuba has a lung cancer vaccine we in the US had no access to because we sanctioned Cuba.”",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Businesses ""will be required to certify to the IRS – under penalty of perjury – that Obamacare was not a motivating factor"" for cutting staff.",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The two worst counties for (Medicaid) fraud in the country -- not state -- are Dade and Broward county.""",mostly-true,mostly-true,['mostly-true'],1,True
"""One in four Texans lacks health insurance, the highest proportion in the nation.""",true,true,['true'],1,True
"""The Democrat plan would just obliterate Medicare and terminate Medicare Advantage ... seniors who have been paying for this for years (and) will not be taken care of anymore.""",false,false,"['mostly-false', 'false']",2,True
"""When you throw 23 million people off of health insurance -- people with cancer, people with heart disease, people with diabetes -- thousands of people will die. … This is study after study making this point.""",mostly-true,true,"['true', 'mostly-true']",2,True
"When George W. Bush was governor of Texas, ""the percentage uninsured went down."" Under his successor, Rick Perry, ""it's gone up.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""At (Mike Braun’s) company, the deductible on his health care is $10,000.""",mostly-true,true,"['true', 'mostly-true']",2,True
"The employer mandate ""affects only 5 percent of businesses in this country.""",mostly-true,false,"['mostly-false', 'false']",2,False
"""More Americans are uninsured today than when (President Donald) Trump took office.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"COVID-19 is a synthetic version of “snake venom” that evil forces are spreading through remdesivir, the COVID-19 vaccines and drinking water to “make you a hybrid of Satan.”",pants-fire,pants-fire,['pants-fire'],1,True
"Says Gov. Scott Walker has ""led people to believe that if Wisconsin doesn’t implement a (health-care) exchange, Obamacare doesn’t happen here.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"After President Barack Obama’s health care law takes full effect, ""100 percent"" of Americans will ""depend on some form of federal payment, some form of government benefit to help provide for them.""",false,false,['false'],1,True
"Health care reform: ""Everything about it is going to raise costs, raise taxes and lower the quality of health care.""",false,false,"['mostly-false', 'false']",2,True
"A majority of Americans ""since Harry Truman days"" support single-payer health insurance, or ""full Medicare for all.""",false,false,['false'],1,True
Tennessee has become the first state in the U.S. to ban Bill Gates’ mRNA from being pumped into the food supply.,false,false,['false'],1,True
"Republicans Chuck Grassley, John Boehner and John Mica flip-flopped on providing end-of-life counseling for the elderly.",half-true,half-true,"['mostly-true', 'half-true']",2,True
"""Three in four low-income workers don’t have any paid sick days available.""",true,true,['true'],1,True
"The Affordable Care Act alters the ""sensible doctor-patient-relationship-centered health care program ... we see today.""",false,false,"['mostly-false', 'false']",2,True
"""In Texas, Republicans passed a law allowing rapists to sue their victims for getting an abortion.""",false,false,"['mostly-false', 'false']",2,True
"U.S. House opponent Paul Ryan supports ""cutting funding for veterans by 24 percent.""",false,false,['false'],1,True
"The IRS is ""going to be in charge of our health care.""",false,false,"['mostly-false', 'false']",2,True
Says Hillary Clinton opposed an individual mandate and favored an employer mandate back in 1993.,mostly-true,true,"['true', 'mostly-true']",2,True
"""The latest Quinnipiac poll found that nearly six-in-ten Americans oppose ObamaCare -- 30% support the law and 57% oppose it.""",half-true,half-true,['half-true'],1,True
"Says that when San Francisco banned plastic grocery bags, ""you saw the number of instances of people going to the ER with things like salmonella and other related illnesses"" spike.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""#GradInsurance debacle is a DIRECT result of #ObamaCare. #MIZZOU has to break the law to do the right thing.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""This year, a majority of states are seeing premiums and costs double"" under Obamacare.",false,mostly-false,"['mostly-false', 'false']",2,True
"“Now, as it stands, our health care system has adequate ventilators, ICU beds, medical professionals.”",mostly-false,false,"['mostly-false', 'false']",2,True
"Says condoms ""used to be tax-exempt here in Texas.""",true,true,"['true', 'mostly-true']",2,True
"Access for 12,000 women to use Planned Parenthood -- ""not for the right to choose,"" but for ""basic health care"" -- was ""taken away"" by Wisconsin Gov. Scott Walker and Lt. Gov. Rebecca Kleefisch.",mostly-true,mostly-true,['mostly-true'],1,True
Says health insurance premiums will rise under Obamacare.,half-true,mostly-false,"['mostly-false', 'false']",2,False
"""I actually in 2005 ran on Medicare for all.""",true,true,"['true', 'mostly-true']",2,True
"""Before the Affordable Care Act, (West Virginia’s) uninsured rate for people 64 to 19 was 29 percent. Today, it is 9 percent.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"“The House voted to cap insulin prices to $35/month, just $420 each year! Richard Hudson voted NO.”",false,false,"['mostly-false', 'false']",2,True
"""I asked the unions to pay into their own health care insurance ... and they said I was being unreasonable. I requested that they contribute toward their own pensions ... and they screamed it was unfair.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Ohio taxpayers spent more than $67 million ""for the year"" on food stamps and Medicaid for Wal-Mart workers",half-true,half-true,['half-true'],1,True
"Under David Dewhurst’s leadership, the Texas ""Senate passed an expansion of in-state tuition and free health care to illegal immigrants.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Texas mothers are dying during childbirth at the highest rates in the nation.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"In the Wisconsin health insurance exchange, ""the Society of Actuaries points out that there'll be, according to them, an 82 percent increase in individual premiums over the next couple years under Obamacare.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says Wisconsin measures have ""prevented the death of at least 300 Wisconsinites, and perhaps as many as 1,400 lives.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""Matt Rosendale supports plans that don’t have to cover (pre-existing conditions).""",true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""A black woman in New York City is 12 times more likely to die in childbirth than a white woman.""",mostly-true,true,"['true', 'mostly-true']",2,True
"An Ohio ballot issue would address the fact that ""we’ve gone from paying about $100 for Epipens to over $600 ... We don’t have a choice but to pay it and the drug companies know it.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"“On February 7, the WHO warned about the limited stock of PPE. That same day, the Trump administration announced it was sending 18 tons of masks, gowns and respirators to China.”",true,true,"['true', 'mostly-true']",2,True
"Under Barack Obama's health care proposal, ""if you've got a health care plan that you like, you can keep it.""",true,true,['true'],1,True
"""Currently, half a million Floridians have Alzheimer’s disease, and in less than 10 years, a 40 percent growth rate means that another 200,000 Floridians will develop this devastating illness.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""Scientists have shown us (that) the greater possibilities, the real science movement, has been with adult stem cell research. It has not been with embryonic.""",false,false,['false'],1,True
"""According to Congress, travel nurses need a pay cap.”",false,false,"['mostly-false', 'false']",2,True
"Embryonic stem cell research is at a ""dead end, with no one good example of a successful treatment.""",mostly-false,false,"['mostly-false', 'false']",2,True
"The medical marijuana ballot initiative ""doesn’t require a physician writing a prescription"" and can be for conditions like ""having a back that needs to be scratched.""",half-true,false,"['mostly-false', 'false']",2,False
"""This (Ebola) is not as bad as SARS was in 2003.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""700 jobs (were) lost because Allen Boyd"" voted for the health care bill.",mostly-false,false,"['mostly-false', 'false']",2,True
"""Doctors, nurses, hospitals, even the pharmaceutical industry, (and) AARP"" say that health reform ""makes sense to do.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Obamacare (hit) Americans with over $500 billion in new taxes.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Medicaid is the primary source of health insurance for 41.7 percent of Hispanic children in Georgia.,true,true,['true'],1,True
"It’s “all true” that the measles vaccine wanes quickly, was never fully safety tested and contains fetal debris.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says it’s a ""statistical reality that most single moms are very poor, under-educated, can't get a job, and if it weren't for government assistance, their kids would be starving to death.""",mostly-false,mostly-false,"['mostly-true', 'mostly-false', 'false']",3,True
"Research shows the employer mandate in the House health reform bill would ""place millions 'at substantial risk of unemployment' — with minority workers losing their jobs at twice the rate of their white counterparts.""",half-true,half-true,['half-true'],1,True
"""400,000 Oregonians have gained access to health care"" through the Affordable Care Act.",half-true,mostly-true,"['true', 'mostly-true']",2,False
"""Only 14 percent of Americans were able to keep these individual market plans for two years"" before Obamacare became law.",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""The president’s health care law raids Medicare by more than $500 billion and creates a Medicare rationing board — a group of 15 unelected bureaucrats — to slow the growth of Medicare spending.""",mostly-false,mostly-false,"['half-true', 'mostly-false']",2,True
"Page 992 of the health care bill will ""establish school-based 'health' clinics. Your children will be indoctrinated and your grandchildren may be aborted!""",pants-fire,pants-fire,['pants-fire'],1,True
"Says Democratic challenger Russ Feingold ""was the deciding vote on Obamacare.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Obamacare covers 24 million fewer people than it was expected to, and the projected price tag has more than doubled at $2 trillion.""",mostly-false,false,"['mostly-false', 'false']",2,True
"The health care reform plan being proposed in Congress would mean ""big tax increases.""",half-true,half-true,['half-true'],1,True
"Says opponents of the health care law  ""prevailed on our two main arguments"" to the U.S. Supreme Court.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Right now we are at 90 percent health insurance covered. That's the highest we've ever been in our country.""",true,true,['true'],1,True
Medicare officials have treated Humana and AARP inconsistently on how they can communicate with seniors.,false,false,"['mostly-false', 'false']",2,True
"""A lot of people are still dealing with lack of access to health care. There are counties out there, in my former Senate district, that didn’t have doctors and providers.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"The Congressional Budget Office analysis of the health insurance reform legislation says the bill ""cuts the deficit by $1.2 trillion in the second 10 years.""",half-true,half-true,['half-true'],1,True
"“The true nature of cancer is a parasite, hence why, Ivermectin, in conjunction with mebendazole, and (fenbendazole) is so effective.”",false,false,['false'],1,True
"Under the new health care law, ""the first person (a) patient has to go to is a bureaucrat. That is called a panel.""",pants-fire,pants-fire,['pants-fire'],1,True
"Republicans “have shown themselves willing to cut millions off their health insurance and eliminate preexisting condition protections for millions more, even in the middle of this public health crisis.""",true,true,['true'],1,True
"“Under ‘Crooked Joe’ Biden, there has been a catastrophic increase in shortages of essential medicines.”",false,mostly-false,"['mostly-false', 'false']",2,True
“Tens of millions of Americans live in communities where they cannot find a doctor while others have to wait months to be seen.”,mostly-true,true,"['true', 'mostly-true']",2,True
"""Live cats have holes drilled into their skulls,"" posts put into their heads and coils put into their eyes, and some have had their ears cut off or are intentionally deafened or starved at UW-Madison labs that do research to improve hearing in humans.",half-true,half-true,"['mostly-true', 'half-true']",2,True
"""Ted Cruz tried to ban contraception"" five times.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"A ""hidden"" provision in the health care law taxes sporting goods as medical devices.",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
Says Mike Braun has supported two proposals and a lawsuit to end coverage for people with pre-existing conditions.,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Here in Wisconsin, we've put in previous budgets more money into mental health services than any governor has in the last 25 years.""",true,true,['true'],1,True
"""The Department of Health and Human Services is considering a plan to adopt socialist price controls from foreign countries.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says Wisconsin Gov. Scott Walker eliminated ""cancer screenings for uninsured women"" and offered ""no alternatives.""",pants-fire,pants-fire,['pants-fire'],1,True
"""13 percent of Americans, the lowest ever, are without health care.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"AIDS was transmitted to humans because ""one guy"" had sex with ""a monkey"" and then started ""having sex with men.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says last year ""13 million (health insurance) rebates went out, in all 50 states. Another 8.5 (million) rebates are being sent out this summer, averaging around 100 bucks each.""",half-true,true,"['true', 'mostly-true']",2,False
"About half the people who would qualify for Medicaid expansion in Florida ""can buy a health care plan for $30 a month"" on the federal health care exchange.",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Americans increasingly want (the Affordable Care Act) to be repealed.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Obamacare will drive 2.5 million Americans out of the workforce.""",mostly-false,false,"['mostly-false', 'false']",2,True
Says Nick Kahl made it harder for many families to cover basic health care expenses.,mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says Ohio Attorney General Mike DeWine is hypocritical for challenging the constitutionality of the new health care law.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Here in Wisconsin, prescription drug costs grew at a pace of nearly twice as much as the average Wisconsinite's income from 2015-2019.""",mostly-true,mostly-true,['mostly-true'],1,True
"""African-American children are 500 percent more likely to die from asthma than white kids.""",true,true,"['true', 'mostly-true']",2,True
"In a ""sweetheart deal … members of Congress, thanks to the Obama administration, are going to be the only people in America to get subsidies in the Obamacare exchanges.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Says that after the overdose death of a Tomah VA veteran, she ""brought both parties together to help pass a law"" to ""make the VA accountable and also to stop the overprescribing of"" opioids.",mostly-true,mostly-true,['mostly-true'],1,True
"""70 percent of Americans believe in improved and expanded Medicare for All.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"The Democratic health care bill will ""collect higher taxes for 10 years  and provide health care for only six years.""",half-true,half-true,['half-true'],1,True
Federal health care reforms amounted to ‘the government takeover of health care.’,pants-fire,pants-fire,['pants-fire'],1,True
"American taxpayer dollars provide “free housing, free medical, free state identification” to immigrants in the country illegally.",false,false,"['mostly-false', 'false']",2,True
"Says opponent Mary Burke says she ""supports Obamacare unequivocally and wants to expand it.""",half-true,half-true,['half-true'],1,True
"Governing magazine has ""estimated that in the states that don’t expand Medicaid, a minimum, they said of 40 percent of rural hospitals will close in those states...""",false,false,"['mostly-true', 'half-true', 'false']",3,True
Orrin Hatch co-sponsored a 1993 health care bill that had an individual mandate.,true,true,['true'],1,True
"""There’s 400 more people working in health care today in New Hampshire than when we passed the budget.""",false,false,"['mostly-false', 'false']",2,True
"""The reality is, with a $2 trillion-a-year health care budget, we're spending more on health care, nearly 17 percent of our gross domestic product, versus 3.8 percent of GDP on the entire military budget.""",mostly-false,mostly-false,['mostly-false'],1,True
"Says Tammy Baldwin supports a law ""in which government will take over your decisions on medicine, on doctors and on hospitals.""",false,false,['false'],1,True
"""Upwards of 90 percent"" of women seeking an abortion decide not to have an abortion after seeing an ultrasound.",false,false,['false'],1,True
California’s Senate Bill 107 means “your child can now be taken from your custody if you do not affirm gender-reassignment surgery.”,false,false,"['mostly-false', 'false']",2,True
"“The transgender thing is incredible... your kid goes to school and comes home a few days later with an operation. The school decides what’s going to happen with your child.""",pants-fire,false,"['false', 'pants-fire']",2,True
Postpartum Medicaid coverage expanded from three states to 43 states because of the Biden administration.,true,true,"['true', 'mostly-true']",2,True
"""Drug prices are coming down, first time in 51 years because of my administration.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""The Department of Health and Human Services is providing $160 million to the state of Pennsylvania to set up a new high-risk insurance pool program that would cover any abortion legal in the state.""",false,false,['false'],1,True
"Obama's plan for health care reform ""ends exorbitant out-of-pocket expenses, deductibles or co-pays.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Oregon is the only state out of the 50 states in the USA that continues to pay 100% of the medical benefits for its employees and their families.""",false,false,['false'],1,True
"Florida’s proposed Health Care Freedom Act ""will allow Floridians to opt out of Obama’s govt. takeover of healthcare!""",false,false,['false'],1,True
"""Generally the deaths are still pretty flat because we've flattened the curve.”",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Republicans are ""organizing to take people’s health care away.""",mostly-false,mostly-false,['mostly-false'],1,True
"Says the Medicaid fraud rate in Virginia was ""fact-checked"" and found to be ""0.47 percent.""",false,false,"['mostly-false', 'false']",2,True
"In 2007, Ed Gillespie ""was paid $300,000 to be the frontman for a coalition that made the individual mandate the centerpiece of its health reform plan.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
