statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Obamacare ""already has caused millions of hardworking Virginians to lose their health insurance.""",false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""More than half of Planned Parenthood facilities are in rural or medically underserved areas.""",true,true,['true'],1,True
"""Local law enforcement . . . will have access to the [Obamacare] Data Hub’s treasure trove of personal info.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Domestic violence ""is seen as a pre-existing"" health condition and ""women had to pay 50 percent more for health care because of gender ratings,"" but under Obamacare, ""all of that is over.""",half-true,half-true,['half-true'],1,True
“We cut the federal deficit by $160 billion because Medicare will no longer have to pay those exorbitant prices to Big Pharma.”,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Before Congress, (Tom) Cotton got paid handsomely working for insurance companies and corporate interests.""",false,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“We're bankrupting a lot of hospitals by forcing these hospitals  to provide care for people who don't have the legal right to be in our country.”,false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
Georgia has the highest flu activity in the country.,mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says the Koch Brothers sponsored ""a study that shows that Medicare for All would save the American people $2 trillion over a 10-year period.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"The Medicare drug program ""resulted in the program coming in 40 percent under budget. ... And the reason it was, is because the design was right.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Obama, instead of nominating a health professional, he nominated someone who is an anti-gun activist (for surgeon general).""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Each vegan spares more than 100 animals every year.""",mostly-false,mostly-true,"['mostly-true', 'half-true']",2,False
Florida will be the “hardest hit” state in the country if enhanced Affordable Care Act subsidies expire.,mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Blue Cross’ new  $90-million Providence headquarters ""was outfitted with $25 million in  decor.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"Says Arkansas Republican Rep. Tom Cotton voted to provide Congress with ""taxpayer-funded health care for life.""",pants-fire,mostly-false,"['mostly-false', 'false']",2,False
"A small business receiving a federal tax credit ""to provide health care for its employees ... would be barred under the Stupak Amendment from allowing their employees to use ... the health care that they offer them for abortion.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
“We have 85 million Americans who have no health insurance.”,half-true,mostly-true,"['true', 'mostly-true']",2,False
"""More people are losing their insurance (due to Obamacare) than are becoming newly insured.""",false,false,"['mostly-false', 'false']",2,True
"""In states where the federal government helps run these (health care) marketplaces, the average American will have more than 50 different plans to choose from, with different levels of coverage.""",half-true,true,"['true', 'mostly-true']",2,False
"Reauthorizing the Children’s Health Insurance Program ""for six years saves $1 billion"" and doing it for 10 years saves $6 billion.",true,true,"['true', 'mostly-true']",2,True
Health insurance costs for Floridians are up 30 percent or more.,mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"In Ohio, due to Medicaid expansion, ""nearly 60,000 disabled citizens are stuck on waiting lists ... leaving them without the care they need for months or even years.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Another one he should veto is the SCHIP program, which he should say 'Take the C out of, because now it's for everybody, like every other entitlement program.'""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"For the first time in U.S. history, a personal inaction will be deemed unlawful -- not purchasing a health-insurance plan",false,false,['false'],1,True
"""Mike Parson opposes protections for pre-existing conditions.”",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says a ""Canadian provincial prime minister came to Ohio for his medical treatment because of the delay in Canadian health care which would have endangered his life.""",pants-fire,pants-fire,['pants-fire'],1,True
"""In order to sell insurance in Florida there are over 40 separate individual conditions that must be covered. ... far beyond the essential health benefits included in Obamacare.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""When the Republicans were in charge, they actually expanded government health care with the prescription drug program.""",true,true,['true'],1,True
"""I was the first presidential candidate to lay out a specific, truly universal health care plan.""",false,false,"['mostly-false', 'false']",2,True
"“The transgender thing is incredible... your kid goes to school and comes home a few days later with an operation. The school decides what’s going to happen with your child.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Massachusetts is reporting a trend far below the national trend in the escalation of health-care costs in this year.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The House health care bill pays for ""about six years of program with a decade of revenue, with the heaviest costs concentrated in the second five years.""",half-true,half-true,['half-true'],1,True
"""Obamacare is . . . the largest tax increase in the history of the world.""",pants-fire,pants-fire,['pants-fire'],1,True
"The Affordable Care Act alters the ""sensible doctor-patient-relationship-centered health care program ... we see today.""",false,false,"['mostly-false', 'false']",2,True
"A proposed amendment ""allows a teenager to get a recommendation for medical marijuana without the consent of a parent.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Tom Cotton’s vote in Congress to change Medicare ""will increase out-of-pocket expenses for every senior in Arkansas.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Upwards of 90 percent"" of women seeking an abortion decide not to have an abortion after seeing an ultrasound.",false,false,['false'],1,True
"Says Texas is ""last in mental health expenditures.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""No family earns too much to qualify"" for Oregon Healthy Kids program.",mostly-true,mostly-true,['mostly-true'],1,True
"""The difference between what I support and what you support, Vice President Biden, is that you require them to opt in (to a Medicare public option), and I would not require them to opt in. … They would automatically be enrolled. That’s a big difference. … Are you forgetting what you said two minutes ago?""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""If the CBO was right about Obamacare to begin with, there'd be 8 million more people on Obamacare today than there actually are. … Sometimes we ask them to do stuff that they're not capable of doing.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Barack Obama's health care plan ""will cost taxpayers $1,700 more to cover each new person.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Every county in the state of Texas has a veterans court.""",false,false,"['mostly-false', 'false']",2,True
"“You know what’s in this bill? No medical malpractice suits until 2024, even if they’re not COVID related.”",mostly-false,false,"['mostly-false', 'false']",2,True
"Says Republicans are ""organizing to take people’s health care away.""",mostly-false,mostly-false,['mostly-false'],1,True
"Abortion coverage is a standard insurance benefit ""in nearly 90 percent of private plans sold in the U.S.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Gwinnett Medical Center is operating in the negative,"" in part, because of illegal immigrants.",half-true,half-true,['half-true'],1,True
“Pete Buttigieg is a favorite candidate of Wall Street and the health care industry.”,half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Eliminating the state tax on health savings accounts will ""make it easier for small business owners to provide health insurance to their employees.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""Amniocentesis, does, in fact, result more often than not in this country in abortion.""",false,false,"['mostly-false', 'false']",2,True
"Texas lawmakers ""left children able to be sterilized and mutilated at any point in their life"" by failing to adopt a law prohibiting minors from undergoing medical or surgical gender transitions.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""This (SCHIP) is socialized medicine. It is going to go to families that make $60,000 a year. Those aren't poor children.""",true,mostly-false,"['half-true', 'mostly-false', 'false']",3,False
"""Virtually every person across this country has seen premiums going up and up and up"" due to Obamacare.",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says her health care plan would ""ensure Americans with preexisting conditions are protected.""",false,false,"['mostly-false', 'false']",2,True
"John McCain's health care plan ""leaves you on your own to pay McCain’s health insurance tax.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Rhode Island will become just the second state to mandate the vaccine … and the only state to do so by regulatory fiat, without public debate, and without consideration from the elected representatives of the people.""",half-true,false,"['mostly-false', 'false']",2,False
Says House Republicans spent $50 million on 33 votes to repeal Obamacare.,false,false,['false'],1,True
"""Obamacare premiums have doubled"" in Wisconsin.",half-true,half-true,['half-true'],1,True
“Joe Biden just told @Lawrence that as president he would veto Medicare for All if it passed both houses and came to his desk.”,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says as a result of the national health care reform, ""the Congressional Budget Office says we save $250 million over the first 10 years. Over the next 10 years, we save $1.2 trillion in savings in terms of health care.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"In Cover Florida ""thousands already enrolled and climbing.""",half-true,half-true,['half-true'],1,True
"""The CBO, the Congressional Budget Office has said that Obamacare will kill 800,000 jobs.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""When (Marcy) Kaptur fought for the Democrats' prescription drug benefit for seniors, (Dennis) Kucinich voted no.""",false,false,['false'],1,True
"“Now, as it stands, our health care system has adequate ventilators, ICU beds, medical professionals.”",mostly-false,false,"['mostly-false', 'false']",2,True
"The health care bill has ""six years of costs against 10 years of tax revenue.""",half-true,half-true,['half-true'],1,True
"""I had prostate cancer, five, six years ago. My chance of surviving prostate cancer, and thank God I was cured of it, in the United States, 82%. My chances of surviving prostate cancer in England, only 44% under socialized medicine.""",false,false,['false'],1,True
"Says if the AHCA replaces Obamacare it will ""significantly reduce insurance premiums in"" North Carolina.",half-true,false,"['mostly-false', 'false']",2,False
"Without a Medicaid expansion, 275,000 more Ohioans could be getting their primary care in emergency rooms, costing ""everybody a lot of money.""",mostly-true,mostly-true,['mostly-true'],1,True
"41,200 veterans in Florida ""don’t have health care because Scott didn’t expand Medicaid.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Obamacare cuts $500 billion in future Medicare funding in order to fund the new constitutionally questionable government mandate, even going so far as to scuttle Medicare's most popular (and successful) part, Medicare Advantage.""",half-true,half-true,['half-true'],1,True
"Says the United States has ""the world’s greatest health care system.""",half-true,false,"['mostly-false', 'false']",2,False
"Says Gov. Rick Perry's administration has proposed ending immunizations for 113,000 kids.",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""Abortions account for 94 percent of the services provided for pregnant women by Planned Parenthood.""",false,false,"['mostly-false', 'false']",2,True
"Says North Carolina Republican Senate candidate Thom Tillis ""supports a plan that would end Medicare as we know it.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""I'm 59. In either Canada or Great Britain, if I broke my hip, I couldn’t get it replaced.""",pants-fire,pants-fire,['pants-fire'],1,True
"""The average family premium has increased by 29% under Obama!""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Says President Donald Trump “took more than a month to allocate Congress’ emergency funding to tribes — and only did so after tribes sued.”,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""In WI, over 79% of Title X patients rely on Planned Parenthood for their basic health care.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""When we started this health care debate a year ago, 85 percent of the American people had health insurance, and 95 percent of the 85 percent were happy with it.""",mostly-true,mostly-true,['mostly-true'],1,True
Sen. Joe Manchin and AARP “support government price-setting schemes” to divert money from Medicare to “unrelated government programs or pad big insurers’ profits.”,false,mostly-false,"['mostly-false', 'false']",2,True
Says Charlie Crist could have expanded Medicaid after the health care law passed but didn't.,mostly-false,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"“The true nature of cancer is a parasite, hence why, Ivermectin, in conjunction with mebendazole, and (fenbendazole) is so effective.”",false,false,['false'],1,True
“Jen Kiggans’ campaign confirmed today that she would support a national abortion ban.”,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The health care law could cost up to $2 trillion, ""double what we were promised.""",false,false,"['mostly-false', 'false']",2,True
"“On February 7, the WHO warned about the limited stock of PPE. That same day, the Trump administration announced it was sending 18 tons of masks, gowns and respirators to China.”",true,true,"['true', 'mostly-true']",2,True
"The Republican-authored state budget includes a provision ""forcing people earning as little as $12,000 to buy private health insurance that could cost them as much as $4,000 per year.""",false,false,['false'],1,True
"Health insurance premiums ""have almost doubled ... since 2000.""",true,true,"['true', 'mostly-true']",2,True
"Says a recent opioid bill that reached his desk had ""very little Democrat support.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""Before we even passed health care, 4 millions kids got health insurance that didn't have it before, through the Children's Health Insurance Program.""",half-true,half-true,['half-true'],1,True
"""If you and I fail to defund ObamaCare now, some 16,000 new IRS agents will be begin prying into our private medical records, eyeing each and every one of our treatments and prescriptions for ""violations’.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""Scientists have shown us (that) the greater possibilities, the real science movement, has been with adult stem cell research. It has not been with embryonic.""",false,false,['false'],1,True
"Says U.S. Rep. Mimi Walters ""took $213,000 from insurance interests"" and that she supported a plan that ""strips protections for people with pre-existing conditions and slaps an age tax on older Californians.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Parasite cleanses ""kill herpes by starving the parasites in the stomach.""",pants-fire,false,['false'],1,False
“Free health allowance is available at no cost.”,false,false,['false'],1,True
Says Obama administration delay of health care law's employer mandate affects about 1 percent of the American workforce.,mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Says 3.5 million U.S. citizens lost their employer-tied health insurance in March, while zero lost their coverage in 20 other large nations combined.",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""53 percent of Americans cut back on their health care in the last year because of costs.""",half-true,half-true,['half-true'],1,True
"Says Obama health reform law denies millions ""access to affordable insurance.""",false,false,['false'],1,True
"""In Wisconsin, abortion is still a crime.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"The Obama administration will give Pennsylvania $160 million to pay for health insurance plans that cover ""any legal abortion.""",false,false,['false'],1,True
"""FACT: Repealing Obamacare would be easier than repealing Prohibition.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"On HealthCare.Gov, Texan Mark Sullivan ""found a good"" health insurance ""plan that includes dental, for less than $80 a month.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Health care reform plans being consided in Congress ""will finally reduce the costs of health care.""",half-true,half-true,['half-true'],1,True
"""States have cumulatively cut over $1.8 billion from their mental health services between 2009 and 2011. This is the largest reduction in state mental health services in half a century.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Wisconsin is a Top 10 state for health care coverage.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""When Social Security started, age expectancy for the average man was 58. It was 62 -- 62 for women.""",true,true,['true'],1,True
"""In Jeanne Shaheen, New Hampshire has a Senator who was the deciding vote to pass Obamacare.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"In Texas, ""a faceless hospital panel can deny life-sustaining care, giving you only 10 days to find another facility for your mother, dad, or young child, even if the patient is conscious.""",half-true,half-true,['half-true'],1,True
"""Federal law requires that hospitals treat people whether or not they can pay. So someone (who) doesn’t have health insurance --  they can go to the hospital and get free care.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""More Americans are uninsured today than when (President Donald) Trump took office.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Florida is ranked 50th in the nation for mental health care funding.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""[A]n extra 8 million Americans [are] projected to join state Medicaid programs in the next few years.""",half-true,half-true,['half-true'],1,True
"Says she voted against the Medicare Part D prescription drug program ""because it was unfunded.""",false,false,['false'],1,True
"""Obamacare could cause 20 million people to lose their current coverage.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
Rise in U.S. infant mortality rate connected to COVID-19 vaccines.,false,false,['false'],1,True
"""The vast majority of people in this country are keeping their (health insurance) plan.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says Anthony Fauci, Bill Gates, George Soros and Jeffrey Epstein are connected with Moderna, Inc., and its efforts to create the coronavirus vaccine.",pants-fire,false,['false'],1,False
"Says Sheldon Whitehouse said on Senate floor: ""Everybody in Rhode Island who disagrees with me about Obamacare is an Aryan, is a white supremacist.""",pants-fire,pants-fire,['pants-fire'],1,True
"Says VA doctors are ""censored from being able to talk to their patients"" about marijuana, even in states where it is legal for medicinal use",mostly-false,mostly-false,"['half-true', 'mostly-false']",2,True
"Says Russ Feingold said that with Obamacare, ""we could keep our doctors and our plans, it was rated as the Lie of the Year.""",true,true,['true'],1,True
"""I never had a filibuster-proof Senate.""",true,true,['true'],1,True
"West Virginia ""has the highest overdose death rate in the nation.""",true,true,['true'],1,True
"Says Bill Nelson ""cast the deciding vote for Obamacare cutting Medicare spending by $700 billion and letting an unelected board decide what gets covered here.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says Scott Walker ""has turned down $1 billion of Medicaid money over the course of his tenure.""",mostly-true,mostly-true,['mostly-true'],1,True
"""In Texas, Republicans passed a law allowing rapists to sue their victims for getting an abortion.""",false,false,"['mostly-false', 'false']",2,True
"The Democratic health care law ""added 12 years of solvency to Medicare.""",half-true,half-true,['half-true'],1,True
"CNN reported that Dr. Ben Carson has discovered a natural cure for headaches, cholesterol levels and blood pressure symptoms.",false,false,['false'],1,True
Says a federal plan to expand Medicaid would cost Florida taxpayers $26 billion over 10 years.,false,false,"['mostly-false', 'false']",2,True
"Says ""Donald Trump is a guy who has called for privatization"" of the Veterans Administration.",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says Texas is ""dead last in support for mental health.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The conservative proposal to replace the Affordable Care Act ""lowers premiums by giving New York the freedom to end Obamacare’s costly and ridiculous rules.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Ken ""Block supports Obamacare.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""1 in 4 Rhode Islanders under the age of 65 does not have health insurance.""",half-true,half-true,['half-true'],1,True
"Says ""any attempt to try to compare"" the Massachusetts health care law with the federal health care law is ""completely, intellectually dishonest. Governor Romney did not raise one tax in doing what he did.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""This governor has cut funding repeatedly for people who have AIDS, who need drugs to save their life.""",mostly-true,mostly-true,['mostly-true'],1,True
"Under President Obama’s health-care reforms, the premium for ""an average plan for a family didn't go down by $2,500 per year, it's gone up about $2,500 per year.""",half-true,half-true,['half-true'],1,True
Suggests root canals are linked to breast cancer.,false,false,['false'],1,True
"The health care reform plan would set limits similar to the ""socialized"" system in Britain, where people are allowed to die if their treatment would cost more than $22,000.",false,false,['false'],1,True
"The health care law imposes a federal mandate requiring middle-class Americans to buy health insurance ""whether they can afford it or not.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Barbara Boxer voted to cut spending on Medicare benefits by $500 billion, cuts so costly to hospitals and nursing homes that they could stop taking Medicare altogether.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Taxpayer-funded benefits to illegals"" in California are ""a skyrocketing cost under Obamacare.""",false,false,['false'],1,True
"""Under the president's plan, he cuts Medicare by $716 billion, takes that money out of the Medicare trust fund and uses it to pay for Obamacare.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Seniors with coverage under Medicare Advantage will give up ""more than their share"" because of health care reform",half-true,half-true,['half-true'],1,True
"Says when New Jersey adopted guaranteed coverage and cost provisions without a mandate individual health insurance market rates ""doubled or tripled"" and enrollment dropped from 180,000 people to 80,000 people.",mostly-true,true,"['true', 'mostly-true']",2,True
“I have never sued a nun — any nuns.”,half-true,true,"['true', 'mostly-true', 'half-true']",3,True
“New $40K AIDS cure is nearly 100% effective and requires two shots yearly.”,false,false,['false'],1,True
"Says Mitt Romney suggested that ""employers should be able to make the decision as to whether or not a woman gets contraception through her insurance coverage.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"""I didn't campaign on a public option.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""The Government Accountability Office estimated (Obamacare) will add to the long-term deficit by $6.2 trillion.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
COVID-19 is “here to stay” and “we need to accept that and be prepared to deal with COVID long term.”,mostly-true,true,"['true', 'mostly-true']",2,True
"Republican state lawmakers ""are refusing to give the people of their own states their own tax dollars back in the form of (expanded) Medicaid.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Common welfare programs give income of $43,330 or $20.83 an hour.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Greg Abbott was ""charged with overseeing the state cancer research fund. But he let his wealthiest donors take tens of millions of taxpayer dollars without proper oversight. They showered Abbott with gifts and free vacations.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Just remember this: the president's health care bill put 30 million people on health care rolls that weren't there before.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""One in every five families in the state of New Jersey has a loved one with a mental illness, a serious mental illness, and today, we don’t care.""",true,true,['true'],1,True
"""People with pre-existing mental health conditions have access to firearms and not health care.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""We spend more money on health care per capita in the United States than any other country in the world. Of the 30 developed countries in the world, we spend 2 1/2 times more than the average. Of the country that spends the second most per capita, Switzerland, we spend 175 percent more.""",half-true,half-true,['half-true'],1,True
"""(Brendan) Doherty wants to raise the eligibility age for Social Security benefits for anyone born after 1960, with no regard for the challenges it would cause for people working in physically demanding occupations.""",false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"Betty Sutton ""gutted Medicare by $500 billion"" with her vote for the president's health care bill.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""I'm well aware that medical marijuana is a recognized, medical, viable treatment for this sort of [pancreas] pain condition.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Even high estimates for an early draft of the health care plan are ""less than the $1.8 trillion cost of the Bush tax cuts.""",mostly-true,mostly-true,['mostly-true'],1,True
The diphtheria vaccine is a “poison dart” with side effects worse than the symptoms of diphtheria.,false,false,['false'],1,True
"The flu shot is ""designed to spread cancer.""",pants-fire,pants-fire,['pants-fire'],1,True
"Former Alaska Governor Sarah Palin was right that President Barack Obama’s health care bill created what ""would, in effect, be death panels.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
Oat milk “raises your blood sugar as much as drinking a Coke.”,false,false,['false'],1,True
"""We now have driven (health care) costs down to the lowest they've been in 50 years.""",false,false,"['mostly-false', 'false']",2,True
"An amendment to the House health reform bill ""puts new restrictions on women's access to abortion coverage in the private health insurance market even when they would pay premiums with their own money.""",false,false,['false'],1,True
"Under the House health care bill, the government ""will have to penalize citizens if we choose not to buy a plan that will cost a minimum of about $15,000 per family per year.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""The insurance commissioner can’t do squat about health care.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
Says the Affordable Care Act “took money out of the Medicare trust fund.”,half-true,false,"['mostly-false', 'false']",2,False
"Obamacare is a ""massive, massive income redistribution"" with ""$250 billion a year in Medicaid expansion (and) in the subsidy structure that's basically being paid for by people on Medicare, through Medicare cuts, and a lot of tax increases.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""In Canada, for a number of decades, they have provided quality care to all people without out-of-pocket expenses. You go in for cancer therapy, you don't take out your wallet.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"If the legislature refuses to expand Medicaid, ""27 states are going to get our money – Virginia taxpayer money – into their states to provide health care for their citizens, paid for by us.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Hidden"" in the healthcare.gov code is language that means users ""waive any reasonable right to privacy of your personal information.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""In Congress, (Patrick) Morrisey wrote the health care law giving free health care to illegals.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says the state’s pension and health benefits reform includes ""the destruction of public sector collective bargaining rights.""",half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"“The CDC is about to add the COVID vaccine to the childhood immunization schedule, which would make the vax mandatory for kids to attend school.”",mostly-false,false,"['mostly-false', 'false']",2,True
“There's 100 million people that have preexisting conditions.”,mostly-true,true,"['true', 'mostly-true']",2,True
"""Our new (health care) plans are up to 60% less expensive and better"" than Obamacare.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Florida is 49th in per capita spending on mental health care.""",true,true,['true'],1,True
"Says Betty Sutton and House Democrats ""gutted"" Medicare by $741 billion to pay for Obamacare.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
