statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says Rep. Martha McSally ""has repeatedly tried to limit women’s access to birth control, and she even cosponsored a bill to make contraception more expensive for women.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Health insurance premiums ""have almost doubled ... since 2000.""",true,true,"['true', 'mostly-true']",2,True
"""4.7 million people have lost their insurance in 32 states"" due to Obamacare.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Scott Brown ""co-sponsored legislation to let employers deny women coverage for birth control.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Under last year’s health care reform, ""a bunch of bureaucrats decide whether you get care, such as continuing on dialysis or cancer chemotherapy.""",false,false,['false'],1,True
"""This administration is slashing the Navy to pay for more Obamacare.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Mental health provisions related to mass shootings ""got over 90 votes in the Senate.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""House Republicans pledged to introduce a bill to reform America’s health care system,"" but ""the 'party of no' has . . . failed to produce legislation.""",half-true,half-true,['half-true'],1,True
"Says he ""led the effort to build a new (University of Wisconsin-Milwaukee) engineering campus in Wauwatosa.""",false,false,['false'],1,True
"Democratic U.S. House candidate Julie Lassa pushed for a ""Canadian-style government takeover of health care.""",false,false,['false'],1,True
"""There are 300,000 babies born deformed every year in this country because of women who are alcoholics while they're carrying those children to term.""",false,false,['false'],1,True
"The WIC program ""is an incredibly cost effective program, serving nearly 10 million Americans each year and costing less than $100 per person. In my district, more than 18 percent of residents suffer from food insecurity and depend on WIC to make ends meet.""",pants-fire,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"Florida’s proposed Health Care Freedom Act ""will allow Floridians to opt out of Obama’s govt. takeover of healthcare!""",false,false,['false'],1,True
"Says Rick Scott signed ""laws requiring mandatory ultrasounds and restricting access to abortion even in cases of rape or incest.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
“The number of ICU beds is larger in Boone County by a factor of three” compared to Orange County for the University of North Carolina.,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Rep. Jim Renacci’s plan to end Medicare also puts nursing home care for 3,000 seniors in the district in immediate jeopardy.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""The (health reform) legislation which Washington passed last year has made it more difficult to hire"" because it’s increased costs for employers.",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"Stock prices for health insurance companies are “up over 1,000% over a short period of time.”",half-true,false,"['false', 'pants-fire']",2,False
"Says Anthony Fauci, Bill Gates, George Soros and Jeffrey Epstein are connected with Moderna, Inc., and its efforts to create the coronavirus vaccine.",pants-fire,false,['false'],1,False
"Four million more people live in Florida, but New York gets $20 billion more for Medicaid, because it covers illegal immigrants and adults without chronic illness.",mostly-false,false,"['mostly-false', 'false']",2,True
"The United States' regulations ""are among the most difficult in the world.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""When we started this health care debate a year ago, 85 percent of the American people had health insurance, and 95 percent of the 85 percent were happy with it.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says of the GOP health care proposal, ""pre-existing conditions are in the bill.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Fifty-three percent of teens  in Central Falls are getting pregnant.""",false,false,['false'],1,True
“Every single swing-seat House Democrat who endorsed #MedicareForAll won re-election or is on track to win re-election. Every. Single. One.”,mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"""Nearly 7 million Floridians have pre-existing conditions — but Rick Scott and Florida Republicans wants to take away their health care coverage by ending the Affordable Care Act.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
Federal health care reforms amounted to ‘the government takeover of health care.’,pants-fire,pants-fire,['pants-fire'],1,True
"""Emboldened by election, Texas Republicans kill Medicaid funding for kids with disabilities.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""Common welfare programs give income of $43,330 or $20.83 an hour.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""It's costing every American who is insured $1,100 to pick up the cost of uncompensated care that goes on at the emergency room.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Over 214,000 doctors opt out of Obamacare exchanges.""",false,false,"['mostly-false', 'false']",2,True
"Says Senate deliberations on the Affordable Care Act in 2009 and 2010 included hundreds of hours of debate and more than 100 Republican amendments, compared with zero for the American Health Care Act this year.",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says a recent opioid bill that reached his desk had ""very little Democrat support.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""A clause hidden in the Obamacare bill, which is now law, gives Obama the right to form a private army.""",pants-fire,pants-fire,['pants-fire'],1,True
"Obamacare doesn’t require members of Congress ""to abide by the same rules that all of the other Americans do.""",false,false,['false'],1,True
"The 2006 Massachusetts health care law has ""added (only) about 1 percent to our state budget.""",mostly-true,mostly-true,['mostly-true'],1,True
Kamala Harris “wants to forcibly compel doctors and nurses against their will to give chemical castration drugs to young children.”,false,false,"['false', 'pants-fire']",2,True
"""Gwinnett Medical Center is operating in the negative,"" in part, because of illegal immigrants.",half-true,half-true,['half-true'],1,True
Donald Trump “took away protections against discrimination for LGBTQ patients under the Affordable Care Act.”,mostly-true,true,"['true', 'mostly-true']",2,True
"Paul Ryan would ""outlaw in vitro fertilization.""",half-true,false,"['mostly-false', 'false']",2,False
Says the WIC program was created by the Black Panthers to help feed single mothers and children in their communities.,false,false,['false'],1,True
"The Massachusetts health care plan ""dealt with 8 percent of our population,"" far less than the ""100 percent of American people"" affected by President Barack Obama’s health care law.",pants-fire,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"The Congressional Budget Office ""has already doubled its estimate for the cost (of Obamacare) so far from roughly $800 billion to $1.7 trillion.""",false,false,"['mostly-false', 'false']",2,True
"Under the new health care law, ""the first person (a) patient has to go to is a bureaucrat. That is called a panel.""",pants-fire,pants-fire,['pants-fire'],1,True
"Says state budget deal between Texas House and Senate leaders ""funds nursing homes, our public schools and universities and provides financial aid for college students.""",half-true,half-true,['half-true'],1,True
"John Adcock and Republicans’ plan for health care ""would get rid of coverage altogether for thousands of families and raise premiums on the rest of us.""",false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""It took Obama six months to pick out a family dog,"" but he's ""cramming health care reform down the country's throat in a fraction of that time.""",mostly-false,mostly-false,['mostly-false'],1,True
"Says on contraception, his plan is ""cheaper and easier for you"" than Sen. Mark Udall’s",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"An amendment to the House health reform bill ""puts new restrictions on women's access to abortion coverage in the private health insurance market even when they would pay premiums with their own money.""",false,false,['false'],1,True
"Says the federal government could save $175,587 by eliminating a study of the ""connection between cocaine and risky sex habits of the Japanese quail.""",mostly-true,mostly-true,['mostly-true'],1,True
"""The CBO’s latest report confirms what Republicans have been saying for years now. Under Obamacare, millions of hardworking Americans will lose their jobs.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""In Congress, (Patrick) Morrisey wrote the health care law giving free health care to illegals.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Obama ""won health care for 150,000 people.""",true,true,['true'],1,True
"For the first time in U.S. history, a personal inaction will be deemed unlawful -- not purchasing a health-insurance plan",false,false,['false'],1,True
"""Many state and federal agencies have such ‘navigators’ involved in helping folks maneuver through the often complex processes associated with filing benefits claims, for example -- even buying health insurance.""",true,true,"['true', 'mostly-true']",2,True
"Because of U.S. Senate rules, Democrats need ""more than a majority ... to codify Roe vs. Wade.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Wisconsin (has) the highest infant mortality rate for black babies nationwide.""",true,true,['true'],1,True
Says Texas has the nation’s most uninsured residents.,mostly-false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
“Pfizer funneled $12 million to CNN anchor Anderson Cooper as part of a deal to promote mRNA COVID jabs to the American public.”,false,false,"['mostly-false', 'false']",2,True
“We’re not cutting science. We’re not cutting research.”,pants-fire,false,"['mostly-false', 'false']",2,False
"Says ""new mandates are already reducing full-time employment.""",mostly-false,false,"['mostly-false', 'false']",2,True
"President Obama’s health-care law will ""add trillions of dollars in debt.""",false,false,['false'],1,True
"Under my platform, ""I will make no changes to the current (Medicare) system for current retirees and anyone approaching retirement.""",false,false,['false'],1,True
"The tax penalty that the government imposes if you don't buy health insurance ""is lower than it would have cost to buy insurance.""",true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"Health care reform ""establishes a new board of federal bureaucrats (the 'Health Benefits Advisory Committee') to dictate the health plans that all individuals must purchase.""",false,false,['false'],1,True
"Says U.S. Rep. John Faso ""voted for an age tax on seniors.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"The health care reform bill ""would make it mandatory — absolutely require — that every five years people in Medicare have a required counseling session that will tell them how to end their life sooner.""",pants-fire,false,"['mostly-false', 'false']",2,False
Says Elissa Slotkin’s plan is to take Medicare away from current senior recipients.,false,false,"['mostly-false', 'false']",2,True
"Hillary Clinton is ""willing to have workers' wages garnisheed if they refuse to buy health insurance.""",half-true,half-true,['half-true'],1,True
"""Romneycare has … killed 18,000 Massachusetts jobs.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""The fact that Rick Scott is running for governor as a 'reformer' would be funny if it wasn't so outrageous. This is a man who barely escaped imprisonment.""",false,false,['false'],1,True
"Washing your hands and covering your mouth when you cough ""makes a huge difference"" in reducing transmission of the flu.",true,true,['true'],1,True
"""There is absolutely no reason why Wisconsin should be facing a worker shortage to the level we are when there are 123,000 more able-bodied childless adults on BadgerCare since the pandemic.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"Says the Texas Board of Nursing has a backlog of ""3,000 complaints against nurses, many of them sexual assaults, malfeasance.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says because of Donald Trump, ""the IRS decided to stop enforcing the individual mandate that was the underpinning of the ACA. That has resulted in insurance companies all across the country jacking their rates up, explicitly because they don't believe that healthy people will buy insurance.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""The first installment of health care reform ... will raise the deficit by $250 billion.""",half-true,half-true,['half-true'],1,True
"""The average age of first marijuana use is 12.""",false,false,['false'],1,True
"""Protections on pre-existing conditions have been there since the 1970s.""",false,false,"['mostly-false', 'false']",2,True
"Under President Obama’s health-care reforms, the premium for ""an average plan for a family didn't go down by $2,500 per year, it's gone up about $2,500 per year.""",half-true,half-true,['half-true'],1,True
"""Three of our cities are among the top five worst cities in the U.S. for asthma.""",true,true,"['true', 'mostly-true']",2,True
"In 2010, Betty Sutton ""voted to destroy Medicare.""",false,false,['false'],1,True
Says Gov Tony Evers’ administration deemed dentists non-essential,false,false,['false'],1,True
"The Republican-authored state budget includes a provision ""forcing people earning as little as $12,000 to buy private health insurance that could cost them as much as $4,000 per year.""",false,false,['false'],1,True
“Republicans are spiking health insurance premiums by 75% for everyday Americans” if they don’t extend enhanced Affordable Care Act subsidies.,mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Women pay 48 percent more for health insurance.,mostly-false,mostly-false,"['half-true', 'mostly-false']",2,True
“You can’t tell me they can (develop a safe vaccine) in eight to 10 months. Or a year. It takes more time than that.”,pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"The United States spends ""almost three times per capita what they spend in the U.K."" on health care and ""50 percent more than they pay in France.""",true,mostly-true,"['true', 'mostly-true']",2,True
"""Hospitals have already begun layoffs, a direct result of Republican inaction"" on Medicaid expansion.",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""We have got 20 million folks out there across this land who have told the federal government, ‘Phooey, nonsense, I’m not going to participate in your program, because it doesn’t do what I need done.’ """,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Scott Fisher ""tried to expand Obamacare in Texas and even voted for an official resolution to force 1 million Texans into Obamacare.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Says Sean Casten supports ""doubling premiums"" and ""cutting current health care plans.""",pants-fire,mostly-false,"['mostly-false', 'false']",2,False
"The Democrats' health care bills would provide ""free health care for illegal immigrants.""",false,false,['false'],1,True
"""The repeal of Roe v. Wade has exacerbated the state’s OB-GYN shortage as residency programs report a decline in enrollment due to the inability of residents to receive training in-state.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Liberal Democrats"" who back Dan McCready ""cut $716 BILLION from Medicare to fund their healthcare scheme: Obamacare.""",mostly-false,false,['false'],1,False
“Tens of millions of Americans live in communities where they cannot find a doctor while others have to wait months to be seen.”,mostly-true,true,"['true', 'mostly-true']",2,True
Says gubernatorial candidate Rebecca Kleefisch “worked with Scott Walker to sign five abortion restrictions into law that took away services and threatened doctors with prison time for providing safe and legal abortions.”,true,true,"['true', 'mostly-true', 'half-true']",3,True
"Says Hillary Clinton is proposing ""destroying Medicare for seniors.""",false,false,"['mostly-false', 'false']",2,True
"""30,000 Arizonans may have no choice"" on Affordable Care Act coverage.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Unlike marijuana, medical cannabis oil cannot get you high.",true,true,['true'],1,True
"Congressional benefits include “free health care, outrageous retirement packages, 67 paid holidays, three weeks paid vacation, unlimited paid sick days.”",mostly-false,false,"['mostly-false', 'false']",2,True
"""The biggest job of the surgeon general is to translate health care and health care needs into plain English.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"President Obama ""promised"" families making less than $250,000 a year would not see taxes go up, but ""Obamacare raises 18 different taxes.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"“A lot of times, health care comes with a job.”",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"The U.S. deficit  ""increases at $3 million per second.""",false,false,['false'],1,True
"A small business receiving a federal tax credit ""to provide health care for its employees ... would be barred under the Stupak Amendment from allowing their employees to use ... the health care that they offer them for abortion.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Diane Black voted to fund Obamacare.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"There ""are not cuts to Medicaid"" in the GOP health care proposals.",mostly-false,false,"['mostly-false', 'false']",2,True
"""In order to sell insurance in Florida there are over 40 separate individual conditions that must be covered. ... far beyond the essential health benefits included in Obamacare.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""I actually in 2005 ran on Medicare for all.""",true,true,"['true', 'mostly-true']",2,True
"On the VA: ""Over 300,000 veterans have died waiting for care.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""It is estimated that more than 20 veterans die by suicide every day.""",mostly-true,true,['true'],1,False
"Says Joni Ernst ""claims she ‘pushed for’ new funding for hospitals and COVID-19 testing after opposing It for weeks.”",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Klein did not hold a single town hall meeting (on health care) where the general public was invited to ask questions or present their views.""",false,false,['false'],1,True
"""A new poll shows 62 percent support the president's plan to reform health care. That means ... letting you choose between keeping the private insurance you have and a public health insurance plan.""",false,false,['false'],1,True
"She ""led the fight to stop health insurance rate hikes and saved Rhode Island families over $150 million.""",half-true,half-true,['half-true'],1,True
"""There’s no strings attached to that money that we’d be getting as an incentive to expand Medicaid.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""Elizabeth Warren doesn't think Obamacare goes far enough: ‘The next step is single payer.' Does Sen. Nelson agree? He has in the past ... Sen. Nelson votes with Warren 90 percent of the time.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""I do provide universal health care.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""When one person sneezes, it goes all the way through the aircraft.""",pants-fire,pants-fire,['pants-fire'],1,True
"Says Bernie Sanders would “go beyond reform and reorder the economy in ways most Democrats — let alone most Americans — don’t support.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
The health care law includes tort reform.,false,false,['false'],1,True
"Says President Donald Trump’s fiscal year 2020 budget ""slashes investments in health care to pay for tax cuts to billionaires.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Before World War II, very few people actually had health insurance.""",true,mostly-true,"['true', 'mostly-true']",2,True
Former President Donald Trump told Time magazine that “states should monitor women’s pregnancies and prosecute those who violate abortion bans.”,mostly-false,false,"['mostly-false', 'false']",2,True
"""We’ve got close to 7 million Americans who have access to health care for the first time because of Medicaid expansion.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Insulin prices rose “with the swipe of (Joe Biden’s) pen.”,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says Mike Braun has supported two proposals and a lawsuit to end coverage for people with pre-existing conditions.,mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"""28.2 million Americans are still waiting under Obamacare and remain uninsured!""",half-true,half-true,['half-true'],1,True
"The CDC is ""spending money on things like jazzercise, urban gardening and massage therapy"" that could be redirected to Ebola.",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""Under (Rick Perry’s) watch as governor, over six million Texans have no health care coverage, including one million children, homeowners suffer from the highest insurance rates in the country, and college tuition has skyrocketed 136 percent.""",half-true,half-true,['half-true'],1,True
"""There is no precedent for what the Democrats are doing with this deception. ... We have never written a reconciliation bill to amend a law that does not exist.""",half-true,half-true,['half-true'],1,True
"Says uncompensated health care costs absorbed by Texas hospitals are adding $1,800 a year to Texas private insurance rates.",mostly-false,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The CBO now says the president's health care law will cut the number of full-time jobs in the United States by 2.3 million by 2021.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"After the Texas cutoff of aid to women’s health care services including Planned Parenthood clinics, ""over 150,000… women lost the only health care they had. Our Medicaid birth rate shot up. It cost taxpayers over $130 million in one year alone in extra Medicaid birth costs.""",mostly-false,mostly-true,"['mostly-true', 'half-true']",2,False
"Elon Musk criticized the UnitedHealthcare CEO shooter on X, saying, “It’s disgusting how everyone is turning this guy into some kind of folk hero.”",false,false,['false'],1,True
"Repeal of Obamacare would ""take away health care for 10.3 million Americans"" who have received coverage since Oct. 1, 2013.",mostly-true,true,"['true', 'mostly-true']",2,True
"Says her health care plan would ""ensure Americans with preexisting conditions are protected.""",false,false,"['mostly-false', 'false']",2,True
"""Defensive medicine costs Georgia up to $14 billion a year.""",half-true,half-true,['half-true'],1,True
"""There is no reason for anybody to be losing any of their current benefits under Medicaid.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Nobody has been talking about it (Medicaid fraud), focused on it, or paying attention to it.""",false,false,['false'],1,True
"Even after collective bargaining reforms, most Wisconsin public employees ""are still paying about 12 to 13 percent"" of their health insurance premiums, while most state residents who work in the private sector ""pay 20 to 25 percent.""",mostly-true,mostly-true,['mostly-true'],1,True
"A recent report from the president's deficit commission was ""completely empty"" on controlling health care costs.",false,false,['false'],1,True
"""On day one, six people were able to sign up"" for health insurance through the federal marketplace.",mostly-true,true,"['true', 'mostly-true']",2,True
“Study reveals Bill Gates’ Fake Meat causes ‘turbo cancers’ in humans.”,false,false,['false'],1,True
"In the Affordable Care Act, Democrats ""cut $500 billion from Medicare"" and ""put in place the Independent Payment Advisory Board, 15 unelected bureaucrats, which will be making decisions about health care for our seniors and for all Americans.""",mostly-false,half-true,['half-true'],1,False
"Because of the federal health care law, ""300,000 health plans canceled"" in Florida.",mostly-false,false,"['mostly-false', 'false']",2,True
"Says that Republicans ""bragged about how every bill was going to be paid for, right from the beginning"" and that the first vote, the repeal of health care reform, violated that rule.",mostly-true,mostly-true,['mostly-true'],1,True
"“JD Vance actually sent a letter last year to the Department of Justice saying, ‘enforce the Comstock Act.’”",true,true,"['true', 'mostly-true']",2,True
"A molecule found in a Himalayan fungus ""kills cancer cells with 40 times potency.""",half-true,false,"['mostly-false', 'false']",2,False
"If the legislature refuses to expand Medicaid, ""27 states are going to get our money – Virginia taxpayer money – into their states to provide health care for their citizens, paid for by us.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Probably less than 4 percent"" of Wisconsin residents ""are enjoying the subsidies"" from Obamacare.",true,true,['true'],1,True
"Says the CBO said ""it's not that people are getting pushed off a plan; it's that people will choose not to buy something they don't like or want.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""California, New York and Massachusetts, they represent about 20 percent of the population, they get close to 36 percent of Obamacare funding. It's just simply inequitable.""",mostly-false,mostly-false,['mostly-false'],1,True
"Says Hillary Clinton ""wants to go to a single-payer plan"" for health care",false,false,"['mostly-false', 'false']",2,True
"Seniors and the disabled ""will have to stand in front of Obama's 'death panel' so his bureaucrats can decide, based on a subjective judgment of their 'level of productivity in society,' whether they are worthy of health care.""",pants-fire,pants-fire,['pants-fire'],1,True
Volunteer firefighters and communities they serve in Georgia and elsewhere are being devastated by Obamacare.,half-true,false,"['mostly-false', 'false']",2,False
"The health care law was ""a 2,733-page bill! . . . No amendments!""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
“The White House just announced that Trump only has four days left” because of his chronic venous insufficiency.,pants-fire,false,['false'],1,False
"""The Ryan budget gets rid of Medicare in 10 years and turns it into a voucher program.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
“North Carolina has just approved a law permitting foreign doctors to practice without completing U.S. training or licensing exams.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Right to Try"" experimental drug program saved ""thousands and thousands of lives.""",false,false,"['mostly-false', 'false']",2,True
"Ohio is ""probably top five in the country, sadly, in terms of heroin overdoses. It’s now exceeded car accidents as the No. 1 cause of death in Ohio.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Hillary stood up for universal health care when almost no one else would, and kept standing till 6-million kids had coverage.""",half-true,half-true,['half-true'],1,True
"The Democratic health care bill will ""collect higher taxes for 10 years  and provide health care for only six years.""",half-true,half-true,['half-true'],1,True
"""Measles is one of the most common causes of child blindness worldwide.""",true,true,['true'],1,True
"""We have a president who wanted to throw 32 million people off of the health care they had.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says Dave Brat ""voted against protecting pre-existing conditions.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Michael Bennet cast the deciding vote"" for the stimulus and the health care bill.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""What Congress is considering would cut money that vulnerable patients rely on the most. That means seniors, children and Americans who rely on Medicaid would be hurt. … Tell Congress we can end surprise billing without shredding the safety net.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""$700 billion was robbed (from Medicare) to pay for Obamacare.""",half-true,false,"['mostly-false', 'false']",2,False
"Warren Buffett recently said ""Scrap Obamacare and Start All Over.""",pants-fire,false,['false'],1,False
Health insurance costs for Floridians are up 30 percent or more.,mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Republicans would give seniors a (Medicare) voucher that limits what's covered, costing seniors as much as $6,400 more a year.""",half-true,mostly-false,"['mostly-false', 'false']",2,False
"""Medicare has at least $80 billion worth of fraud a year. That's a full 20 percent of every dollar that's spent on Medicare goes to fraud.""",half-true,half-true,['half-true'],1,True
"The Democrat-backed health care reform plan ""will require (Americans) to subsidize abortion with their hard-earned tax dollars.""",false,false,['false'],1,True
"Says President Barack Obama ""has amended, delayed, or repealed 19 components of his very own (health care) law.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Thomas Eric Duncan came into the United States ""with an elevated temperature.""",false,false,"['mostly-false', 'false']",2,True
"""In Rick Perry’s Texas, we import nurses ... from other countries.""",half-true,half-true,['half-true'],1,True
"""The Affordable Care Act is bringing the cost of health care in our country down.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"A company with ""20 employees"" could go ""out of business"" because of health care law requirements to buy insurance.",pants-fire,false,"['half-true', 'mostly-false', 'false']",3,False
"""Wisconsin pays 50% more than Minnesota for the same health care.""",mostly-false,mostly-false,['mostly-false'],1,True
"Says his ""patents in ultrasound have revolutionized modern medicine.""",pants-fire,pants-fire,['pants-fire'],1,True
"Says ""One-third of our healthcare dollars go to wasteful insurance billing and bureaucracy.""",mostly-true,mostly-true,['mostly-true'],1,True
"""I didn't campaign on a public option.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"Says the tax code is effectively subsidizing ""the marketing efforts of fast food and junk food companies by as much as $19 billion over 10 years.""",mostly-true,mostly-true,['mostly-true'],1,True
"Oregon’s ""three largest employers, and 13 of the top 25, are health care providers.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"The new health care law crushes small businesses ""with billions in penalties.""",false,false,['false'],1,True
"John McCain would ""reduce oversight of health insurance.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"Half of all personal bankruptcies in America ""are caused by medical bills.""",mostly-true,half-true,"['half-true', 'mostly-false']",2,False
"""Private insurance companies in this country spend between 12 and 18 percent on administration costs. The cost of administering the Medicare program, a very popular program that works well for our seniors, is 2 percent. We can save approximately $500 billion a year just in administration costs.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Republicans “have shown themselves willing to cut millions off their health insurance and eliminate preexisting condition protections for millions more, even in the middle of this public health crisis.""",true,true,['true'],1,True
"""If you became a Medicaid recipient through the Obamacare expansion, you are grandfathered in.""",mostly-false,false,"['mostly-false', 'false']",2,True
