statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says Scott Walker refused federal funds and ""Wisconsin families now pay nearly 50% more than Minnesotans for the same health care.""",mostly-false,mostly-false,['mostly-false'],1,True
"For people with insurance, the only impact of the health care law ""is that their insurance is stronger, better and more secure than it was before. Full stop. That's it. They don't have to worry about anything else.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
State employees will have to pay 100 percent of their pensions and health insurance after 2012.,false,false,['false'],1,True
"""The Democrat plan would just obliterate Medicare and terminate Medicare Advantage ... seniors who have been paying for this for years (and) will not be taken care of anymore.""",false,false,"['mostly-false', 'false']",2,True
"""No Republicans voted for"" recent hikes in the income tax, payroll tax, capital gains tax, dividend tax and estate tax. ""These taxes were all passed under … Obamacare.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""There is absolutely no reason why Wisconsin should be facing a worker shortage to the level we are when there are 123,000 more able-bodied childless adults on BadgerCare since the pandemic.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""We spend a staggering amount of money on health care — over $2-trillion and almost twice as much as any other country per person.""",half-true,half-true,['half-true'],1,True
"""Congresswoman Kathy Castor voted to spend $2.6 million to teach prostitutes in China to drink responsibly.""",pants-fire,pants-fire,['pants-fire'],1,True
"""The Government Accountability Office estimated (Obamacare) will add to the long-term deficit by $6.2 trillion.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""At (Mike Braun’s) company, the deductible on his health care is $10,000.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"Some businesses in Oregon ""are having to shrink back their businesses as a result of the law.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Fifty percent of Republicans are in favor of Medicare for All.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""We know that President Obama stole over $500 billion out of Medicare to switch it over to Obamacare.""",mostly-false,false,"['mostly-false', 'false']",2,True
California’s Senate Bill 107 means “your child can now be taken from your custody if you do not affirm gender-reassignment surgery.”,false,false,['false'],1,True
"""Most people on Medicaid are kids, or seniors, or the disabled.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""One person, Kathleen Sebelius, was going to determine whether or not"" 10-year-old lung patient Sarah Murnaghan would live or die.",mostly-false,false,"['mostly-false', 'false']",2,True
"The conservative proposal to replace the Affordable Care Act ""lowers premiums by giving New York the freedom to end Obamacare’s costly and ridiculous rules.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Under Gov. (Rick) Scott’s leadership, Florida has had much success in lowering the rate of uninsured children.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Repealing the health care law ""would save $95 billion in 2016.""",false,false,['false'],1,True
"Says she voted to stop a new ""age tax"" under which ""Arizonans age 50 & over could be charged 5 times more for their health care.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""70 percent of Americans believe in improved and expanded Medicare for All.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Oregon Health Plan rations ""covered procedures under certain circumstances""",half-true,half-true,['half-true'],1,True
"""In the United States alone we lose more than 3,000 people a day to cancer.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
“Tammy Baldwin wants to take away” Medicare and Social Security.,false,false,"['mostly-false', 'false']",2,True
"If a woman in Texas takes “abortion pills voluntarily,” she would be “charged with murder.”",false,false,"['mostly-false', 'false']",2,True
"""Ted Cruz tried to ban contraception"" five times.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""The White House removed its climate change web page. And the healthcare, civil rights and LGBT sections.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We actually have not required in this law that you carry health insurance.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Obama's plan for health care reform ""ends exorbitant out-of-pocket expenses, deductibles or co-pays.""",mostly-true,mostly-true,['mostly-true'],1,True
"""ObamaCare will use your tax dollars to provide free Viagra to convicted rapists and registered sex offenders.""",half-true,false,"['mostly-false', 'false']",2,False
"""In the ‘40s, 68 cents of every health care dollar was actually paid for by the patient, today it’s only 11 cents.""",mostly-true,mostly-true,['mostly-true'],1,True
"""300,000 Floridians will lose their current health plans"" because of Obamacare, a plan Alex Sink supports.",half-true,false,"['mostly-false', 'false']",2,False
Warren Buffett says stop Obamacare now and start over.,pants-fire,pants-fire,['pants-fire'],1,True
"Prescription drugs ""are nearly 20 percent of our health care costs now when you include hospital prescription drugs.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Says Illinois Democrat David Gill ""would end Medicare.""",pants-fire,mostly-false,"['half-true', 'mostly-false', 'false']",3,False
"""We have been able to cut New York’s uninsured rate in half since 2013 from 10 percent to 5 percent of our population.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""20 million people could lose their current coverage"" … ""including our senior citizens who are on Medicare.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""Every Senate Democrat has voted to support unlimited abortions up to the moment of birth.”",false,false,['false'],1,True
Says the Democrats told the Catholic Church that they’ll use federal powers to shut down church charities and hospitals if the church doesn’t change its beliefs.,pants-fire,mostly-false,"['mostly-false', 'false']",2,False
"""The Affordable Care Act is the single largest tax increase in my lifetime.""",false,false,"['mostly-false', 'false']",2,True
"A Colgate toothpaste is subject to ""recall.""",false,false,"['mostly-false', 'false']",2,True
"Says Thomas Jefferson said, ""You might be able to fool the people for awhile, and they may go astray, but sooner or later the American people are going to wake up and they will correct the course.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""George Holding has voted 13 times to deny Kevin, and the 300,000 people like him in the 2nd Congressional District, coverage"" for their pre-existing conditions.",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“Everybody can get” the COVID-19 vaccine.,mostly-false,false,"['mostly-false', 'false']",2,True
"""Obamacare"" represents ""the largest tax increase in the history of the world.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Since 1981, reconciliation has been used 21 times. Most of it's been used by Republicans.""",true,true,['true'],1,True
"""We had a debate on whether ‘ObamaCare’ was the way to go to fix up health care and the American voters said no -- emphatically.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"Obamacare is ""one big fat VA system.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""Not one dime of the tax cut that they are going to enact with the repeal of Obamacare will go to people who make under $200,000.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Under the clear letter of the law, (Justice Clarence Thomas) must recuse himself"" from the case challenging the constitutionality of the health care law.",half-true,half-true,['half-true'],1,True
Says that Romney touted the Massachusetts health plan for the nation in his hardcover book but then deleted it for the paperback edition.,mostly-false,half-true,"['true', 'mostly-true', 'half-true']",3,False
"""Medicare passed with virtually no Republican support.""",false,false,['false'],1,True
"""Over the past decade, drug prices have risen at three times the rate of inflation.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"Says that before health care reform, one of every three health care dollars spent -- more than $800 billion a year -- didn't go for health care.",mostly-true,mostly-true,['mostly-true'],1,True
"Says Hillary Clinton won ""health care for 8 million children.""",mostly-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,False
"Obamacare provision will allow ""forced home inspections"" by government agents.",pants-fire,false,['false'],1,False
"""The benefits that were offered to me as a congressman don’t even compare to the benefits that you get as a state employee. I just experienced that myself. They’re not nearly as good.""",half-true,half-true,['half-true'],1,True
"Says ""Mike DeWine wanted to allow insurance companies to refuse to pay for pre-existing conditions.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Sheldon Whitehouse voted for a ""$525-billion tax increase on the middle class.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""Under (Rick Perry’s) watch as governor, over six million Texans have no health care coverage, including one million children, homeowners suffer from the highest insurance rates in the country, and college tuition has skyrocketed 136 percent.""",half-true,half-true,['half-true'],1,True
"""For every Kentuckian that has enrolled in Obamacare, 40 have been dropped from their coverage.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"Republicans Chuck Grassley, John Boehner and John Mica flip-flopped on providing end-of-life counseling for the elderly.",half-true,half-true,"['mostly-true', 'half-true']",2,True
"Insurers delayed an Illinois man's treatment, ""and he died because of it.""",false,false,['false'],1,True
"""20,000 Kansans lost their health insurance because of (Obamacare).""",false,false,"['mostly-false', 'false']",2,True
"""Scientists tell us that we could have a cure in 10 years for Alzheimer's"" were it not for ""overzealous regulators, excessive taxation and greedy litigators.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""Mr. President, multiple times from your administration there have come statements that Republicans have no ideas and no solutions"" on health care.",true,true,['true'],1,True
"Says 1 in 5 Texans did not have health insurance coverage before the pandemic, and now “nearly 1 in 3 Texans under the age of 65 don’t have access to health care insurance.”",true,mostly-true,"['mostly-true', 'half-true']",2,False
"The federal health care law is ""probably the biggest tax increase ever in the history of our country.""",false,false,['false'],1,True
"Says Al Franken ""voted to exempt himself and Congress from enrolling in (the Affordable Care Act marketplaces).""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Dave Brat ""voted against protecting pre-existing conditions.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Obamacare is . . . the largest tax increase in the history of the world.""",pants-fire,pants-fire,['pants-fire'],1,True
"Says the Central Health district's tax rate is the ""lowest among the largest counties in Texas, and it will continue to be the lowest"" if voters approve a proposed tax increase.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""In many instances, (people's) health care costs are more than their mortgage costs or their rent, which, by the way, is a first in American history.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""I never had a filibuster-proof Senate.""",true,true,['true'],1,True
"""Measles is one of the most common causes of child blindness worldwide.""",true,true,['true'],1,True
I've shut down pill mills.,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Republicans ""created a trillion dollar prescription drug entitlement program without paying for it.""",mostly-true,mostly-true,['mostly-true'],1,True
"""The Affordable Care Act is bringing the cost of health care in our country down.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
Insurance companies have seen their profits soar by more than 400 percent since 2001.,half-true,half-true,['half-true'],1,True
"Says Joni Ernst ""supports the lawsuit that's headed to the Supreme Court that will” repeal the Affordable Care Act.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""No one beta-tested"" healthcare.gov.",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"In 2010, Betty Sutton ""voted to destroy Medicare.""",false,false,['false'],1,True
"""The soda tax can make a difference by reducing consumption of unhealthy soda pop and sugary beverages.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Says GOP state Sen. Patrick Testin is responsible for lost $25M in federal funding, because he refused “to do his job.”",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Scientists have shown us (that) the greater possibilities, the real science movement, has been with adult stem cell research. It has not been with embryonic.""",false,false,['false'],1,True
The Obama administration has cut taxes on small businesses 17 times.,mostly-true,mostly-true,['mostly-true'],1,True
"""Obamacare cuts $500 billion in future Medicare funding in order to fund the new constitutionally questionable government mandate, even going so far as to scuttle Medicare's most popular (and successful) part, Medicare Advantage.""",half-true,half-true,['half-true'],1,True
"""Marco Rubio thinks that government shouldn't be in the health care business at all.""",false,false,['false'],1,True
C-sections are coded as abortions in hospitals.,false,false,['false'],1,True
The health care law includes tort reform.,false,false,['false'],1,True
"Milwaukee County government employees pay ""much more"" for their health care than City of Milwaukee or State of Wisconsin employees.",half-true,half-true,['half-true'],1,True
"""Ninety-eight percent of the American people will not see their taxes go up"" due to the House health care bill.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“Anybody that wants a test (for the coronavirus) can get a test.”,pants-fire,false,"['mostly-false', 'false']",2,False
"""A couple of debates ago, (Donald Trump) said if you don’t support socialized health care, you’re heartless.""",pants-fire,false,"['mostly-false', 'false']",2,False
Says Joe Biden and Kamala Harris support abortion “up to the moment of birth.”,false,false,"['mostly-false', 'false']",2,True
"""Romney adviser admits Romneycare was blueprint for Obamacare.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""Rhode Island has the highest percentage of uninsured adults of any state in New England.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""It’s a plan that incorporates ideas from many of the people in this room tonight – Democrats and Republicans.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"A lawsuit against the Affordable Care Act backed by West Virginia Attorney General Patrick Morrisey “would eliminate health care for over 800,000 West Virginians.”",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The United States' regulations ""are among the most difficult in the world.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Because of Obamacare, ""over the last two years, health care premiums have gone up -- it's true -- but they've gone up slower than any time in the last 50 years.""",false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,False
"On the VA: ""Over 300,000 veterans have died waiting for care.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""(For) white working-class America, death rates among white men are up 20 percent.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Today and every day, an estimated 14,000 Americans will lose their health insurance coverage.""",false,false,['false'],1,True
"""Speaker Gingrich for 20 years supported a federal individual mandate"" for health insurance.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Republican gubernatorial candidate Adam Laxalt ""tried to cut a deal with big pharma"" in a lawsuit.",false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""The Department of Health and Human Services is providing $160 million to the state of Pennsylvania to set up a new high-risk insurance pool program that would cover any abortion legal in the state.""",false,false,['false'],1,True
"""They delayed my swearing-in here in Massachusetts for a couple weeks so they could ram (the health care law) through.""",false,false,"['mostly-false', 'false']",2,True
"Says opponent Sen. Tammy Baldwin “gave our taxpayer money to a transgender-affirming clinic … that does it without even telling parents.""",false,false,"['mostly-false', 'false']",2,True
"""We currently have one guy who is in charge of painting the entire Milwaukee County parks system.""",half-true,false,['false'],1,False
"""When Jeb (Bush) was governor, his first four years as governor, his Medicaid program grew twice as fast as mine.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""(U.S. Rep. Jack Kingston) voted to fund (Obamacare).""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"Doctors in the Netherlands “ordered” to euthanize “citizens with autism and other minor disabilities, even if the patient does not currently express any desire to die.""",false,false,"['mostly-false', 'false']",2,True
"""Upwards of 90 percent"" of women seeking an abortion decide not to have an abortion after seeing an ultrasound.",false,false,['false'],1,True
"""On day one, six people were able to sign up"" for health insurance through the federal marketplace.",mostly-true,true,"['true', 'mostly-true']",2,True
"The Department of Veterans Affairs has ""a manual out there telling our veterans stuff like, 'Are you really of value to  your community?' You know, encouraging them to commit suicide.""",pants-fire,pants-fire,['pants-fire'],1,True
"""74 percent of Republicans support the Affordable Care Act.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"The 2006 Massachusetts health care law has ""added (only) about 1 percent to our state budget.""",mostly-true,mostly-true,['mostly-true'],1,True
"""In 2022, illegal immigrants will have MORE FREEDOMS and easier access to healthcare and ballot boxes than most Americans... Just think about that.""",pants-fire,false,"['mostly-false', 'false']",2,False
"The United States has seen ""a net loss of people with health insurance"" because of Obamacare.",false,false,"['mostly-false', 'false']",2,True
“Democrats are threatening to shut down the entire government because they want to give hundreds of billions of dollars of health care benefits to illegal aliens.”,false,false,"['mostly-false', 'false']",2,True
"""Right now, the (Congressional Budget Office) says up to 20 million people will lose their insurance as Obamacare goes into effect next year.""",false,mostly-false,"['mostly-false', 'false']",2,True
Sen. Joe Manchin and AARP “support government price-setting schemes” to divert money from Medicare to “unrelated government programs or pad big insurers’ profits.”,false,mostly-false,"['mostly-false', 'false']",2,True
"Of the Trump administration’s European travel restrictions that exempt the U.K.: “Well, you can just get into the Chunnel, and you’ll be in the U.K.”",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says the Texas Board of Nursing has a backlog of ""3,000 complaints against nurses, many of them sexual assaults, malfeasance.""",mostly-true,mostly-true,['mostly-true'],1,True
"John McCain's health care plan ""leaves you on your own to pay McCain’s health insurance tax.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Republicans are now ""taking credit"" for provisions of the health care bill ""that they had tried to derail.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"Says ""any attempt to try to compare"" the Massachusetts health care law with the federal health care law is ""completely, intellectually dishonest. Governor Romney did not raise one tax in doing what he did.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""Hidden"" in the healthcare.gov code is language that means users ""waive any reasonable right to privacy of your personal information.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""We have more hospitals that are children’s hospitals than any other state in the union."" ",false,false,['false'],1,True
"“When I worked on the Affordable Care Act, I wrote the amendment that allows all young people to stay on their parents’ health insurance until they turn 26. Overnight, millions of young Americans got health care.”",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
Says “black babies die at rates twice as high as white babies because of a lack of access to affordable health care.”,mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Health care reform legislation is ""likely to mandate free ‘sex change’ surgeries.""",false,false,['false'],1,True
"""Under the Obama plan . . . all the health care in this country is eventually going to  be run by the government.""",false,false,['false'],1,True
"""In Wisconsin, abortion is still a crime.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
Says Joe Biden “will destroy your protections for pre-existing conditions.”,pants-fire,false,"['mostly-false', 'false']",2,False
"In Florida, ""300,000 people are going to lose their individual coverage because of Obamacare. Now those people next year, they don’t have health insurance.""",mostly-false,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Rep. Martha McSally ""has repeatedly tried to limit women’s access to birth control, and she even cosponsored a bill to make contraception more expensive for women.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Earlier this year, the head of the Congressional Budget Office testified before Congress that implementation of Obamacare would cost 800,000 jobs.""",mostly-false,mostly-false,['mostly-false'],1,True
"A waiver in the American Health Care Act ""doesn’t apply to things like maternity coverage.""",false,false,"['mostly-false', 'false']",2,True
"President Barack Obama ""reduced the cost of prescription drugs for nearly 3.6 million Americans in 2011.""",true,true,"['true', 'mostly-true']",2,True
"A ""fairly limited number of people, 25 million to 30 million,"" will be allowed to access a national health insurance exchange.",true,true,['true'],1,True
"""Many state and federal agencies have such ‘navigators’ involved in helping folks maneuver through the often complex processes associated with filing benefits claims, for example -- even buying health insurance.""",true,true,"['true', 'mostly-true']",2,True
"Says the Trump administration ""has banned the CDC even using the word ‘transgender.’ """,false,false,['false'],1,True
"By voting for Obamacare, Sen. Kay Hagan ""voted to kill the equivalent of 2.5 million jobs.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Russ Feingold said that with Obamacare, ""we could keep our doctors and our plans, it was rated as the Lie of the Year.""",true,true,['true'],1,True
"In every committee when the health care bill was considered, Democrats voted against an amendment that would require members of Congress and their staff to take the government-run public option as their health care plan.",mostly-true,mostly-true,['mostly-true'],1,True
"Rhode Island has ""the most burdensome level of health-insurance mandates in the nation.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Seniors can be charged five times what anybody else is charged for health care for pre-existing conditions"" under the Republican health care bill.",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Nearly half of all pregnancies in the U.S. are unintended.""",true,true,['true'],1,True
"""There are still more people uninsured today than when Obama was elected president.""",half-true,half-true,['half-true'],1,True
"""Medicare began as a public option and now holds 97 percent of the market share.""",mostly-true,mostly-true,['mostly-true'],1,True
"""President Donald Trump even referred to one of (Kevin) Cramer’s health care repeal bills as 'mean' because the bill gutted protections for North Dakotans with preexisting conditions.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Planned Parenthood is ""nothing more than a referral service. … They don’t do anything except profit from killing babies and then selling body parts of those aborted babies.""",pants-fire,false,"['mostly-false', 'false']",2,False
"The health care bill ""cuts the deficit by over $1 trillion dollars.""",half-true,half-true,['half-true'],1,True
"""Marijuana has a unique impact on the developing brain. It can prime your brain for addiction to other substances.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says Barack Obama ""knew half of the population of the United States would lose their health insurance.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""Over 70% of the people support Roe v. Wade. Over 90% of the people support funding for Planned Parenthood and making sure women can get the health care they need.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""We have 5 percent of world population. 80 percent of opioids.""",false,false,"['mostly-false', 'false']",2,True
"Says it’s a ""statistical reality that most single moms are very poor, under-educated, can't get a job, and if it weren't for government assistance, their kids would be starving to death.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Oregon families pay an extra $1,400 a year on higher insurance premiums to cover those who do not have insurance.",mostly-true,mostly-true,['mostly-true'],1,True
"""Michael Bennet cast the deciding vote"" for the stimulus and the health care bill.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The number of uninsured people in Massachusetts is about the same as it was when the mandates were passed in 2006.""",pants-fire,pants-fire,['pants-fire'],1,True
"""Seniors enrolled in Medicare Advantage are going to see an average premium increase between $50 and $90 per month.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
COVID-19 is “here to stay” and “we need to accept that and be prepared to deal with COVID long term.”,mostly-true,true,"['true', 'mostly-true']",2,True
"The CDC is ""spending money on things like jazzercise, urban gardening and massage therapy"" that could be redirected to Ebola.",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""I was the person who saved Pre-Existing Conditions in your healthcare.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Most of home care is paid by government programs.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""The Republicans have repeatedly said that they agree with 80 percent of what's in our bill.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Abortion is the second-most conducted surgical procedure in this country.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says ""at the state level we're spending more on tax expenditures than we are on public safety, health care and education combined.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Under Ryan plan, ""those 54 and younger would receive the same kind of healthcare options now enjoyed by members of Congress.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""Earlier this year, Dan Patrick and Republican leadership snatched millions of dollars in benefits from retired teachers.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“Some states, like Montana and Nebraska, are getting more than $300,000 in federal stimulus money per reported COVID-19 case. New York is the hardest-hit state and yet we are getting only about $12,000 per case.”",mostly-true,true,"['true', 'mostly-true']",2,True
"""95% of over-the-counter pharmaceuticals"" in the U.S. come from China.",false,false,['false'],1,True
“Free health allowance is available at no cost.”,false,false,['false'],1,True
"If the sequester hits, ""hundreds of thousands of Americans will lose access to primary care and preventive care like flu vaccinations and cancer screenings.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"""As has been noted by many observers, including Bill Clinton's former secretary of labor, my plan does more than anybody to reduce costs.""",false,false,['false'],1,True
"""There are many health insurance plans that will cover Viagra but won't cover birth-control medication.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"The U.S. Supreme Court is ""five guys who start determining what contraceptions are legal.""",false,false,"['mostly-false', 'false']",2,True
"Says President Barack Obama made ""unilateral changes"" to Obamacare ""38 times.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The claim ... that we plan to set up panels of bureaucrats with the power to   kill off senior citizens ... is a lie, plain and simple.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"""Things went wrong with the Medicare prescription D plan that George Bush rolled out.""",true,true,"['true', 'mostly-true']",2,True
"""This governor has cut funding repeatedly for people who have AIDS, who need drugs to save their life.""",mostly-true,mostly-true,['mostly-true'],1,True
"""The truth is, Planned Parenthood does not provide mammograms. Planned Parenthood refers women to mammography providers, serving as the middlewoman, if you will.""",true,true,['true'],1,True
"""There will be no public funding for abortion in this legislation.""",true,true,['true'],1,True
"""Republicans have proposed dozens of (health care) solutions designed to help control costs and improve quality.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Obamacare has caused millions of full-time jobs to become part-time.""",half-true,mostly-false,"['mostly-false', 'false']",2,False
"Despite President Barack Obama's promise to cut healthcare costs, ""the average cost of a family policy is up $1,300.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
“There's never been a placebo-controlled study on childhood vaccines.”,false,false,['false'],1,True
Say water fluoridation started in Nazi Germany ghettos and death camps to pacify the Jews.,pants-fire,pants-fire,['pants-fire'],1,True
"""According to the Centers for Disease Control and Prevention (CDC), about 120 Americans on average die from a drug overdose every day. Overall, drug overdose deaths now outnumber deaths from firearms.""",true,true,"['true', 'mostly-true']",2,True
