statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Derrick Van Orden is one of the only members of Congress who participated in the deadly January 6th insurrection. He now serves in the building he tried to burn down.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Wisconsin makes it more difficult for its citizens to vote than almost any state in the nation.,true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Florida election officials’ requests to some residents to submit proof of citizenship is a ""backdoor poll tax.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In 2020, Trump “did much better” in the Wisconsin election than 2016, and “after the wrongdoing was found, people said, ‘Well, he actually did win.’”",pants-fire,false,"['false', 'pants-fire']",2,True
"""Ohio is not meeting its obligation to update voter registrations when voters change their address with the BMV.""",true,true,['true'],1,True
"Says Donald Trump's presidential victory was ""an electoral landslide.""",false,false,['false'],1,True
"“We’ve had 8 million” immigrants come to the U.S. illegally under Biden “and they only sent back 142,000.”",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
The Chicago Cubs owner is bankrolling Brad Schimel.,mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"Says he ""fought Obama twice and won to stop illegal immigrants from voting.""",false,false,"['mostly-false', 'false']",2,True
"The gender gap in his support is ""not unique to me"" and ""there’s not a huge gap from where Republicans have been in presidential, gubernatorial and US Senate elections"" in recent years.",mostly-true,mostly-true,['mostly-true'],1,True
"""They’re trying to rig the election again! Do not trust the Soros funded voting machines!!!”",false,false,"['mostly-false', 'false']",2,True
"In South Philadelphia, people are “getting paid $700 a week to go to wherever Kamala’s campaign tells them to go to.”",false,false,['false'],1,True
"""I won the majority of the Republican vote in both New Hampshire and South Carolina.""",false,false,['false'],1,True
The 2024 election results show that Joe Biden’s 80 million votes in 2020 were a “lie.”,pants-fire,false,"['false', 'pants-fire']",2,True
"Says Holly Turner ""failed to vote in five straight Republican primaries.""",true,true,['true'],1,True
"Says Donald Trump is ""the first person running for president, Republican or Democrat, who refused to say that he would respect the results of this election.""",mostly-true,true,"['true', 'mostly-true']",2,True
“Bennie Thompson objected to the 2004 Presidential election.”,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The Freedom to Vote Act is “a sprawling takeover of our whole political system.”,false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The majority of (the American people) voted for a Democratic House.""",mostly-true,true,"['true', 'mostly-true']",2,True
“I had zero emails that were classified.”,half-true,false,"['mostly-false', 'false']",2,False
"On COVID-19, Donald Trump said that “maybe if you drank bleach you may be okay.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Arizona Secretary of State Katie Hobbs “sent 6,000 wrong ballots to Republicans.”",false,false,"['mostly-false', 'false']",2,True
Minnesota Gov. Tim Walz signed a bill “redefining ‘sexual orientation’ to include pedophiles.”,false,false,['false'],1,True
"North Carolina's Democratic primary is open to ""all registered voters, regardless of registration.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
Philadelphia is “clouding the vote counting in a shroud of darkness.”,false,false,"['mostly-false', 'false']",2,True
"The last three days of early voting ""happen to be the most populated days of voting that we have in early voting.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Paul Ryan’s already spent millions to try and permanently derail Brad (Schneider)’s progressive, energized campaign.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"When Haitians go to school in Springfield, Ohio, they “take the place of our children in school” and “each one will have a private interpreter.""",false,false,"['mostly-false', 'false']",2,True
"U.S. Rep. Bill Young ""has accepted $737,000 from lobbyists and recipients of his earmarks.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Facts have come to light that indicate that a pivotal, close election was likely changed through voter fraud on November 8, 2016: New Hampshire’s U.S. Senate Seat, and perhaps also New Hampshire’s four Electoral College votes in the presidential election.""",false,false,"['mostly-false', 'false']",2,True
Says that Secretary of State Jon Husted and former secretary Jennifer Brunner both have supported a provision in Senate Bill 47 that would limit the days organizers have to collect signatures for initiative and referendum petitions.,half-true,half-true,['half-true'],1,True
“They’re still counting the (2024 election) vote in some areas.”,false,false,"['mostly-false', 'false']",2,True
"Wisconsin is ""the most -- if not Number 1, number 2 -- gerrymandered state in the country"" for state legislative boundaries.",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
CBS exposed “the fact” that Kamala Harris’ crowd sizes are inflated because her campaign bused hundreds of attendees to her New Hampshire rally.,mostly-false,mostly-false,['mostly-false'],1,True
I spent only $36.29 on my campaign for governor.,true,true,"['true', 'mostly-true']",2,True
"Says Ohio Gov. John Kasich is ""very unpopular.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""I was the first governor in America to endorse Mitt Romney.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""We’ve had more voter turnout since voter ID was passed than ever before.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""A day AFTER the election, Biden receives a dump of 143,379 votes at 3:42AM (in Wisconsin), when they learned he was losing badly. This is unbelievable!""",pants-fire,false,"['half-true', 'mostly-false', 'false']",3,False
"“Two years ago, Bob Casey promised us his vote will reduce inflation. ... Casey’s vote for reckless spending” made inflation worse.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says ""over 1 million signatures"" were submitted in attempt to recall Gov. Scott Walker.",false,false,['false'],1,True
"Says Charlie Crist rode on a jet that ""belongs to a serial polluter with a history of environmental violations fined nearly $2 million for polluting water.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Dean Heller ""has voted for a GOP bill that funded efforts to revive Yucca Mountain.""",mostly-false,true,"['true', 'mostly-true', 'half-true']",3,False
"""An overwhelming majority of Republican and Democrat law enforcement leaders have endorsed Brad Schimel.""",half-true,half-true,['half-true'],1,True
"Says Rick Scott’s proposal for election reform ""only mandates 48 hours of early voting.""",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Former President Jimmy Carter said “don’t ever use” mail in ballots because “they can be so easily corrupted.”,false,false,"['mostly-false', 'false']",2,True
"Georgia Secretary of State Brad Raffensperger used ""$50 million of Zuckerberg money"" in 2020 to ""tip the scales.""",false,false,"['mostly-false', 'false']",2,True
"""You have to be a citizen to vote,"" but with same-day voter registration, ""you have places where people just walk in and vote.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says that in Texas, Republican nominees ""get 40 percent of the Latino vote on average.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"“If you make less than $100,000, Trump is about to raise your taxes. Currently, you’re taxed at 10% and then 12%. He would raise that to a flat rate of 15%.”",false,false,"['mostly-false', 'false']",2,True
Rep. Ruben Gallego’s “first act in Congress was to propose legislation to BAN the use of the term ‘illegal alien.’”,false,false,"['mostly-false', 'false']",2,True
"Says ""Jacky Rosen has refused to tell us whether she supports Bernie Sanders or Hillary Clinton.""",pants-fire,false,"['mostly-false', 'false']",2,False
Nevada database glitch showing voters cast ballots when they didn’t is evidence that voting by mail is “the largest source of potential voter fraud.”,false,false,"['mostly-false', 'false']",2,True
A spy plane was circling the building of the Arizona election audit.,pants-fire,pants-fire,['pants-fire'],1,True
Says Bill White is refusing to debate.,pants-fire,pants-fire,['pants-fire'],1,True
“Boom! Georgia 1st to decertify election.”,pants-fire,false,['false'],1,False
"More than 500,000 mail in ballots in Virginia and 200,000 in Nevada were sent to dead people or pets",false,false,"['mostly-false', 'false']",2,True
Says House candidate Jon Hoadley voted to defund the police,false,false,"['mostly-false', 'false']",2,True
"""There's one (study) that came out of Pew in 2008 that showed 14 percent of people who voted were noncitizens.""",false,false,"['mostly-false', 'false']",2,True
"""It happened under Obama, and it was lauded by the media as being genius. And now under the Trump campaign — it’s the Cambridge Analytica scandal.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Pallets of bricks were left all over the streets of Chicago before the Democratic National Convention.,false,false,['false'],1,True
Says Mike Pence “said he won’t debate Kamala Harris.”,false,false,['false'],1,True
"“Nancy Pelosi busted, Speaker (Mike) Johnson just released it for everyone to see.”",false,false,['false'],1,True
"""Gov. Rick Scott signed into law a bill that gives Florida's public officials an easy way to avoid disclosing their personal finances.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Miami-Dade reporting 23% of early ballots being rejected for missing signatures.”,false,false,"['mostly-false', 'false']",2,True
“A federal judge just ordered Wisconsin must have all ballots counted by 8 p.m. on the day of the election.”,pants-fire,false,['false'],1,False
Dominion Voting Systems “deleted 2.7 million Trump votes nationwide.”,pants-fire,false,"['false', 'pants-fire']",2,True
"In 2018, when he ran for senator, ""young voter turnout in early voting was up 500%. We won more votes than any Democrat has in the history of the state of Texas.""",true,true,"['true', 'mostly-true']",2,True
“Breaking: Trump names Boebert secretary of education”,false,false,['false'],1,True
U.S. Rep. Matt “Cartwright proposes to defund the Wilkes-Barre police.”,false,false,"['mostly-false', 'false']",2,True
"Says Paul Manafort ""played a very limited role"" in the Trump presidential campaign.",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Donald ""Trump decided to *not* work with Cambridge Analytica during the election.""",mostly-false,false,"['mostly-false', 'false']",2,True
Another great endorsement! Barrow Journal explains the difference between me and Jody Hice.,half-true,half-true,"['mostly-true', 'half-true']",2,True
"Because of voter fraud, Republican candidates ""need to do a point or two better"" to win statewide elections in Wisconsin.",false,false,['false'],1,True
Says there is an upcoming vote to preserve benefits of Texas homestead exemption for seniors and the disabled.,pants-fire,pants-fire,['pants-fire'],1,True
"Says former North Carolina elections board chairman ""tried to drag a cancer-stricken woman out of her hospital bed to testify at her son’s hearing on the first day of early voting over a bogus complaint that the board hadn’t even fully investigated.""",mostly-false,false,"['true', 'half-true', 'mostly-false', 'false']",4,True
"Wisconsin is ""one of the bluest"" states, but under Scott Walker its unemployment rate ""is around 3.5%.""",false,false,['false'],1,True
"""Most"" of the newspapers that endorsed Alex Sink also endorsed Barack Obama.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Since the time of the Civil War, we've made a distinction in this country between the availability and the ability to access for people who were in the military, versus the rest of us, to vote.""",half-true,half-true,['half-true'],1,True
California voters who go to the polls to vote in person will be “TURNED AWAY & CANNOT VOTE” unless they change their voting preference to “NO to mail in voting.”,pants-fire,pants-fire,['pants-fire'],1,True
"In the Georgia House district that hosted a special election on June 20, ""Trump won by 20+ points.""",false,false,"['mostly-false', 'false']",2,True
"Former President Donald Trump posted on Truth Social and addressed claims about his use of a microphone, saying “I was pretending to eat a corn dog.”",false,false,['false'],1,True
"Claims that Democratic candidate for governor Matt Flynn ""told one child predator to ‘wait and see,’ when he should have turned him in to authorities.""",half-true,half-true,['half-true'],1,True
"Says Mitt Romney ""was one of the first national Republican leaders to endorse"" Marco Rubio.",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“In Nevada, the GOP is succeeding in throwing out the votes of thousands of young people.”",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Rep. Steve Stockman ""basically wants gun-filled zones in schools.""",true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
“Virginia Democrat operatives” and Terry McAuliffe campaign staffers posed as white supremacists and stood by Republican Glenn Youngkin’s bus.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Having an entirely Democrat congressional delegation in 2009, when the [federal stimulus] bill passed, increases the per capita stimulus dollars that the state receives per person by $460.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“Finally, a judge has ruled Dominion voting machines were designed to create fraud.”",false,false,['false'],1,True
"""There’s no correlation between primary turnout and wins in the fall in the last 11 elections.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
A “dead man on the ballot” is evidence the Democrats cheated in the election.,false,false,['false'],1,True
The Oregon secretary of state “removed” former President Donald Trump and U.S. Sen. JD Vance from “the official state website.”,false,false,['false'],1,True
"""Well, I got 52% (of women voters). And I will tell you — in my opinion I might have won women. ... Hey, Hillary Clinton focused on women, and I did phenomenally well.""",mostly-false,false,"['mostly-false', 'false']",2,True
"St. Pete Beach's experiences are a ""fair example"" of what could happen if Amendment 4 passes.",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"On the day of the Dec. 6 runoff, “armed groups of Black Panthers” were “reportedly patrolling certain voting locations” in Georgia.",false,false,"['mostly-false', 'false']",2,True
"In Glynn County, Georgia, it was 'voter fraud' when poll workers found no record of a person who already voted.",false,false,['false'],1,True
"California gubernatorial candidate Steve Poizner, a Republican, ""gave $10,000 to Al Gore's recount"" effort in 2000.",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Every single day in this country, 1,000 people are deported and the vast majority of those people that are deported aren't criminals.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“Gasoline prices are now $5, $6, $7 and even $8 a gallon.”",mostly-false,false,"['false', 'pants-fire']",2,False
"""For the hour after the (Jan. 14) debate, 'Debra Medina' was the No. 1 search on Google and for the remainder of that night No. 3.""",false,false,['false'],1,True
"Rhode Island’s voter identification law was pushed by ""a black Democrat in the House, a black Democrat in the Senate. That's a fact.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"“During Covid, Tim Walz rationed access to monoclonal antibody treatments based on skin color.”",mostly-false,false,"['mostly-false', 'false']",2,True
"“Kamala Harris wants to give $25,000 to illegal aliens to buy American homes.”",false,false,"['mostly-false', 'false']",2,True
"""Texas Governor Rick Perry’s voter ID law is a blatant effort to defeat Wendy Davis by disenfranchising tens of thousands of women voters.""",pants-fire,mostly-false,"['half-true', 'mostly-false', 'false']",3,False
"""UPDATE: ‘Thousands’ voted for Doug Jones in Alabama town with population of 2,256""",pants-fire,pants-fire,['pants-fire'],1,True
"Says 228 House Democrats voted ""to allow illegal aliens to have right to vote""",false,false,"['mostly-false', 'false']",2,True
"“California voters to be able to download ballots at home for recall election, sparking security concerns.”",mostly-false,false,"['mostly-true', 'mostly-false', 'false']",3,True
The American flag is missing from the Democratic National Convention in Chicago.,false,false,"['true', 'false']",2,True
Vice President Kamala Harris has been “going so far as to call me Adolf Hitler.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Michael Jordan endorsed Donald Trump for president in the 2024 election.,false,false,['false'],1,True
"""Newspapers have framed this election as my fight against the Illinois mafia.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Triggering leftists, Trump's reelection campaign is selling plastic straws.""",true,true,['true'],1,True
"""The big Wall Street banks, the big corporations"" give ""many times more"" political donations to Democrats than Republicans.",false,false,['false'],1,True
"Says the Club for Growth tries to defeat Republicans, and that its president called Nancy Pelosi ""the person I respect the most in Washington.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Charlie Crist wants felons who ""commit a heinous crime"" such as ""intentional permanent disfigurement of a child, you walk out of jail, you immediately get to vote.""",mostly-false,false,"['mostly-false', 'false']",2,True
"A Republican bill that would change John Doe criminal investigations is ""creating exceptions in the law for politicians.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""There are hit squads being trained all over this country” to violently oppose a second term for President Donald Trump.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Adam Laxalt took “campaign cash” from drug companies “and used his office to block local attempts at holding one of the worst offenders accountable.”,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We had a massive landslide victory, as you know, in the Electoral College.""",false,false,"['mostly-false', 'false']",2,True
"Says he ""never"" donates to Democrats while Paul Workman ""contributes to Democrat Kirk Watson and other Democrats running against Republicans.""",half-true,half-true,['half-true'],1,True
"Tony Evers “wants to let out between 9,000 and 10,000 more” Wisconsin prisoners",false,false,"['mostly-false', 'false']",2,True
President Joe Biden’s immigration policy was “a giant voter importation scam.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says of disclosing his $20,000 speech about Syria, ""there was no hiding. I released it.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Poll watchers in Philadelphia prevented from entering polling places.,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Trump has won the election with 294 electoral votes.”,false,false,['false'],1,True
“Georgia and Kansas Capitol buildings have been stormed by protesters.”,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
A Detroit TV station aired the election results a week early.,half-true,false,"['mostly-false', 'false']",2,False
"The IRS ""also investigated liberal groups, groups that had progressive in their name. ... The IRS was basically looking at everybody.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Barack Obama ""ended up getting re-elected by the largest gender gap in the history of American elections.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""2008: Unions Spent $400 Million to Elect Obama.""",false,false,['false'],1,True
"""It’s going to be harder to vote in Virginia than it is now to buy a gun...""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We are winning the popular vote.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Democrats have forced a special election""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"“Last night I was leading, often solidly, in many key States, in almost all instances Democrat run & controlled. Then, one by one, they started to magically disappear as surprise ballot dumps were counted.”",false,false,"['mostly-false', 'false']",2,True
Brazil’s presidential election was “stolen.”,false,false,['false'],1,True
Delayed election results are proof of fraud.,false,false,"['mostly-false', 'false']",2,True
"""I unsealed my records"" at Marquette University.",false,false,['false'],1,True
Links jailed lobbyist Jack Abramoff to Rep. C.W. Bill Young.,pants-fire,pants-fire,['pants-fire'],1,True
"""Taxpayers are paying a fortune for the use of Air Force One on the campaign trail"" by President Barack Obama and Hillary Clinton.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Rick Perry co-chaired Al Gore’s campaign for president.,half-true,half-true,"['mostly-true', 'half-true']",2,True
“Fairfax County is not requiring the last four digits of Social Security Numbers on absentee ballots in this election.”,mostly-false,false,"['mostly-false', 'false']",2,True
"Gov. Sarah Palin ""got precisely zero support for her call for Alaska's Democratic Senator Mark Begich to resign because Ted Stevens' corruption conviction was overturned.""",false,false,['false'],1,True
"Says that after she declared her candidacy for Congress, ""the redistricting process was manipulated to allow incumbent politicians to guarantee their re-election.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
Says Donald Trump warned outgoing Ghana President against last-minute job appointments.,pants-fire,false,"['false', 'pants-fire']",2,True
Vice Presidential nominee Tim Walz “says that if Democrats win they’ll make (U.S. Rep. Alexandria Ocasio-Cortez) speaker of the house.”,false,false,['false'],1,True
"Ten times, no Republican candidate for president had enough delegates to claim the nomination before the party’s convention, and seven of those times ""somebody who was not the leader of delegates was selected as the nominee of the party.""",mostly-true,mostly-true,['mostly-true'],1,True
“There were no guns whatsoever” at the Capitol riot on Jan. 6.,false,false,['false'],1,True
Arizona U.S. Senate candidate Kari Lake “was against” the child tax credit expansion “when the bill was on the floor.”,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“One in six local election officials have received threats of violence” and threats against judges have doubled over four years and threats against members of Congress have increased by 10 times over five years.,mostly-true,true,"['true', 'mostly-true']",2,True
"""Austin is the largest city in the U.S. or Texas with no geographic representation"" on its city council.",true,false,"['half-true', 'mostly-false', 'false']",3,False
"The effort to recall California Gov. Gavin Newsom is ""a coup.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The number of new businesses started per year has dropped by 100,000 during this president’s term.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says ""EIGHT Iowa counties have more adults registered to vote than voting-aged adults living there.”",false,false,"['mostly-false', 'false']",2,True
"Says Paul Workman ""voted in the Democrat primary, supporting Democrats with his vote.""",true,true,['true'],1,True
"“Biden failed to condemn far-left violent groups like Antifa, instead faulting only the brave men and women of law enforcement.”",false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"While previous clemency boards granted restoration of civil rights to thousands of Floridians,  ""so far this year, under this clemency board, four (felons) have gotten their rights back.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Pelosi sinks to new low, tells Dems: if you have to lie to voters to win, do it.""",false,false,"['mostly-false', 'false']",2,True
"Says Paul Ryan ""has not had a public town hall within the district for over 600 days.""",mostly-true,mostly-true,['mostly-true'],1,True
"""We know there are more Democrats in Georgia than Republicans. We know that for a fact.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
“North Carolina has the longest voting period in the country … and we have the most ways of voting.”,half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“At John Lewis funeral Obama told a room full of people that rooms full of people is too dangerous so we must mail in vote.”,false,false,['false'],1,True
"I received ""more votes from young people — black, white, Latino, Asian American and Native American — than Donald Trump and Hillary Clinton combined.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""The latest with the Durham report is that the Clinton campaign … actually spied on the president of the United States.”",false,false,"['mostly-false', 'false']",2,True
"""Ballot dumps"" in Pennsylvania, California, North Carolina, Alaska and Wisconsin show election officials are improperly “flipping"" down-ballot seats for Democrats.",pants-fire,false,"['mostly-false', 'false']",2,False
"After Fahrenheit 9/11 came out, ""Bush's approval rating never was better, it only got worse.""",mostly-false,mostly-false,['mostly-false'],1,True
“Trump can’t be on the Texas ballot because of our state constitution.”,false,false,"['true', 'mostly-false', 'false']",3,True
Says the NAACP's Ohio chapter has endorsed Issue 2.,mostly-false,mostly-false,"['mostly-false', 'false']",2,True
Student ID cards are a “source of fraud” at the polls.,false,false,"['mostly-false', 'false']",2,True
"“A STOLEN ELECTION: State totals minus illegal ballot trafficking numbers give President Trump decisive victories in AZ, GA, MI, PA, and WI.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“Donald Trump added more to the national debt than any other president, ever.”",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
