statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Hillary Clinton ""starts off with 47 percent of the country against her.""",true,true,['true'],1,True
"Says Gov. Rick Perry is ""by far and away the highest-paid state employee on an hourly basis.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"""President Obama took more money from Wall Street in the 2008 campaign than anybody ever had.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
November election data shows a “stunning anomaly in the rejection rate of absentee ballots.”,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The Inflation Reduction Act, which Rep. Elissa Slotkin supported, “drove inflation higher.”",false,false,"['mostly-false', 'false']",2,True
A 1993 example of voter fraud in Philadelphia is “exactly what happened to us” in the 2020 election.,pants-fire,false,"['mostly-false', 'false']",2,False
“Joe Biden confirmed his plan to abolish the entire U.S. oil industry.”,false,false,"['mostly-false', 'false']",2,True
"There is ""substantial evidence of voter fraud.""",false,false,"['false', 'pants-fire']",2,True
"""The NSA and FBI tell Congress that Russia did not influence electoral process.""",false,false,"['mostly-false', 'false']",2,True
"""Iowa's Republican caucus stopped mattering years ago. It in no way determines the party nominee.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Says Republicans just won two congressional seats in North Carolina “that were not supposed to be won.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Republican gubernatorial candidate Adam Laxalt ""tried to cut a deal with big pharma"" in a lawsuit.",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Here in California, Donald Trump has given $12,000 to Jerry Brown, Gavin Newsom and Kamala Harris.""",mostly-true,true,['true'],1,False
"The Senate seat won in a special election by a Democrat had been ""held for more than thirty years by Republicans.""",false,false,"['mostly-false', 'false']",2,True
"""Trump Won Two-Thirds of Election Lawsuits Where Merits Considered""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""I didn't say"" it doesn't really matter whether Gore or Bush is president.",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Mark Harris worked to stop Trump from being president.""",mostly-false,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""I'm not a politician.""",half-true,half-true,['half-true'],1,True
"In Massachusetts, Scott Brown's Republican affiliation is ""not a secret, but clearly not on display.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"This Congress ""adjourned earliest of any time in congressional history before an election.""",false,false,"['mostly-false', 'false']",2,True
"""Rick Perry had planned to retire from the legislature  until his best friend, David Weeks, and I talked him into switching  parties and running for the GOP nomination for agriculture  commissioner.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Texas Attorney General Ken Paxton was “caught on tape saying he discarded 2.5 million mail-in ballots in Texas.”,false,false,['false'],1,True
"In 2018, when he ran for senator, ""young voter turnout in early voting was up 500%. We won more votes than any Democrat has in the history of the state of Texas.""",true,true,"['true', 'mostly-true']",2,True
"Says Hillary Clinton spent 30 days in the hospital in 2012 and appeared ""wearing glasses that are only for people who have traumatic brain injury.""",false,false,"['mostly-false', 'false']",2,True
"""Unlike Mike Pence, (JD) Vance said he would have carried out Trump's plan to overturn the 2020 election.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""If Trump tries to lie in a TV ad, most networks will refuse to air it. But Facebook just cashes Trump’s checks.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""75 percent of the town boards in Wisconsin have no women on them at all.""",true,true,['true'],1,True
Says U.S. House opponent Michael Williams does not live in and has never voted in the congressional district he’s seeking to represent.,false,false,['false'],1,True
"Says former North Carolina elections board chairman ""tried to drag a cancer-stricken woman out of her hospital bed to testify at her son’s hearing on the first day of early voting over a bogus complaint that the board hadn’t even fully investigated.""",mostly-false,false,"['true', 'half-true', 'mostly-false', 'false']",4,True
"With voting machines, ""They say we're going to have the results in two weeks. With paper ballots, you have the results that night.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says ""5 out of 10"" GOP candidates don’t live in North Carolina’s 9th Congressional District.",true,true,"['true', 'mostly-true', 'false']",3,True
"""Democrats have now become the party of the [Atlanta] metro area and of blacks.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Says ""Stacey Abrams wants to give illegal aliens the right to vote.""",mostly-false,false,"['mostly-false', 'false']",2,True
"California Gov. Gavin Newsom “is sending Ballots to millions of people, anyone living in the state, no matter who they are or how they got there, will get one"" and the election is ""Rigged.""",pants-fire,pants-fire,['pants-fire'],1,True
“President Trump and I lost an election in 2020 because of a rigged election.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Group “identifies 12,547 illegal votes” in Georgia's 2020 election results, “exceeds margin of victory in the state.”",false,false,"['mostly-false', 'false']",2,True
"Says that when he first ran for office in the late 1980s, ""there were still folks who didn't have phone service. Soon I'd helped ensure that everyone in North Florida could access a dial tone.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Kansas has not elected somebody other than a Republican (to the U.S. Senate) since before 'The Wizard of Oz' hit the movie theaters.""",true,false,"['true', 'half-true', 'mostly-false', 'false']",4,True
The law governing the transition of presidential power “doesn’t require there to be an absolute winner. It says the ‘apparent' winner.”,mostly-true,true,['true'],1,False
North Carolina’s new voting rules in response to Hurricane Helene amount to “cheating” or “stealing.”,pants-fire,false,"['mostly-false', 'false']",2,False
"The Republican Party has ""21 percent party ID and shrinking.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Says that in the 2020 presidential election in Maricopa County, Ariz., ""74,243 mail-in ballots were counted with 'no clear record of them being sent.'""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Ohio's Issue 2 will create a redistricting commission that will ""have a blank check to spend our money.""",false,false,"['mostly-false', 'false']",2,True
"Kamala Harris ""proclaimed she would not accept the outcome of the election and has a team of lawyers ready to overturn them""",false,false,['false'],1,True
"""The last six polls, including this week's Time magazine, show that I beat John McCain by six or seven points.""",mostly-true,mostly-true,['mostly-true'],1,True
"When Mitt Romney chose Paul Ryan as his vice-presidential running mate, ""that was the end"" of Romney’s chances to win.",false,false,['false'],1,True
"The audit of the 2020 presidential election in Maricopa County, Ariz., “cost the taxpayers $6 million.”",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says ""Jacky Rosen has refused to tell us whether she supports Bernie Sanders or Hillary Clinton.""",pants-fire,false,"['mostly-false', 'false']",2,False
“Biden wants to immediately stop all aid to Israel.”,false,false,"['mostly-false', 'false']",2,True
"In Springfield, Ohio, “murders are up by 81%.”",mostly-false,false,"['mostly-false', 'false']",2,True
The law prohibits current Secretary of State Katie Hobbs from overseeing the election while she was a candidate for governor.,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Sen. Obama's campaign announced that he's choosing his  cabinet.""",false,false,['false'],1,True
Says Texas voters are being asked to act this November on a proposed constitutional amendment affecting property taxes.,pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"""The turnout on May 14th was just 7 percent -- the lowest turnout in decades.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Fox News ""said the New Black Panther Party decided the election for Barack Obama.""",false,false,['false'],1,True
"""You know what Truman said, ‘You want a friend in Washington, buy a dog.’ """,false,false,['false'],1,True
"""Since 1904, the Ohio victor has won the presidency 25 out of 27 times """,true,true,['true'],1,True
"""In order to be a poll worker on the conservative side, you have to register through the Republican Party of Wisconsin.""",mostly-true,false,"['mostly-false', 'false']",2,False
"Says state's expected ""increase in federal political clout  is almost entirely due to  the growth of the African American and  Hispanic populations in Texas in  virtually every region of the state.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Says Austin Mayor Steve Adler’s transportation plans linked to Proposition 1 on the ballot remove ""27+ miles of traffic lanes around the city,"" replacing ""them with lanes dedicated to usage by bicycles"" and buses.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Barack Obama said he would debate 'anywhere, anytime' but has rejected joint town hall meetings.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
“The great replacement theory is not some grand right-wing conspiracy theory. But a basic statement of the Democratic Party's platform.”,pants-fire,false,"['mostly-false', 'false']",2,False
"Texas ""had the highest level of turnout than ever before in the primary.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“Here in Nevada, the DMV registers everybody (to vote) and so that means illegals. They don’t check.”",false,false,['false'],1,True
"Legislators are ""ramming through a provision that’ll make investigations like #NC09 less transparent.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Despite what Donald Trump claims, ""there weren’t 15,000 people who turned out in Phoenix"" to see Trump speak.",true,true,"['true', 'mostly-true', 'false']",3,True
"A Secret Service agent named Jonathan Willis said he “had the assassin in his sights for 3 minutes, but he was told not to engage by the head of the (Secret Service) unit.”",false,false,['false'],1,True
"“In Arizona, we have flood the zone with fake ballots.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"GOP-backed ""racist disenfrachisement"" led to only five polling places being open in Milwaukee for April 7 election.",mostly-false,mostly-false,['mostly-false'],1,True
"""The Koch network (is) spending more money (in a Senate race) in Ohio than anywhere else in the country.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"""The @nytimes sent a letter to their subscribers apologizing for their BAD coverage of me.""",false,false,"['mostly-false', 'false']",2,True
"Says Milwaukee County Executive Chris Abele ""eliminated"" sheriff’s office funding for providing security for presidential and presidential campaign visits.",half-true,half-true,['half-true'],1,True
"""Since 2010, Republicans have won unaffiliated voters in every general election.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
Arizona ballots were shredded and burned in a chicken farm fire.,pants-fire,false,['false'],1,False
"""Out of 67 counties (in Florida), I won 66, which is unprecedented. It's never happened before.""",pants-fire,false,"['half-true', 'mostly-false', 'false']",3,False
"""After filing a lawsuit in Rhode Island, we reached an agreement with state agencies that resulted in more voters being registered in the first full month after our lawsuit than in the entire previous two-year reporting period.""",true,true,"['true', 'mostly-true']",2,True
The Trump administration put secret watermarks on official ballots to trick cheating Democrats.,pants-fire,false,['false'],1,False
"""Red Alert: Major Signs of Voter Fraud Uncovered In Ohio.""",mostly-false,false,"['mostly-false', 'false']",2,True
Says the American Civil Liberties Union opposes H.R. 1 on grounds that “it threatens our freedom of speech.”,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""This Russia thing with Trump and Russia is a made-up story. It's an excuse by the Democrats for having lost an election that they should've won.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""The entire Database of Maricopa County in Arizona has been DELETED!""",false,false,['false'],1,True
"A North Carolina study proves that ""probably over a million people voted twice in (the 2012) election.""",false,false,"['mostly-false', 'false']",2,True
Said Republicans made historic gains in state legislatures during last month’s election,true,true,['true'],1,True
"Activities by foreign governments had ""absolutely no effect on the outcome of this election.""",mostly-false,false,"['mostly-false', 'false']",2,True
"The Southern strategy is a ""myth"" that ""never happened.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Usha Vance, wife of Republican vice presidential nominee JD Vance, posted on X that Vice President Kamala Harris was “absolutely a DEI hire.”",false,false,['false'],1,True
"""Report: 3 million votes in presidential election cast by illegal aliens.""",false,false,"['false', 'pants-fire']",2,True
"Says signers of recall petitions against Wisconsin Gov. Scott Walker are at risk because of newly ""discovered"" provisions in state law.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Municipalities are now required to have two or more polling locations opened 24-hours a day, two weeks before any election.""",false,false,['false'],1,True
"Says he ""never"" donates to Democrats while Paul Workman ""contributes to Democrat Kirk Watson and other Democrats running against Republicans.""",half-true,half-true,['half-true'],1,True
"""If Russia, or some other entity, was hacking, why did the White House wait so long to act? Why did they only complain after Hillary lost?""",pants-fire,false,"['half-true', 'mostly-false', 'false']",3,False
"“Arizona trooper found 50,000 ballots in dumpster all for President Trump!!”",false,false,['false'],1,True
"Says that in Texas, Republican nominees ""get 40 percent of the Latino vote on average.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"In Michigan “we have over-votes in numerous precincts of 150%, 200%, and 300%.”",pants-fire,false,"['false', 'pants-fire']",2,True
"Scott Walker was elected governor on a promise not to take campaign contributions ""from the date of his inauguration until the signing of the state budget,"" but broke it by taking nearly $5.6 million.",false,false,['false'],1,True
"By advocating new requirements for voters to show ID cards at the polls, Republicans ""want to literally drag us all the way back to Jim Crow laws.""",false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"""Attorney General Eric Holder is involved in the dismissal of the criminal charges"" against the New Black Panther Party for voter intimidation",false,false,"['mostly-false', 'false']",2,True
Says Georgia “has more day-of voting rights than Colorado.”,mostly-false,false,"['mostly-false', 'false']",2,True
"Kamala Harris said, “Today we celebrate the Olympics. Because Olympians are Olympic.”",pants-fire,pants-fire,['pants-fire'],1,True
"Says in the 2016 presidential election, ""I won that one by 42 points -- 42 points -- West Virginia.""",true,true,"['true', 'mostly-true']",2,True
“I certainly supported Barack Obama and Joe Biden. ... I was there both times for them.”,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Joe Biden’s tweet is proof that a helicopter crash that killed six Nigerian billionaires was planned by Biden.,pants-fire,false,"['false', 'pants-fire']",2,True
"""13,000 Floridians are able to vote -- but their governor won't tell them.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"Says ""Obama paid FBI informant over $1 million to do it to Trump.""",false,false,['false'],1,True
Says shredded ballots were found in Dell boxes in Georgia,pants-fire,false,['false'],1,False
"""Bruce Rauner is of record that he will fully support the Trump candidacy. It's documented. It’s available.""",mostly-true,false,"['true', 'half-true', 'mostly-false', 'false']",4,False
"""In this judicial race, special  interest groups have demanded  money from me, in exchange for  endorsement and support.""",false,false,['false'],1,True
"With voting by mail, “you get thousands and thousands of people sitting in somebody's living room, signing ballots all over the place.”",false,false,"['false', 'pants-fire']",2,True
"“They call” Jan. 6 “an insurrection,” but “were FBI agents used as political agitators?""",false,false,"['mostly-false', 'false']",2,True
"Four members of the Rhode Island General Assembly ""went to vote in 2010 and were told they had already voted.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
“80% of the people” want the option of vote by mail,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
“It begins. Wisconsin Assembly votes to remove electoral votes from Biden.”,false,false,['false'],1,True
"Says ""I was the first governor in America to endorse Mitt Romney.""",pants-fire,false,"['mostly-false', 'false']",2,False
Nevada ballots “don’t even have to be postmarked to be counted” after the election.,false,false,['false'],1,True
"Says there are thousands of registered voters over 110 years old in North Carolina, including one who is 219 years old.",false,false,"['false', 'pants-fire']",2,True
“Every pro-life Governor up for election in November won – by a large margin.”,mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Republicans have "" won a thousand seats since Obamacare.""",mostly-true,mostly-true,['mostly-true'],1,True
"""The Inspector General’s report now makes clear that the FBI launched an intrusive investigation of a U.S. presidential campaign on the thinnest of suspicions.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Democrats “are trying to ban voter ID.”,mostly-false,false,"['mostly-false', 'false']",2,True
"Says the U.S. Attorney’s Office said ""that neither I nor my campaign had any idea what was going on"" regarding my father's illegal campaign contributions. ""And that’s why they closed this case.""",mostly-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Historically, our spring elections (including for state Supreme Court) have a smaller turnout associated with them.""",true,true,"['true', 'mostly-true']",2,True
"Tony Evers “wants to let out between 9,000 and 10,000 more” Wisconsin prisoners",false,false,"['mostly-false', 'false']",2,True
"“When it comes to how many votes (President) Joe Biden won, it was literally less than a few votes per ward.”",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
President Joe Biden’s immigration policy was “a giant voter importation scam.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""More than 9,000 Rhode Island voters used the Moderate Party master lever mechanism and they didn't have a single Moderate on their ballot.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“Voter fraud investigations are being banned by Michigan lawmakers!”,false,false,"['mostly-false', 'false']",2,True
"""Alabama state police arrest 3 poll workers in Birmingham.""",pants-fire,pants-fire,['pants-fire'],1,True
Says Mike Pence was arrested.,false,false,['false'],1,True
"""This is not the first time (the Russians) have been involved in our elections.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says in Texas the “average age of the Republican voter is like 20 years older than the average Democrat.”,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Because of voter fraud, Republican candidates ""need to do a point or two better"" to win statewide elections in Wisconsin.",false,false,['false'],1,True
"Gov. Terry McAuliffe ""has made several statements that he would love to be in a Cabinet secretary position with the Clinton administration.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
Says “Kamala Harris is not able to be VP. Because she's a felon. She lied on her application to buy a gun here in CA.”,pants-fire,pants-fire,['pants-fire'],1,True
"""War for the soul of the TxDems: 57% of  Dem incumbents for Tx House LOST their primary.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"“If I mail in my ballot on Sunday and show up to the polling station on Tuesday, they won’t know if I’ve already voted or not. That, my friends, is a serious concern for all of us.”",false,false,"['mostly-false', 'false']",2,True
The Lincoln Project is “using A.I. (Artificial Intelligence)” in its “television commercials.”,false,false,['false'],1,True
The “‘Inflation Reduction Act’ increased inflation and drove prices sky high!”,false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"When Donald Trump lost the Iowa caucus to Ted Cruz in 2016, ""he immediately cried that Cruz cheated.”",true,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
The Las Vegas Sphere displayed a derogatory message directed at former President Donald Trump.,false,false,['false'],1,True
"Speaking about Hillary Clinton: “I didn’t say, ‘Lock her up.’ ”",pants-fire,false,['false'],1,False
"Regarding Trump’s January 2021 telephone call with Georgia election officials, “nobody found anything wrong with that perfect call until a book promotion tour many months later.”",pants-fire,false,"['mostly-false', 'false']",2,False
"An effort to repeal voting-reform legislation would be ""the first time in Ohio history where a bill has been passed to stop a referendum.""",true,true,['true'],1,True
"Says ""nearly half"" of House Republicans have supported a nonpartisan redistricting bill.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Wagon arriving at Detroit counting center after deadline “may have been a ballot box.”,false,false,"['half-true', 'mostly-false', 'false']",3,True
"The gender gap in his support is ""not unique to me"" and ""there’s not a huge gap from where Republicans have been in presidential, gubernatorial and US Senate elections"" in recent years.",mostly-true,mostly-true,['mostly-true'],1,True
CBS exposed “the fact” that Kamala Harris’ crowd sizes are inflated because her campaign bused hundreds of attendees to her New Hampshire rally.,mostly-false,mostly-false,['mostly-false'],1,True
"Says Joe Biden's plan for net-zero emissions ""would instantly shut down all fracking and all mining immediately in Pennsylvania.""",false,false,"['mostly-false', 'false']",2,True
"Says Joe Biden said voting by mail is a way to “fundamentally change this country,” contradicting past statements by Barack Obama and Debbie Wasserman Schultz.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Arizona Secretary of State Katie Hobbs “sent 6,000 wrong ballots to Republicans.”",false,false,"['mostly-false', 'false']",2,True
"Ohio Republicans made significant gains during [Chris McNulty’s] time at the ORP, including the extremely successful re-election of President Bush in Ohio.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""WOW county swing suburban voters (in Wisconsin) don't vote for Donald Trump.”",true,true,"['true', 'mostly-true']",2,True
"""Taxpayers are paying a fortune for the use of Air Force One on the campaign trail"" by President Barack Obama and Hillary Clinton.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
