statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Every poll you see, the overwhelming majority of people want [E-Verify].""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Illegal immigration ""wasn’t a subject that was on anybody’s mind until I brought it up at my announcement.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Under the SAVE Act, “if you are a woman that has changed your name from your birth certificate, let’s say through marriage … you are no longer eligible to vote.”",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Under Biden, we have seen over 4.6 million encounters at our southern border. Most have been released into the interior and will stay here indefinitely.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""All non-US citizens, illegal or not, will be provided with free health care services.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""The platform of the Republican Party says deport everybody and to hell with it.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"South Carolina has a labor shortage, specifically in the meatpacking industry.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says there’s ""never (been) so many apprehensions ever in our history.""",false,false,"['false', 'pants-fire']",2,True
"Says President Donald Trump's travel ban could ban Somalis ""from getting relief (from famine) through coming to the United States.""",mostly-false,false,"['mostly-false', 'false']",2,True
“Australia Closing Borders in a few hours for 6-months”,half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""Simply being in this country without documentation is not a crime""",mostly-true,true,['true'],1,False
“The great replacement theory is not some grand right-wing conspiracy theory. But a basic statement of the Democratic Party's platform.”,pants-fire,false,"['false', 'pants-fire']",2,True
"""Apply Now and Win the Canada Diversity Immigration Visa Lottery (DV-2019) Program | Live and Work in Canada.""",pants-fire,false,"['false', 'pants-fire']",2,True
"English ""is our national language...if it becomes official, that means in a place like New York City you can't print ballots in any other language.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Smart! 'Kuwait issues its own Trump-esque visa ban for five Muslim-majority countries.' """,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The United States has ""an immigration system where only 6.5 percent of people who come here, come here based on labor and skill.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""McCain used to buck his party on immigration by fighting for comprehensive reform. . . . But when he was running for his party's nomination, he . . . said that he wouldn't even support his own legislation if it came up for a vote.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“This is the era where people are given smartphones when they cross the border and enter our country.”,half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""We spend $18 billion a year on making sure that the federal government has immigrant enforcement agents. That's more than DEA and the ATF and the FBI and all the other enforcement (agencies) combined.""",half-true,true,"['true', 'false']",2,False
"A ""horrible law"" requires that children be separated from their parents ""once they cross the Border into the U.S.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Ring is “alerting people about (Immigration and Customs Enforcement) raids.”,false,false,"['mostly-false', 'false']",2,True
"A record number of immigrants not from Mexico are ""being apprehended at the border.""",true,false,"['true', 'half-true', 'mostly-false', 'false']",4,True
"""You’ve got almost twice as many cops in New York City as you do on our entire border. That’s nuts.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The United States does ""not have a system through which growers and dairies can bring a workforce legally into the U.S.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Joe Biden is “now saying he inherited ‘a mess’ at the border. Fact: 9,000 illegals all of 2020. So far in 2021 108,000 entered U.S.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""According to a recent study from the University of California Riverside, (sanctuary) cities with these policies have more violent crime on average than those that don’t.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""When Donald Trump spoke in Phoenix, he looked the audience in the eye and he said ‘no, we're building a wall and we're deporting everybody.’ He said, quote, ‘they will all be gone. They will all be gone.’ This is one of the ones where you can go to the tape on it and see what Donald Trump has said.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says a ""liberal"" immigration reform group endorsed his GOP primary opponent, Dave Brat.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Hillary Clinton once ""wanted a wall"" on the Mexican border.",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"“Approximately 60,000 Canadians currently live undocumented in the USA.”",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""There's one (study) that came out of Pew in 2008 that showed 14 percent of people who voted were noncitizens.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Up ""to 45 percent"" of illegal immigrants ""are not people that physically crossed the southern border or northern border. They are visa overstayers.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""There’s actually a court order that prevents keeping the kids with the parents when you put the parents in jail.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Michelle Nunn is ""for amnesty.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""More than 50 percent of immigrants from (El Salvador, Guatemala and Honduras) use at least one major welfare program once they get here.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Rhode Island is one of only six states"" to use E-Verify.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says al Qaeda has camps with the drug cartels in Mexico.,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Citing his efforts to secure the border, Obama said, ""Overall, the number of people trying to cross our border illegally is the lowest it has been since the 1970s.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Illegal immigration on the U.S.-Mexico border is ""the lowest in 17 years.""",true,true,"['true', 'half-true', 'mostly-false', 'false']",4,True
"“We were slow with the testing, but very quick with the travel ban. And that's been much more critical in saving lives.”",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says the Potomac River ""has gotten dirtier and dirtier and dirtier and dirtier. I go down there and that litter is left almost exclusively by immigrants.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""One out of every 30 people in the Greater Boston area is an illegal alien.""",true,true,"['true', 'half-true', 'mostly-false', 'false']",4,True
"When Honduran children came into this country, ""Secretary Clinton said send them back.""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"In New York, there are no barriers to law enforcement to work with the federal government on immigration laws, and there are 100 crimes where migrants can be handed over.",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Now in half the homes in California, people speak a language other than English in their own homes.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""There isn't a system"" for reuniting families separated under Trump’s zero tolerance border policy.",true,false,"['mostly-false', 'false', 'pants-fire']",3,False
Says guns are required to be registered.,mostly-false,false,"['mostly-false', 'false']",2,True
"""Every time we go to court,"" against the Trump administration, ""for the most part, we win.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Many gang members have taken advantage of ""glaring loopholes and our laws to enter the country as illegal, unaccompanied, alien minors.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
President Joe Biden said he will “send F-15s” to “wage war against Texas.”,false,false,"['false', 'pants-fire']",2,True
"""The enumeration clause speaks to the count of every individual, and not just Americans, not just citizens.""",true,true,['true'],1,True
Hundreds of ‘illegals’ were dropped off at Florida hotel.,false,false,"['false', 'pants-fire']",2,True
"""In 2017, illegal aliens murdered 1,800 Americans.""",false,false,"['false', 'pants-fire']",2,True
Harvard University “refuse(s) to tell us” who its international students are.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
McCain opposed the border fence.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"In 2017, ICE ""arrested more than 127,000 illegal immigrants with criminal convictions or facing charges of breaking our nation's’ laws,"" and removed nearly 5,000 gang members.",true,true,['true'],1,True
"""Look, we are at war with these people and they don't wear uniforms. … This is a war against people that are vicious, violent people, that we have no idea who they are, where they come from. We are allowing tens of thousands of them into our country now.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Once people become citizens under the DREAM Act ""and turn 21, they can sponsor their illegal immigrant parents for legalization.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Half of everyone that’s here illegally (in the U.S.) came here legally on a visa and have overstayed their visa.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""Nearly 200,000 Florida voters may not be citizens.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We will have more people enter our country illegally than were born in this country in one year.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Donald Trump says ""all Mexicans are rapists.""",false,false,"['mostly-false', 'false']",2,True
"ICE has been illegally releasing immigrants “in Huntersville #NC13 at big box retail locations. Feds aren’t notifying anyone, just making secret drops at 3am.”",false,false,"['mostly-false', 'false']",2,True
"Says GOP Congressional candidate Scott Jones ""wants to build a wall. He wants to round people up and deport folks.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Russian President Vladimir Putin got a standing ovation from the Duma after he gave a speech saying Muslims are ""taking over"" other countries but won't take over Russia.",pants-fire,false,"['false', 'pants-fire']",2,True
Richard von Coudenhove-Kalergi planned “the ethnocide of the peoples of Europe” through “the encouragement of mass non-white immigration.”,false,false,"['false', 'pants-fire']",2,True
"Says President Barack Obama promised a ""pathway to citizenship"" to undocumented immigrants and ""didn't deliver jack squat on any of it.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Wealthy foreigners can obtain visas through a special program, but only a small number ""invest in true high-unemployment areas. Almost every other EB-5 project uses gerrymandering to qualify as distressed.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Migrants in New York City are receiving prepaid debit cards with up to $10,000 and no restrictions.",false,false,"['false', 'pants-fire']",2,True
Says Texas Department of Public Safety numbers show that 1.6 percent of crime is committed by unauthorized immigrants.,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says Iowa Gov. Terry Branstad chartered a plane to remove 124 young illegal immigrants from his state and take them back to Honduras.,pants-fire,false,"['false', 'pants-fire']",2,True
"Says most illegal immigrants draw ""welfare benefits, they’re sending their kids to school, they’re using the public services.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says ""I disagreed"" with President Obama’s Secure Communities deportation program",half-true,true,"['true', 'mostly-true', 'false']",3,False
"""Obama regime planned the influx of illegal alien children at the border.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The immigration visa lottery ""randomly hands out green cards without any regard for skill, merit, or the safety of American people.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Sen. Mark Begich cast the deciding vote in favor of President Obama’s authority to issue executive amnesty to illegal aliens.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"As Florida secretary of state, Kurt Browning ""allowed 1,800 illegal voters to register in Florida.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"U.S. Bureau of Labor Statistics statistics show, “We have 1.6 million illegal aliens that have gone home voluntarily.”",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""There are about 350,000 people who succeed in crossing our borders illegally each year.""",false,false,"['mostly-false', 'false']",2,True
“Federal law requires people to speak English to be naturalized as American citizens.”,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""ICE is required to fill 34,000 beds with detainees every single night and that number has only been increasing since 2009.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Many of the countries in question (in Trump’s travel ban) don't even have a U.S. embassy there to help us vet.""",true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""The U.S. Census believes that by 2030 the majority of Americans will use Spanish as their first language.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Minnesota Gov. Tim Walz signed “legislation giving free college … to illegal immigrants.”,mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
A group of 32 armed Venezuelans took over an apartment building in Chicago.,false,false,"['false', 'pants-fire']",2,True
"""For what it would cost the (National) Guard to make just two arrests at the border, we could give a homeless veteran permanent housing for an entire year.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""If you pass the so-called Dream Act, it will be the single biggest amnesty in the history of the United States, even bigger than the 1986 amnesty.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“Since May of last year, we have removed or returned more individuals than in any year since 2015.”",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""My position hasn’t changed"" on using executive authority to address immigration issues.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says ""22 to 24 people"" came into the United States due to family connection with suspect in the October 2017 New York City terror attack.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Vice President Kamala Harris “wants struggling seniors to pay more Social Security taxes while she gives Medicare and Social Security to illegals.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In Springfield (Ohio), they're eating the dogs, the people that came in, they're eating the cats. They're eating, they're eating the pets of the people that live there.”",pants-fire,false,"['false', 'pants-fire']",2,True
"""I don't describe your plan as amnesty in my ad. I don't call it amnesty.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""[If] you apply for a job, the chances are 1 in 7 that you are going to be denied that job unfairly if everybody is forced to use E-Verify.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Today, we have more boots on the ground near the Southwest border than at any time in our history.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Asked about asylum seekers in camps in Mexico, “This is the first time ever you've had to seek asylum in a third country.”",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The 2016 federal omnibus spending bill ""funds illegal immigrants coming in and through your border, right through Phoenix.""",pants-fire,false,['false'],1,False
"""Less than 2 percent of illegals are picking crops, but 41 percent are on welfare.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Mike Coffman said two different things: ""stop the deportations"" in a Spanish-language debate and ""you're going to be deported"" in an English-language TV interview.",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Arizona Democrats “needed a lawsuit to force them to remove 50,000 noncitizens from voter rolls.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Chicago now has City ID Cards which allow illegal immigrants to vote in local, state & federal elections.""",false,false,['false'],1,True
"The diversity visa lottery is ""plagued by fraud.""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"In Springfield, Ohio, “murders are up by 81%.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Biden’s strategy is to “get as many illegals in the country as possible” and “legalize them to create a permanent majority.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Sanctuary jurisdictions ""violate the laws of our nation.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Aaron Bean voted to give illegal immigrants in-state tuition.,mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Says North Carolina Rep. Renee Ellmers was the only Republican to vote against ""an amendment to prioritize the deportation of sexual criminals who are illegal immigrants.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says an ICE detainer request ""is not a valid warrant.""",true,false,"['true', 'half-true', 'mostly-false', 'false']",4,True
"""BREAKING: Zillow CEO just said on CNBC Trump's deportation plan will help with housing affordability.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Sen. Ted Cruz used to be ""in favor of birthright citizenship"" but is now against it.",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“The removal of birthright citizenship only applies to the children of those that are here ILLEGALLY.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"President Barack Obama, Nancy Pelosi and Harry Reid support Rick Perry’s ""decision to give in-state tuition to illegal immigrants.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Forty percent of the Fortune 500 were started either by immigrants or children of immigrants.""",half-true,true,"['true', 'half-true']",2,True
"""Starting January 1, 2020, California will tax legal citizens if they don’t have health insurance. Why? The state needs to come up with $98,000,000 to pay for free health insurance for illegal aliens.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“As a condition for ending the Democrat shutdown, Democrats want hospitals (to be) paid MORE to treat illegal aliens than American citizens.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says ""2,267 caravan invaders have tuberculosis, HIV, chickenpox and other health issues""",mostly-false,false,"['mostly-false', 'false']",2,True
"""So the number on DACA is 800,000, but every one person can bring in their entire extended family once they reach a certain status. So it's 3 or 4 million, right?""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""NAFTA allows a lot of trucks from Mexico, for example, to leave there and ... drive straight through without even being inspected.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Jeb Bush ""happens to be where a majority"" of Republican voters are on giving legal status to illegal immigrants.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""This is the most generous country in the world when it comes to immigration. There are a million people a year who legally immigrate to the United States.""",mostly-true,false,"['true', 'half-true', 'mostly-false', 'false']",4,False
“Democrats want open borders so they can bring in and amnesty tens of millions of illegal aliens — that’s their electoral strategy.”,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Congress quietly repealed the McCarran Warner Act of 1952 forbidding Muslims from holding office.""",false,false,['false'],1,True
"Says ""we allow more people into America legally than all other countries on the planet combined.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Donald Trump hired illegal workers ""from Poland and he had to pay a million dollars or so in a judgment.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"There is ""no system to vet"" refugees from the Middle East.",false,false,"['half-true', 'mostly-false', 'false']",3,True
“Immigrants make up a majority of essential workers in places like New York City.”,mostly-true,true,"['true', 'mostly-true', 'false']",3,True
"Says ""Hillary (Clinton) wants to increase the number (of Syrian refugees) by 500 percent.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Mike Huckabee ""supported taxpayer-funded scholarships for illegal aliens.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Georgia legislation on immigration is a ""copycat"" of an Arizona immigration bill.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Evan Kilgore is one of the Border Patrol agents who shot Alex Pretti in Minneapolis.,pants-fire,false,"['false', 'pants-fire']",2,True
Says Madison and Milwaukee County both carry sanctuary status for illegal immigrants and  released undocumented immigrants who have committed multiple crimes including sexual assault of a child,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""I voted to fund President Trump’s wall.""",mostly-true,true,"['true', 'false']",2,False
"Treasury Department's inspector general found ""there's $4 billion a year in excess payments"" going to people that shouldn’t get them. ""These are mostly Mexicans.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“For the first time in American history, if you're seeking asylum ... you can't do it from the United States. … You’ve got to seek asylum from abroad.”",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
“Trump and McConnell are blocking stimulus checks for Americans married to immigrants.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The DREAM Act the ""would give amnesty to over two million illegal aliens.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"In Texas, ""we've had three ISIS-related incidents already.""",half-true,false,"['true', 'half-true', 'mostly-false', 'false']",4,True
"Says Erv Nelson voted ""yes on the pro-amnesty SJR 21, a bill urging Congress to provide citizenship for those residing illegally in our country.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says that as of March 2018 compared with 2017, ""there’s been a more than 200 percent increase in the number of people who are apprehended coming across the border. And, I’ll tell you this, there’s been a more than 200 percent increase in apprehension of heroin coming across the border.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"I am ""the only candidate for lieutenant governor to oppose in-state tuition for illegal immigrants.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"In New York City “local elections, illegal immigrants can vote.”",false,false,['false'],1,True
"Says Rep. Martha McSally ""is a #FlipFlopBorderHawk.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""It’s possible that non-citizen voters were responsible for Obama’s 2008 victory in North Carolina.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Disease-ridden"" migrants from parts of Africa with Ebola are being ""dumped in San Antonio.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Chicago city officials ""have adopted an official policy of protecting criminal aliens who prey on their own residents.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“Texas just gifted Trump 355,000 acres for deportation camps.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""About three-quarters of (Syrian refugees) are women and children. A full third of them are kids under 12 years old.""",true,true,['true'],1,True
"When Haitians go to school in Springfield, Ohio, they “take the place of our children in school” and “each one will have a private interpreter.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Democrats are threatening to shut down the entire government because they want to give hundreds of billions of dollars of health care benefits to illegal aliens.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Donald Trump posted on Truth Social, “Only criminals carry guns on our streets, we need law and order.”",pants-fire,false,"['false', 'pants-fire']",2,True
"Says Sen. Chuck Schumer in 2014 ""helped put together and signed a $25 billion deal to fund a border wall"" and now opposes Trump's $5 billion request for a border wall ""just because he's a Republican."" ​",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Dan Patrick ""proposed Arizona-style show-me-your-papers legislation.""",true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says using E-Verify is ""a fair amount of cost,"" about $20 per person that does not match.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says El Paso is the ""safest city of our size in the nation.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“We spent billions on a border wall and quit when it was 90% finished.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The Obama-Biden Administration did not conduct workplace raids—in fact, it ended them.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Newt Gingrich ""has said that we should make the 11 million illegal workers that are in this country legal.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The majority of the Hispanic population and the growth (of the population) is U.S.-born.""",true,true,"['true', 'false']",2,True
"""Seventy-six percent of the American people support us passing the DREAM Act … with citizenship and legalization as part of it all. … More than 60 percent of Republicans support that.""",true,true,['true'],1,True
Says over 25 percent of the Texas budget funds services to non-U.S. citizens.,pants-fire,false,"['false', 'pants-fire']",2,True
President Donald Trump signed an executive order for “a total border shutdown with no set reopening date” on July 1.,false,false,"['false', 'pants-fire']",2,True
"Democrats ""booed families of children murdered by MS13.""",pants-fire,false,"['false', 'pants-fire']",2,True
"“You may be 55 years old in [Illinois] and a citizen and not eligible for Medicaid. But if you are an undocumented immigrant and 55 or older, you’re eligible for Medicaid.”",false,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says he ""passed"" eight measures, including ones to prevent groping at airport security checks and to bar ""sanctuary"" cities in Texas.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""With the exception of slavery and the Chinese Exclusion Act, our laws have never barred persons from becoming citizens.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""According to data provided by the Department of Justice, the vast majority of individuals convicted of terrorism and terrorism-related offenses since 9/11 came here from outside of our country.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Undocumented immigrants commit less crimes than the native born.""",mostly-true,true,"['true', 'false']",2,False
Says that 9 million to 50 million undocumented immigrants live in the United States.,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“Joe Biden’s open border” means that there are “more Democrat voters pouring into this country.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Rick Perry ""turned down our invitation to meet"" President Barack Obama in El Paso.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Because of omicron, “the Biden administration has decided to leave the U.S. southern border completely open.”",false,false,"['false', 'pants-fire']",2,True
"“On the Southern border, as you know, the wall is going up, it's going up very rapidly. We're at 182 miles.”",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""The Senate voted this week to allow illegal aliens access to Social Security benefits.""",pants-fire,false,"['false', 'pants-fire']",2,True
Says the Trump administration transferred $10 million from FEMA to ICE.,true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
