statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says Scott Walker left college ""under an ethical cloud for having tried to fix"" the election for student body president.",false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“This month alone, more than 16,000 non-citizens have been removed from the voter rolls in 3 states.”",half-true,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
“The idea that there’s political violence or violence in America like this is just unheard of.”,false,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
AOC posted that Trump’s election victory emboldened a conservative news outlet to call for her resignation because she’s a woman.,false,false,"['false', 'mostly-false', 'mostly-true', 'true', 'half-true', 'pants-fire']",6,True
"Says President Donald Trump as a candidate mentioned WikiLeaks ""over 160 times in speeches"" in the last month of the campaign.",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Cher ""is moving to Canada because of President Trump.""",false,false,"['false', 'mostly-false', 'mostly-true', 'true', 'pants-fire', 'half-true']",6,True
"Says under his plan to end cash bail ""the Waukesha perpetrator wouldn’t have been released """,mostly-true,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
The problem with mail ballots in Lancaster County is a sign of “voter fraud.”,false,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true']",5,True
Says opponent Eric Hovde “supports a $4 trillion tax plan that would disproportionately advantage the well-off and profitable corporations”,mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
“Dead people also voted.”,pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true']",4,True
"""After filing a lawsuit in Rhode Island, we reached an agreement with state agencies that resulted in more voters being registered in the first full month after our lawsuit than in the entire previous two-year reporting period.""",true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
"""Since 2015, Scott Walker has not done a public event where you don't have to pay admission or be on an approved list.""",half-true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"""We are coming up on our 40th anniversary of electing a Republican to the United States Senate. 1972 was the last time New Jersey sent a Republican to the United States Senate.""",true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"""There's been no conclusive or specific report to say"" Russia was trying to muddy the election.",false,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"Says a Sanders campaign ad ""never said ... a newspaper endorsed us that did not.""",false,mostly-true,"['mostly-true', 'true', 'false', 'half-true', 'mostly-false', 'pants-fire']",6,True
"""Obama for President and Baldwin for Senate have kept their campaign offices up and running in Fox Valley, Eau Claire and La Crosse with their staffs preparing for the next battle.""",false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'true', 'half-true']",6,True
"California’s rent control measure Proposition 10 would have ""No effect on homeowners""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
“Antifa gearing up for false flag violence disguised as Trump-supporters.”,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
Document shows “Stormy Daniels exonerated Trump herself!”,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"“Now that it’s even, Nevada decides to stop counting and is now not going to count anything until TOMORROW! What?!”",false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
"""In a 2014 case involving a man convicted of abusing two underage girls, Judge Roy Moore disagreed and wrote the dissenting opinion.""",mostly-false,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false', 'pants-fire']",6,True
President Joe Biden’s immigration policy was “a giant voter importation scam.”,pants-fire,pants-fire,"['pants-fire', 'false', 'mostly-false', 'mostly-true']",4,True
"""This is the first time in Texas history -- and only the fourth time in United States history -- that two women are running for the top spots.""",half-true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
“Bennie Thompson objected to the 2004 Presidential election.”,mostly-true,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true']",5,True
"Arizona Secretary of State Katie Hobbs “sent 6,000 wrong ballots to Republicans.”",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'true', 'half-true']",6,True
"In the 2020 presidential election, “4,255 ballots in Fulton County, Georgia,  were scanned multiple times” and “3,390 went to Biden.”",false,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
“Kari Lake is threatening Social Security and Medicare.”,half-true,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
Donald Trump chose a provocative song to describe Kamala Harris during a presidential debate.,pants-fire,false,"['false', 'mostly-false', 'mostly-true', 'true', 'pants-fire', 'half-true']",6,True
"Vice President Mike Pence on Jan. 6, 2021, could have approved the 2020 electoral votes on the condition that Congress pass an overhaul of election law.",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"""I'm not taking any corporate PAC money.""",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true']",5,True
"Says Obama said black people have the ""worst jobs, the worst housing"" and face rampant police brutality, ""but when so-called black committeemen came around election time we’d all line up and vote the straight Democratic ticket, sell our souls for a Christmas turkey.""",pants-fire,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
"CNN coverage has evidence of the “single most egregious, real-time example of electronic vote fraud.”",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
Dwayne “The Rock” Johnson was booed in Las Vegas because he’s a Joe Biden supporter.,false,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true']",5,True
"Says he ""won the popular vote if you deduct the millions of people who voted illegally.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true']",4,True
"“Active crime scene in Spalding County, Ga., where ballots for President Donald Trump were discovered in a dumpster.”",false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true', 'true']",6,True
"Says Kanye West got 40,000 votes in the presidential election in Kentucky.",false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true']",4,True
"""At least three or four of the pieces that are in"" in the Republican lame-duck legislation, Scott Walker ""has vetoed previously.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The president's party always gets shellacked in midterms. It's only twice, 1934 and 2002, that the president's party actually gained in both the House and the Senate.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Dominion Voting Systems employee Eric Coomer told an Antifa meeting he “made sure” Donald Trump wouldn’t win.,false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true', 'true']",6,True
Bags arriving at the Maricopa County vote counting site are evidence of “Democrats with the help of the media and GOP establishment stealing another election.”,pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
Says House candidate Jon Hoadley voted to defund the police,false,false,"['false', 'mostly-true', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"The Southern strategy is a ""myth"" that ""never happened.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
"Usha Vance, wife of Republican vice presidential nominee JD Vance, posted on X that Vice President Kamala Harris was “absolutely a DEI hire.”",false,false,"['false', 'true', 'mostly-true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"The last time Republican U.S. Senate candidates ""beat more than two (incumbents) was 1980.""",true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false', 'pants-fire']",6,True
“There was tremendous cheating in New York”,pants-fire,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
"The COVID-19 vaccine for children is proving to be “not only ineffective, it’s also proving to be dangerous.”",false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true']",4,True
Arizona ballots were shredded and burned in a chicken farm fire.,pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'true']",5,True
Vice President Kamala Harris has been “going so far as to call me Adolf Hitler.”,false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
Links jailed lobbyist Jack Abramoff to Rep. C.W. Bill Young.,pants-fire,false,"['false', 'true', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true']",6,True
"State Rep. Elena Parent ""supported Governor Nathan Deal’s plan to slash the HOPE scholarship.""",false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true']",5,True
"""We will be the first party to elect a bald guy to governor.""",false,true,"['true', 'false', 'mostly-true', 'pants-fire', 'mostly-false', 'half-true']",6,True
"""It is senior citizens, not Hispanics, who are the fastest-growing demographic in this country.""",mostly-false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
“It was just Biden and Trump in 2020” general election ballots.,false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire']",5,True
"Fox News ""said the New Black Panther Party decided the election for Barack Obama.""",false,false,"['false', 'pants-fire', 'mostly-true', 'true', 'mostly-false', 'half-true']",6,True
"Under Florida’s voting law, a requirement to turn in voter registrations within 48 hours ""makes it impossible to meet the deadline if you’re working right to the end of the week.""",false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""Exit polls indicate that Democrats get over 70 percent of LGBT votes in federal elections.""",true,mostly-true,"['mostly-true', 'true', 'false', 'half-true', 'mostly-false', 'pants-fire']",6,True
"""Wow, Report Just Out! Google manipulated from 2.6 million to 16 million votes for Hillary Clinton in 2016 Election!""",false,pants-fire,"['pants-fire', 'false', 'mostly-false']",3,True
"We’ve broken ""by millions"" the all-time record for votes in a GOP presidential primary election.",false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"House Speaker Dean Cannon says that freshmen lawmakers account for one-third of the 120-member House, and that two-thirds of the chamber have two years or less experience.",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A judge has ordered a ""HAND RECOUNT by an INDEPENDENT COMMISSION in the state of Michigan, following hard evidence of voting fraud by Detroit City Election Commission.""",false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
"The DeWine campaign is ""receiving money from so many more people. (Cordray's) money is coming almost exclusively from the party, labor unions, and special counsel that he has given business to.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false', 'true']",5,True
"JD Vance “literally wrote the foreword for the architect of the Project 2025 agenda.""",true,false,"['false', 'mostly-false', 'mostly-true', 'true', 'pants-fire', 'half-true']",6,True
"""Ronald Reagan’s signature on the 1986 amnesty act"" gave Barack Obama about 15 million additional Hispanic votes in 2012.",false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
"""We won (Wisconsin in 2016) not so late in the evening — a little bit early in the evening, actually, which is even better.""",false,false,"['false', 'mostly-true', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"In 2008, ""only 54 percent of Latinos in Texas were registered to vote and only 35 percent actually turned out.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
Michigan has “more registered voters than eligible citizens. This creates a huge risk of election fraud.”,false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"Sen. Kay Bailey Hutchison's  ""concession speech came with less than 20 percent of the precincts  having been counted.""",mostly-true,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""Busted: Obama is holding secret meetings to overtake the White House""",mostly-false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""Ohio has one of the highest provisional ballot rates in the country, and many of them go uncounted each election.""",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"Says ""Obama’s deadliest cover-up (in an explosion that killed 29 miners) has been uncovered"" by internal government documents.",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
"Jennifer Carroll's an ""outsider.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'false', 'true', 'half-true', 'pants-fire']",6,True
"Says the NC elections board received ""no calls"" after alerting Bladen County voters to possible absentee ballot fraud.",false,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"In California, there were “10 million mail ballots unaccounted for” in the November midterm election.",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
Elissa Slotkin “signed a secret agreement with a CCP-linked Chinese battery company.”,false,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
"""None of the polls being conducted right now have us on the top line. None of them. It's always Trump and Clinton and then second question, third question. ... If we were included in the top line, as Johnson/Trump/Clinton, we'd be at 20 percent.""",false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
Michael Moore is supporting Trump in the 2024 election.,false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true']",4,True
"""Law firm @POTUS used to show he has no ties to Russia was named Russia Law Firm of the Year for their extensive ties to Russia. Unreal.""",mostly-true,false,"['false', 'mostly-true', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"Says U.S. Rep. Jamie Raskin said, “Let folks cast their votes for Trump if that’s their choice. But mark my words, we won’t be certifying the election. He might win, but we’ll ensure he doesn’t step foot in the Oval Office.”",false,false,"['false', 'true', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire']",6,True
Says Barack Obama complained that Democrats continue to ignore blacks except at election time.,pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true', 'true']",6,True
"""It’s going to be harder to vote in Virginia than it is now to buy a gun...""",half-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
Sam Brown “said abortion should be banned without any exceptions for rape or incest.”,half-true,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true']",5,True
Rhode Island voters are moving away from the Democratic party to  non-affiliation,false,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true', 'true', 'pants-fire']",6,True
"A new Colorado law ""literally allows residents to print ballots from their home computers, then encourages them to turn ballots over to ‘collectors.’ """,false,false,"['false', 'mostly-true', 'mostly-false', 'pants-fire', 'half-true', 'true']",6,True
"""On Oct. 7, the Access Hollywood tape comes out. One hour later, WikiLeaks starts dropping my emails.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In 2020, more people voted in America than ever in the history of America, in the middle of a once-in-a-century pandemic.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
Document shows Rebekah Jones “demonstrated” a violation of Florida’s Whistleblower Act.,false,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
Says ballots in Wisconsin “are being dumped in rivers” or creeks.,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
Facebook tried to “shut down” the campaign to recall California Gov. Gavin Newsom.,false,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true', 'true', 'pants-fire']",6,True
H.R. 1 “would allow the Boston bomber to have a right to vote.”,false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true', 'true']",6,True
"Says she has bipartisan support, including ""53 sheriffs throughout the state, Democrats and Republicans.""",true,mostly-true,"['mostly-true', 'mostly-false', 'false', 'true', 'half-true', 'pants-fire']",6,True
The Democratic National Convention was “nearly empty” during its first day.,false,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"In Florida, ""the number of voters who now register as ‘other’ has grown by a million in the last 10 years. Compare that with the Democrats, who only grew by 300,000 and the Republicans who grew by just 200,000.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true', 'true', 'pants-fire']",6,True
"""Thanks to you, in under one week we have the largest GOP (Facebook) page in the Governor's race!""",true,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'pants-fire', 'half-true']",6,True
Says Joe Biden “abandoned Scranton.”,pants-fire,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
"States with voter ID laws have seen ""zero decrease"" in participation. ""Most have seen an increase.""",mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true', 'true', 'pants-fire']",6,True
“Biden agreed to a recount” in the 2024 presidential election.,false,false,"['false', 'mostly-false', 'pants-fire', 'true', 'mostly-true']",5,True
A Paul Ryan-Scott Walker (or Scott Walker-Paul Ryan) ticket for the White House in 2016 would be unconstitutional because both men live in Wisconsin.,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
Mailing in a ballot “gives the bad guys a chance to know how many ballots they need to make.”,pants-fire,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
Wisconsin elections administrator Meagan Wolfe “permitted the ‘Zuckerbucks’ influence money.”,pants-fire,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"""If the impeachment reaches the house and passes to the senate and isn’t passed the first term is nullified and Trump can run two more terms.""",pants-fire,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
Says Dominion Voting System flipped votes to Joe Biden in states where Trump is bringing legal challenges.,pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'half-true']",4,True
"A proposed constitutional amendment ""will pave the way for making abortion illegal under North Carolina’s constitution.""",pants-fire,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"“You’ve probably heard that Taylor Swift is endorsing Joe B.""",false,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
"Says Jon Ossoff ""doesn't even live in (his) district.""",true,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
"“We’ve had more Americans die of fentanyl than the Iraq, Afghanistan, and Vietnam wars, combined.”",true,mostly-true,"['mostly-true', 'true', 'false', 'half-true', 'mostly-false']",5,True
"""There are 43 states that have now passed voter suppression laws.""",false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true']",5,True
Says Georgia’s secretary of state won’t let the people recounting ballots check the signatures for fraud.,pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
It’s proof of “voter fraud” that it takes some states days to count 2 million votes while Florida results were available on election night.,false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire']",5,True
Says Joe Biden killed a Kelly Loeffler campaign staffer.,false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true']",4,True
Donald Trump offered “food for everyone” at his McDonald’s press conference and then left without paying.,false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true']",4,True
"As part of his “charitable donations,” in 1990 Donald Trump “chartered a private plane to get Nelson Mandela to America when the U.S. government wouldn't help.""",false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
"Says HR 1 would ""legalize"" the kind of fraud found in North Carolina",false,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
Mail-in voting requires no signature verification.,false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
“Wisconsin is almost equally divided on partisan lines” and therefore new Legislative maps could be drawn to “represent that 50-50 split.”,mostly-false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Says Beto O’Rourke perpetuated stereotypes, ""casting aspersions on working women whose ‘only qualifications seemed to be large breasts and tight buttocks’.""",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'true', 'half-true']",6,True
Rep. Elissa Slotkin’s vote for the 2022 Inflation Reduction Act was a vote to “cut Medicare benefits for seniors.”,false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"""The Trump administration handed out taxpayer dollars to a foreign company. Hundreds of homes and farms were bulldozed, and over $500 million in taxpayer dollars were wasted preparing for Foxconn.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""FYI: the last statewide recount in WI was in 2016. After that recount, the vote margin changed by only 131 out of the 2.7 million votes cast.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"Charges on the Republican Party of Florida credit card were made with ""my money.""",mostly-false,false,"['false', 'mostly-true', 'mostly-false', 'true', 'pants-fire', 'half-true']",6,True
"""I’ve got 15 days from my announcement to file paperwork with the FEC!""",half-true,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""Indiana has purged no less than 20,000 voters in violation of a federal court order.""",mostly-false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"Between 27,000 and 200,000 Wisconsinites were ""turned away"" from the polls in 2016 due to lack of proper identification.",pants-fire,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"Says Ohio Rep. Marcy Kaptur ""actually lives"" in ""a fancy condo in the Washington, D.C.  suburbs.""",false,false,"['false', 'mostly-false', 'mostly-true', 'true', 'pants-fire', 'half-true']",6,True
"Says under U.S. Rep. Alexandria Ocasio-Cortez’s Green New Deal proposal, “Cows are out.”",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true', 'true']",6,True
"Says Wisconsin ""hadn’t been won by a Republican since Dwight D. Eisenhower, in 1952. And I won Wisconsin. …  Ronald Reagan, remember, Wisconsin was the state that Ronald Reagan did not win.""",pants-fire,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""In New Hampshire, I spent $3 million. Jeb Bush spent $44 million. He came in five, and I came in number one.""",mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'half-true', 'mostly-false', 'pants-fire']",6,True
"Georgia Secretary of State Brad Raffensperger used ""$50 million of Zuckerberg money"" in 2020 to ""tip the scales.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"At a Wisconsin school, a 12-year-old girl ""was transitioned into a boy by school officials without parental consent,"" and Protasiewicz supports it.",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"Says Leah Vukmir said: ""I’m not endorsing Donald Trump.""",false,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""Dead people always vote Democrat.""",false,false,"['false', 'pants-fire']",2,True
"""The standard of voting in North Dakota is the easiest in the country.""",mostly-false,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
The Las Vegas Sphere displayed a derogatory message directed at former President Donald Trump.,false,false,"['false', 'mostly-false', 'mostly-true', 'true', 'pants-fire', 'half-true']",6,True
"Says former North Carolina elections board chairman ""tried to drag a cancer-stricken woman out of her hospital bed to testify at her son’s hearing on the first day of early voting over a bogus complaint that the board hadn’t even fully investigated.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A zero-tolerance policy during the Trump administration ""led to less family separation than under Kamala Harris' border policies.”",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"""We continue to see these isolated incidents of people trying to vote five, six times a day.""",false,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"""Fifty seats have already changed hands from the Republicans to the Democrats since Donald Trump was elected.""",mostly-true,false,"['false', 'mostly-true', 'mostly-false', 'pants-fire', 'true', 'half-true']",6,True
