statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""No other city in America did what (New York) did. We reduced murders by 50%, reduced police shootings to historic lows, reduced the number of people incarcerated by nearly 40%.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""What we have now is the most generous, in my opinion, 'good time' bill in the entire United States.""",false,false,"['false', 'pants-fire']",2,True
"""A [bank] surveillance camera capturing a criminal’s face and other identifiable traits would certainly discourage robbery attempts and serve as a deterrent to robbers.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Donald Trump ""thinks stop-and-frisk is fine.""",true,true,['true'],1,True
"Greg Abbott ""has campaigned with a sexual predator who has bragged about having sex with underage girls.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""Eric Schneiderman helped NXIVM sell child sex slaves to the Clintons""",pants-fire,false,"['false', 'pants-fire']",2,True
"""In 2017, we had more marijuana possession arrests in our country than all other violent crimes combined.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says that like Todd Akin, all Texas Republicans in U.S. House cosponsored a bill ""that attempts to distinguish between ‘forcible rape’ and other sexual assaults.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Shinzo Abe was assassinated because he “didn’t mandate vaccines, sent 1.6 million doses back and gave citizens ivermectin.”",false,false,"['mostly-false', 'false']",2,True
"""The state of California is begging us to build walls in certain areas. They don’t tell you that.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Venezuelan leader Nicolás Maduro “was releasing people from his prisons and sending them to our southern border under the Biden administration.”,false,false,"['false', 'pants-fire']",2,True
"""If you give guns to gangs, you can get out of jail free, if (California’s Proposition 57) passes. If you do a drive-by shooting, you can get out of jail free, if Proposition 57 passes. If you discharge guns on a school yard, you can get out of jail free.""",false,false,"['mostly-false', 'false']",2,True
"""According to a recent study from the University of California Riverside, (sanctuary) cities with these policies have more violent crime on average than those that don’t.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"As part of legislative fights over abortion rights, ""Mike Coffman co-sponsored a bill to redefine rape.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"In Parkland, Fla. ""the mass murderer was immersed in Islamic and leftwing hate.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""There are more African American men in prison, jail, on probation or parole than were enslaved in 1850.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Bill White spent his city billions of dollars into debt (and) saw crime rates soar while he backed gun control.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""FBI Uniform Crime Report for 2016 shows more than four times as many people were stabbed to death than were killed with rifles of any kind.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""Crime has been getting worse since Jerry Brown was elected governor.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Milwaukee has ""the highest incarceration rate among African-American men in the country.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Hillary in hiding as police discover dead body hidden in Huma Abedin’s dumpster.""",false,false,"['false', 'pants-fire']",2,True
Bricks are being “randomly placed all over Detroit.”,false,false,['false'],1,True
"""In American history since 9/11, we've had 85 major attacks in our country, 73 percent of them have been by white nationalist hate groups.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""They eliminated the funding for community policing.""",false,false,"['mostly-false', 'false']",2,True
"Nevada is No. 1 in unemployment, violent crime, car theft, divorce, robberies and foreclosures.",mostly-true,false,"['mostly-false', 'false']",2,False
"""We fixed a loophole in the (gun) background record check system so that we could make our commonwealth safer.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Preliminary murder rates in Philadelphia ""will put the murder rate at the highest of this decade in the city.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""When we passed (the stand your ground law), we said it portends horrific events when people's lives were put into these situations.""",true,true,['true'],1,True
"Says President Barack Obama ""appointed Eric Holder as attorney general. Eric Holder said he viewed his mission as brainwashing the American people against guns.""",half-true,false,['false'],1,False
"Says Donald Trump's claim that ""there was insufficient evidence and therefore, in our country, a person is innocent"" directly contradicts Special Counsel Robert Mueller’s statement.",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""The president has been very clear. All forms of abuse, all forms of battery against women are deplorable and disgusting. ... He’s said that multiple times in the past.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The 1994 crime bill ""did not generate mass incarceration.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says John Cox ""parroted, parroted Trump — almost verbatim — on the children’s separation issues at the border.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""It costs $10,000 a year to keep a child in school; it costs $30,000 a year to keep someone in prison.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""in our gun laws we’re allowing domestic abusers to sidestep this ban on getting a gun. The loophole allows a convicted abuser to walk into a gun show and walk out with a gun, no questions asked.""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""Rick Scott's prison plan would cut Florida's prison budget in half, close prisons, and release tens of thousands of prisoners early -- murderers, rapists, sex offenders, armed robbers, drug dealers.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The state crime lab under Attorney General Josh Kaul ""is testing significantly less items than former AG Brad Schimel and is still taking longer to test many categories of key items in comparison to Schimel, including DNA.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"On Jan. 6, 2021, U.S. Capitol “protestors carried no weapons.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Violent crime is near a record 50-year low.”,true,true,['true'],1,True
"Says Milwaukee County Sheriff David Clarke has ""deputies collecting overtime while sitting passively in chairs watching courthouse security personnel work.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says the proposed Texas Privacy Act ""is very different from"" North Carolina’s law ""in that theirs covers a whole list of things that the Texas Privacy Act does not.""",half-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The ACLU didn't call for an investigation (of the Newark police department), they called for an immediate federal monitor.",false,false,"['mostly-false', 'false']",2,True
"Says Alex Jones ""said that the victims of the Sandy Hook massacre were child actors and no one was actually killed there.""",true,false,"['false', 'pants-fire']",2,False
"""In 2015, homicides increased by 17 percent in America’s 50 largest cities. That’s the largest increase in 25 years.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says ""160,000 kids stay home every day because they are afraid to go to school because of bullying.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Crime is down in Venezuela by 67% because they're taking their gangs and their criminals and depositing them very nicely into the United States.”",false,false,"['false', 'pants-fire']",2,True
"Say Matt Wand cut Troutdale police, created a slush fund for himself.",pants-fire,false,"['false', 'pants-fire']",2,True
"Says that Bill Clinton ""basically"" told then-Attorney General Loretta Lynch in 2016 that ""we killed Vince Foster.""",pants-fire,false,"['mostly-false', 'false']",2,False
"It's ""not true"" that since he's been the president, executions in Iran have increased by four times.",false,false,"['false', 'pants-fire']",2,True
"Phoenix is the kidnapping capital ""of the Western Hemisphere.""",false,false,"['false', 'pants-fire']",2,True
"""The truth is David Cicilline voted for tougher laws against child abusers, domestic abusers and abusers of the elderly.""",true,true,['true'],1,True
"Says Patrick Mahomes said, “I believe George Zimmerman is innocent.”",false,false,"['false', 'pants-fire']",2,True
"""Ken Buck's (District Attorney's) office? His spending skyrocketed by 40 percent.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""In Catherine Cortez Masto's last term as attorney general, Nevada murder went up 11 percent, robbery went up 28 percent, rape 51 percent. When Cortez Masto left office, Nevada ranked as America's third most dangerous state.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Ted Cruz ""was just bribed by the Kochs to introduce a bill that would give them and their allies America’s national forests, parks, and other public lands and open them for mining, drilling, fracking and logging.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says “Lucy McBath voted to release criminals from prison. Murderers, rapists.”",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""The number of SWAT raids have gone up by 1,400 percent since the 1980s.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Many law enforcement agencies didn’t submit their (hate crime) data to the FBI.”,true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
Cook County’s criminal courts “have been shut down for 15 months.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In our nation’s capital, killings have risen by 50 percent.""",mostly-false,false,"['mostly-false', 'false']",2,True
Trump campaign rally gunman Thomas Matthew Crooks was “arrested more than once.”,false,false,"['false', 'pants-fire']",2,True
"During his tenure as mayor, he ""saw Houston’s crime rates drop to the lowest levels in more than 25 years.""",true,true,['true'],1,True
"A ""study showed as many as one in four people have had a package stolen from their residence.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Hillary Clinton ""wants sanctuary cities.""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"""We lock up close to 2.4 million people in this country. We're locking up more people than China and Russia.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"North Carolina could save ""literally tens of millions of dollars"" if it stopped prosecuting 16-year-olds as adults.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Texas has ""11 different felonies you can commit with an oyster.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"A loophole ""still exists which allows members of Congress and high-powered executive branch appointees to exploit 'insider' knowledge of the financial industry in order to turn personal profit.""",true,true,['true'],1,True
“The idea that there’s political violence or violence in America like this is just unheard of.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The Super Bowl has ""one of the highest levels of human sex trafficking activity of any event in the country.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""It was revealed in court” on Feb. 23, 2022 “that Tory Lanez DNA WAS NOT found on the weapon in the Meg Thee Stallion case.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
The rate of U.S. female homicide victims outnumbers 24 other developed countries by more than 2½ to 1.,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""In the rest of the world, there have been 18 school shootings in the last twenty years. In the U.S., there have been 18 school shootings since January 1.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Illegal immigration and the crime rate are as low as they’ve been in decades.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Says the Central Park Five ""admitted their guilt.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Nearly all of the top 50 prescribers of oxycodone in the United States are in Florida.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"President Donald Trump ""announced that he would reinstate a national day of remembrance for fallen officers that the traitor before him had done away with.""",pants-fire,false,"['false', 'pants-fire']",2,True
A political map circulated by Sarah Palin’s PAC incited Rep. Gabby Giffords’ shooting,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“You know how many convicted felons Scott Walker let out during his eight years early on parole? Zero. Tony Evers is approaching 1,000 of these that he’s let out early.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""There are currently delays of up to six months in the processing of DNA evidence at the state run crime lab.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says that Lee Fisher once said, ""I never met a gun control bill I didn’t like.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Team Trump has accused Ted Cruz of fraud"" in Iowa, Texas, Colorado, Oklahoma, Louisiana, Kansas, Maine, Utah and Wisconsin.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""In New Hampshire, 93 percent of Democrats, 79 percent of Republicans, 82 percent of gun owners and 60 percent of NRA households support background checks.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Nicole Galloway's campaign “is being bankrolled by the same extremists who want to defund our police.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""$53 million a week is coming across the border in drugs.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Under President (George W.) Bush, prosecution of gun crimes was 30 percent higher than it is under President Obama.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In 1972, we had a 179,000 human beings in jail in this country. Today, it's 2.3-million, and 70 percent of them are black, African-American.""",pants-fire,false,"['false', 'pants-fire']",2,True
The Obama administration shut down the Amber Alert program because of the government shutdown.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Sen. Kamala Harris is ""supporting the animals of MS-13.""",pants-fire,false,['false'],1,False
"""Not a single banker, a CEO from Wall Street, anyone from corporate America — nobody, (there was) not one arrest of any of these people who brought down the economy in 2008.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""My Treasury team eliminated a 900-case backlog in the Crime Victim Compensation Program.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Georgia has the country’s second highest number of fraudulent tax refund claims.,half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"A ""ghost bus … filled with FBI informants dressed as Trump supporters deployed onto our Capitol on January 6th.”",false,false,"['false', 'pants-fire']",2,True
"""The United States has the highest incarceration rate in the world.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Jordan Davis, son of Georgia Congresswoman Lucy McBath, was killed in ""a drug deal gone bad.""",pants-fire,false,['false'],1,False
"Says it was ""a crime for Nixon to wiretap the Democrats at Watergate but OK for Obama to wiretap Republicans at Trump Tower.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Rick Scott has ""teamed up with a felon convicted of running a Ponzi scheme to smear Charlie Crist.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Investigators: Anthony Bourdain was killed by Clinton operatives.""",pants-fire,false,"['false', 'pants-fire']",2,True
"African-Americans don't use drugs at a higher level than whites but ""wind up going to prison six times more.""",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""82-year-old who killed a Muslim in self-defense gets the death penalty.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Crime in Germany is way up.""",false,false,"['mostly-false', 'false']",2,True
"""More people are driving under the influence of drugs than are driving under the influence of alcohol. A recent roadside survey showed that 16 percent of the people tested, tested positive for illicit or licit drugs. That's significantly higher than alcohol.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Action by the Milwaukee County Board will ""provide the County Executive with the same level of security as the Governor and the Mayor of Milwaukee while saving taxpayers $300,000.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Once again, a police officer has been killed with an illegal gun from Georgia – a state that last year did the NRA’s bidding and weakened its already lax gun laws.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Breaking! Terrorist attacks Trumps at Mar A Lago.""",false,false,"['false', 'pants-fire']",2,True
"Says the impeachment of President Donald Trump would be the first in U.S. history ""without a specific criminal statute or crime that the president who is impeached would have allegedly committed.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“The school shooter in Madison Wisconsin Christian School shooting has been identified as a female identifying as a male.”,false,false,"['false', 'pants-fire']",2,True
"""More than three women per day lose their lives at the hands of their partners.""",true,true,['true'],1,True
Vice President Kamala Harris “even wants to legalize fentanyl.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
A list shows violent crimes in Los Angeles that “people will be set free on as of today.”,false,false,"['false', 'pants-fire']",2,True
"Under the House Republican health plan, sexual assault is a pre-existing condition.",mostly-false,false,"['mostly-false', 'false']",2,True
"Democrat Stephen Webber ""voted to allow sex offenders to be within 500 feet of childcare centers and playgrounds, and even voted to allow sex offenders to be coaches.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Since the Sandy Hook tragedy, more than seven children PER DAY have died from gun violence.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Florida sheriffs unequivocally support"" the ""stand your ground"" law.",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Black people kill more black people every six months than the KKK did in 86 years.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
“We have seen over the last 10 years ... under Republican governors a rise in the murder rate in Arizona of 20%.”,mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Almost half of all vehicles stolen in Texas each year had keys left inside.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The conviction rate is almost exactly the same"" for whites and blacks who commit murder.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“A $7.20 an hour McDonalds employee … now gets a cool 1/2 million dollar reward” for helping police find the suspected UnitedHealthcare CEO shooter.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Undocumented immigrants commit less crimes than the native born.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The last administration oversaw the largest increase in murders ever recorded.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"People on pot ""shoot each other ... stab each other ... strangle each other, drive under the influence, kill families.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The homicide rate in Baltimore is significantly higher than El Salvador, Honduras, Guatemala. ...  I believe it’s higher than Afghanistan.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Puerto Rico mayor facing fraud charges over $3M in federal disaster relief""",false,false,"['mostly-false', 'false']",2,True
“Kenosha car dealer kills himself after insurance won’t cover … damages caused by the riots.”,pants-fire,false,"['false', 'pants-fire']",2,True
"""Two years ago Providence alone spent $50,000 a year notifying the school department"" about residents in the state's sex offender registry.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Do this research … watch how much crime picks up if you take away [football].""",false,false,"['false', 'pants-fire']",2,True
"""To call what happened on January 6 an armed insurrection, I just think is not accurate.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Florida is enjoying its lowest crime rate in 39 years.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""African Americans are three to four times more likely to be arrested for drug crimes, and nine times more likely to be imprisoned.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
The suspect in the Minnesota lawmakers’ shootings was driven by “Marxist” ideology.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""You have to have congressional authority"" to close Guantanamo Bay prison.",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"""This incident of supposed feces depicting a swastika on the wall of a bathrooms in one of the halls ... has been supported by zero fact.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says the fertilizer plant that exploded in West, Texas,""had not been inspected by the state of Texas since 2006.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says 88 Texas constables have died in the line of duty.,true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
"In Springfield, Ohio, “murders are up by 81%.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Rhode Island is ""almost dead last"" among Northeastern states in the length of time first-degree murderers must spend in prison before they’re eligible for parole.",true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
"“When we discovered, I discovered, that we were doing many, many, too many stop and frisks, we cut 95% of it out.”",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Crime is rising.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Says Rick Santorum ""voted to let convicted felons vote.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""194,000 criminal aliens booked into Texas jails from 2011-2019 were charged with more than 299,000 criminal offenses.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Rhode Island's graduated driving license ""has saved hundreds of lives.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"When there is “a noose on a college dorm of a Black student” or a racial slur “on a dormitory building, the odds are overwhelming that a Black student actually did that.""",false,false,"['false', 'pants-fire']",2,True
A slain Chicago police officer left behind a two-month-old baby.,false,false,"['false', 'pants-fire']",2,True
There have been 317 criminal indictments under three recent Republican presidents and only three indictments under three recent Democratic presidents.,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Milwaukee County Sheriff David A. Clarke Jr. advised citizens to ""point that barrel center mass and pull the trigger"" because ""911 is not our best option.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“Arizona was safe” when she moved to the state in 1994, but has become “unsafe.”",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""The crime decline in the United States would be fairly small if it wasn't for the crime decline in New York City.""",false,false,"['mostly-false', 'false']",2,True
"Statistics show ""you are about nine times more likely to be assaulted by a taxi driver"" in Austin than a driver for a ride-hailing service.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""If you go strictly by the numbers, crime is down across the board. Last year we had a 10 percent decrease in the most serious crimes.""",true,true,['true'],1,True
"""Only in the Third World do you see this habitual use of prosecutions of former leaders.”",false,false,"['mostly-false', 'false']",2,True
"""Here are the stats: Per population, we kill each other with guns at a rate 297x more than Japan, 49x more than France, 33x more than Israel.""",mostly-true,true,['true'],1,False
"Says ""Ron Johnson calls Social Security a Ponzi scheme and wants to privatize the program.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“As many as 75% of school shootings resulted from a gun that was not secured.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Breaking: Santa Fe killer expresses his love for Obama.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says in Chicago, ""we take more guns off the streets than New York or L.A.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
