statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says ""I disagreed"" with President Obama’s Secure Communities deportation program",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Elon Musk criticized the UnitedHealthcare CEO shooter on X, saying, “It’s disgusting how everyone is turning this guy into some kind of folk hero.”",false,false,"['false', 'pants-fire']",2,True
"""In the states that allow open carry, violent crime was 23 percent lower.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""Rhode Island’s teen binge drinking rate is double the national average.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Under the House Republican health plan, sexual assault is a pre-existing condition.",mostly-false,false,"['mostly-false', 'false']",2,True
"Georgia has more than 700 law enforcement agencies, and fewer than 20 percent of them are state-certified.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Florida's new fingerprint identification system is improving our rate of solving cold cases by 300 percent.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The United States has ""more of our people in prison than Russia, China, and North Korea combined.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
The suspect in the Minnesota lawmakers’ shootings was driven by “Marxist” ideology.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""A number of Democrats running for governor want to cut the prison population by 50%"" and ""that would require the release of thousands of violent felons.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“Congress files charges against Nancy Pelosi.”,pants-fire,false,"['false', 'pants-fire']",2,True
"In Cranston, it costs $5,000 to $6,000 to send out community notifications on just one Level 3 sex offender.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""When I was vice president, violent crime fell 15% in this country. ... The murder rate now is up 26% across the nation this year under Donald Trump.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Last year,"" Obama ""administration officials released into our neighborhoods more than 36,000 criminal immigrants who had nearly 88,000 convictions. The crimes included hundreds of convictions for murder, rape and kidnapping and thousands of drug-related crimes.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""This incident of supposed feces depicting a swastika on the wall of a bathrooms in one of the halls ... has been supported by zero fact.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Because of voter fraud, Republican candidates ""need to do a point or two better"" to win statewide elections in Wisconsin.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says “Lucy McBath voted to release criminals from prison. Murderers, rapists.”",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""The attorney general requires that rape victims pay for the rape kit.""",pants-fire,false,"['mostly-false', 'false']",2,False
"“So far, out of 175 arrested in Kenosha, 102 were not from Kenosha. Rioting has become its own industry.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The ACLU didn't call for an investigation (of the Newark police department), they called for an immediate federal monitor.",false,false,"['mostly-false', 'false']",2,True
"Says that unless the recipient called back about ""your tax filings,"" you ""will be taken into custody by the local cops as there are more serious allegations pressed on your name.""",pants-fire,false,"['false', 'pants-fire']",2,True
“The Biden administration is engaging in human trafficking because they are enabling this to happen” at the southern border.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""It is a greater crime to have an untagged alligator than to host an open house party (for kids).""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""In 2016, an officer was assaulted in America on an average of every 10 minutes.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Of the approximately 6 million disenfranchised felons in the United States, ""one-quarter are Floridians.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"In Milwaukee, ""The (homicide) rate has nearly doubled in the past two years.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Across the board, violent crime in jurisdictions that recognize the Right to Carry is lower than in areas that prevent it.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The shooting at an elementary school in Uvalde County, Texas, was a false flag.",pants-fire,false,"['false', 'pants-fire']",2,True
"Says Donald Trump got “exposed for raping a 13-year-old"" in retaliation for law enforcement officers “killing black people.”",false,false,"['false', 'pants-fire']",2,True
"In Springfield, Ohio, “murders are up by 81%.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Ivanka Trump charged with major crime.”",false,false,"['false', 'pants-fire']",2,True
"""Of all the people in federal prison for possession of illegal substances, 77 percent of them are not citizens of the United States.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""Not a single unarmed white person has been shot by the police"" in New York in about 45 years.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Look at what’s happening last night in Sweden. Sweden, who would believe this? Sweden. They took in large numbers. They’re having problems like they never thought possible.""",false,false,"['mostly-false', 'false']",2,True
"Proposed gun control legislation ""will outlaw practically every firearm, make you pay $100 per firearm, put you into a police database"" and make it ""nearly impossible"" to get a permit to carry a concealed weapon.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“Homicides are intraracial. When you look at white-on-white crime, it's 84%. Right? Homicides. White people kill white people.”",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Everywhere that we have more citizens carrying guns, crime is less. There's a study showing that where states have open carry or concealed carry, but particularly open carry, the crime is down 25 percent.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""There is a big correlation between third grade reading level and whether you go to college or whether you go to prison. And in Florida right now only 56 percent of kids are coming out of third grade at third grade reading level.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""$53 million a week is coming across the border in drugs.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""In the city of Milwaukee, we’ve still got a mayor and a police chief who are furloughing police officers at a time when we have violence all across the city.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Harvard Study Finds States With Most Gun Laws Have Fewest Gun Deaths.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Says the Obama administration plans to reduce the number of beds devoted to holding individuals violating immigration laws and to ""release hundreds of dangerous criminals into our communities.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""I brought down crime more than anyone in this country -- maybe in the history of this country -- while I was mayor of New York City."" -",mostly-false,false,"['mostly-false', 'false']",2,True
"""According to a recent study from the University of California Riverside, (sanctuary) cities with these policies have more violent crime on average than those that don’t.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“Over the course of two months, Tony Evers refused to remove (Curtis Schmitt Jr.) from the (state’s veterans) Board despite having the authority to do (so).”",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Democrats ""want virtual immunity for illegal aliens who have created horrible crimes and murder.""",false,false,"['mostly-false', 'false']",2,True
"For every $1 spent on afterschool programs, ""we can save over $5, almost $6, in crime costs down the line.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Says that in 2015, ""illegal"" immigrants accounted for 75 percent of federal drug possession convictions and 5 percent to 30 percent of convictions for murder and kidnapping plus two other crimes.",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Hate crimes against American Muslims and mosques have tripled after Paris and San Bernardino.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Over 39% of violent criminals return to prison following their release.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"In some states, African-Americans are three times more likely to be sentenced to death than whites for the same crime.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"California Gov. Gavin Newsom “just let 76,000 inmates out of jail.""",false,false,"['mostly-false', 'false']",2,True
"Says in Chicago, ""we take more guns off the streets than New York or L.A.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
A slain Chicago police officer left behind a two-month-old baby.,false,false,"['false', 'pants-fire']",2,True
"""Al-Qaida operatives, have said, 'Hey, we want you to use this loophole (for purchasing guns despite being on a watch list) to attack and kill Americans.'""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Leah Vukmir ""wrote a letter seeking leniency for a fellow state legislator convicted of sexual assault.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"As part of legislative fights over abortion rights, ""Mike Coffman co-sponsored a bill to redefine rape.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""A sitting sheriff cannot be charged except by a warrant issued by a Superior Court judge.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Violent crime was up under Donald Trump.”,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Dontre Hamilton, who was killed during a confrontation with a Milwaukee police officer, was ""unarmed.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The death penalty ""is a deterrent that does affect and impact people.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""There are over 2,000 crimes recorded per 100,000 population in the U.K.,"" compared to ""466 violent crimes per 100,000"" in the United States.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Only Duterte’s Philippines and Trump’s United States of America have money bail.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Under Rosemary Lehmberg, the ""Travis County D.A.’s office"" convened the grand jury that indicted Rick Perry.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“Black Lives Matter of Atlanta Charged with Wire Fraud, Money Laundering and Allegedly Using almost 500k in Donations For Personal Use.”",false,false,"['mostly-false', 'false']",2,True
"""Already this calendar year, since January 1, we have had more than 20,000 people come across the border, apprehended, unauthorized.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""There have not been any public safety issues"" in cities that allow transgender people to use the bathroom of the gender they identify as.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says Rick Perry's proposal on driver licenses and high school dropouts has been state law since 1989.,half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Biden is adding more IRS agents to investigate your taxes than we have detectives investigating every crime in the country.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The U.S. gun homicide rate is 20 times the combined rate of other western nations.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says since Australia passed tough gun laws, ""homicides by firearm have declined almost 60 percent.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The slaying of two Israeli embassy employees in Washington, D.C., is a false flag.",pants-fire,false,"['false', 'pants-fire']",2,True
"""Obama did in fact unconstitutionally spy on Trump throughout the presidential election.""",false,false,"['false', 'pants-fire']",2,True
"""Because of (the 1994 crime bill), we had a 25-year low in crime, a 33-year low in the murder rate, and listen to this, because of that and the background check law, a 46-year low in the deaths of people of gun violence.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Studies have shown that voter fraud is non-existent in Texas.""",false,false,"['mostly-false', 'false']",2,True
"""There are hit squads being trained all over this country” to violently oppose a second term for President Donald Trump.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The UK has an unarmed police force and a firearm fatality rate that is 40 times lower per capita than in the U.S.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The truth is David Cicilline voted for tougher laws against child abusers, domestic abusers and abusers of the elderly.""",true,true,['true'],1,True
“These mass shootings happen so much that Ted Cruz really got a template ready to tweet whenever they occur.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Under ‘Trumpcare,’"" domestic violence and sexual assault ""could be considered pre-existing conditions.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says House Republicans ""tried to change the definition of rape.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"By the end of 2015, more than 1,300 people will have died on Georgia roads. One of out evey four fatalities resulted from drunken driving.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Under President (George W.) Bush, prosecution of gun crimes was 30 percent higher than it is under President Obama.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Satanic leader confesses to sacrificing 675 children 'gifted' to him by doctors.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"At the Pelosi house, “the glass it seems was broken from the inside to the out, so it wasn’t a break-in, it was a breakout.”",pants-fire,false,"['false', 'pants-fire']",2,True
"""African Americans are twice as likely to be arrested and almost four times as likely to experience the use of force during encounters with the police.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Florida leads the nation in elected officials charged with crimes.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"If the sequester hits, federal prosecutors will have to ""let criminals go.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""There are more African American men in prison, jail, on probation or parole than were enslaved in 1850.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says that Lee Fisher once said, ""I never met a gun control bill I didn’t like.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“In Chicago, Covid-19 actually LOWERED the death rate.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
The city of Atlanta ranks 25th among U.S. cities with the highest crime rates.,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""A black male baby born today, if we do not change the system, stands a one-in-three chance (of) ending up in jail.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Scott Walker cut funding to local governments in Wisconsin, contributing to the ""second-largest increase in violent crime"" in the Midwest.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says the ""South African Government is now seizing land from white farmers"" and alleges a ""large scale killing of farmers"" in the country.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Nicole Galloway's campaign “is being bankrolled by the same extremists who want to defund our police.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""82-year-old who killed a Muslim in self-defense gets the death penalty.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says Rick Scott has ""teamed up with a felon convicted of running a Ponzi scheme to smear Charlie Crist.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Texas legislation ""would allow… teachers to kill their students if they felt it was needed.""",half-true,false,"['mostly-false', 'false']",2,False
"Federal agents directly incited people on Jan. 6, 2021, and ""intentionally entrapped"" American citizens.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Black Lives Matter, who are attacking law enforcement officers"" -- Barack Obama ""had them to the White House.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""A man using bath salts reported that raccoons had set fire inside his home and stolen his cell phone.""",true,true,['true'],1,True
"Travis County residents ""trusted me to take on Tom DeLay — and we won.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""More people are struck by lightning than commit in-person voter fraud"" by impersonation.",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Broward County Sheriff fired for lying about Parkland.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""There are nearly 500,000 registered sex offenders across the country and at any one time about 100,000 are unaccounted for.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In 2012, 123 African-Americans were shot dead by police. ... Same year, 326 whites were killed by police.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Black people kill more black people every six months than the KKK did in 86 years.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Says ""in our gun laws we’re allowing domestic abusers to sidestep this ban on getting a gun. The loophole allows a convicted abuser to walk into a gun show and walk out with a gun, no questions asked.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Husbands rarely beat up their wives. Single women get beaten up more.""",half-true,half-true,"['half-true', 'mostly-false', 'false']",3,True
"Congress includes 36 people accused of spousal abuse, 84 arrested for drunk driving in the past year, 71 with terrible credit and more.",pants-fire,false,"['false', 'pants-fire']",2,True
Says murder is the chief cause of death for pregnant women.,mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""There is a 34 percent increase in violent crime in the state of California. … And that’s just within the last year.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Attorney General Eric Holder is involved in the dismissal of the criminal charges"" against the New Black Panther Party for voter intimidation",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Sen. Kamala Harris is ""supporting the animals of MS-13.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""The United States has the highest incarceration rate in the world.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Rhode Island's graduated driving license ""has saved hundreds of lives.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Illegal immigration and the crime rate are as low as they’ve been in decades.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Speaking about Hillary Clinton: “I didn’t say, ‘Lock her up.’ ”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Investigators: Anthony Bourdain was killed by Clinton operatives.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Of the top five cities for staged automobile accidents, three are in Florida. … We rank No. 1 in the country in staged auto accidents.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In Wisconsin, a ""second arrest for carrying pot is a felony,"" but a second or subsequent arrest ""for carrying a gun illegally is a misdemeanor.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The law says ... when a police officer stops you, do whatever he says and then deal with it later.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""An elderly British politician has been savagely beaten to a bloody pulp by a gang of anti-Trump protestors because he ‘welcomed’ the U.S. president to the United Kingdom.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Jacob Blake, shot by police in Kenosha, had a warrant for sexual assault and prior convictions for gun use",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Donald Trump's claim that ""there was insufficient evidence and therefore, in our country, a person is innocent"" directly contradicts Special Counsel Robert Mueller’s statement.",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
The rate of U.S. female homicide victims outnumbers 24 other developed countries by more than 2½ to 1.,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We have seized more currency, more drugs, more outbound arms in the past year than any year in our country’s history.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Patrick Murphy is trying to ""hide his drunken assault of a police officer.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Rhode Island has a [inmate] recidivism rate of over 60 percent.""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"""One in five"" women in the military ""are receiving unwanted sexual contact,"" as are ""3.3 percent of men.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Clicking on this link in a text message lets sex traffickers track you.,false,false,['false'],1,True
Voting-rights legislation proposed by Democrats in Congress called H.R. 1 “would force states to restore the voting rights of convicted felons—including violent felons convicted of murder or rape.”,half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""Antifa"" is to blame for storming the U.S. Capitol.",pants-fire,false,"['false', 'pants-fire']",2,True
"""The two worst counties for (Medicaid) fraud in the country -- not state -- are Dade and Broward county.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“Joe Biden called Black youth super predators.”,false,false,"['false', 'pants-fire']",2,True
"""In Houston, Texas, there are more brothels than there are Starbucks.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"The Justice Department has been investigating fraud in Minnesota “for months. So far, we have charged 98 individuals.”",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
California law lets you “rob a store as long as it’s not more than $950” and “not get charged.” Kamala Harris “did that.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The profit [from automated traffic enforcement cameras] is going to the private corporations, not to the city or state.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Only a few months ago the FBI arrested three Broward County Commissioners for accepting millions of dollars in trade for illegal favors.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says a Michigan funeral home employee was “cremated by mistake while taking a nap.”,pants-fire,false,"['false', 'pants-fire']",2,True
"""Just last May, the Department of Justice inspector general found that these (‘sanctuary city’) policies also violate federal law.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"In Chicago, which has the toughest gun laws in the United States, probably you could say by far, they have more gun violence than any other city.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Kill a White on Sight” appears on Black Lives Matter/Antifa flyers.,false,false,"['false', 'pants-fire']",2,True
"Says Chicago ""had the lowest murder rates in a generation"" during his time as police superintendent.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“Milwaukee is one of the sex trafficking capitals in our country.”,mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"""Crime is up under Governor DeSantis. Crime was down when I was your governor.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"In some cases, a sex offender ""who appears on the New York State Sex Offender Registry"" would be able to drive for Uber or Lyft when ride-hailing is allowed upstate in July",true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
"""Every day, 34 Americans are murdered with guns.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""While many urban areas across the country saw a sharp increase in crime over the last year, the Philadelphia Police Department successfully lowered part one crimes.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says she never tweeted comments linking pedophilia and Islam.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""As a result of National Rifle Association and other private-sector (safety-education) programs, fatal firearms accidents are at the lowest level in 100 years.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""There’s 21 congressmen and senators that have been convicted of felonies that still get their retirement, even in jail. They don’t have to wait until they’re 65.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
