statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Over the past decade, the big five oil companies --- BP, Chevron, ConocoPhillips, ExxonMobil and Shell -- made a total profit of nearly $1 trillion.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Terry McAuliffe ""wants to raise your taxes $1,700 to pay for his infinite promises.""",false,mostly-false,"['mostly-false', 'false']",2,True
PolitiFact Oregon gave Rob Cornilles a Pants on Fire for a claim about taxes and fees.,pants-fire,pants-fire,['pants-fire'],1,True
"Rep. Dan Donovan ""voted for Tax Cuts""",mostly-true,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""Bill Howell has been the consistent force behind every major tax increase in Virginia in the last decade.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""When I was Mayor of South Pasadena, we actually reduced the property taxes we collected.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""You can’t raise taxes in Ohio. We are one of the highest taxed states in the country.""",half-true,half-true,['half-true'],1,True
"The latest stimulus package ""sends stimulus checks to imprisoned murderers, rapists, and child molesters.”",mostly-true,false,"['mostly-false', 'false']",2,False
These guys are now pretty much living up to the @BruceRauner standard. And falling dismally short of the @MittRomney standard. Even Romney released his full tax returns.,true,true,"['true', 'mostly-true', 'half-true']",3,True
"Mike ""Martinez has voted to raise taxes and utility rates while ending free bus service for seniors.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Obamacare is a ""massive, massive income redistribution"" with ""$250 billion a year in Medicaid expansion (and) in the subsidy structure that's basically being paid for by people on Medicare, through Medicare cuts, and a lot of tax increases.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"When he was Milwaukee County executive, ""eight years in a row we pushed through budgets that did not increase the tax levy from the previous year.""",mostly-false,mostly-false,"['half-true', 'mostly-false']",2,True
"Wealthy taxpayers, not middle-income earners, get ""most of the deductions"" in the tax code.",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""Travis County now has the highest urban county tax rate in Texas.""",mostly-true,false,"['mostly-true', 'mostly-false', 'false']",3,True
"Says Arizona congressional candidate Ray Strauss is ""a ‘Champion of Big Government’ for his votes to raise taxes while on the local city council.""",half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"Tom Barrett ""voted for the largest tax increase in history ... raising taxes on gas and Social Security.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
“The Democrats want you American taxpayers to shell out $3 billion for ‘non-racist’ trees.”,mostly-false,false,"['mostly-false', 'false']",2,True
"""Income taxes are voluntary.""",pants-fire,false,['false'],1,False
"Obama says he’s ""put forward a specific $4 trillion deficit reduction plan.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
Says Mandela Barnes “supported a 20% increase in the gas tax.”,half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"Says because of his actions, Wisconsin ""property taxes today are lower than they were four years ago.""",mostly-true,mostly-true,['mostly-true'],1,True
Says the oil industry subsidies that President Barack Obama is attacking don’t exist,false,false,['false'],1,True
"Says Marco Rubio is proposing a new $1 trillion ""welfare program"" in tax credits and ""$1 trillion in new military spending.""",mostly-true,mostly-true,['mostly-true'],1,True
"“More than half of the $739 billion tax increase (in the Inflation Reduction Act) will go to wasteful Green New Deal programs like tree equity, 'clean' garbage trucks, and studying cow farts.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Indiana actually has a higher gas tax than Illinois does even with the increase in (Illinois’) taxes.""",false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"""Since passage of the Tax Cuts and Jobs Act, Walmart 'increased their starting wage to $11/hr & has given about $400 million in bonuses.'""",true,mostly-true,"['mostly-true', 'half-true']",2,False
"Says “Joe & Jill Biden’s income went from $396,456 in 2016, to $16,596,979 in 2017-2019. Anyone else want to know where that money is coming from?”",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
Virginia tax receipts “in just the last four years alone have grown 50%.”,mostly-true,true,"['true', 'mostly-true']",2,True
"""We were able to provide $428 million worth of property tax relief.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""His new running mate, Congressman Ryan, put forward a plan that would let Governor Romney pay less than 1 percent in taxes each year.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says his proposed payroll tax cut ""will mean an extra $1,500 in your pocket compared to if we do nothing.""",true,mostly-true,"['true', 'mostly-true']",2,True
"Says Oregon is ""near the top or at the top of the list"" when it comes to capital gains tax",true,true,['true'],1,True
"The 2011-13 state budget ""cuts overall funding for public schools by $1.6 billion""",mostly-false,mostly-false,['mostly-false'],1,True
The IRS is taking money away from people who received unemployment benefits.,mostly-false,false,"['mostly-false', 'false']",2,True
"""Both the state and federal governments make more per gallon in gas taxes than the oil companies make themselves for doing all the work.""",half-true,half-true,['half-true'],1,True
"""My property taxes went down largely because my technical college portion went down 35.5% because of the money we put in at state.""",true,true,['true'],1,True
"""Bill McCollum voted for higher taxes and fees 42 times while he was in Congress.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Thanks to actions by the Milwaukee County Board on the 2013 budget, the amount of county taxes on the average home in the city of Milwaukee ""would be a $19 decrease.""",mostly-false,false,"['mostly-false', 'false']",2,True
"A three-cents-per-ounce soda tax in Philadelphia ""would result in the loss of 2,000 family-sustaining Teamster Union jobs and countless other jobs in the beverage industry.""",false,false,['false'],1,True
"Says Russ Feingold cast the ""deciding vote"" for the ""largest tax increase"" in history",mostly-false,mostly-false,['mostly-false'],1,True
Says she balanced a $10 billion budget shortfall without raising taxes.,mostly-false,true,"['true', 'mostly-true', 'half-true', 'false']",4,False
"""The Republican governor who stood up and cut spending instead of raising taxes.""",half-true,half-true,['half-true'],1,True
"Ending the estate tax would ""protect millions of small businesses and the American farmer.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""Jane Norton supported the largest tax hike in Colorado history.""",half-true,half-true,['half-true'],1,True
"Says Donald Trump’s proposed tax treatment of hedge fund managers ""makes the current loophole even worse.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says ""President Obama’s proposed oil tax would cost consumers 24 cents a gallon.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""Marco Rubio is following his party bosses, like Rick Scott, with his plan to raise taxes on Florida's working families, retirees and veterans.""",false,false,"['mostly-false', 'false']",2,True
"""Our bold reforms have Wisconsin’s unemployment rate down to an all-time LOW of 2.9 percent, and the number of people working at an all-time HIGH!""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"Patrick Rose ""voted to explore a state income tax.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"As governor, Maggie Hassan first proposed a $1 billion spending increase.",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""When the auto industry was going under, car parts companies like"" Johnson Controls ""begged taxpayers for a bailout, and they got one.""",half-true,half-true,['half-true'],1,True
"Says Congress gave Wall Street ""trillions of dollars of zero interest loans.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Frank Guinta voted to make middle class taxpayers pay over a $1,000 more a year in taxes.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says U.S. Senate opponent Tommy Thompson favors raising taxes on small businesses.,mostly-false,mostly-false,['mostly-false'],1,True
Abigail Spanberger and other Democrats “voted to spend public funds on their political campaigns; up to $5 million...”,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Every dropout costs us $72,000 for the life of that person.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“The (Evers) Era locked Wisconsin families into a 400‑year property tax increase.”,mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says that unless the recipient called back about ""your tax filings,"" you ""will be taken into custody by the local cops as there are more serious allegations pressed on your name.""",pants-fire,false,['false'],1,False
Twenty percent of housing in Portland’s Pearl District is ‘affordable.’,mostly-true,mostly-true,['mostly-true'],1,True
"It’s ""typical"" for a presidential candidate to release 10 or 11 years of tax returns.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Obamacare (hit) Americans with over $500 billion in new taxes.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""I am the only candidate who ran in either primary who said, ‘I will not raise taxes on the middle class.’""",pants-fire,false,"['mostly-false', 'false']",2,False
"""(Romney's) record was that he raised taxes by $730-million.""",half-true,half-true,['half-true'],1,True
"""I delivered a flat tax for my state. I took my state to No. 1 in job creation. With all due respect to what Rick Perry has said about Texas, we did a little bit better.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Health proposal would create a ""40% tax on health care benefits of middle-class workers.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"What Republicans call the ""death tax"" is the estate tax ""on the ultra wealthy"" which, in 2016, was paid by only ""two out of every 1,000 people.""",true,true,['true'],1,True
"Cal Cunningham ""voted for over $1 billion in new taxes.”",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Fulton County government hasn’t raised its millage rate since 1991.,mostly-true,mostly-true,['mostly-true'],1,True
"Says Tony Evers will ""raise property taxes, raise income taxes and raise gas taxes by as much as a dollar a gallon.""",half-true,half-true,['half-true'],1,True
"Says ""tanking"" Rick Perry’s federal tax plan has ""huge tax cuts for rich people and big tax hikes for everyone else.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Our country's got this huge debt, and (President Barack) Obama says raise taxes and keep spending more.""",half-true,half-true,['half-true'],1,True
"Says state Senate candidate ""Monk Elmer voted to exceed the (school district property tax) spending caps.""",pants-fire,pants-fire,['pants-fire'],1,True
David Perdue said he’d raise taxes.,half-true,half-true,['half-true'],1,True
"The IRS ""also investigated liberal groups, groups that had progressive in their name. ... The IRS was basically looking at everybody.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Bill Nelson voted for higher taxes 150 times.""",false,false,"['mostly-false', 'false']",2,True
"""I am the only one onstage who has never voted to raise your taxes. These two, each, a billion dollars worth of votes to raise your taxes.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Subsidies for oil and gas companies make up 88 percent of all federal subsidies. Just cutting the oil and gas subsidies out would save the U.S. government $45 billion every year.""",false,false,"['false', 'pants-fire']",2,True
"""We have the highest corporate income tax in the world right now.""",mostly-true,mostly-true,['mostly-true'],1,True
Says Joe Biden’s “capital gains tax means that when you sell your home you’ll owe taxes of 40% of your profit!”,mostly-false,mostly-false,['mostly-false'],1,True
"The fiscal cliff agreement was ""the largest tax increase in history.""",false,false,['false'],1,True
"Says Hillary Clinton ""wants to raise taxes on African-American owned businesses to as much as nearly 50 percent more than they're paying now.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Democratic congressional candidate Tom Malinowski ""supports a full repeal of the 2017 tax law, which includes vital tax incentives"" for New Jersey communities.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""In 67 different ways, Governor McCrory has raised taxes on middle income families.""",half-true,true,"['true', 'mostly-true']",2,False
"Wisconsin's $3 billion incentive offer to Foxconn is ""the largest gift ever by a state to a foreign company.""",half-true,half-true,['half-true'],1,True
"""The Congressional Budget Office estimates that for every $1 we spend on unemployment benefits, $1.90 is put into our economy.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Oklahoma teachers ""are the poorest paid teachers in the US, in a state that gives nearly $500 million in tax handouts to energy companies.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""She’s voted for 60 tax increases, hurting the middle class and small businesses.""",pants-fire,pants-fire,['pants-fire'],1,True
"""People who wash cars at home will use approximately 80 percent more water than they do in a car wash.""",pants-fire,false,['false'],1,False
"Said, ""The Seven Years’ War led to near bankruptcy for many countries; Britain’s need to raise taxes fueled the American desire for independence.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""Under this tax cut, middle-class families don't save enough for a week's worth of groceries, while millionaires save enough to go on an exotic vacation.""",true,true,"['true', 'mostly-true']",2,True
"""The Kenosha casino would be one of the state’s largest employers and pay more to the state than any other company or Tribe – essentially, it would be Wisconsin’s biggest taxpayer.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""The estate tax, which came into being by Republicans like Teddy Roosevelt and others ... is there for a real simple reason: In America, we've never liked the idea of massive inherited wealth.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Obama unilaterally announced he was delaying employer mandate ""through a blog post by a mid-level bureaucrat at the Department of Treasury.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says North Carolinians are ""already paying for"" Medicaid expansion, even though the state hasn’t expanded Medicaid.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says his transportation plan ""would make Virginia the first state in the nation to eliminate the state tax on gasoline.""",true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"California will have the ""highest gas tax in the nation"" once its 12 cent gas tax hike goes into effect.",false,false,"['mostly-false', 'false']",2,True
"The “average federal income tax” paid by the richest Americans is “8%. … If you’re a cop, a teacher, a firefighter, union worker, you probably pay two to three times that.”",false,false,"['mostly-false', 'false']",2,True
"""Ben Franklin once quipped that only two things in life were certain: death and taxes. I think even he didn't envision that the tax man would visit on the day of your death.""",false,false,"['true', 'false']",2,True
"""Fully half the people — our research is showing half the people — in (California) want to leave.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
The new Atlanta Braves stadium will require no tax increase for homeowners and provide $3 million annually for Cobb County schools.,half-true,half-true,['half-true'],1,True
"""And delivered more tax relief than the other Republicans combined.""",mostly-true,mostly-true,['mostly-true'],1,True
"Mark Warner voted for ""nearly $1 trillion in new taxes and $7 trillion in new debt.""",true,mostly-true,"['mostly-true', 'mostly-false', 'false']",3,False
"""This is the first time in our state, and one of the first times in the country, where benefit reductions . . . has happened to people who are retired.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We now have about one-third of New York’s population on Medicaid.""",true,true,"['true', 'mostly-true']",2,True
"Louisiana’s film incentives program is so big ""they actually shot an upcoming film initially titled ‘Don’t Mess With Texas’ in New Orleans!""",half-true,false,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""Kelly Ayotte voted to give big oil more than $20 billion in tax breaks.""",mostly-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Today, property taxes are lower than they were in 2010.""",mostly-true,mostly-true,['mostly-true'],1,True
"Barack Obama ""cut taxes for working families.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Kim Myers ""voted repeatedly to raise taxes on the people of Broome County, but made millions off of tax savings when her family business relocated its headquarters.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Jeanne Shaheen ""voted for a measure that would have amounted to a new national energy tax.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Pls refer to Jan.1 tax changes appropriately: they're OBAMA TAX HIKES & they'll slam every American's savings, investments & job opportunity""",false,mostly-false,"['mostly-false', 'false']",2,True
"""Sixty-two percent of all (Texas) property taxes are paid by businesses.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"If you don't buy cigarettes at your local supermarket, your grocery bill won't go up a dime. The same is true of the sugary drink tax. If passed, you can avoid paying the tax by not buying sugary drinks.",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""The law, right now, permits companies that close down American factories and offices and move those jobs overseas to take a tax deduction for the costs associated with moving the jobs to China or India or wherever.""",true,true,['true'],1,True
"Says ""Hillary Clinton has promised to raise taxes by $1 trillion dollars.""",half-true,false,"['mostly-false', 'false']",2,False
"“The Biden administration is attempting to empower the IRS to monitor every single withdrawal, deposit, and transaction you make from your personal banking accounts, PayPal, Venmo, etc.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Our reserves are now in much better shape than they were just a few years ago.""",true,mostly-true,"['true', 'mostly-true']",2,True
"“This ‘infrastructure bill’ on page 2,385 presents a federal property tax of 3 percent on all homes and land - both residential and commercial.”",pants-fire,false,['false'],1,False
The child tax credit passed under President Joe Biden “has helped 97% of the families with children who are living in poverty.”,half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We're the highest taxed nation in the world.""",false,false,['false'],1,True
"Says state schools superintendent candidate Don Pridemore ""voted for the largest cuts to public education in our state history"" and for ""$2.3 billion in tax breaks for corporations and the wealthy.""",half-true,half-true,['half-true'],1,True
Says Texas has “lower taxes and less regulations than anywhere else in the U.S.”,false,false,"['mostly-false', 'false']",2,True
"""98 percent of small businesses make less than $250,000"" and would not see a tax increase under Barack Obama's plan.",true,true,['true'],1,True
"""The party in the White House"" is responsible for ""a massive tax increase on the middle class.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""While Hillary Clinton plans a massive, and I mean massive, tax increase, I have proposed the largest tax reduction of any candidate who has run for president this year, Democrat or Republican.""",mostly-true,false,"['mostly-false', 'false']",2,False
"Michael Thurmond ""authored major legislation that has provided more than $250 million in tax relief to Georgia’s senior citizens and working families.""",true,true,['true'],1,True
"""The American people don't want us to raise taxes.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
Oregon has the sixth highest combined death tax rate in the country.,mostly-false,mostly-false,['mostly-false'],1,True
"Trump’s tax plan is ""completely focused on the wealthy and the powerful - not the middle class.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"In Florida, “68 to 70% of property tax revenue” is from “second homes, investment properties, commercial properties, Airbnb,” not primary residences.",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""Even Richard Nixon released his tax returns to the public when he was running for president ...""",mostly-false,false,['false'],1,False
"When the New Hampshire Legislature raised the gasoline tax, gas prices in the state were ""skyrocketing.""",false,false,['false'],1,True
"""Kewpie burgers are delicious. An Ohio institution. And they'll cost less thanks to John Kasich's tax cut.""",mostly-true,mostly-true,['mostly-true'],1,True
"John McCain wants to ""give oil companies another $4-billion"" in tax breaks.",true,true,"['true', 'mostly-true']",2,True
"""Eleven individuals who make over $30 million each got $22 million credit"" from Wisconsin's manufacturing and agriculture tax credit.",mostly-true,mostly-true,['mostly-true'],1,True
"""Obama has (a) new Christmas tree tax.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Wisconsin Republicans have passed multiple billion dollar middle-class tax cuts this year, but each time we have, Governor Tony Evers has vetoed the relief.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Republican leaders said ""no"" to ""tax cuts for 95% of working Americans.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""U.S. government reports record tax haul after Trump tax cuts spur economic growth.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The GOP’s Obamacare replacement would reduce subsidies that help lower-income people buy health insurance, but also ""expand the entitlement"" by giving subsidies to higher-income people ""that Obamacare never helped.""",true,true,['true'],1,True
"Says Maggie Hassan pays zero property taxes on her $500,000 home.",mostly-false,false,"['mostly-false', 'false']",2,True
Says Mitt Romney raised business taxes 20 percent in Massachusetts.,mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""If all of the [Bush-era] tax cuts expire on schedule, the budget will be close to being balanced in four years.""",false,false,['false'],1,True
"Says ""excise taxes are...disproportionately burdening middle- and lower-income consumers.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Says she ""stood up to"" Gov. Scott Walker on tax cuts ""for wealthy corporations"" while her congressional opponent voted with Walker.",half-true,half-true,['half-true'],1,True
"""McCain opposes repeal of the death tax.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false']",2,True
"The Republican tax bill ""lets every American keep more of what they earned.""",false,false,"['mostly-false', 'false']",2,True
"Says ""there is a plan formulated by Chair (Lynn) Peterson and the cities in Clackamas County to further increase this fee in three years and split it up on projects between the county and cities.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"On taxes, ""if you go back and look 50 years ago, individuals paid about 7 percent of the total and corporations paid 5 percent. Fast forward 50 years: individuals still 7 percent, corporations (are) down to 2 percent.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Says Evan ""Jenkins has the same positions on the issues as Joe Manchin: supporting Hillary (Clinton), supporting cap-and-trade, supporting Planned Parenthood, many tax increases.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Milwaukee Mayor Tom Barrett is responsible for the roughly $7,800 ""I pay in property taxes per year.""",false,false,['false'],1,True
"John Boehner has called for ""repealing the rest of the stimulus, which would raise taxes on 110 million middle class people.""",false,false,['false'],1,True
