statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"The health care law ""imposes the largest tax increase in history on the middle class.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Says ""the typical homeowner will pay $4 more per month"" if library district passes.",true,true,['true'],1,True
"Says a ""rather extraordinary amount of non-classroom employees"" were added by Texas school districts over the last decade.",mostly-true,mostly-true,['mostly-true'],1,True
"Says Julie Parrish wants to add a sales tax to everything we need to buy including food, clothing, medicine and school supplies.",mostly-false,mostly-false,['mostly-false'],1,True
Nikki Haley “raised taxes.”,mostly-false,false,"['mostly-false', 'false']",2,True
"""In the state of Indiana, I’ve signed more than $3.5 billion in tax relief.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""I used tax cuts to help create over 80,000 jobs in New Mexico.""",mostly-true,mostly-false,"['mostly-false', 'false']",2,False
"New York has ""among the highest tax burdens of any state in the nation""",true,mostly-true,"['true', 'mostly-true']",2,True
"The richest 400 taxpayers are taxed at a lower rate than a $29,000-a-year worker",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says when Republicans took over the state legislature in 2010, New Hampshire’s tax rate for employers was 50th in the nation, and unemployment had more than doubled under Democrats.",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"A transaction tax in countries like the UK ""didn't affect their financial markets at all.""",mostly-false,mostly-false,"['mostly-true', 'mostly-false', 'false']",3,True
"The Affordable Care Act ""basically puts a penalty or a tax on employers for every new job they create.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Raising taxes on investment income has actually lowered the revenue received from the tax, while cutting capital gains tax rates has increased revenue.""",half-true,half-true,['half-true'],1,True
"""Due to ... tax cuts and lower (property) values, 2009 property taxes were almost $3 billion below 2007 property taxes.""",true,true,"['true', 'mostly-true']",2,True
"Tax rates were significantly higher ""in the '40s, the '50s, and the '60s.""",true,true,['true'],1,True
"Wisconsin property taxes, as a percentage of personal income, ""are the lowest that they've been since the end of World War II.""",true,true,['true'],1,True
"""In his very first budget, (Milwaukee) Mayor Tom Barrett broke his pledge to keep a lid on property taxes and has continued increasing taxes and fees ever since.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Approving the constitutional amendment on Illinois' November ballot “would let the politicians immediately implement their plan to increase taxes on small businesses, farmers and large employers.”",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The federal government is spending 25 percent of our entire economy versus 100 years ago we spent only 2 percent.""",true,true,['true'],1,True
"Says her congressional district has 10,000 medical-device industry jobs and 1,000 will be lost because of health-care law tax.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says Wisconsin Gov. Scott Walker’s budget ""calls for raising property taxes by nearly $500 billion.""",pants-fire,pants-fire,['pants-fire'],1,True
"“Democrats' new army of 87,000 IRS agents will be coming for you — with 710,000 new audits for Americans who earn less than $75k.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""It's estimated we leave somewhere north of $350 billion a year - that's billion - a year on the table uncollected because IRS doesn't have the resources.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"Says the state’s budget shortfall is ""not that much different"" than it was in 2003.",false,false,['false'],1,True
"""In the late 1980s, the U.S. was nearly the lowest-taxed nation in the world, and a quarter century later we're nearly the highest.""",mostly-false,mostly-false,"['mostly-true', 'mostly-false', 'false']",3,True
"Says California Republican Young Kim is ""a tax cheat"" who ""illegally claimed a $7,000 annual homestead exemption on a house she wasn’t living in,"" had ""multiple tax liens placed on her"" as a result and ""owes over $10,000 in unpaid federal income taxes.""",mostly-false,false,"['mostly-false', 'false']",2,True
"The government will ""go out and buy my breast pump for my babies.""",false,false,['false'],1,True
"Potential Foxconn changes are due to ""the wave of economic uncertainty"" from Evers administration",pants-fire,pants-fire,['pants-fire'],1,True
"The Affordable Care Act ""will likely go down as the biggest tax increase in history.""",pants-fire,false,"['mostly-true', 'mostly-false', 'false']",3,False
"""Never once did they (House Republicans) actually cut spending or reduce the state budget. Even when they cut taxes in 2005, they increased spending.  They never paid for their tax cuts.""",mostly-true,mostly-true,['mostly-true'],1,True
"""We cut property taxes by one-third in the state of Texas while I’ve been governor.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The Buffett Rule ""will bring in less than $5 billion per year. ... Enough to pay one week’s interest on the national debt.""",true,true,['true'],1,True
"Peter DeFazio ""will sneak in a 1 percent tax on all banking transactions.""",pants-fire,pants-fire,['pants-fire'],1,True
"George Allen's flat tax ""plan would actually shrink revenues further than the Perry (flat tax) plan.""",false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"Even high estimates for an early draft of the health care plan are ""less than the $1.8 trillion cost of the Bush tax cuts.""",mostly-true,mostly-true,['mostly-true'],1,True
"Starting in 2011, ""you will be required to pay taxes"" on ""the value of whatever health insurance you are given by the company.""",pants-fire,pants-fire,['pants-fire'],1,True
"""The American people spoke pretty loudly. They said stop all the looming tax hikes....""",false,false,['false'],1,True
Vice President Kamala Harris “wants struggling seniors to pay more Social Security taxes while she gives Medicare and Social Security to illegals.”,false,false,"['mostly-false', 'false']",2,True
"""Governor Scott Cut Taxes 40 Times For Florida Families""",half-true,false,"['mostly-false', 'false']",2,False
"Says Florida has ""the second-lowest taxes, per capita, state taxes of any state in the country.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""From 1980 to 1990, the top 1 percent saw their income go up by roughly 80 percent"" while ""the median wage in the country over (the same) 10 years went up 3 percent.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Most"" of the Bush tax cuts went to people ""in the top 3 percent of this country.""",half-true,half-true,['half-true'],1,True
"""For decades, Madigan kept property taxes high and made a fortune helping cronies like Pritzker dodge them.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Under Ted Cruz’s tax plan, ""businesses will now have to pay 16 percent on the money they make. They will also have to pay 16 percent on the money they pay their employees.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Pritzker and Madigan want to change the constitution to allow a permanent jobs tax on middle class families.""",false,mostly-false,"['mostly-false', 'false']",2,True
"""Ohio is losing over 700 family farms a year, some of them just to pay the inheritance tax.""",true,true,['true'],1,True
David Perdue said he’d raise taxes.,half-true,half-true,['half-true'],1,True
"""Miller Brewing is not a U.S. company any more. Neither is Anheuser-Busch.""",true,true,['true'],1,True
"""We have a tax code that allows groups to use their political operations within the tax code, under the guise of a charity, to use undisclosed millions of dollars to do political campaigns.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"“The Biden administration is attempting to empower the IRS to monitor every single withdrawal, deposit, and transaction you make from your personal banking accounts, PayPal, Venmo, etc.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In Springfield, Susana Mendoza voted to hit working families with a massive new soda tax.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Republican leaders said ""no"" to ""tax cuts for 95% of working Americans.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"The stimulus program ""cut taxes for 95 percent of the American people.""",half-true,half-true,"['half-true', 'mostly-false']",2,True
"Says U.S. Senate rival Tammy Baldwin supports a ""tax increase that President Obama says"" would cost middle-class families $3,000 per year.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Richard Burr voted to protect tax breaks for companies that ship jobs overseas but voted against a tax break to help working people.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Right now we are spending at an all-time high, close to 25 percent of our GDP [is] being spent on the federal government. But our revenues are at an almost all-time low of about 15 percent [of GDP].""",true,true,['true'],1,True
Oregon has the sixth highest combined death tax rate in the country.,mostly-false,mostly-false,['mostly-false'],1,True
"The tax cut deal is giving ""$700 billion to millionaires and billionaires.""",false,false,['false'],1,True
"""Currently we have some 40-45% of Americans who are not paying any taxes.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""HR 1 is going to take your hard-earned tax dollars and millions more and send them to (a political candidate’s) campaign so (they) can put ads on TV.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
Jacky Rosen “said ending taxes on tips would ‘hurt working Nevada families.’”,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Even with a permanent income tax increase... the budget is more than $1 billion out of balance…""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"With the Republican-backed tax cut, ""we’re seeing the result, and to date, federal tax revenues have gone up.""",half-true,false,"['mostly-false', 'false']",2,False
"""With the tax controls we already put in place, property taxes on a typical home in December of 2014 will actually be lower than they were in December of 2010.""",mostly-true,mostly-true,['mostly-true'],1,True
Says Rick Perry cut taxes.,half-true,false,"['mostly-false', 'false']",2,False
"""Last year, ExxonMobil made $19 billion in profit. Guess what. They paid zero in taxes. They got a $156 million refund from the IRS.""",false,false,['false'],1,True
"Democratic tax hikes led $70 billion of wealth to leave New Jersey between 2004 and 2008, and mainly relocate to Florida, North Carolina, Virginia and Pennsylvania.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Americans will spend more on taxes in 2015 than on food, clothing and housing combined.""",half-true,half-true,['half-true'],1,True
"Says that after ""the last income tax increase in the state of Illinois, we saw the largest exodus of middle-income families.""",false,false,"['mostly-false', 'false']",2,True
"Says Republican opponent Jason Isaac is peddling a plan meaning Texans ""would pay the highest sales taxes in America, up to 14.5 percent.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
The addition of a 1 percent sales tax would cost a typical household in Hillsborough County approximately $12 a month.,mostly-true,mostly-true,['mostly-true'],1,True
"Each Georgia taxpayer would have to send $5,000 to the treasury to cover the state’s debt.",mostly-false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"""There is great disparity, tremendous disparity, in the (capital) funding on a per-student basis between our traditional public schools and our charter public schools.""",mostly-true,true,"['true', 'mostly-true']",2,True
"President Trump was ""kicked off"" the California ballot",pants-fire,false,['false'],1,False
"""In just 17 years, spending for Social Security, federal health care and interest on the debt will exceed ALL tax revenue!""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
“WV families making less than $400K & small businesses will NOT be targeted by the IRS.”,mostly-true,true,"['true', 'mostly-true']",2,True
"""Since we passed tax cuts, over 3 million workers have gotten tax cut bonuses — many of them thousands and thousands of dollars.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The health care reform law ""offset[s] 6 years of benefits with 10 years of tax increases.""",half-true,half-true,['half-true'],1,True
"The Republican tax bill ""lets every American keep more of what they earned.""",false,false,"['mostly-false', 'false']",2,True
"Health proposal would create a ""40% tax on health care benefits of middle-class workers.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says Scott Walker ""gave $6 million in tax breaks to a corporation and told them that they can keep that money even if they lay off half their workforce.""",half-true,half-true,['half-true'],1,True
"Says since 2000, Austin’s ""tax burden"" rose more than 40 percent while family income rose more than 20 percent.",mostly-true,true,"['true', 'mostly-true']",2,True
"Says Scott Walker's jobs agency gives financial incentives that lead ""Wisconsin companies to look at shipping jobs elsewhere. ... A company got $4.6 million in taxpayer money and actually reduced its jobs by 300 people.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Taxpayers are paying a fortune for the use of Air Force One on the campaign trail"" by President Barack Obama and Hillary Clinton.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Steve Southerland did not pay his taxes in '05, '06, '07, '08 or '09.""",false,false,['false'],1,True
“Regulating and taxing marijuana—much like we do alcohol—would generate more than $165M in revenue starting in 2022”,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""There are more words in the IRS code than there are in the Bible.""",true,true,['true'],1,True
"""The majority of Austinites rent"" the places they live.",true,true,"['true', 'mostly-true']",2,True
"The Great Recession emerged ""in large part because of tax policies that slashed taxes on the wealthy, failed to invest in the middle class, took their eyes off of Wall Street, and created a perfect storm.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
Says Nancy Pelosi’s coronavirus bill includes “tax credits for solar and wind energy … retirement plans for community newspaper employees … $300 million for PBS … climate change studies” and more.,mostly-true,false,"['mostly-false', 'false']",2,False
"The Democrat-backed health care reform plan ""will require (Americans) to subsidize abortion with their hard-earned tax dollars.""",false,false,['false'],1,True
"Says President Barack Obama initially said the national health-care mandate isn't a tax, but his administration now says it is a tax.",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Hillary Clinton and Barack Obama want to raise capital gains taxes, which apply to home sales.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""(Strickland) raised taxes last year to the tune of $840 million.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Under the House Republican tax proposal, ""the average family of four earning median income ($59,000/year) will receive an additional $1,182 in their pocket every year.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"In first week as governor, Tim Kaine ""proposed a nearly $4 billion tax increase, $4 billion, including a tax increase on people earning as little as $17,000 a year.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Fifty-one percent -- that is, a majority of American households -- paid no income tax in 2009. Zero. Zip. Nada.""",true,true,['true'],1,True
Says the state tax burden per citizen in New York is twice as high as in Florida.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Tom Ganley supports a 23 percent national sales tax that would raise taxes on the middle class while giving a huge tax break to millionaires like himself.""",mostly-false,mostly-false,['mostly-false'],1,True
"""Colorado raked in $60 million in marijuana taxes and licensing fees in the past year.""",true,true,['true'],1,True
Says taking millionaires off food stamps and unemployment would save $20 million.,mostly-true,false,"['mostly-false', 'false']",2,False
"Says the tax bill ""is going to cost me a fortune, this thing -- believe me. Believe me, this is not good for me.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"A $10 million fire fee proposal in St. Petersburg was ""inspired"" by Gov. Rick Scott.",pants-fire,false,['false'],1,False
"""Even the CBO numbers show now that the entire $1.5 trillion tax cut is virtually paid for by higher revenues and better nominal GDP.""",false,false,"['mostly-false', 'false']",2,True
"""Now remember, property taxes went up 70 percent in the 10 years before I became governor.""",mostly-true,false,"['mostly-false', 'false']",2,False
"""As a U.S. senator with salary and perks, ‪#‎Bernie‬ is in the top 1 percent, but still paid only 13 percent in taxes last year.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Jeanne Shaheen was principally involved in a plot with Lois Lerner and President Barack Obama’s political appointee at the IRS to lead a program of harassment against conservative nonprofit groups during the 2012 election""",false,false,"['mostly-false', 'false']",2,True
"Under Obama's budget plan, families making over $250,000 are ""going to lose their mortgage deduction, their charitable deductions.""",pants-fire,pants-fire,['pants-fire'],1,True
"Says he ""will put a moratorium on tax hikes to keep families in their homes.""",half-true,mostly-false,"['mostly-false', 'false']",2,False
"Says Gov. Tony Evers’ 2021-22 state budget ""increases taxes $1 billion +""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says income tax rates under Eisenhower were as high as 90 percent.,true,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Sheldon Whitehouse voted for a ""$525-billion tax increase on the middle class.""",pants-fire,false,"['mostly-false', 'false']",2,False
“I can send every qualified person to a four-year college in their state for $150 billion.”,false,false,"['mostly-true', 'mostly-false', 'false']",3,True
Rhode Island spends less than 10 percent of what the average state spends promoting tourism.,mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Says Jim Renacci has ""consistently voted"" for loopholes that ""encourage outsourcing of our jobs.""",half-true,half-true,['half-true'],1,True
"""The Canadians — they (dropped) their tax rates to 15 percent. The average tax rate on businesses in the industrialized world is 25 percent.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says Charlie Bass supports Paul Ryan plan that forces seniors to pay $6,400 a year more for health care so millionaires can pay less in taxes.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We've cut taxes 50 times and look what has happened to our revenues. They've grown.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says GOP recall challenger Kim Simac ""was delinquent paying her property taxes eight of the last nine years.""",true,true,['true'],1,True
"""Traditionally, presidential candidates release their tax returns . . . Mitt Romney still won’t.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""The Senate Democrats have not provided one tax cut.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Between the first and second quarters of 2018 — after the tax cuts were enacted — real wages fell by 1.8 percent.""",mostly-false,false,['false'],1,False
"After merging with Tim Hortons of Canada, Burger King is ""not moving. … Our headquarters will remain in Miami"" and ""(we) will continue to pay all of our federal, state and local U.S. taxes.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Republicans ""don't think it's a good idea"" to make the child care tax credit ""stronger.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Judithanne McLauchlan ""was part of a group that supports imposing a state income tax on Floridians.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""You will learn more about Donald Trump by going down to the Federal Elections"" to see the financial disclosure form than by looking at tax returns.",false,false,"['mostly-false', 'false']",2,True
"David Dewhurst has a ""record of promoting an income tax.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"Says the ""largest tax increase in American history is set to occur on January 1st unless President Obama and Congress can come to an agreement.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says he ""cut taxes by more than $600 million"" when he was governor.",true,false,"['mostly-false', 'false']",2,False
"""Under Republican Governor Chris Christie, tolls cost more. Train and bus rides cost more. College tuition goes up. But Christie protected a tax cut for millionaires.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Says Bill Nelson ""voted to raise our taxes 150 times.""",false,false,"['mostly-false', 'false']",2,True
"Middle-class Americans ""pay a higher tax rate than millionaires and billionaires.""",half-true,half-true,['half-true'],1,True
"Obama ""says he'll raise taxes on electricity.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"The proposed state budget contains ""an additional tax cut for the middle class.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Gov. Tony Evers ""tried to make us pay even more at the pump by hiking the gas tax.""",half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
“We had the biggest tax cut for families that this country has ever seen.”,mostly-false,false,"['mostly-false', 'false']",2,True
"Says the Austin City Council ""may give $4 million a year to subsidize a race track.""",mostly-true,mostly-true,['mostly-true'],1,True
Says his tax plan wouldn't leave the federal government with a $1.1 trillion hole.,false,false,"['mostly-false', 'false']",2,True
"The Republicans and President Donald Trump ""passed a tax bill that gave 80 percent of its benefits to the top 1 percent.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"For middle-class families under the Baucus plan, ""13 percent of what they make could be deducted directly from their paychecks . . . the so-called 'Max Tax.'""",half-true,half-true,['half-true'],1,True
