statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says Barack Obama ""knew half of the population of the United States would lose their health insurance.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""More than 3 million young adults ... have gained insurance under (the Affordable Care Act) by staying on their family’s plan.""",half-true,true,"['true', 'false', 'mostly-true', 'mostly-false', 'half-true']",5,True
C-sections are coded as abortions in hospitals.,false,false,['false'],1,True
"Rhode Island spends ""52 percent more per capita on human service programs than the national average.""",true,true,"['true', 'false', 'half-true', 'mostly-true']",4,True
"As a candidate, President Obama ""declared that everyone deserves access to reproductive health care that includes abortion, and vowed that this 'right' would be at the heart of his health care reform plan if elected president.""",true,true,"['true', 'false', 'mostly-true']",3,True
"""The IRS is already planning on 19,500 new employees to administer"" Obama’s health care mandate.",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""15 years ago, cancer drugs cost an average of $10,000 a year. Now it’s $10,000 a month.""",mostly-true,true,"['true', 'false', 'half-true', 'mostly-true', 'mostly-false']",5,True
"Rand Paul ""wants us to pay $2,000 just to get Medicare.""",mostly-true,false,"['false', 'pants-fire']",2,False
"Says her congressional district has 10,000 medical-device industry jobs and 1,000 will be lost because of health-care law tax.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Says indoor workers get ""less UV than outdoor workers, but they get more melanomas.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"Under the new health care law, the elderly will be denied care when they have ""passed the age limit for treatment.""",pants-fire,false,"['false', 'pants-fire']",2,True
President Joe Biden will “control health care costs by slapping a 95% tax on prescription drugs.”,false,false,"['false', 'pants-fire']",2,True
Joe Biden approved a “new card” that “gives free health insurance to Americans” who are 25 and older.,false,false,"['false', 'pants-fire']",2,True
"States still face a ""mandate"" to expand Medicaid coverage under President Obama's health care reform law.",pants-fire,false,"['false', 'mostly-false', 'half-true']",3,False
"Says a Congressional Budget Office report found low-income seniors in Florida will face ""800 percent premium increases"" under the American Health Care Act.",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"The United States spends ""almost three times per capita what they spend in the U.K."" on health care and ""50 percent more than they pay in France.""",true,true,"['true', 'false', 'half-true', 'mostly-true', 'mostly-false']",5,True
"""Today and every day, an estimated 14,000 Americans will lose their health insurance coverage.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"In the 2014 elections, ""the American people overwhelmingly said we don't want Obamacare … and we don't want amnesty.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""In order to sell insurance in Florida there are over 40 separate individual conditions that must be covered. ... far beyond the essential health benefits included in Obamacare.""",mostly-false,false,"['false', 'true', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",6,True
"""The first installment of health care reform ... will raise the deficit by $250 billion.""",half-true,false,"['false', 'half-true', 'mostly-false']",3,True
"""Health insurance companies' costs are only 4 percent of all health care spending.""",true,true,"['true', 'false']",2,True
Three courts have found the new health care law constitutional and two have found it unconstitutional.,true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
Homeless people are immune to COVID-19,pants-fire,false,"['false', 'pants-fire']",2,True
"Barack Obama's health care plan ""would leave 15-million Americans out.""",half-true,half-true,"['half-true', 'false']",2,True
"""Eighty-seven percent of private insurance plans currently include (abortion) coverage.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"Says state Rep. Sandy Pasch, her recall opponent, ""voted to allow public school employees to use taxpayer dollars to pick up the tab for…Viagra.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Edwards says if Congress won't pass universal health care, he'll tell Congress: ""I'm going to use my power as president to take your health care away from you.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""House Speaker Nancy Pelosi said this  week that the Democrats have to pass their terrible health care bill so  that the American people can actually find out what's in it.""",mostly-true,false,"['false', 'mostly-true', 'half-true', 'mostly-false', 'true']",5,True
"In Florida, it’s not illegal for an immediate family member of state officials to prosper from legislation supported by a spouse.",true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"Because of U.S. Senate rules, Democrats need ""more than a majority ... to codify Roe vs. Wade.""",true,false,"['false', 'mostly-false']",2,False
Medicare officials have treated Humana and AARP inconsistently on how they can communicate with seniors.,false,false,"['false', 'mostly-false', 'half-true']",3,True
"Says there are ""a half a trillion dollars in cuts to Medicare that are going to go in place"" as a result of health care reform.",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"Says Democratic challenger Russ Feingold ""was the deciding vote on Obamacare.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""Ohioans can expect to pay up to 41 percent more for their insurance premiums when Obamacare takes effect next year.""",half-true,false,"['false', 'half-true', 'mostly-false']",3,True
"Says Milwaukee blacks have 55 percent male unemployment, 60 percent truancy, a 50 percent graduation rate, the ""worst"" reading scores and ""lead"" in infant mortality.",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true']",4,True
"Says the national heath care reform is ""a government takeover of health care.""",pants-fire,false,"['false', 'mostly-false']",2,False
"""More people without health care since George Bush took office; more children in poverty since George Bush took office.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Under Obamacare, people who ""have a doctor they’ve been seeing for the last 15 or 20 years, they won’t be able to keep going to that doctor.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Eight in 10 people this year can find plans for $75 a month or less.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Under Obamacare, members of Congress are required to purchase their health insurance from the new exchanges.",true,false,"['false', 'mostly-false', 'half-true', 'true', 'pants-fire']",5,True
"""I've always voted for keeping the government open. I’ve never cast a vote to shut down the government.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""For the cost of $5 vanilla soy latte a day, you can get a sweet health insurance plan to match.""",half-true,true,"['true', 'half-true', 'mostly-true', 'false']",4,True
Says some Georgians can get health insurance for $105 a month.,mostly-true,true,"['true', 'mostly-true']",2,True
The U.S. Court of Appeals for the Fourth Circuit compared the health care law to buying a pepperoni and ham pizza from Domino's or Pizza Hut.,mostly-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,False
"Obamacare premiums ""have gone up 160 percent in West Virginia in 4 yrs.""",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire']",5,True
"""Baseball and insurance are the only industries exempt from antitrust laws.""",false,false,"['false', 'mostly-false', 'half-true']",3,True
"Because of Obamacare, ""over the last two years, health care premiums have gone up -- it's true -- but they've gone up slower than any time in the last 50 years.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Operating a health care exchange would be ""illegal"" in Georgia and some states because of legislation passed in those states.",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""The law says that mental health must be treated the same as physical health,"" but coverage by health insurers is unequal.",true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"Says Jonathan Gruber was ""some adviser who never worked on our staff.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""According to Congress, travel nurses need a pay cap.”",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
Says Texas has the most uninsured people of any state -- 6 million.,mostly-false,false,"['false', 'mostly-false']",2,True
"On the night of the Iowa caucuses, Obama ""promised the nation that he would do health care reform focused on cost containment, he opposed an individual mandate, and he said he was going to do it with Republicans.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"""When people enter the service, there’s not a mental health evaluation.""",true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"""If you’re getting your insurance through (your employer), nothing changes"" under Trumpcare.",half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
“Breaking news: The Trump administration just announced that Medicare will stop covering telehealth starting April 1. … We need to stand up to these Medicare cuts.”,half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Eric Hovde “wants to repeal the Affordable Care Act, and kick millions off their health insurance.”",true,false,"['false', 'mostly-false']",2,False
Says Rep. Renee Ellmers voted for the government shutdown 21 times.,half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says Gov. Rick Scott returned ""$1 million in federal funding that would have helped the state cover the cost of overseeing insurance rates under the new health care law.""",mostly-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"""The Republicans have demanded deep cuts in education. They've demanded cuts in cancer research and other research to find cures and treatments to diseases.""",mostly-true,false,"['false', 'mostly-true', 'half-true', 'mostly-false', 'true']",5,True
"""A California health care CEO is promising to reduce our prescription drug costs.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"""Repealing the Affordable Care Act — and with it, Ohio’s Medicaid expansion — could cost Ohio more than 81,000 jobs, jeopardize nearly 1 million Ohioans’ health care coverage, and leave more than 220,000 Ohioans with mental illness or substance use disorders without insurance.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Mental health provisions related to mass shootings ""got over 90 votes in the Senate.""",true,true,"['true', 'false']",2,True
"""The Ryan budget gets rid of Medicare in 10 years and turns it into a voucher program.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
The diphtheria vaccine is a “poison dart” with side effects worse than the symptoms of diphtheria.,false,false,"['false', 'mostly-false']",2,True
"""Marco Rubio voted against funding health clinics that provide critical care during this public health emergency (Zika).""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true']",5,True
"""Another one he should veto is the SCHIP program, which he should say 'Take the C out of, because now it's for everybody, like every other entitlement program.'""",false,false,"['false', 'mostly-false']",2,True
"""Millions could lose their health care coverage and be forced into a government pool"" under the new health care law.",false,false,"['false', 'mostly-false', 'half-true']",3,True
"Says Scott Walker ""said that forcing women facing abortion to get invasive ultrasounds was 'just a cool thing.'""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
Kamala Harris “wants to forcibly compel doctors and nurses against their will to give chemical castration drugs to young children.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""300,000 Floridians will lose their current health plans"" because of Obamacare, a plan Alex Sink supports.",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"""Missouri has one of the highest rates of uninsured children in the country.""",half-true,false,"['false', 'mostly-false', 'half-true', 'true']",4,True
"""In 1993 the Republicans embraced a health platform that proudly features an individual mandate as its main component.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says there is a report ""that showed that, should we move to cover more people to a Medicare for All system, we could actually save the system trillions over an extended period of time.""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false', 'pants-fire']",5,True
"Obamacare ""is not a popular law.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""In 2022, illegal immigrants will have MORE FREEDOMS and easier access to healthcare and ballot boxes than most Americans... Just think about that.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Adam Laxalt ""supports eliminating Nevada's protections for legal abortions.""",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"The health bill's plan for comparative effectiveness research ""would be used by the government to ration care.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
Says property insurance rates are going up because Rick Scott signed a bill preventing the state from regulating insurance.,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
The premiums on Medicare’s prescription drug program have fallen almost every year since it began.,false,false,"['false', 'mostly-false']",2,True
"Families are paying $900, on average, ""in higher premiums because of uncompensated care.""",half-true,half-true,"['half-true', 'mostly-true']",2,True
"""Obamacare premiums nationwide have increased by double and triple digits.""",half-true,false,"['false', 'mostly-false']",2,False
"The University of Texas is starting ""the first medical school at a major Tier One"" university ""in the last 50 years.""",mostly-true,true,"['true', 'false', 'half-true', 'mostly-false', 'mostly-true']",5,True
"""They’ve seen employer-supported coverage increase in Massachusetts after this law (Romneycare) was implemented.""",true,true,['true'],1,True
"""Three of our cities are among the top five worst cities in the U.S. for asthma.""",true,true,"['true', 'false']",2,True
"Says Mike Huckabee appeared in diabetes infomercials to endorse ""cures and treatments that no health agency supports.""",true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"The GOP health bill ""would once again allow being a rape or domestic violence victim to be a pre-existing condition.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"A measles outbreak in Gaines County, Texas, was caused by “a public health initiative” to “distribute free measles vaccines.”",false,false,"['false', 'pants-fire']",2,True
“Free health allowance is available at no cost.”,false,false,['false'],1,True
"""Gingrich supported individual health insurance mandates.""",true,false,"['false', 'true']",2,True
Says Donald Trump is for a single-payer health care system.,half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"Says there are ""$500 billion in Medicare cuts required to pay for this flawed [health care law].""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"Says Russ Feingold said that with Obamacare, ""we could keep our doctors and our plans, it was rated as the Lie of the Year.""",true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"The IRS is ""going to be in charge of our health care.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Athletes are collapsing with heart-related issues due to the COVID-19 vaccines,false,false,"['false', 'pants-fire']",2,True
"""Right now, the (Congressional Budget Office) says up to 20 million people will lose their insurance as Obamacare goes into effect next year.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Obamacare cuts $500 billion in future Medicare funding in order to fund the new constitutionally questionable government mandate, even going so far as to scuttle Medicare's most popular (and successful) part, Medicare Advantage.""",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true']",4,True
"""More Americans are uninsured today than when (President Donald) Trump took office.""",true,false,"['false', 'mostly-false']",2,False
"An Iowa policy ""provides for a state round up of Iowa citizens who might be exposed to the swine flu virus.""",false,false,"['false', 'pants-fire']",2,True
"Says Doug Jones ""has voted to spend our tax dollars on late-term abortions"" and ""supports abortion up until birth.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Usually it's about $900 a month to get health coverage. (Florida's program has) reduced that, on average, to about $150 a month.""",false,false,"['false', 'mostly-false', 'half-true']",3,True
"""Do you know what the second sport with the most concussions is? Women’s soccer… And the third most dangerous sport? Cheerleading.""",half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"The federal government is prohibited ""from negotiating lower prescription drug prices for our senior citizens.""",true,true,"['true', 'false']",2,True
"""This administration is slashing the Navy to pay for more Obamacare.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says his ""patents in ultrasound have revolutionized modern medicine.""",pants-fire,false,"['false', 'pants-fire']",2,True
“Stop getting mammograms immediately as they are outdated and dangerous!” Thermography “is a safer way to test for breast cancer!”,false,false,"['false', 'pants-fire']",2,True
"Says state Rep. Patrick Rose votes 90 percent with liberals, backed the state's largest tax increase, proposed nearly $15 billion in government spending and supported ""Obama-style government-run health care system for Texas.""",mostly-false,mostly-false,"['mostly-false', 'false', 'pants-fire', 'half-true']",4,True
"Says ""we are overcharging students . . . to help pay for the health care law.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""In America, we pay, by far, the highest prices in the world for prescription drugs.""",mostly-true,true,['true'],1,False
"Says, ""Statistics indicate that one in eight children, and one in 18 adults in Oregon suffers from mental illness.""",mostly-true,true,"['true', 'false', 'mostly-true', 'half-true']",4,True
"""Fifty percent of Republicans are in favor of Medicare for All.""",mostly-false,false,"['false', 'mostly-false']",2,True
"Says Kay Hagan ""supports waivers for friends of Obama and special treatment for Congress and their staffs.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Infertility is treated differently than other issues and ""often excluded from insurance coverage""",true,false,"['false', 'true', 'mostly-false']",3,True
"""A majority of Wisconsinites opposed the government takeover of health care. But Russ Feingold voted for it anyway.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""In Rhode Island, a recent study showed that among a group of people who had been homeless for a year or more, Medicaid costs averaged about $60,000 per person.""",false,false,"['false', 'mostly-false', 'half-true']",3,True
"The health care reform plan being proposed in Congress would mean ""big tax increases.""",half-true,half-true,['half-true'],1,True
"""Nearly 60 percent of women who use birth control do so for more than just family planning.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"In a ""sweetheart deal … members of Congress, thanks to the Obama administration, are going to be the only people in America to get subsidies in the Obamacare exchanges.""",pants-fire,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Says Donald Trump’s health care policies have ""left millions more Americans uninsured since he took office.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"""Just remember this: the president's health care bill put 30 million people on health care rolls that weren't there before.""",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
There was an “attempt on the life” of Dr. Oz after he shared a blood pressure treatment.,false,false,"['false', 'pants-fire']",2,True
"""We spend more money on health care per capita in the United States than any other country in the world. Of the 30 developed countries in the world, we spend 2 1/2 times more than the average. Of the country that spends the second most per capita, Switzerland, we spend 175 percent more.""",half-true,mostly-true,"['mostly-true', 'half-true', 'true', 'false']",4,True
"""We are the only industrialized nation that relies heavily on a for-profit medical insurance industry to provide basic health care.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""There are millions of women all across the country who rely on Planned Parenthood for not just contraceptive care; they rely on it for mammograms.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Ohio taxpayers spent more than $67 million ""for the year"" on food stamps and Medicaid for Wal-Mart workers",half-true,half-true,"['half-true', 'false', 'mostly-true']",3,True
"""In Wisconsin, abortion is still a crime.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"Ken ""Block supports Obamacare.""",pants-fire,false,"['false', 'pants-fire']",2,True
Says Vicks VapoRub caused a child’s death.,false,false,['false'],1,True
"Says Tammy Baldwin’s ""Medicare for All"" plan means senior citizens would ""no longer have"" Medicare.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Stimulus money funded a government board that made recommendations that would cost 378,000 jobs and $28.3 billion in sales.",false,false,"['false', 'mostly-false']",2,True
"The federal health care law is ""probably the biggest tax increase ever in the history of our country.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says the Washington Post fact-checked a charge he opposed pre-existing condition protections for health insurance ""and gave that Four Pinocchios.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""George Holding has voted 13 times to deny Kevin, and the 300,000 people like him in the 2nd Congressional District, coverage"" for their pre-existing conditions.",mostly-true,false,"['false', 'mostly-false', 'half-true']",3,False
“Pfizer funneled $12 million to CNN anchor Anderson Cooper as part of a deal to promote mRNA COVID jabs to the American public.”,false,false,"['false', 'pants-fire']",2,True
"""If you're a black woman, you're 320% more likely to die from complications in childbirth.""",true,false,"['false', 'mostly-false', 'true']",3,True
Says the number of Democrats who voted for the GOP measure allowing health plan renewals is close to the number who voted on GOP bills to delay mandates on employers and individuals.,half-true,half-true,"['half-true', 'mostly-true', 'false']",3,True
“You can’t tell me they can (develop a safe vaccine) in eight to 10 months. Or a year. It takes more time than that.”,pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""There are 300,000 babies born deformed every year in this country because of women who are alcoholics while they're carrying those children to term.""",false,false,"['false', 'mostly-false']",2,True
"Says a ""rape kit"" can be used to ""clean out"" women, ""basically like"" dilation and curettage.",pants-fire,false,"['false', 'pants-fire']",2,True
"Says a recent opioid bill that reached his desk had ""very little Democrat support.""",pants-fire,false,"['false', 'mostly-false']",2,False
"An independent payment advisory board created by the health care reform law ""can ration care and deny certain Medicare treatments.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""Under the Obama plan . . . all the health care in this country is eventually going to  be run by the government.""",false,false,"['false', 'pants-fire']",2,True
"Says Hillary Clinton and Tim Kaine ""want to expand (Obamacare) into a single-payer program.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says Ann Kirkpatrick walked out ""on constituents when questioned"" on the Affordable Care Act.",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Starting in 2025 ""no matter what your total bills are for prescription drugs,” Medicare Part D users will never pay “more than $2,000 a year, because some of these cancer drugs are 10(,000 to) 15,000 bucks a year.”",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"Says she ""brought together business, labor and hospitals to give 94,000 Oregon children health care.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""The largest number of bankruptcies in our country are really as a result of health care.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""The CBO’s latest report confirms what Republicans have been saying for years now. Under Obamacare, millions of hardworking Americans will lose their jobs.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
The U.S. ranks 37th in the world for health care.,mostly-true,false,"['false', 'mostly-false', 'true', 'half-true', 'mostly-true']",5,True
Says health insurance premiums will rise under Obamacare.,half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"Says Mitt Romney and Paul Ryan ""want to turn Medicare into a voucher system.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,False
"Federal law adopted ""under Tommy Thompson's watch"" prohibits the government from negotiating for ""better prices"" on prescription drugs for senior citizens",true,true,"['true', 'false', 'mostly-false', 'half-true']",4,True
"More people die from ""medical misadventures"" than firearm accidents nationally and in Florida.",mostly-true,false,"['false', 'mostly-false', 'half-true', 'true', 'pants-fire']",5,False
"""By the year 2015 (Medicaid will) take up half our budget.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says because of Donald Trump, ""the IRS decided to stop enforcing the individual mandate that was the underpinning of the ACA. That has resulted in insurance companies all across the country jacking their rates up, explicitly because they don't believe that healthy people will buy insurance.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""Seventy-three percent of our veterans are graduating from drug courts. By contrast, I think most of the people in the very good drug court program — the graduation rate’s like 53, 55 percent. The point of that is that drug courts are working for veterans.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'true', 'mostly-false']",5,True
"Says he ""led the effort to build a new (University of Wisconsin-Milwaukee) engineering campus in Wauwatosa.""",false,false,['false'],1,True
"Wisconsin is ""not walking away from a dime"" in federal funds by rejecting the Obamacare Medicaid expansion.",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
“Every pro-life Governor up for election in November won – by a large margin.”,mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
