statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Obamacare passed by just one vote in the Senate. It wouldn’t have passed without Mark Warner’s vote.""",mostly-true,false,"['false', 'mostly-false', 'half-true']",3,False
"""One person, Kathleen Sebelius, was going to determine whether or not"" 10-year-old lung patient Sarah Murnaghan would live or die.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""The fact is, in the past year we have had more tax cuts than almost any time in our nation's history.""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false']",4,True
"In the past three years, state legislatures have ""enacted more of these restrictions (on abortion) than in the previous 10 years combined.""",true,false,"['false', 'true', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",6,True
"Says that in his first 17 months as president, the United States doubled its world-leading $500 million a year commitment to fighting global AIDS.",true,true,['true'],1,True
Warren Buffett says stop Obamacare now and start over.,pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Marco Rubio voted against funding health clinics that provide critical care during this public health emergency (Zika).""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true']",5,True
C-sections are coded as abortions in hospitals.,false,false,['false'],1,True
"""As a result of the House Republican bill, the nonpartisan Congressional Budget Office now confirms that families will see their health care premiums reduced by up to 10 percent.""",half-true,half-true,"['half-true', 'mostly-true', 'false']",3,True
"Says Rick Perry wrote a letter ""supporting Hillarycare.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
Says Mitch McConnell was cured of polio when he was a child by government-funded care and now he’s trying to take that same care away from millions of Americans,false,false,['false'],1,True
"Says Barack Obama ""knew half of the population of the United States would lose their health insurance.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
The Inflation Reduction Act expanded free health insurance to Americans under 65.,false,false,"['false', 'pants-fire']",2,True
"""I didn't campaign on a public option.""",mostly-false,false,"['false', 'mostly-false']",2,True
"Speaking of his restriction on travel from China, “I had (Joe) Biden calling me xenophobic. … He called me a racist, because of the fact that he felt it was a racist thing to stop people from China coming in.”",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"“First off, it’s in statute already in HIPAA that preexisting conditions are covered.”",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Every new Republican member of the U.S. Senate said they ""will vote to repeal and replace Obamacare.""",mostly-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'true', 'pants-fire']",6,True
"Congressional Republicans ""want to take health care from millions of Americans in order to pay for"" a tax bill.",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"The GOP’s health bill will protect people with pre-existing conditions ""every bit as well as Obamacare did.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""The first installment of health care reform ... will raise the deficit by $250 billion.""",half-true,false,"['false', 'half-true', 'mostly-false']",3,True
"Says New Hampshire’s second congressional district includes two counties where ""almost 5 percent if not more"" of residents are enrolled in the state’s expanded Medicaid program.",true,true,"['true', 'false', 'mostly-true', 'half-true', 'mostly-false']",5,True
"""You’re in danger” because the American Red Cross doesn’t label blood donations from donors vaccinated against COVID-19.",false,false,['false'],1,True
"The Obama administration will give Pennsylvania $160 million to pay for health insurance plans that cover ""any legal abortion.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true', 'mostly-true']",6,True
"Says ""Dan Bishop doubles down on removing coverage for people with pre-existing conditions. Under his sham ‘association health plans,’ insurance companies don't have to pay for medications for pre-existing conditions.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Amid the ""crisis at our southern border,"" there are ""reports of illegal migrants carrying deadly diseases such as … Ebola virus.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Opponent Holly Benson said that ""Just because you're poor doesn't mean you're unhealthy, it just means you have a lot more time to go running.""",mostly-true,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true']",5,True
"""The White House removed its climate change web page. And the healthcare, civil rights and LGBT sections.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Ohio taxpayers spent more than $67 million ""for the year"" on food stamps and Medicaid for Wal-Mart workers",half-true,half-true,"['half-true', 'false', 'mostly-true']",3,True
"The Paul Ryan budget proposal would ""privatize Medicare.""",mostly-true,mostly-true,"['mostly-true', 'false', 'half-true', 'mostly-false', 'true']",5,True
"""200,000 students attempt suicide every year on college campuses.""",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"""We, the bishops of the United States -- can you believe it -- in 1919 came out for more affordable, more comprehensive, more universal health care.""",true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"Dan Helmer ""believes in abolishing our private insurance system.""",mostly-false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Alex Sink wants to ""cut Medicare.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"The Baucus bill ""contains provisions that would send massive federal subsidies directly to both private insurance plans and government-chartered cooperatives that pay for elective abortion.""",true,false,"['false', 'true', 'mostly-false', 'half-true', 'mostly-true']",5,True
"AARP is ""the largest reseller of insurance in the country"" and ""has a vested interest in seeing that the market for reselling supplemental insurance expands.""",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true']",4,True
"Ezekiel Emanuel, one of President Obama's key health care advisers, ""says medical care should be reserved for the nondisabled. So watch out if you're disabled.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""The Collins-Nelson bill will not protect pre-existing conditions. It has nothing to do with pre-existing conditions.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
A “well-crafted garlic salve” can “heal any ailment of the lungs and respiratory system.”,false,false,"['false', 'pants-fire']",2,True
"For middle-class families under the Baucus plan, ""13 percent of what they make could be deducted directly from their paychecks . . . the so-called 'Max Tax.'""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false']",4,True
"""Defensive medicine costs Georgia up to $14 billion a year.""",half-true,half-true,"['half-true', 'mostly-true', 'false']",3,True
"""A couple of debates ago, (Donald Trump) said if you don’t support socialized health care, you’re heartless.""",pants-fire,false,"['false', 'mostly-false']",2,False
"""Unions don’t have to comply with Obamacare.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Said state insurance commissioner candidate Ralph Hudgens ""fights hard"" to strip women of life-saving coverage such as mammograms.",half-true,half-true,"['half-true', 'false', 'mostly-true']",3,True
“The law in Wisconsin (on abortion time limit) is 20 weeks. That is way outside the international bounds.”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""In many instances, (people's) health care costs are more than their mortgage costs or their rent, which, by the way, is a first in American history.""",mostly-false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""Eighty percent of those who have applied for licenses have no cancer, no Parkinson's disease or glaucoma. They have nothing you would associate [with] the use of medical marijuana.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Paul Ryan’s Medicare plan ""could raise future retirees’ costs more than $6,000.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
"""80% of children born in developing countries die of cancer each year.""",mostly-false,false,"['false', 'mostly-false']",2,True
"""Congressman Nye voted against a bill which would have defunded the $5-10 billion"" the IRS needed to implement  health care legislation.",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says the tax code is effectively subsidizing ""the marketing efforts of fast food and junk food companies by as much as $19 billion over 10 years.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true']",3,True
"The Medicare drug program ""resulted in the program coming in 40 percent under budget. ... And the reason it was, is because the design was right.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Oregon families pay an extra $1,400 a year on higher insurance premiums to cover those who do not have insurance.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true', 'false']",4,True
"Says Mitt Romney wants to ""get rid of Planned Parenthood.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says if Texas abortion measure passes, ""someone living in El Paso would have to drive 550 miles each way to San Antonio for something as simple as cervical cancer screening.""",pants-fire,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Says that while President Barack Obama promised to ""work with your employer to lower your premiums by $2,500 per family per year,"" his health care law ""raises premiums in the individual market by $2,100 per family.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says Arabic ""is the third most-common language in Austin.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
UnitedHealthcare posted a job opening for a CEO 24 hours after its CEO was killed.,false,false,"['false', 'pants-fire']",2,True
“We’re not cutting science. We’re not cutting research.”,pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
Obamacare has led to fewer health insurance options for millions of Americans.,mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
Says the University of Texas can afford to build a medical school because it has a $7 billion endowment and its football program had a $50 million profit last year.,half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"On key issues including taxes, health care, the Green New Deal, abortion, and guns, there is “no daylight between” Bernie Sanders and Joe Biden.",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""When Social Security was passed, there were all kinds of lawsuits,"" just as there have been in the legal battle over the new health care law.",true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
"""More people, almost twice as many, pay the penalty or take the waiver than signed up for (Obamacare).""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
California is leading the nation in holding drug companies accountable and fighting prescription drug prices.,half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true', 'false']",5,True
"Missouri ""is leading the country when it comes to improving services for mental and behavioral health. Innovation is happening right here.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"Tim Kaine urged ""$500 billion in Medicare cuts.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"If you don't count illegal aliens, people who qualify for other insurance, and people who make more than $75,000 a year, ""it leaves about 15 million people"" who are uninsured.",half-true,half-true,"['half-true', 'mostly-true', 'false']",3,True
"""When you throw 23 million people off of health insurance -- people with cancer, people with heart disease, people with diabetes -- thousands of people will die. … This is study after study making this point.""",mostly-true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
"Thanks to the American Rescue Plan’s changes to the Affordable Care Act, “four out of five consumers (are) finding quality coverage for under $10 a month.”",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"Every family health insurance policy has ""a $900 hidden tax"" to subsidize health care costs of the uninsured.",true,mostly-true,"['mostly-true', 'false', 'half-true', 'true', 'mostly-false']",5,True
"""Every month, we get the reports from the Bureau of Labor Statistics that say even more people have given up looking for work.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"Says that in 2001, Rick Perry spoke favorably of binational health insurance between Mexico and Texas.",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says Sherrod Brown voted ""for the $1.17 trillion health care law that adds a new tax on Ohio manufacturers.""",half-true,half-true,"['half-true', 'false', 'mostly-true']",3,True
"The tax penalty that the government imposes if you don't buy health insurance ""is lower than it would have cost to buy insurance.""",true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
"Says that after the overdose death of a Tomah VA veteran, she ""brought both parties together to help pass a law"" to ""make the VA accountable and also to stop the overprescribing of"" opioids.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false', 'false']",5,True
"""Democrats have failed to answer the most basic question of how they want to pay for the more than $1 trillion of health care spending.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Wisconsin bill ""grants drug companies and medical device manufacturers immunity from injuries and deaths caused by their products.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false']",4,True
"""The folks in Washington"" are ""already forcing you to buy government health care.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"The drug labels for the Pfizer COVID-19 vaccine “were blank when they should have contained all these diseases and adverse events"" listed in a confidential report.",false,false,"['false', 'mostly-false']",2,True
"Says Sen. Rand Paul, R-Ky., has stated that supporting the ""right to health care ... means you believe in slavery.""",true,false,"['false', 'pants-fire']",2,False
"Heroin and prescription opioids are ""the number one cause of accidental or preventable death in Wisconsin.""",false,false,"['false', 'pants-fire']",2,True
"Says Mitt Romney and Paul Ryan would ""eliminate the guarantee of Medicare.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""Obesity kills 34 children per hour.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Gov. Rick Scott ""is trying to get a waiver under the federal health care law that would deny consumers in Florida the right to the $60 million in rebates they have from their own HMOs.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire']",5,True
"""Texas has the highest rate of uninsured in the nation. ... And there are more uninsured children in Texas than in any other state.""",true,true,"['true', 'false', 'mostly-false', 'half-true', 'mostly-true']",5,True
"""States have cumulatively cut over $1.8 billion from their mental health services between 2009 and 2011. This is the largest reduction in state mental health services in half a century.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""[N]early one in three primary care doctors are forced to limit the number of Medicare patients they see.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Under the plan, for the first five years your employer not only has to keep the coverage, but you can't migrate to the public plan.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Because of Obamacare, you have so many part-time jobs.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Barack Obama's health care plan ""would leave 15-million Americans out.""",half-true,half-true,"['half-true', 'false']",2,True
"Says U.S. Senate opponent Tommy Thompson ""personally made over $3 million"" from a federal contract granted to his healthcare company, but left  9/11 first responders ""without the care they were promised.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"The Supreme Court said the individual mandate ""is a tax. So it's a tax.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
"""Obama put a 10 percent tax on tanning.""",true,false,"['false', 'true']",2,True
"""When (Joe Kyrillos) had an opportunity to vote for women in terms of their health care, not once, not twice, but six times, he voted against women’s health care in our state.""",true,false,"['false', 'true', 'mostly-false']",3,True
"Health care reform ""requires the use of federal dollars to fund abortions through the government-run health plan.""",half-true,half-true,"['half-true', 'false']",2,True
"""We pay far more for health care than any other country in the world, yet we have far worse outcomes than any other country in the world.""",mostly-true,true,"['true', 'false', 'mostly-false', 'half-true', 'mostly-true']",5,True
"""In Jeanne Shaheen, New Hampshire has a Senator who was the deciding vote to pass Obamacare.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"More people die from ""medical misadventures"" than firearm accidents nationally and in Florida.",mostly-true,false,"['false', 'mostly-false', 'half-true', 'true', 'pants-fire', 'mostly-true']",6,True
Says Gov Tony Evers’ administration deemed dentists non-essential,false,false,['false'],1,True
"""Back door gun control is in full effect in the United States"" due to ""Obama’s Environmental Protection Agency.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Up to half of all Americans have a pre-existing condition.""",mostly-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'true']",5,True
"""Romneycare has … killed 18,000 Massachusetts jobs.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Congress, criminals, Scientologists and other groups are exempt from Obamacare.",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"On the night of the Iowa caucuses, Obama ""promised the nation that he would do health care reform focused on cost containment, he opposed an individual mandate, and he said he was going to do it with Republicans.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
Says health insurance premiums will rise under Obamacare.,half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Thirty percent of U.S. medical residents are international medical graduates, and 10,000 of 43,000 residency spots are filled by H-1B visa holders.",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"""Given how expansive our program already was,"" expanding Medicaid in New Jersey due to Obamacare ""was a relatively small expansion.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""It took Obama six months to pick out a family dog,"" but he's ""cramming health care reform down the country's throat in a fraction of that time.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Obamacare is a ""massive, massive income redistribution"" with ""$250 billion a year in Medicaid expansion (and) in the subsidy structure that's basically being paid for by people on Medicare, through Medicare cuts, and a lot of tax increases.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""We’ve got close to 7 million Americans who have access to health care for the first time because of Medicaid expansion.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""A strong bipartisan majority"" in the House of Representatives ""voted to defund Obamacare.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says Republican gubernatorial candidate Adam Laxalt ""tried to cut a deal with big pharma"" in a lawsuit.",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Florida is ranked 50th in the nation for mental health care funding.""",mostly-true,true,"['true', 'false', 'mostly-false']",3,False
"""One thing that is much more unpopular than the Affordable Care Act is repealing the Affordable Care Act.""",mostly-true,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"The health care law was ""a 2,733-page bill! . . . No amendments!""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""The costs of cancer and all affiliated issues are over $20 billion a year to this state.""",true,false,"['false', 'true', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire']",6,True
"The Texas Senate ""approved a bill to put a special label on the insurance cards of anyone who bought a plan through Obamacare"" that includes the letter ""S"" for subsidy.",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
Sen. Mark Kelly “voted to legalize abortion up until the moment of birth.”,mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Neville Chamberlain told the British people: ‘Accept the Nazis. Yes, they will dominate the continent of Europe, but that is not our problem. Let's appease them. Why? Because it can't be done. We cannot possibly stand against them.’""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says Congressman Jon Runyan has a ""plan to raise Medicare costs $6,400 a year.""",mostly-false,false,"['false', 'mostly-false']",2,True
"""According to a recent Congressional Budget Office report, under Obamacare, 7 million people will lose their employer-sponsored insurance.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
"Under ""Trumpcare,"" the Republican replacement for Obamacare, ""$600 billion worth of tax breaks will go to the wealthiest in this country.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire']",5,True
"Says the American public ""overwhelmingly opposed"" Democratic-steered health care plan.",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true']",4,True
"""In the 1960s, liberals emptied our psych wards.""",half-true,false,"['false', 'pants-fire']",2,False
"""The president of the United States already has the legal authority to reduce the price of many commonly used prescription drugs.""",true,true,"['true', 'half-true', 'mostly-true', 'false', 'mostly-false']",5,True
"When George W. Bush was governor of Texas, ""the percentage uninsured went down."" Under his successor, Rick Perry, ""it's gone up.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"""Nobody dies because they don’t have access to health care.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""The Obama administration ... would impose on every Catholic institution, every Jewish institution, every Protestant institution the Obamacare standard of what you have to buy as insurance.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says Sen. Thom Tillis voted to ""take away"" coverage for people with pre-existing conditions.",mostly-true,false,"['false', 'mostly-false', 'true', 'pants-fire']",4,False
"""Why didn't (uninsured Americans) buy insurance? Because of the expense.""",true,false,"['false', 'true', 'half-true', 'mostly-true', 'mostly-false']",5,True
Pfizer made $37 billion in profit in its last quarter.,false,false,['false'],1,True
Says he didn't support the lawsuit to repeal the Affordable Care Act.,mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"All members of Congress are required to be in Obamacare, but Obama and members of his administration ""have their own gold-plated health care plans that they're in.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true']",4,True
"Says Paul Ryan ""voted for two wars that were unpaid for, voted for the Bush tax cuts that were unpaid for, voted for the prescription drug bill that cost as much as my health care bill -- but wasn't paid for.""",mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'half-true', 'mostly-false']",5,True
"Says Gov. Scott Walker has ""led people to believe that if Wisconsin doesn’t implement a (health-care) exchange, Obamacare doesn’t happen here.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""Medicare began as a public option and now holds 97 percent of the market share.""",mostly-true,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"""Obamacare is . . . the largest tax increase in the history of the world.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Medicare insurance premiums will be rising to ""$120.20 per month in 2013 and $247.00 per month in 2014.""",pants-fire,false,"['false', 'mostly-false']",2,False
"""We spend more on health care than any other country, but we're ranked 47th in life expectancy and 43rd in child mortality.""",true,true,['true'],1,True
"""We will always protect patients with pre-existing conditions, very importantly.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""20 million people could lose their current coverage"" … ""including our senior citizens who are on Medicare.""",pants-fire,false,"['false', 'mostly-false']",2,False
"Seniors with coverage under Medicare Advantage will give up ""more than their share"" because of health care reform",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true']",4,True
"President Barack Obama suggested on national TV that the Democratic health care bill ""will have government decide"" that a healthy, 100-year-old woman in need of a pacemaker ""should take a pain pill"" instead.",false,false,"['false', 'mostly-false']",2,True
"""The current school psychologist to student ratio in this country is roughly 1,400 to 1, while experts say it should be at most 700 to 1.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false', 'true']",5,True
"""Because of Barack Obama 32 million new people will have healthcare.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""Now it’s official: FDA announced that vaccines are causing autism.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""The IRS has been specifically forbidden ...  from ever actually pursuing either civil or criminal remedies"" for people who don’t purchase health insurance.",mostly-true,false,"['false', 'true', 'mostly-false', 'pants-fire']",4,False
"Rhode Island spends ""52 percent more per capita on human service programs than the national average.""",true,true,"['true', 'false', 'half-true', 'mostly-true']",4,True
"Says Wisconsin measures have ""prevented the death of at least 300 Wisconsinites, and perhaps as many as 1,400 lives.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"""80 percent of the (individual mandate) tax falls on those who make $50,000 a year or less.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"A poll taken ""a few months ago"" found ""70 percent approval or higher"" for the Act 10 collective bargaining law.",false,false,"['false', 'pants-fire']",2,True
"Because of the new health care law, ""2.5 million young adults now have coverage.""",mostly-true,mostly-true,['mostly-true'],1,True
"The federal government ""may put 16,500 IRS agents in charge of policing President Obama's health care bill.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""A large number of the uninsured earn $75,000 or more a year.""",half-true,half-true,"['half-true', 'false']",2,True
"""Amniocentesis, does, in fact, result more often than not in this country in abortion.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Abortion providers like Planned Parenthood do little other than provide abortions.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Rhode Island gives undocumented pregnant women health insurance, plus a cash card ""with $400 a month on it"" and ""$250 a month or $275 a month to spend on food.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""For what we spend in just one week in Iraq, 800,000 children could get health insurance for an entire year.""",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"In the 2014 elections, ""the American people overwhelmingly said we don't want Obamacare … and we don't want amnesty.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""There were more people at the Air and Space Museum"" than at a rally against the health care bills.",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Do you know what the second sport with the most concussions is? Women’s soccer… And the third most dangerous sport? Cheerleading.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"The polls ""show over half of Americans identify themselves as being pro-life.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"""Before the Affordable Care Act, (West Virginia’s) uninsured rate for people 64 to 19 was 29 percent. Today, it is 9 percent.""",mostly-true,true,['true'],1,False
"""Obamacare could cause 20 million people to lose their current coverage.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"President Obama and Nancy Pelosi said ""Obamacare"" would save money because ""they factored in 10 years worth of tax revenue and only six and half years worth of expenses.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false']",4,True
"States still face a ""mandate"" to expand Medicaid coverage under President Obama's health care reform law.",pants-fire,false,"['false', 'mostly-false', 'half-true']",3,False
"""A million people … could get health insurance right away"" if Texas expanded Medicaid under Obamacare.",true,false,"['false', 'mostly-true', 'half-true', 'true', 'mostly-false']",5,True
"“Detroit spent $294 million on police last year, and $9 million on health.”",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Measures in Barack Obama's health plan could ""lower health care costs for the typical family by $2,500 a year.""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'true']",4,True
