statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""In order to sell insurance in Florida there are over 40 separate individual conditions that must be covered. ... far beyond the essential health benefits included in Obamacare.""",mostly-false,false,"['false', 'true', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",6,True
"""One in three people who’s receiving treatment for (opioid) drug problems gets some help from Medicaid to pay for that.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""Canadian middle class incomes are now higher than in the United States. They are working fewer hours for more pay, … living longer on average, and facing less income inequality.""",mostly-true,true,"['true', 'mostly-true', 'false', 'half-true']",4,True
"""When we started this health care debate a year ago, 85 percent of the American people had health insurance, and 95 percent of the 85 percent were happy with it.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'true', 'mostly-false']",5,True
"""We had an amendment in the health care law that said the federal government is going to take over education.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Most of home care is paid by government programs.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
“The unvaccinated have escaped every single strain or 'variant’” of SARS-CoV-2.,false,false,"['false', 'pants-fire']",2,True
"Insurance companies ""have made a fortune with Obamacare.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Without representation, (the IRS) can increase taxes.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says that when San Francisco banned plastic grocery bags, ""you saw the number of instances of people going to the ER with things like salmonella and other related illnesses"" spike.",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"The Obama administration offered ""no magic number"" of people that needed to sign up for health care on the marketplaces.",mostly-false,false,"['false', 'mostly-false', 'true', 'half-true', 'mostly-true']",5,True
"President Obama’s health-care law will ""add trillions of dollars in debt.""",false,false,"['false', 'mostly-false']",2,True
"""The Affordable Care Act is bringing the cost of health care in our country down.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""She stood by ground zero workers who sacrificed their health after so many sacrificed their lives and kept standing till this administration took action.""",true,true,['true'],1,True
"""Recent census data shows that the average American family spends over $13,000 a year for health care coverage.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Pre-existing conditions are covered under my (health care) plan.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
Says Vicks VapoRub caused a child’s death.,false,false,['false'],1,True
"A provision in the health care reform bill for end-of-life counseling for seniors is not ""entirely voluntary.""",false,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true', 'pants-fire']",6,True
"Rhode Island has ""the most burdensome level of health-insurance mandates in the nation.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Preventive care … saves money, for families, for businesses, for government, for everybody.""",false,false,"['false', 'mostly-false']",2,True
"""Only 536 Georgians are signed up for Obamacare while 400,000 in the state lost their health insurance.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true']",4,True
“Study reveals Bill Gates’ Fake Meat causes ‘turbo cancers’ in humans.”,false,false,"['false', 'pants-fire']",2,True
"""Nearly 20 million Americans ... have gained health insurance since (the Affordable Care Act) passed in 2010.""",mostly-true,true,"['true', 'false', 'mostly-true']",3,True
"The Baucus bill ""contains provisions that would send massive federal subsidies directly to both private insurance plans and government-chartered cooperatives that pay for elective abortion.""",true,false,"['false', 'true', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",6,True
"Around the world, people who exercise their ""health autonomy"" and don't get vaccinated are being put ""basically into internment camps.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""7 million more Americans are uninsured now than when President Trump was elected.""",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"""Speaker Pelosi's drug pricing plan would siphon $1 trillion or more from biopharmaceutical innovators over the next 10 years. CBO's preliminary estimate found this bill ‘would result in lower spending on research and development and thus reduce the introduction of new drugs.’""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"The health care bill will ""create 4 million jobs, 400,000 jobs almost immediately.""",half-true,half-true,"['half-true', 'mostly-true', 'false']",3,True
"Says the state’s pension and health benefits reform includes ""the destruction of public sector collective bargaining rights.""",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"""500,000 people have signed up for #Obamacare.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
Says his policy is that “health insurance should always cover preexisting conditions. For anyone. Period.”,false,false,"['false', 'mostly-false']",2,True
"Barack Obama's health care plan ""would leave 15-million Americans out.""",half-true,half-true,"['half-true', 'false']",2,True
Oat milk “raises your blood sugar as much as drinking a Coke.”,false,false,"['false', 'pants-fire']",2,True
"With Medicare for All, ""study after study has shown that ... the average middle-class families will save $3,000 each and every year on their health care bills.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
Homeless people are immune to COVID-19,pants-fire,false,"['false', 'pants-fire']",2,True
"""Obamacare Medical Codes Confirm: Execution by Beheading To Be Implemented in America.""",pants-fire,false,['false'],1,False
"Because of the failure to pass a repeal bill, ""Obamacare remains the law of the land ... This means more than 300,000 Georgians below the poverty line will still not have access to the insurance Obamacare promised.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"The IRS is going to be ""in charge"" of ""a huge national database"" on health care that will include Americans’ ""personal, intimate, most close-to-the-vest-secrets.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Says New York Rep. John Faso ""cast the deciding vote"" to try to kill health care protections provided by Obamacare.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
"""You lie!"" (in response to President Obama saying health reform would not insure illegal immigrants.)",false,false,"['false', 'mostly-false']",2,True
"The Democratic health care bill will ""collect higher taxes for 10 years  and provide health care for only six years.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false']",4,True
"""In the state of Rhode Island 25 percent of our current physicians are graduates of for-profit medical schools.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""President Obama has worked to change Medicare for the worse"" by ""creating an unelected, unaccountable panel with the power to deny coverage of certain treatments.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Ron Johnson is trying to let insurance companies deny coverage to people with pre-existing conditions like cancer, depression, pregnancy, diabetes—or even COVID.”",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
“The number of ICU beds is larger in Boone County by a factor of three” compared to Orange County for the University of North Carolina.,false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
"Eighty-five percent of Floridians who will benefit from expanding Medicaid are ""single, childless adults.""",mostly-false,false,"['false', 'mostly-false']",2,True
Health care reform will not affect veterans' benefits.,true,true,['true'],1,True
Postpartum Medicaid coverage expanded from three states to 43 states because of the Biden administration.,true,true,['true'],1,True
"""When Social Security started, age expectancy for the average man was 58. It was 62 -- 62 for women.""",true,true,"['true', 'false']",2,True
"""It is estimated that more than 20 veterans die by suicide every day.""",mostly-true,true,"['true', 'false']",2,False
"“Over 130 legislators in this chamber have endorsed legislation that would bankrupt our nation by providing free taxpayer-funded health care to millions of illegal aliens, forcing taxpayers to subsidize free care for anyone in the world who unlawfully crosses our borders.""",half-true,false,"['false', 'mostly-false']",2,False
"Says Donald Trump was seen ""looking deliberately over a disabled child's head, ignoring his outstretched hand.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Already, the Affordable Care Act is helping to slow the growth of (Medicare’s) health care costs.""",half-true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"""One person, Kathleen Sebelius, was going to determine whether or not"" 10-year-old lung patient Sarah Murnaghan would live or die.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"For people with insurance, the only impact of the health care law ""is that their insurance is stronger, better and more secure than it was before. Full stop. That's it. They don't have to worry about anything else.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"After President Barack Obama’s health care law takes full effect, ""100 percent"" of Americans will ""depend on some form of federal payment, some form of government benefit to help provide for them.""",false,false,"['false', 'pants-fire']",2,True
"Says 15,000 IRS employees ""have to be added to administer ‘ObamaCare’ and look at the tax implications.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
Says his executive order requiring young girls to be vaccinated against HPV wasn't mandatory.,mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
“Wisconsin is 49th in public health spending.”,half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""The Senate Finance Committee approved a reform proposal that has both Democratic and Republican support.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""The vast majority of people that got insurance under President Obama's Obamacare, the Affordable Care Act, got it through Medicaid.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""Gwinnett Medical Center is operating in the negative,"" in part, because of illegal immigrants.",half-true,half-true,"['half-true', 'false', 'mostly-false']",3,True
"Romney left Massachusetts ""with a $245-million debt because of the big government-mandated health care system.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Only 14 percent of Americans were able to keep these individual market plans for two years"" before Obamacare became law.",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire']",5,True
76 percent of Americans want a public health care option.,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Things went wrong with the Medicare prescription D plan that George Bush rolled out.""",true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"""President Obama campaigned on a promise to put reproductive health care at the center of his reform plan.""",true,true,['true'],1,True
"""I didn't campaign on a public option.""",mostly-false,false,"['false', 'mostly-false']",2,True
"The GOP tax plan ""Sabotages the health care of 13 MILLION Americans.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""The Obama Administration's own White House Council of Economic Advisers has estimated 4.7 million Americans will lose their jobs if the (health care) bill passes.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Says ""74 percent of small-business people believe that Obamacare is a bad idea.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"“Some states, like Montana and Nebraska, are getting more than $300,000 in federal stimulus money per reported COVID-19 case. New York is the hardest-hit state and yet we are getting only about $12,000 per case.”",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Greg Abbott was ""charged with overseeing the state cancer research fund. But he let his wealthiest donors take tens of millions of taxpayer dollars without proper oversight. They showered Abbott with gifts and free vacations.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Says U.S. Rep. John Faso ""voted for an age tax on seniors.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""The Obama Health and Human Services Department is planning to compile a federal health record on all U.S. citizens by 2014,"" including ""each individual’s Body Mass Index.""",false,false,"['false', 'mostly-false']",2,True
"""Under the plan, for the first five years your employer not only has to keep the coverage, but you can't migrate to the public plan.""",mostly-false,false,"['false', 'mostly-false']",2,True
