statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""(Brendan) Doherty wants to raise the eligibility age for Social Security benefits for anyone born after 1960, with no regard for the challenges it would cause for people working in physically demanding occupations.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Says ""Hillary Clinton has pledged amnesty in her first 100 days, and her plan will provide Obamacare, Social Security, and Medicare for illegal immigrants, breaking the federal budget.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"The Affordable Care Act is ""a major reason why we’ve seen 50,000 fewer preventable patient deaths in hospitals.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""Now it’s official: FDA announced that vaccines are causing autism.""",pants-fire,false,['false'],1,False
"""A majority of Americans still oppose this health care bill.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says she’s ""leading the fight"" to ""force insurance companies to cover pre-existing conditions.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says opponents of the health care law  ""prevailed on our two main arguments"" to the U.S. Supreme Court.",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false']",4,True
"Under the Democratic health plan, families ""will be forced to spend an additional $2,100 a year to keep their current health care.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Bill Nelson was the deciding vote"" on the health care law.",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Health care reform: ""Everything about it is going to raise costs, raise taxes and lower the quality of health care.""",false,false,"['false', 'mostly-false', 'half-true']",3,True
“Study reveals Bill Gates’ Fake Meat causes ‘turbo cancers’ in humans.”,false,false,"['false', 'pants-fire']",2,True
"Families are paying $900, on average, ""in higher premiums because of uncompensated care.""",half-true,half-true,"['half-true', 'mostly-true']",2,True
"Says ""under Oregon law, girls from 15 years of age and up are given complete control over whether to be sterilized or not.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""After a decade of progress, the rate of uninsured children is now rising.""",mostly-true,false,"['false', 'true', 'mostly-false']",3,False
"""I personally am pro-choice. I always have been. And I made no qualms about that when I was elected governor.""",true,true,['true'],1,True
"Parasite cleanses ""kill herpes by starving the parasites in the stomach.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""As governor of Florida, I used a combination of strategies to help reduce heroin use among youth in Florida by approximately 50 percent.""",half-true,true,"['true', 'false', 'half-true', 'mostly-true', 'mostly-false']",5,True
"Says on contraception, his plan is ""cheaper and easier for you"" than Sen. Mark Udall’s",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Adam Laxalt ""supports eliminating Nevada's protections for legal abortions.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""We now have longitudinal data that shows that children born around Superfund sites have dramatically higher rates of birth defects, dramatically higher rates of autism.""",mostly-true,true,"['true', 'mostly-true', 'false', 'half-true']",4,True
"""FACT: Nothing in #Obamacare forces people out of their health plans.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Usually it's about $900 a month to get health coverage. (Florida's program has) reduced that, on average, to about $150 a month.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""‘TrumpCare’ would allow insurance execs to personally make millions off your health care.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'pants-fire']",4,True
"""Democrats have failed to answer the most basic question of how they want to pay for the more than $1 trillion of health care spending.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Under the Affordable Care Act, anyone on Medicare who is admitted to a hospital for observation will be responsible for the bill. Medicare won't pay a cent.""",pants-fire,false,"['false', 'mostly-false']",2,False
"""Earlier this year, the head of the Congressional Budget Office testified before Congress that implementation of Obamacare would cost 800,000 jobs.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""The IRS has been specifically forbidden ...  from ever actually pursuing either civil or criminal remedies"" for people who don’t purchase health insurance.",mostly-true,false,"['false', 'true', 'mostly-false', 'pants-fire', 'half-true']",5,False
"Among the money spent on health care in the United States, ""46 cents on every dollar spent is through Medicare and Medicaid.""",half-true,false,"['false', 'half-true', 'mostly-false']",3,True
"""If we choose Obamacare expansion, 600,000 will lose eligibility for their subsidies, of which 257,000 would be forced into Medicaid.""",mostly-true,false,"['false', 'mostly-true', 'half-true', 'mostly-false', 'true']",5,True
"""Health insurance is more expensive in Massachusetts than anywhere else in the country.""",mostly-true,false,"['false', 'mostly-false']",2,False
"Says Hillary Clinton ""wants to go to a single-payer plan"" for health care",false,false,"['false', 'mostly-false', 'true', 'pants-fire']",4,True
"Says 2010 was the ""worst year ever for America's doctors"" reimbursed by Medicare.",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"The federal government ""may put 16,500 IRS agents in charge of policing President Obama's health care bill.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says Barack Obama's health care law ""will be the biggest job-killer ever.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"“In New York state, if you’re white, you have to go to the back of the line to get medical help.”",pants-fire,false,"['false', 'mostly-false']",2,False
"Says Hillary Clinton's health care plan from the 1990s ""had a broader provision in favor of corporate right to back out"" of providing contraceptive coverage than the one created by the Hobby Lobby Supreme Court decision.",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Thirteen Democratic senators ""voted against cheaper medicines"" and took millions from ""big pharma since 2011.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
Obamacare has led to fewer health insurance options for millions of Americans.,mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Currently, half a million Floridians have Alzheimer’s disease, and in less than 10 years, a 40 percent growth rate means that another 200,000 Floridians will develop this devastating illness.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"""There’s 400 more people working in health care today in New Hampshire than when we passed the budget.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"The health care law is ""job killing.""",false,false,"['false', 'mostly-false']",2,True
"""Polls show Americans are overwhelmingly opposed to Obamacare, especially the individual mandate.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"AARP backed ""federal funding for Planned Parenthood.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""A single mother of two can’t qualify for basic healthcare through Medicaid if she makes more than $3,504 dollars a year.""",mostly-true,false,"['false', 'mostly-false']",2,False
"Thanks to the American Rescue Plan’s changes to the Affordable Care Act, “four out of five consumers (are) finding quality coverage for under $10 a month.”",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"Says the Koch Brothers sponsored ""a study that shows that Medicare for All would save the American people $2 trillion over a 10-year period.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""More people are losing their insurance (due to Obamacare) than are becoming newly insured.""",false,false,"['false', 'mostly-false']",2,True
"Emails show that Fauci knew ""hydroxychloroquine worked [and] emailed friends about it being effective.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Medicare has at least $80 billion worth of fraud a year. That's a full 20 percent of every dollar that's spent on Medicare goes to fraud.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire']",5,True
"""Medicare costs have slowed down dramatically. In fact, the first two months of this fiscal year, Medicare costs were down even in nominal terms relative to the previous year.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"After the Texas cutoff of aid to women’s health care services including Planned Parenthood clinics, ""over 150,000… women lost the only health care they had. Our Medicaid birth rate shot up. It cost taxpayers over $130 million in one year alone in extra Medicaid birth costs.""",mostly-false,false,"['false', 'half-true', 'mostly-true', 'mostly-false', 'true', 'pants-fire']",6,True
"The health care reform law ""reduces the deficit by nearly $1.2 trillion over the next two decades.""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false']",4,True
"""Right now, China controls 80% of all ingredients and raw materials going into our generic prescription drugs.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Blue Cross headquarters has ""a $30,000 granite table.""",pants-fire,false,"['false', 'pants-fire']",2,True
Says the average government worker won't be impacted in the first two years under the reform of state health benefits.,mostly-false,false,"['false', 'mostly-false']",2,True
"Oregon’s ""three largest employers, and 13 of the top 25, are health care providers.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Obamacare ""cuts seniors’ Medicare.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Says Texas has the most uninsured people of any state -- 6 million.,mostly-false,false,"['false', 'mostly-false']",2,True
"""Seniors can be charged five times what anybody else is charged for health care for pre-existing conditions"" under the Republican health care bill.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"The health care law was ""a 2,733-page bill! . . . No amendments!""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Florida’s proposed Health Care Freedom Act ""will allow Floridians to opt out of Obama’s govt. takeover of healthcare!""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"“On Feb. 25, I voted yes on a budget resolution that protects Social Security, Medicare, and Medicaid while cutting some spending elsewhere.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Charlie Crist ""bizarrely vetoed"" $9.7 million for a teaching hospital at the University of Florida ""despite having previously argued the budget request had merit.""",true,false,"['false', 'true', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire']",6,True
Donald Trump “took away protections against discrimination for LGBTQ patients under the Affordable Care Act.”,mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"About half the people who would qualify for Medicaid expansion in Florida ""can buy a health care plan for $30 a month"" on the federal health care exchange.",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Says Rick Perry's ""Pay to Play"" politics led him to send $899 million to an offshore call center in Bermuda, driving down enrollment in children's health insurance",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Without a Medicaid expansion, 275,000 more Ohioans could be getting their primary care in emergency rooms, costing ""everybody a lot of money.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""If we had been on 'Obamacare' and a bureaucrat was trying to tell me when I could get that CAT scan, that would have delayed my treatment.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Obamacare could cause 20 million people to lose their current coverage.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""Wisconsin is a Top 10 state for health care coverage.""",true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
"""Canadian middle class incomes are now higher than in the United States. They are working fewer hours for more pay, … living longer on average, and facing less income inequality.""",mostly-true,true,"['true', 'mostly-true', 'false', 'half-true']",4,True
"For middle-class families under the Baucus plan, ""13 percent of what they make could be deducted directly from their paychecks . . . the so-called 'Max Tax.'""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false']",4,True
"""Pre-existing conditions are covered under my (health care) plan.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""This governor has cut funding repeatedly for people who have AIDS, who need drugs to save their life.""",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"Ezekiel Emanuel, one of President Obama's key health care advisers, ""says medical care should be reserved for the nondisabled. So watch out if you're disabled.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
“In the last 10 years less than half of adults in the U.S. received a flu shot.”,true,false,"['false', 'true']",2,True
"""Ted Cruz tried to ban contraception"" five times.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""We’re talking right now about a $12 billion hole in our current, so-called balanced"" state ""budget.""",half-true,false,"['false', 'true', 'mostly-false', 'half-true', 'pants-fire']",5,True
"The WIC program ""is an incredibly cost effective program, serving nearly 10 million Americans each year and costing less than $100 per person. In my district, more than 18 percent of residents suffer from food insecurity and depend on WIC to make ends meet.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says President Barack Obama initially said the national health-care mandate isn't a tax, but his administration now says it is a tax.",mostly-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire']",5,True
Says U.S. Senate opponent Tommy Thompson favors raising taxes on small businesses.,mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
Suggests root canals are linked to breast cancer.,false,false,['false'],1,True
Ethylene oxide used in COVID-19 testing swabs “literally changes the structure of the building blocks of your own body.”,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"In 2010, Betty Sutton ""voted to destroy Medicare.""",false,false,"['false', 'pants-fire']",2,True
"""In the United States alone we lose more than 3,000 people a day to cancer.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"A Colgate toothpaste is subject to ""recall.""",false,false,"['false', 'mostly-false']",2,True
"""A California health care CEO is promising to reduce our prescription drug costs.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"In the health care bill, ""The 'Health Choices Commissioner' will decide health benefits for you. You will have no choice. None.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Democrats pledged to ""force all North Carolinians into a single-payer health insurance scheme"" that would cost $72 billion.",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""I was the first presidential candidate to lay out a specific, truly universal health care plan.""",false,false,"['false', 'mostly-false']",2,True
"Because of the new health care law, ""2.5 million young adults now have coverage.""",mostly-true,mostly-true,['mostly-true'],1,True
"In the Wisconsin health insurance exchange, ""the Society of Actuaries points out that there'll be, according to them, an 82 percent increase in individual premiums over the next couple years under Obamacare.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"States still face a ""mandate"" to expand Medicaid coverage under President Obama's health care reform law.",pants-fire,false,"['false', 'mostly-false', 'half-true']",3,False
"""There is absolutely no reason why Wisconsin should be facing a worker shortage to the level we are when there are 123,000 more able-bodied childless adults on BadgerCare since the pandemic.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""I lost my health insurance and my doctor because of Obamacare.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""Texas is LAST (50th) in spending for mental health care.""",mostly-true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'true']",5,True
"""Abortions account for 94 percent of the services provided for pregnant women by Planned Parenthood.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says he ""fights for everyone with a preexisting condition.”",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
Democrats shut down the government because they want “health care for illegal aliens and funding for free abortions.”,false,false,"['false', 'mostly-false']",2,True
Florida will be the “hardest hit” state in the country if enhanced Affordable Care Act subsidies expire.,mostly-true,true,"['true', 'false', 'half-true', 'mostly-true', 'mostly-false']",5,True
"""Cuba has a lung cancer vaccine we in the US had no access to because we sanctioned Cuba.”",half-true,false,"['false', 'mostly-false']",2,False
"""The average age of first marijuana use is 12.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
Every child in Colorado who has been given medical marijuana for treatment for seizures has had diminished seizure activity.,half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false']",4,True
"Rob Portman shares ""radical, ideological views"" toward women.",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""The non-partisan Congressional Budget Office concluded ObamaCare will cost the U.S. more than 800,000 jobs.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""In many instances, (people's) health care costs are more than their mortgage costs or their rent, which, by the way, is a first in American history.""",mostly-false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Says Gary Peters ""supports ‘Medicare for All,’ siding with radical liberals.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""I do provide universal health care.""",mostly-false,false,"['false', 'mostly-false']",2,True
"Says the changes to the State Health Plan ""will DENY North Carolina state employees, retirees, and their families of in-network access to critical healthcare services.""",half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"""We’ve got an average of 5,600 soldiers committing suicide. That’s about 20 a day.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false']",4,True
"""Emboldened by election, Texas Republicans kill Medicaid funding for kids with disabilities.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Under a new law regulating abortions, ""Even if you're raped, if you don't report it in the first 30 days, the Republicans will force you to have an ultrasound.""",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true']",4,True
"""Rand Paul’s speech ... on 'Gattaca' was totally ripped off of Wikipedia.""",true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,False
"A study says Massachusetts has lost 18,000 jobs because residents were required to obtain health insurance under an act signed into law by Mitt Romney.",mostly-false,false,"['false', 'mostly-false']",2,True
"""Massachusetts is reporting a trend far below the national trend in the escalation of health-care costs in this year.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
“Joe Biden just told @Lawrence that as president he would veto Medicare for All if it passed both houses and came to his desk.”,half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""If I have affordable coverage in my workplace, I'm not eligible to go into the marketplace. ... It’s illegal.""",pants-fire,false,"['false', 'mostly-false']",2,False
"Says Brett Kavanaugh is ""pro-Obamacare.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"Under Obamacare, ""The IRS will have access to the American people’s protected health care information.""",pants-fire,false,"['false', 'mostly-false']",2,False
"Says the Texas Department of Agriculture seeks to purchase up to 300,000 promotional stress balls.",true,true,['true'],1,True
Says Joe Biden “tried to cut Social Security and Medicare for decades. … Now Biden’s promising your benefits to illegal immigrants.”,mostly-false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""To say a family has to buy a product from a private company is clearly beyond the delegated powers of the U.S. Constitution.""",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true']",4,True
"Says that when San Francisco banned plastic grocery bags, ""you saw the number of instances of people going to the ER with things like salmonella and other related illnesses"" spike.",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Florida’s proposed medical marijuana amendment ""would make Florida one of the most lenient medical-marijuana states, allowing use for limitless ‘other conditions’ specified by any physician.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
The federal health care law raises taxes and cuts Medicare.,mostly-true,false,"['false', 'mostly-false']",2,False
"A small business receiving a federal tax credit ""to provide health care for its employees ... would be barred under the Stupak Amendment from allowing their employees to use ... the health care that they offer them for abortion.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"Measures in Barack Obama's health plan could ""lower health care costs for the typical family by $2,500 a year.""",half-true,half-true,"['half-true', 'mostly-true', 'false']",3,True
"Says Brett Kavanaugh ""refused to uphold key patient protections in the past.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Ann Kuster ""supports the government takeover of healthcare, which robs Medicare of over $700 billion.""",false,false,"['false', 'mostly-false']",2,True
"Harry Reid ""voted to use taxpayer dollars to pay for Viagra for convicted child molesters and sex offenders.""",mostly-false,false,"['false', 'mostly-false']",2,True
"Says under Mitt Romney, ""Medicare could end as we know it, leaving Julia with nothing but a voucher to buy insurance, which means $6,350 extra per year for a similar plan.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Under my platform, ""I will make no changes to the current (Medicare) system for current retirees and anyone approaching retirement.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Of hospitals in Rick Scott’s Columbia/HCA health care company, ""A top executive said they even turned away a poor man and left him to die outside their door.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
Says President Donald Trump “took more than a month to allocate Congress’ emergency funding to tribes — and only did so after tribes sued.”,mostly-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'true']",5,True
"Says Tom Cotton’s vote in Congress to change Medicare ""will increase out-of-pocket expenses for every senior in Arkansas.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""The United States death rate is two-and-a-half times higher for those who do not have a high school education.""",true,true,['true'],1,True
"Says that in 2001, Rick Perry spoke favorably of binational health insurance between Mexico and Texas.",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
“Jen Kiggans’ campaign confirmed today that she would support a national abortion ban.”,half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"Missouri ""is leading the country when it comes to improving services for mental and behavioral health. Innovation is happening right here.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
Says his executive order requiring young girls to be vaccinated against HPV wasn't mandatory.,mostly-false,false,"['false', 'mostly-false']",2,True
"In the case of a catastrophic event, the Atlanta-area offices of the Centers for Disease Control and Prevention will self-destruct.",pants-fire,false,"['false', 'pants-fire']",2,True
"""70 percent of Americans believe in improved and expanded Medicare for All.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Health reform will ""give every American the same opportunity"" to buy health insurance the way members of Congress do.",false,false,"['false', 'mostly-false']",2,True
"A national poll found that among people who oppose the Democratic health care reform bill, ""almost 40 percent"" opposed it not because it goes too far, but because ""they don’t think it goes far enough. ... They will not be unhappy when we pass health care reform.""",half-true,half-true,"['half-true', 'mostly-true', 'true']",3,True
"After President Barack Obama’s health care law takes full effect, ""100 percent"" of Americans will ""depend on some form of federal payment, some form of government benefit to help provide for them.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
“Drug overdose deaths decreased in 2018 for the first time in 30 years.”,mostly-true,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true', 'pants-fire']",6,True
"Says Betty Sutton and House Democrats ""gutted"" Medicare by $741 billion to pay for Obamacare.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Prescription drugs ""are nearly 20 percent of our health care costs now when you include hospital prescription drugs.""",mostly-true,true,"['true', 'false', 'half-true', 'mostly-true', 'mostly-false']",5,True
"Says ""President Obama just granted all of Congress an exception"" to Obamacare.",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""The cost-sharing reductions (were) a gift (that) they gave the insurance companies.""",mostly-false,false,"['false', 'mostly-false']",2,True
"""Hospitals have already begun layoffs, a direct result of Republican inaction"" on Medicaid expansion.",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says Scott Brown ""co-sponsored legislation to let employers deny women coverage for birth control.""",true,false,"['false', 'true', 'mostly-false', 'half-true']",4,True
"""Six people in Florida die as a result of (not expanding Medicaid) every day.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true']",5,True
"Governing magazine has ""estimated that in the states that don’t expand Medicaid, a minimum, they said of 40 percent of rural hospitals will close in those states...""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"President Obama’s health care law ""represents a government takeover of health care.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""One of three patients hospitalized (is) harmed by the care they receive.""",mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'half-true']",4,True
"""With the resources it takes to execute just over three months of the Iraq war, we could fully fund the expansion of health care for needy children that Bush vetoed.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"The House health care bill pays for ""about six years of program with a decade of revenue, with the heaviest costs concentrated in the second five years.""",half-true,mostly-true,"['mostly-true', 'half-true', 'true', 'false']",4,True
"Under the new health care law, the elderly will be denied care when they have ""passed the age limit for treatment.""",pants-fire,false,"['false', 'pants-fire']",2,True
Sudden death in adults and Sudden Infant Death Syndrome are caused by vaccines.,false,false,['false'],1,True
"""All private healthcare plans must conform to government rules to participate in a Healthcare Exchange.""",true,true,['true'],1,True
"Says Dan Bishop ""took the only vote from either party — the only vote — against pharmacists being able to tell people about lower-cost drugs.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
