statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Planned Parenthood is the biggest abortion provider in the country.""",true,false,"['false', 'true']",2,True
"The Democratic health care bill will ""collect higher taxes for 10 years  and provide health care for only six years.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false']",4,True
"""A family of four can make up to $88,000 a year and still get a subsidy for health insurance"" under the new federal health care law.",true,true,"['true', 'false']",2,True
"""According to the nonpartisan Congressional Budget Office, the IRS would need to hire over 16,000 people ... to audit the American people and impose the new taxes and mandates"" of the health care bill.",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"The proposed excise tax on ""Cadillac"" health plans will hit ""those making less than $200,000"" the hardest.",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"""Each year, 18,000 people die in America because they don't have health care.""",true,true,"['true', 'false', 'mostly-false']",3,True
"Says Republicans ""have declared that they’re going to convert the Medicare program into a voucher program.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""Because of Obamacare, Medicare is going broke.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Obamacare could force thousands of volunteer fire stations to cut service or close entirely!""",half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"Says condoms ""used to be tax-exempt here in Texas.""",true,true,"['true', 'false']",2,True
"Under Obamacare, members of Congress are required to purchase their health insurance from the new exchanges.",true,false,"['false', 'mostly-false', 'half-true', 'true', 'pants-fire']",5,True
"Blue Cross headquarters has ""a $30,000 granite table.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""An independent analysis shows that payments for cancer care will be slashed by close to 45% causing cancer clinics to close and massively raising your healthcare costs.”",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"HIV/AIDS is ""dramatically on the rise in the U.S. South.""",mostly-true,true,"['true', 'false', 'mostly-false']",3,False
"The federal health care law is ""probably the biggest tax increase ever in the history of our country.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Athletes are collapsing with heart-related issues due to the COVID-19 vaccines,false,false,"['false', 'pants-fire']",2,True
"""Explosive growth in Medicare"" is the reason federal deficit spending is predicted to top $1 trillion again after falling to $600 billion annually.",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true']",4,True
"Says Gary Peters ""supports ‘Medicare for All,’ siding with radical liberals.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""This unit is the only one in the state that strives to implement the principles of Mother-Friendly care as outlined by the national Coalition for Improving Maternity Services Mother-Friendly Childbirth Initiative.""",false,false,"['false', 'true', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire']",6,True
"A mailer from the Obama campaign ""accurately indicates"" that Hillary Clinton would ""force uninsured people to buy insurance, even if they can't afford it.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false']",4,True
"U.S. Rep. John Barrow’s plan ""puts the IRS in charge of your health care.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""A study by the University of Virginia pulls back the curtain on Medicaid’s tragically bad outcomes, including ‘increased risk of adjusted mortality.’""",half-true,false,"['false', 'true', 'half-true', 'mostly-false', 'mostly-true']",5,True
"An independent payment advisory board created by the health care reform law ""can ration care and deny certain Medicare treatments.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""We have 5 percent of world population. 80 percent of opioids.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Abigail Spanberger ""wants a tax increase of $32 trillion - that’s with a `T,’ to pay for her socialist health care plan.""",false,false,"['false', 'pants-fire']",2,True
"Says Republican gubernatorial candidate Adam Laxalt ""tried to cut a deal with big pharma"" in a lawsuit.",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Republicans would give seniors a (Medicare) voucher that limits what's covered, costing seniors as much as $6,400 more a year.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""More than half of Planned Parenthood facilities are in rural or medically underserved areas.""",true,true,['true'],1,True
Says Donald Trump said the government is going to pay for everybody to have health care.,false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""The average family premium has increased by 29% under Obama!""",mostly-true,false,"['false', 'mostly-false', 'true']",3,False
"""This year, 97 Missouri counties have only one insurer participating in the Obamacare exchanges. Last year, every Missouri county had at least two insurance options. In addition, most Missourians will see an increase in their premiums, with some facing an increase upward of 40 percent""",half-true,true,"['true', 'false', 'half-true', 'mostly-true']",4,True
"""It's costing every American who is insured $1,100 to pick up the cost of uncompensated care that goes on at the emergency room.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
UnitedHealthcare posted a job opening for a CEO 24 hours after its CEO was killed.,false,false,"['false', 'pants-fire']",2,True
"""Klein did not hold a single town hall meeting (on health care) where the general public was invited to ask questions or present their views.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Almost 1 million children ... have no health insurance in this state.""",true,true,"['true', 'mostly-true']",2,True
"Families are paying $900, on average, ""in higher premiums because of uncompensated care.""",half-true,half-true,"['half-true', 'mostly-true']",2,True
"Leticia Van de Putte ""voted to give illegal immigrants in this country free health care--not emergency health care but total free health care.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Did you know ObamaCare will cost nearly twice as much as initially expected -- $1.8 TRILLION?""",false,false,"['false', 'mostly-false']",2,True
"""You have almost half the counties in America that have one provider or no provider for insurance"" on the Obamacare exchanges.",mostly-false,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire']",5,True
"Brendan Doherty wants ""to repeal Obamacare, increasing drug prices for seniors.""",mostly-false,false,"['false', 'half-true', 'mostly-true', 'mostly-false', 'true']",5,True
"Scott Fisher ""tried to expand Obamacare in Texas and even voted for an official resolution to force 1 million Texans into Obamacare.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"President Obama ""promised"" families making less than $250,000 a year would not see taxes go up, but ""Obamacare raises 18 different taxes.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""President Obama has worked to change Medicare for the worse"" by ""creating an unelected, unaccountable panel with the power to deny coverage of certain treatments.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""The non-partisan Congressional Budget Office concluded ObamaCare will cost the U.S. more than 800,000 jobs.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Nobody on Medicaid"" will have their benefits taken away.",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"The Affordable Care Act alters the ""sensible doctor-patient-relationship-centered health care program ... we see today.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""In the United States alone we lose more than 3,000 people a day to cancer.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Nearly 45 percent of the women who receive health screenings through (the Women’s Health Program) do so at a Planned Parenthood health center.""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false', 'true', 'pants-fire']",6,True
"""More people are losing their insurance (due to Obamacare) than are becoming newly insured.""",false,false,"['false', 'mostly-false']",2,True
"“So Oscar Health, the company tapped by Trump to profit from covid tests, is a Kushner company. Imagine that, profits over national safety.”",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Says an appointed board created under Obamacare ""will have the ability to come between you and your doctor in determining the best treatment options for you!""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"In Virginia’s Medicaid program, ""approximately 30 percent, or $2.7 billion a year, is lost to waste, fraud and inefficiencies.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'true', 'pants-fire']",5,True
"Oregon Health Plan rations ""covered procedures under certain circumstances""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'true', 'mostly-false']",5,True
"""I had prostate cancer, five, six years ago. My chance of surviving prostate cancer, and thank God I was cured of it, in the United States, 82%. My chances of surviving prostate cancer in England, only 44% under socialized medicine.""",false,false,"['false', 'pants-fire']",2,True
"Says Wisconsin Gov. Scott Walker ""slashed"" pensions and benefits for public employees.",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false']",4,True
"Says Joe Biden “was in charge of the H1N1 Swine Flu epidemic which killed thousands of people. The response was one of the worst on record. Our response is one of the best, with fast action of border closings & a 78% Approval Rating, the highest on record. His was lowest!""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""(Obamacare) is a bill which has never once had a majority of Americans favor it.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
"Between 2000 and 2006,  ""health insurance company profits quadrupled.""",mostly-true,false,"['false', 'half-true', 'mostly-true', 'mostly-false', 'true']",5,True
"Says his ""patents in ultrasound have revolutionized modern medicine.""",pants-fire,false,"['false', 'pants-fire']",2,True
"People committed involuntarily for 72 hours under the Baker Act will get their guns back ""automatically and immediately upon discharge....and their commitment is never entered into a background check database.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says the pension and health benefits reform ""eliminated collective bargaining for health benefits.""",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
Project 2025 calls for restricting “access to IVF and contraception.”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"The health care reform plan being proposed in Congress would mean ""big tax increases.""",half-true,half-true,"['half-true', 'mostly-true']",2,True
"Under a proposal by Rep. Paul Ryan, people on Medicare will only have $15,000 from the federal government to spend on their health care.",false,false,"['false', 'mostly-false', 'half-true']",3,True
"40,000 veterans in Texas won’t get health care because Perry rejected Obamacare's Medicaid expansion.",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""Most people on Medicaid are kids, or seniors, or the disabled.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'true']",4,False
"""43,000 people are going to be kicked out of nursing homes or denied nursing home entrance"" if the Texas House version of the state budget passes into law.",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Sen. Joe Manchin and AARP “support government price-setting schemes” to divert money from Medicare to “unrelated government programs or pad big insurers’ profits.”,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Here in Wisconsin, prescription drug costs grew at a pace of nearly twice as much as the average Wisconsinite's income from 2015-2019.""",mostly-true,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true']",5,True
"“The House voted to cap insulin prices to $35/month, just $420 each year! Richard Hudson voted NO.”",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Republicans Chuck Grassley, John Boehner and John Mica flip-flopped on providing end-of-life counseling for the elderly.",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true']",4,True
"""In the health care bill, we're now offering insurance for dogs.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says ""Tom Barrett supports a government takeover of our health care""",pants-fire,false,"['false', 'pants-fire']",2,True
"""The Democrat plan would just obliterate Medicare and terminate Medicare Advantage ... seniors who have been paying for this for years (and) will not be taken care of anymore.""",false,false,"['false', 'mostly-false']",2,True
"Says Leah Vukmir was ""just about the only legislator who stood with the insurance companies"" and ""voted against oral chemotherapy.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""A couple of debates ago, (Donald Trump) said if you don’t support socialized health care, you’re heartless.""",pants-fire,false,"['false', 'mostly-false']",2,False
"""Male birth control testing stopped after men’s testicles start exploding in India.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""It's President Biden who is proposing to cut Medicare Advantage.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says Wisconsin measures have ""prevented the death of at least 300 Wisconsinites, and perhaps as many as 1,400 lives.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"Says the federal health care law upheld by the Supreme Court ""has improved or saved the lives of more than 4,000 Texans"" otherwise prevented from obtaining health coverage due to pre-existing conditions.",true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"A public option for health care would end private insurance ""because the private insurance people will not be able to compete with a government option.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Barack Obama ""wants the government to take over health care, spend hundreds of billions of dollars of new money for health insurance for everyone.""",mostly-false,false,"['false', 'mostly-false']",2,True
"Medicare spends ""$15-billion a year on subsidies to insurance companies.""",true,true,"['true', 'false']",2,True
"Washing your hands and covering your mouth when you cough ""makes a huge difference"" in reducing transmission of the flu.",true,true,['true'],1,True
"Says state Rep. Sandy Pasch, her recall opponent, ""voted to allow public school employees to use taxpayer dollars to pick up the tab for…Viagra.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says Milwaukee blacks have 55 percent male unemployment, 60 percent truancy, a 50 percent graduation rate, the ""worst"" reading scores and ""lead"" in infant mortality.",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true']",4,True
"""1 in 4 Rhode Islanders under the age of 65 does not have health insurance.""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false', 'true']",5,True
"A provision in the health care reform bill for end-of-life counseling for seniors is not ""entirely voluntary.""",false,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true', 'pants-fire']",6,True
"""Gov. Scott Walker and the Republican-controlled state legislature have added over $140 million in new special interest spending""",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""The CBO, the Congressional Budget Office has said that Obamacare will kill 800,000 jobs.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""A new poll shows 62 percent support the president's plan to reform health care. That means ... letting you choose between keeping the private insurance you have and a public health insurance plan.""",false,false,"['false', 'mostly-false']",2,True
"Says the national heath care reform is ""a government takeover of health care.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""I was the first presidential candidate to lay out a specific, truly universal health care plan.""",false,false,"['false', 'mostly-false']",2,True
"David Perdue ""proposes rolling back the clock on women’s health care.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""Half the country today has either diabetes or prediabetes.""",mostly-true,false,"['false', 'mostly-true', 'half-true', 'mostly-false', 'true']",5,True
"""The first installment of health care reform ... will raise the deficit by $250 billion.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true']",4,True
"""If we choose Obamacare expansion, 600,000 will lose eligibility for their subsidies, of which 257,000 would be forced into Medicaid.""",mostly-true,false,"['false', 'mostly-true', 'half-true', 'mostly-false', 'true']",5,True
"""Over 73% of all donations raised (from the ALS Ice Bucket Challenge) are going to fundraising, overhead, executive salaries, and external donations.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Women take birth control, more than half of them, as a medication for other conditions.""",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true']",4,True
Says health insurance premiums will rise under Obamacare.,half-true,false,"['false', 'mostly-false', 'half-true']",3,True
“Donald Trump said he was going to allow Medicare to negotiate drug prices. He never did. We did.”,true,false,"['false', 'true', 'mostly-false']",3,True
"West Virginia ""has the highest overdose death rate in the nation.""",true,true,['true'],1,True
"Under Obamacare, ""75 percent of small businesses now say they are going to be forced to either fire workers or cut their hours.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""95% of over-the-counter pharmaceuticals"" in the U.S. come from China.",false,false,"['false', 'mostly-false']",2,True
"Because of the federal health care law, ""300,000 health plans canceled"" in Florida.",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"On HealthCare.Gov, Texan Mark Sullivan ""found a good"" health insurance ""plan that includes dental, for less than $80 a month.""",mostly-false,false,"['false', 'half-true', 'mostly-true', 'mostly-false', 'true', 'pants-fire']",6,True
"If you ""already have health insurance through your job, or Medicare, or Medicaid, or the VA, nothing in this plan will require you or your employer to change the coverage or the doctor you have.""",true,true,['true'],1,True
"""We end the $100 billion a year that the health care industry makes.""",true,true,"['true', 'false', 'half-true', 'mostly-true', 'mostly-false']",5,True
"If you don't count illegal aliens, people who qualify for other insurance, and people who make more than $75,000 a year, ""it leaves about 15 million people"" who are uninsured.",half-true,half-true,"['half-true', 'mostly-true', 'false']",3,True
"Under Obamacare, ""premiums have doubled and tripled"" in Wisconsin.",mostly-true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'pants-fire']",5,True
"The drug labels for the Pfizer COVID-19 vaccine “were blank when they should have contained all these diseases and adverse events"" listed in a confidential report.",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""74 percent of Republicans support the Affordable Care Act.""",false,false,"['false', 'mostly-false']",2,True
"Obamacare is ""one big fat VA system.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
A bill sponsored by U.S. Sen. Bernie Sanders would “increase government control” of pharmacy benefit managers and is a “radical health care takeover.”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says Walker ""wants to get rid of"" students’ ability to stay on their parents’ health insurance.",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""I want to give every American a $5,000 refundable tax credit.""",half-true,half-true,"['half-true', 'false', 'mostly-true']",3,True
Indiana expanded Medicaid when Mike Pence was governor,mostly-true,true,['true'],1,False
"""400,000 Oregonians have gained access to health care"" through the Affordable Care Act.",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true']",5,True
"""There are 7,000 kids in New Hampshire who have health care because I helped to create the Children's Health Insurance Program.""",true,true,['true'],1,True
"Says Alison Lundergan Grimes ""supports Obamacare, which cuts $700 billion from seniors’ Medicare.""",half-true,false,"['false', 'mostly-false']",2,False
"Under Obamacare, people who ""have a doctor they’ve been seeing for the last 15 or 20 years, they won’t be able to keep going to that doctor.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
“Due to the baby formula shortage Tricare will now pay to have it shipped directly to you.”,half-true,false,"['false', 'mostly-false']",2,False
"Says the national health care law puts federal ""bureaucrats between an American citizen and her doctor.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""The primary financing mechanism of the Affordable Care Act is a tax on wealthy people.""",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"Forty-five percent of doctors ""say they'll quit"" if health care reform passes.",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"A report from the nonpartisan Congressional Budget Office ""confirms that the American Health Care Act will lower premiums.""",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"""Expanding Medicaid would create 63k jobs.""",half-true,true,"['true', 'mostly-true']",2,False
"""No one beta-tested"" healthcare.gov.",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
"""There is no reason for anybody to be losing any of their current benefits under Medicaid.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
Insurance companies have seen their profits soar by more than 400 percent since 2001.,half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false']",4,True
"""Not one dime of the tax cut that they are going to enact with the repeal of Obamacare will go to people who make under $200,000.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says by rejecting an expansion of Medicaid under the new law, Georgia was depriving 25,000 veterans of health care coverage.",true,true,"['true', 'false', 'mostly-true', 'half-true']",4,True
"Says Lloyd Doggett voted for the health care, stimulus and cap-and-trade bills.",true,true,"['true', 'false']",2,True
"Says Wisconsin Gov. Scott Walker eliminated ""cancer screenings for uninsured women"" and offered ""no alternatives.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'true']",4,True
"""[N]early one in three primary care doctors are forced to limit the number of Medicare patients they see.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says her health care plan would ""ensure Americans with preexisting conditions are protected.""",false,false,"['false', 'mostly-false']",2,True
"Some businesses in Oregon ""are having to shrink back their businesses as a result of the law.""",true,mostly-false,"['mostly-false', 'false', 'half-true', 'true', 'mostly-true', 'pants-fire']",6,True
"""Boston Children’s Hospital is now offering 'gender-affirming hysterectomies' for young girls.""",false,false,"['false', 'mostly-false']",2,True
"""Pfizer tries to hide 2.4K full-time hires handling vax injuries.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Most of the people who have signed up through the Obamacare exchanges ""already had insurance.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says the federal agency in charge of Medicare and Medicaid will disburse $803 billion in benefits this year, making ""it larger than all but 15 of the world's economies.""",half-true,half-true,"['half-true', 'mostly-true', 'true', 'false', 'mostly-false']",5,True
"Says Rick Scott’s ""hospital company stole millions, defrauding the military’s health care program.""",true,false,"['false', 'mostly-false', 'half-true', 'true']",4,True
"Says his bill, HB 97, would prevent the use of taxpayer dollars on abortions.",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Oregon families pay an extra $1,400 a year on higher insurance premiums to cover those who do not have insurance.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true', 'false']",4,True
"""The families that are covered through the Low Income Pool is a different group of individuals than are covered by Obamacare.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"Says Kamala Harris said, ""We will take their (health) insurance away.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Gwinnett Medical Center is operating in the negative,"" in part, because of illegal immigrants.",half-true,half-true,"['half-true', 'false', 'mostly-false']",3,True
"Says U.S. Rep. Ann Wagner “voted five times against protecting pre-existing conditions.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'true']",4,False
"President Obama and Nancy Pelosi said ""Obamacare"" would save money because ""they factored in 10 years worth of tax revenue and only six and half years worth of expenses.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false']",4,True
"""As many as 22,000 Americans die each year because they don’t have health insurance.""",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true', 'pants-fire']",5,True
"Paul Ryan’s budget ""keeps the Obamacare taxes and spending cuts that paid for Obamacare, but then cuts all of the benefits.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"The GOP tax plan ""Sabotages the health care of 13 MILLION Americans.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"The new health care law crushes small businesses ""with billions in penalties.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Since I took office, Wisconsin now has the 2nd highest health care quality ranking in the country.""",half-true,mostly-true,"['mostly-true', 'half-true', 'true', 'false']",4,True
Georgia has the highest flu activity in the country.,mostly-true,false,"['false', 'mostly-false', 'half-true']",3,False
"Insurance companies ""have made a fortune with Obamacare.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Usually it's about $900 a month to get health coverage. (Florida's program has) reduced that, on average, to about $150 a month.""",false,false,"['false', 'mostly-false', 'half-true']",3,True
"If a lawsuit backed by Josh Hawley succeeds, ""nearly 2.5 million Missourians with pre-existing conditions could lose their health care coverage.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Says President Barack Obama’s health care law is ""expected to destroy 2.3 million jobs.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says U.S. Senate rival Tammy Baldwin wants a ""completely government-controlled"" health care system that goes ""far beyond 'Obamacare'"" and is ""a Medicare system for all.""",mostly-true,half-true,"['half-true', 'mostly-false', 'false', 'mostly-true', 'pants-fire']",5,True
"""The State of Wisconsin thinks you should have to"" wash your hands ""at least 28 times to make one peanut butter-and-jelly sandwich.""",half-true,half-true,"['half-true', 'mostly-true', 'false']",3,True
"""Congressman Phil Roe hands out $1.3M government check"" from a federal program that ""he voted against.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Says many local governments in Wisconsin already require employees to pay 20 percent, 30 percent or even 40 percent of their health insurance premiums.",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Under the new health care law, the elderly will be denied care when they have ""passed the age limit for treatment.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""In 2022, illegal immigrants will have MORE FREEDOMS and easier access to healthcare and ballot boxes than most Americans... Just think about that.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Three of our cities are among the top five worst cities in the U.S. for asthma.""",true,true,['true'],1,True
"Says Bruce Poliquin ""voted to strip 117,000 Mainers of their insurance.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""One in six Texans don’t have health care. We’re the most uninsured state in the U.S.""",mostly-true,false,"['false', 'true', 'mostly-false']",3,False
"AARP is ""endorsing"" the health care reform bill.",mostly-false,false,"['false', 'mostly-false']",2,True
"""Over 81 percent of the babies that are born at LBJ Hospital right here in Houston are born of women who are not here legally.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"The average person ""will pay $6,000 more a year"" under Rep. Paul Ryan's Medicare proposal.",true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"Says ""Rep. Jim Weidner proposed a bill taking away health care for 80,000 of Oregon's children.""",true,false,"['false', 'mostly-false', 'true', 'half-true', 'pants-fire']",5,True
"""We have $60 billion in 2010 in Medicare fraud.""",half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
Says he authored legislation “to guarantee coverage to people with pre-existing conditions -- no matter what happens to Obamacare.”,false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
Three courts have found the new health care law constitutional and two have found it unconstitutional.,true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""Current projections indicate that Medicare will go bankrupt by 2017, while Social Security will bottom out by 2037.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true']",4,True
