statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Obama's plan for health care reform ""ends exorbitant out-of-pocket expenses, deductibles or co-pays.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"David Perdue ""proposes rolling back the clock on women’s health care.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Says Joe Sestak ""voted to gut Medicare ... reducing benefits for 854,489 seniors"" and jeopardizing ""access to care for millions.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""At (Mike Braun’s) company, the deductible on his health care is $10,000.""",mostly-true,false,"['false', 'true']",2,False
"Says Tammy Baldwin introduced a bill that would require doctors and other health care workers to ask patients, ""including young children, whether they are gay, lesbian, bisexual, or if they know their gender identity.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""This year, a majority of states are seeing premiums and costs double"" under Obamacare.",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""One in four Texans lacks health insurance, the highest proportion in the nation.""",true,true,"['true', 'false']",2,True
"Says Gov. Tony Evers gave $2.4 million in COVID relief money to Planned Parenthood affiliates throughout Wisconsin “to bail them out and fund abortions.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""Scientists have shown us (that) the greater possibilities, the real science movement, has been with adult stem cell research. It has not been with embryonic.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"According to a federal report, Obamacare will increase the long-term federal deficit by $6.2 trillion.",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"Says Donald Trump supports ""an agenda out there"" to privatize the Veterans Affairs health care system.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Florida is ""second in the nation in the uninsured.""",mostly-true,false,"['false', 'true', 'mostly-false']",3,False
"Hillary Clinton ""has the only health care plan that covers every American.""",true,false,"['false', 'true', 'mostly-false', 'half-true']",4,True
"Eric Cantor ""voted to fully fund Obamacare in October.""",mostly-false,false,"['false', 'mostly-false']",2,True
"Says the Patient Protection and Affordable Care Act adopted last year contains ""a series of slush funds, set up to stay on the books automatically, with little or no oversight.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says he ""turned down a Medicaid expansion under Obamacare,"" but because of actions he took, for the first time in Wisconsin's history ""everyone living in poverty is covered under Medicaid.""",mostly-true,mostly-false,"['mostly-false', 'half-true', 'mostly-true', 'false']",4,True
"""The non-partisan Congressional Budget Office concluded ObamaCare will cost the U.S. more than 800,000 jobs.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
“Joe Biden just told @Lawrence that as president he would veto Medicare for All if it passed both houses and came to his desk.”,half-true,false,"['false', 'mostly-false', 'half-true']",3,True
C-sections are coded as abortions in hospitals.,false,false,['false'],1,True
"""It's just been announced that the residents of Florida are going to experience a massive, double-digit premium hike.""",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"Speaking of an HIV outbreak in Indiana during his time as governor, says “we immediately deployed health resources.”",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
Obamacare has led to fewer health insurance options for millions of Americans.,mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""As many as 22,000 Americans die each year because they don’t have health insurance.""",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true', 'pants-fire']",5,True
"An Iowa policy ""provides for a state round up of Iowa citizens who might be exposed to the swine flu virus.""",false,false,"['false', 'pants-fire']",2,True
"""Mayor Bloomberg helped lower the number of uninsured by 40 percent, covering 700,000 more New Yorkers""",true,true,['true'],1,True
"""One person, Kathleen Sebelius, was going to determine whether or not"" 10-year-old lung patient Sarah Murnaghan would live or die.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says Wisconsin Gov. Scott Walker eliminated ""cancer screenings for uninsured women"" and offered ""no alternatives.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'true']",4,True
"""Texas mothers are dying during childbirth at the highest rates in the nation.""",mostly-true,true,"['true', 'false', 'pants-fire']",3,False
"""Medicare passed with virtually no Republican support.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"If you get a flu shot, you're ""poisoning yourself.""",pants-fire,false,"['false', 'pants-fire']",2,True
"The GOP health care plan ""would allow health insurance companies to continue engaging in unfair and discriminatory practices like denying coverage to people because of a pre-existing medical condition.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"U.S. Rep. John Barrow of Georgia has helped support the implementation of ""Obamacare.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""Illegal aliens cost the state of Rhode Island $400 million a year.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"A company with ""20 employees"" could go ""out of business"" because of health care law requirements to buy insurance.",pants-fire,false,"['false', 'mostly-false']",2,False
"Says Arabic ""is the third most-common language in Austin.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""When Jeb (Bush) was governor, his first four years as governor, his Medicaid program grew twice as fast as mine.""",mostly-true,false,"['false', 'mostly-false', 'half-true']",3,False
"""Already, the Affordable Care Act is helping to slow the growth of (Medicare’s) health care costs.""",half-true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"""When they passed Obamacare, they put a bailout fund in Obamacare. … We led the effort and wiped out that bailout fund.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says Obama called Medicaid ""broken"" four years ago.",mostly-true,true,"['true', 'false', 'mostly-true', 'mostly-false']",4,True
"""Local law enforcement . . . will have access to the [Obamacare] Data Hub’s treasure trove of personal info.""",false,false,"['false', 'mostly-false']",2,True
Says 50 million people would lose their health insurance if Obamacare is repealed.,mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"“So Oscar Health, the company tapped by Trump to profit from covid tests, is a Kushner company. Imagine that, profits over national safety.”",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""Fifty-three percent of teens  in Central Falls are getting pregnant.""",false,false,['false'],1,True
California’s Senate Bill 107 means “your child can now be taken from your custody if you do not affirm gender-reassignment surgery.”,false,false,"['false', 'pants-fire']",2,True
Says that Romney touted the Massachusetts health plan for the nation in his hardcover book but then deleted it for the paperback edition.,mostly-false,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true', 'pants-fire']",6,True
“I have never sued a nun — any nuns.”,half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""83% of doctors have considered leaving the profession because of #Obamacare.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
I've shut down pill mills.,mostly-false,half-true,"['half-true', 'false', 'true', 'mostly-true', 'mostly-false']",5,True
"""When Sen. Edwards ran in 2004, he wasn't for universal health care. I'm glad he is now.""",true,false,"['false', 'mostly-false']",2,False
"Says potential GOP U.S. Senate candidate Tommy Thompson supported ""Obamacare""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false', 'pants-fire']",5,True
"The health care reform bill ""would make it mandatory — absolutely require — that every five years people in Medicare have a required counseling session that will tell them how to end their life sooner.""",pants-fire,false,"['false', 'mostly-false']",2,False
"""Seniors can be charged five times what anybody else is charged for health care for pre-existing conditions"" under the Republican health care bill.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Says Ann Kirkpatrick walked out ""on constituents when questioned"" on the Affordable Care Act.",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Under the president's plan, he cuts Medicare by $716 billion, takes that money out of the Medicare trust fund and uses it to pay for Obamacare.""",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"Obamacare ""is not a popular law.""",mostly-true,false,"['false', 'mostly-false', 'half-true']",3,False
"Mental health provisions related to mass shootings ""got over 90 votes in the Senate.""",true,true,"['true', 'false']",2,True
"""Nearly 20 million Americans ... have gained health insurance since (the Affordable Care Act) passed in 2010.""",mostly-true,true,"['true', 'false', 'mostly-true']",3,True
"Says Scott Walker supports ""a health care plan that would gut protections for pre-existing conditions.""",mostly-true,false,"['false', 'mostly-false']",2,False
"Barack Obama's health care plan ""would leave 15 million Americans out.""",half-true,half-true,['half-true'],1,True
"""14,000 Americans . . . lose their health insurance every single day.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true', 'false']",4,True
Says Charlie Crist could have expanded Medicaid after the health care law passed but didn't.,mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""An independent analysis shows that payments for cancer care will be slashed by close to 45% causing cancer clinics to close and massively raising your healthcare costs.”",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says Tennessee Senate candidate Phil Bredesen ""supports single-payer health care.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"The Republicans' alternative health care plan ""will still let insurers raise premiums four times faster than wages.""",false,false,"['false', 'mostly-false']",2,True
"Says Rick Scott ""thinks employers should be able to deny women coverage for birth control.""",mostly-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,False
The passage of the teacher tenure bill in the Fla. Legislature was like the health care bill in Congress because one party jammed it through.,half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""We have over 300 state agencies. Forty-five of those agencies are related to health care.""",false,false,"['false', 'mostly-false']",2,True
"""Medicare began as a public option and now holds 97 percent of the market share.""",mostly-true,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true']",5,True
"""Sen. Hutchison abandoned Republicans and stood with Democrats to ensure health care legislation would pass quickly.""",pants-fire,false,"['false', 'pants-fire']",2,True
"McCain ""said he was 'stumped' when asked whether contraceptives help stop the spread of HIV.""",true,false,"['false', 'true']",2,True
"Charlie Crist ""attacks me for positions he held, like, six months ago, (when) he was running in the Republican primary.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
“We're bankrupting a lot of hospitals by forcing these hospitals  to provide care for people who don't have the legal right to be in our country.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
“Republicans are spiking health insurance premiums by 75% for everyday Americans” if they don’t extend enhanced Affordable Care Act subsidies.,mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
"Says Donald Trump “is pushing to slash Medicare benefits.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""We got to almost universal coverage in health care in Colorado.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true', 'true', 'pants-fire']",6,True
"""There are still more people uninsured today than when Obama was elected president.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true']",4,True
"More than 1 million Texans live without affordable health care because Rick Perry failed to ""partner with the Legislature to find a Texas solution to closing the coverage gap.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""The IRS is already planning on 19,500 new employees to administer"" Obama’s health care mandate.",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""The benefits that were offered to me as a congressman don’t even compare to the benefits that you get as a state employee. I just experienced that myself. They’re not nearly as good.""",half-true,half-true,"['half-true', 'mostly-true', 'false']",3,True
"Says Texas has been waiting for two years for the federal government to act on a proposal to allow the state to ""create insurance opportunities for those that are uninsured today.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"Says Sen. Sherrod Brown ""cast the deciding vote on the government takeover of health care.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says ""wealthy people in Canada donate to hospitals"" to get better health care treatment.",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"“You may be 55 years old in [Illinois] and a citizen and not eligible for Medicaid. But if you are an undocumented immigrant and 55 or older, you’re eligible for Medicaid.”",false,false,"['false', 'mostly-false', 'half-true', 'true', 'pants-fire']",5,True
"Says Texas Democrat Lizzie Pannill Fletcher contradicted herself on her health care position by saying ""we need universal health care.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says the Central Health district's tax rate is the ""lowest among the largest counties in Texas, and it will continue to be the lowest"" if voters approve a proposed tax increase.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false', 'pants-fire']",6,True
"""Forty years ago, hardly anybody in the country had health insurance.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Over the past few months, we've learned that ""we just can't count on the media to debunk"" lies about health insurance reform.",pants-fire,false,"['false', 'pants-fire']",2,True
"Cuba has ""a lower child mortality rate than ours. Their life expectancy is now greater than ours.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Health care is the ""No. 1 reason for bankruptcy.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Says Karen Handel voted with Donald Trump, ""gutting health care for millions, supporting horrific child separation policies"" and for ""abortion bans.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Shows in a television ad that police took evidence from Solantic, Rick Scott's new health care company, after allegations emerged that the company was engaging in fraud.",false,false,"['false', 'pants-fire']",2,True
"""In Wisconsin, abortion is still a crime.""",mostly-false,false,"['false', 'mostly-false']",2,True
"""There is no precedent for what the Democrats are doing with this deception. ... We have never written a reconciliation bill to amend a law that does not exist.""",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true']",4,True
"""No Republicans voted for"" recent hikes in the income tax, payroll tax, capital gains tax, dividend tax and estate tax. ""These taxes were all passed under … Obamacare.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""There is no reason for anybody to be losing any of their current benefits under Medicaid.""",mostly-false,false,"['false', 'mostly-false']",2,True
"Republican ideas on health care don’t give people ""an option to even enroll in something that they can afford.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""When (Joe Kyrillos) had an opportunity to vote for women in terms of their health care, not once, not twice, but six times, he voted against women’s health care in our state.""",true,false,"['false', 'true', 'mostly-false']",3,True
"Says North Carolina Republican Senate candidate Thom Tillis ""supports a plan that would end Medicare as we know it.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Every Senate Democrat has voted to support unlimited abortions up to the moment of birth.”",false,false,"['false', 'pants-fire']",2,True
"""200,000 students attempt suicide every year on college campuses.""",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"Wisconsin is ""not walking away from a dime"" in federal funds by rejecting the Obamacare Medicaid expansion.",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"Ann McLane Kuster is ""for a government takeover of health care more radical than Obamacare. And she supports a $700 billion cut to Medicare for current retirees.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Texas ranks: #1 in worker deaths, #1 carbon emissions, #50 in high school graduates, #50 in funding for mental health patients.""",half-true,false,"['false', 'pants-fire', 'mostly-false', 'true', 'half-true']",5,True
"""Only three in 10 Texas doctors are currently accepting new Medicaid patients.""",mostly-false,false,"['false', 'mostly-false', 'true', 'half-true', 'pants-fire']",5,True
"A recent report from the president's deficit commission was ""completely empty"" on controlling health care costs.",false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"""If we went back to the obesity rates that existed in 1980, that would save the Medicare system a trillion dollars.""",false,false,"['false', 'mostly-false']",2,True
"Under a new law regulating abortions, ""Even if you're raped, if you don't report it in the first 30 days, the Republicans will force you to have an ultrasound.""",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true']",4,True
"U.S. Sen. Sheldon Whitehouse ""rewarded Wall Street executives with millions in bonuses.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"The so-called doc fix in the fiscal cliff deal will cut payments ""for treating illnesses disproportionately impacting minorities, including end stage renal disease and diabetes.""",mostly-true,mostly-true,"['mostly-true', 'false', 'half-true', 'mostly-false', 'true']",5,True
"Says 2010 was the ""worst year ever for America's doctors"" reimbursed by Medicare.",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says because of Texas lawmakers’ choices, ""hundreds of thousands of women no longer have access to basic medical care, life-saving cancer screenings and contraception.""",half-true,true,"['true', 'false', 'mostly-true', 'half-true', 'mostly-false']",5,True
"Says that under President Barack Obama’s health care law, ""your insurance"" premiums could go up by 200 percent and cost ""as much as a new Explorer.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says Mike Huckabee appeared in diabetes infomercials to endorse ""cures and treatments that no health agency supports.""",true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,False
"Under the Democratic health plan, families ""will be forced to spend an additional $2,100 a year to keep their current health care.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Some businesses in Oregon ""are having to shrink back their businesses as a result of the law.""",true,mostly-false,"['mostly-false', 'false', 'half-true', 'true', 'mostly-true', 'pants-fire']",6,True
"Obama says his health care plan is ""universal.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"Says indoor workers get ""less UV than outdoor workers, but they get more melanomas.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""This administration is slashing the Navy to pay for more Obamacare.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
Says Gov Tony Evers’ administration deemed dentists non-essential,false,false,['false'],1,True
"""95% of over-the-counter pharmaceuticals"" in the U.S. come from China.",false,false,"['false', 'mostly-false']",2,True
"Page 92 of the House health care bill ""says specifically that people can't purchase private health insurance after a date certain.""",pants-fire,false,"['false', 'pants-fire']",2,True
"“Republicans just unveiled their ‘big, beautiful bill,’ which will take Medicaid & health insurance away from 13.7 million Americans.”",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
"""Back when I was studying it, two out of three families that ended up in bankruptcy after a serious medical problem had health insurance.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""Seven out of ten doctors are not taking any new Medicaid patients as lower reimbursement rates make it cost-prohibitive.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""We are giving almost $2 billion of taxpayer money to the junk food and fast food industries every year to make the (childhood obesity) epidemic worse.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Of hospitals in Rick Scott’s Columbia/HCA health care company, ""A top executive said they even turned away a poor man and left him to die outside their door.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""The average student will be spending $1,700 to $1,800 more during the life of their loan because of this surcharge.""",false,false,"['false', 'mostly-false']",2,True
"""Since the passage of the Affordable Care Act, U.S. health care spending grew at 3.9 percent for the last three years, the lowest growth rate in over 50 years.""",half-true,half-true,"['half-true', 'mostly-true', 'false']",3,True
"Says Mitt Romney suggested that ""employers should be able to make the decision as to whether or not a woman gets contraception through her insurance coverage.""",true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,False
"""The Democrat plan would just obliterate Medicare and terminate Medicare Advantage ... seniors who have been paying for this for years (and) will not be taken care of anymore.""",false,false,"['false', 'mostly-false']",2,True
U.S. Senate candidate Michelle Nunn has avoided taking a stand on Obamacare.,half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false']",4,True
"Hillary Clinton is ""willing to have workers' wages garnisheed if they refuse to buy health insurance.""",half-true,half-true,"['half-true', 'false', 'mostly-false']",3,True
Says the April 22 jump in COVID-19 cases was related to the election.,false,false,"['false', 'mostly-false']",2,True
"Obamacare ""is the biggest job-killer in this country -- millions of Americans have lost their jobs, have been forced into part-time work.""",pants-fire,false,"['false', 'mostly-false']",2,False
"U.S. Rep. Patrick Murphy ""voted to allow members of Congress to receive taxpayer-funded health care for life.""",pants-fire,false,"['false', 'mostly-false']",2,False
"""More than 25 million Americans are unemployed. More than 50 million live without health insurance. Perhaps 100 million live in poverty.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Starting in 2025 ""no matter what your total bills are for prescription drugs,” Medicare Part D users will never pay “more than $2,000 a year, because some of these cancer drugs are 10(,000 to) 15,000 bucks a year.”",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"The GOP health care plan gives ""$275 billion in tax breaks for the top 2 percent, people earning $250,000 a year or more.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"Says Cory Booker ""supports late-term and partial-birth abortion and opposes safety regulations.""",half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"""We have a host of issues associated with high B.M.I.s. But correlation doesn’t prove causation, and there’s a significant body of research showing that weight stigma and weight cycling can explain most if not all of the associations we see between higher weights and poor health outcomes.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"Gov. Lincoln Chafee has imposed ""a mandatory abortion fee"" on all Rhode Islanders who buy health insurance through the state’s Obamacare exchange.",half-true,false,"['false', 'mostly-false']",2,False
"""Private insurance companies in this country spend between 12 and 18 percent on administration costs. The cost of administering the Medicare program, a very popular program that works well for our seniors, is 2 percent. We can save approximately $500 billion a year just in administration costs.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Wisconsin (has) the highest infant mortality rate for black babies nationwide.""",true,true,['true'],1,True
"""We now have about one-third of New York’s population on Medicaid.""",true,true,"['true', 'false']",2,True
Says Joe Biden “tried to cut Social Security and Medicare for decades. … Now Biden’s promising your benefits to illegal immigrants.”,mostly-false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Under the new health care law, ""all real estate transactions will be subject to a 3.8% Sales Tax""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Under Gov. (Rick) Scott’s leadership, Florida has had much success in lowering the rate of uninsured children.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""I cast the deciding vote extending Medicaid health care coverage to 50,000 of our fellow citizens,""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Before the Affordable Care Act, (West Virginia’s) uninsured rate for people 64 to 19 was 29 percent. Today, it is 9 percent.""",mostly-true,true,['true'],1,False
"Says the Texas Board of Nursing has a backlog of ""3,000 complaints against nurses, many of them sexual assaults, malfeasance.""",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"“First off, it’s in statute already in HIPAA that preexisting conditions are covered.”",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says Brett Kavanaugh ""refused to uphold key patient protections in the past.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
The Senate health care bill does not contain limits on medical malpractice lawsuits.,true,true,"['true', 'false']",2,True
"Says Steve Chabot ""voted to strip insurance protections for pre-existing conditions.""",mostly-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,False
Says Joe Biden and Kamala Harris support abortion “up to the moment of birth.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
