statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Already this calendar year, since January 1, we have had more than 20,000 people come across the border, apprehended, unauthorized.""",true,mostly-true,"['true', 'mostly-true']",2,True
Cheri Beasley “vacated” a man’s death sentence and “threw out” the indictment in a child assault case.,half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Summer “protesters outside the White House were met with tear gas, rubber bullets, a full militarized response. While ... rioters were able to breach the Capitol.”",true,true,"['true', 'mostly-true']",2,True
"""The crime decline in the United States would be fairly small if it wasn't for the crime decline in New York City.""",false,false,"['mostly-false', 'false']",2,True
"""The entire state of Florida led the nation last year with the most prison inmates committing tax fraud.""",true,true,['true'],1,True
"""In the city of Milwaukee, we’ve still got a mayor and a police chief who are furloughing police officers at a time when we have violence all across the city.""",mostly-true,mostly-true,['mostly-true'],1,True
"Speaking about Hillary Clinton: “I didn’t say, ‘Lock her up.’ ”",pants-fire,false,['false'],1,False
"California has seen a ""56 percent decline in the gun murder rate"" since the 1990s.",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says murder is the chief cause of death for pregnant women.,mostly-false,mostly-false,['mostly-false'],1,True
“Kill a White on Sight” appears on Black Lives Matter/Antifa flyers.,false,false,['false'],1,True
"Says ""one in four women and one in seven men have been victims of domestic violence in their lifetime.""",true,true,['true'],1,True
"New York state is outpacing the rest of the country, because shootings in New York are down 10%, and across the country the drop is only 2%.",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says ""the No. 2 cause of death in the U.S. (for) women under 50 is being killed by their spouse or domestic partner.""",false,false,['false'],1,True
Seattle authorities are investigating a string of serial killings.,false,false,['false'],1,True
"In Lancaster, Pa., “We caught them with 2,600 votes. We caught them cold, 2,600 votes. ... And every vote was written by the same person.""",false,false,"['false', 'pants-fire']",2,True
"""At his father's bank, Alexi made tens of millions in risky loans to convicted mobsters. Then, the bank collapsed.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"The ""six largest cities in Ohio all have higher rates of violence and crime than every major city along the U.S.-Mexico border.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says that under a new program jail ""time for non-violent, mentally ill offenders has been reduced by 50 percent.""",true,true,['true'],1,True
"""Some of the safest communities in the United States are along the border.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""As Alaska’s attorney general, (U.S. Senate candidate Dan) Sullivan successfully fought to protect our Second Amendment rights and passed ‘stand your ground.’ """,false,false,"['mostly-false', 'false']",2,True
"Says ""I disagreed"" with President Obama’s Secure Communities deportation program",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Hacker Hamza Bendelladj was executed.,false,false,['false'],1,True
"Since the federal Violence Against Women Act was adopted in 1994, ""cases of domestic violence have fallen by 67 percent.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Joe Biden brought Republicans and Democrats together to pass the 1994 crime bill, putting 100,000 cops on the streets and starting an eight-year drop in crime across the country.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
Says federal law enforcement officers cut off questioning of the Christmas Day underwear bomber by giving him a Miranda warning after 30 minutes of questioning.,half-true,half-true,['half-true'],1,True
"“Joe Biden was involved in a plot to kidnap JFK Jr. according to the just declassified FBI files, and also made several threats.""",pants-fire,pants-fire,['pants-fire'],1,True
Caitlyn Jenner “literally killed someone 6 years ago in the streets and was released by a District Attorney.”,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The city of Nelson, Ga., is ""quieter than Mayberry.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"There were 2,761 auto thefts in 2006 under Rick Baker and 1,095 auto thefts in 2016.",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"If Milwaukee approves reducing its maximum forfeiture for marijuana possession to $50, the city would have ""23 different bicycle violations that have a higher forfeiture.""",half-true,half-true,['half-true'],1,True
"Says a 9-year-old girl was recently raped in Austin, Texas, by a guy previously ""caught four times and released.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Obama ""supports hate-crimes expansion ... potentially putting churches at risk if they preach the truth about homosexuality.""",false,false,['false'],1,True
"""Only a few months ago the FBI arrested three Broward County Commissioners for accepting millions of dollars in trade for illegal favors.""",false,false,['false'],1,True
"Austin was the ""site of the first mass shooting in the country.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Austin is the ""safest big city in Texas with an unemployment rate under 3% that has been named the best place to live in the entire United States two years running.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""A black person is four times as likely as a white person to be incarcerated for the exact same crime.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Human trafficking is the third-biggest criminal enterprise in the world.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""An organized crime syndicate was extorting money from his (Tom Ganley’s) business, threatening his family, but he fought back and won the FBI's highest civilian award""",true,true,['true'],1,True
"Mexico is ""now rated the number one most dangerous country in the world.""",mostly-false,false,"['false', 'pants-fire']",2,False
"""Under Abbott, Texas leads the nation in rape offenses while the rate of arrests for rape has fallen by nearly half.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Toledo … is fourth in the nation behind much bigger cities — Miami, Las Vegas, Portland — in number of human trafficking arrests and rescues.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Protest vandalism in Richmond “all started two weeks ago when Mayor Stoney’s police gassed - tear gassed - a peaceful crowd of protesters, moms and children, at 7:30 p.m. sharp.”",false,false,"['mostly-false', 'false']",2,True
"A flight from Atlanta to Houston was canceled due to a ""terrorist dry run.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says since Australia passed tough gun laws, ""homicides by firearm have declined almost 60 percent.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
“We have seen over the last 10 years ... under Republican governors a rise in the murder rate in Arizona of 20%.”,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"There were ""63 murders this weekend"" in Chicago and Mayor Rahm Emanuel’s legacy is ""more murders in his city than ever before.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
“A proposal in Syracuse would pay gang members $100-$200 per week to stay out of trouble.”,mostly-true,true,"['true', 'mostly-true']",2,True
“Kenosha car dealer kills himself after insurance won’t cover … damages caused by the riots.”,pants-fire,pants-fire,['pants-fire'],1,True
"Says Milwaukee County Executive Chris Abele ""eliminated"" sheriff’s office funding for providing security for presidential and presidential campaign visits.",half-true,half-true,['half-true'],1,True
"""Hollywood is #1 in Broward homicides in 2013. Thanks Chief Fernandez!""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
“A $7.20 an hour McDonalds employee … now gets a cool 1/2 million dollar reward” for helping police find the suspected UnitedHealthcare CEO shooter.,false,false,"['mostly-false', 'false']",2,True
"Says Richard Cordray’s ""plan would allow drug dealers to remain on our streets.""",false,mostly-false,"['mostly-false', 'false']",2,True
"""In the 513 days between Trayvon dying, and today’s verdict, 11,106 African-Americans have been murdered by other African-Americans.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Last year, handguns killed 48 people in Japan, 8 in Great Britain, 34 in Switzerland, 52 in Canada, 58 in Israel, 21 in Sweden, 42 in West Germany and 10,728 in the United States.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Gangs have increased by 40 percent since this president was elected.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Donald Trump's claim that ""there was insufficient evidence and therefore, in our country, a person is innocent"" directly contradicts Special Counsel Robert Mueller’s statement.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Georgia has the country’s second highest number of fraudulent tax refund claims.,half-true,half-true,['half-true'],1,True
"""President Obama became the first president since Carter to leave the White House with a smaller federal prison population than when he took office.""",true,true,['true'],1,True
"""Rhode Island has a [inmate] recidivism rate of over 60 percent.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Recently released Jan. 6 footage shows ""these cops using massive amounts of force against unarmed Trump supporters, including women.""",false,false,"['mostly-false', 'false']",2,True
"""An elderly British politician has been savagely beaten to a bloody pulp by a gang of anti-Trump protestors because he ‘welcomed’ the U.S. president to the United Kingdom.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says he was ""not part of transferring"" any priests accused of sexual abuse.",half-true,half-true,['half-true'],1,True
"A serial killer is targeting women in Hot Springs, Ark.",false,false,['false'],1,True
"Texas spends ""more per day to house an inmate than we do on a student.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Across the board, violent crime in jurisdictions that recognize the Right to Carry is lower than in areas that prevent it.""",false,false,['false'],1,True
"""While Richard Cordray was Attorney General, 12,000 rape kits like Allyssa's were left untested. Cordray's failure left serial rapists free to strike again. Then Mike DeWine became Attorney General. He tested all 12,000 rape kits. Now hundreds of rapists are behind bars.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"In New York City, ""murders are up.""",mostly-false,false,"['mostly-false', 'false']",2,True
"The man who killed a motorist who fatally struck a 2-year-old was ""back on the street"" because he had received a 13-year sentence for bank robbery but only ""served two years.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Florida is enjoying its lowest crime rate in 39 years.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""If you look at what we’ve done over the last several years, the crime rate has actually gone down in [Providence] and . . . the number of shootings has been going down.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"""The average age a child is trafficked into the commercial sex trade industry is between 11 and 14 years old.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"“Biden said today, if he loses, his people will keep burning, looting and killing.”",false,false,['false'],1,True
The bomb threat near the U.S. Capitol on Aug. 19 was a false flag.,pants-fire,false,"['mostly-false', 'false']",2,False
"Chris Koster ""opposed protecting the women of Missouri"" because he ""was one of only four senators to vote against"" a bill ending the practice of making rape victims pay for their own rape kits.",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The president has been very clear. All forms of abuse, all forms of battery against women are deplorable and disgusting. ... He’s said that multiple times in the past.""",false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"During her tenure as county attorney in Minnesota, ""there was a 65 percent decrease in incarceration of African-Americans.""",false,false,"['mostly-false', 'false']",2,True
"""Florida man on drugs kills imaginary friend and turns himself in.”",pants-fire,pants-fire,['pants-fire'],1,True
The Buffalo protester pushed to the ground “had been previously arrested 300 times. 82 times for incitement. Riots is what he does for a living.”,false,false,['false'],1,True
"Heroin and prescription opioids are ""the number one cause of accidental or preventable death in Wisconsin.""",false,false,['false'],1,True
"""In Rhode Island, 28 percent of adults released from state prisons are re-incarcerated within a year.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""We continue to see these isolated incidents of people trying to vote five, six times a day.""",false,false,['false'],1,True
"""No one was taken into custody"" for feeding the homeless.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The Obama administration has used the Espionage Act to go after whistleblowers who leaked to journalists ... more than all previous administrations combined.""",true,true,"['true', 'mostly-true']",2,True
"Says Rick Scott has ""teamed up with a felon convicted of running a Ponzi scheme to smear Charlie Crist.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Gov. Scott Walker is helping pay for the criminal defense of a man accused of ""boy rape.""",pants-fire,pants-fire,['pants-fire'],1,True
"""The law says ... when a police officer stops you, do whatever he says and then deal with it later.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
The Brooklyn subway attack was a false flag.,pants-fire,false,['false'],1,False
"Says in Chicago, ""we take more guns off the streets than New York or L.A.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Last year, South Carolina spent $21,756 per prison inmate and $11,552 per student.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""The Australia bushfires have nothing to do with climate change; it was arson.""",false,false,"['mostly-false', 'false']",2,True
"Sex traffickers are using a zip-tie contraption on the door handles of vehicles “to trick females into looking down and digging for something in their purse to cut with ... Once they’re distracted, boom! They are quickly forced into another vehicle, never to be seen again by their people.”",false,false,['false'],1,True
"""In 2012, 123 African-Americans were shot dead by police. ... Same year, 326 whites were killed by police.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"At ""least a quarter of those apprehended"" at the border ""have criminal records.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Sixty percent of the auto thefts that we have in (St. Petersburg) are caused by people leaving their keys in the car.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""DUI arrests dropped significantly in Tampa once Uber began operating here.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""The state that has the highest per capita number of … guns that end up committing crimes in New York come from Vermont.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says of the Milwaukee mass shooter:  ""Supposedly he is black. A noose was hung on his locker and he addressed the issue and he was fired! So he returned the next work day and killed who he all thought were involved.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"Austin mayoral candidate Steve Adler has ""never been active in anything that has to do with City Hall.""",pants-fire,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
Says Oregon ranks 30th in the nation with regard to its incarceration rate.,true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""If you are in Las Vegas and you get a knock on your door from NV Power, 2020 Census or CVD-19 testers, do not open your door. They are robbing people at gunpoint.""",false,false,['false'],1,True
"""The city of… is being warned to be alert & vigilant as there is a serial killer on the run,”  Robert Thibodeau.",false,false,['false'],1,True
"""Under the federal Controlled Substance Act, marijuana is listed in the same Schedule I as heroin,"" even though ""marijuana is not a killer drug like heroin.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Ivanka Trump charged with major crime.”",false,false,['false'],1,True
"""Private prison systems are calculating how many new beds (they will need) based on the ... number of third graders.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""The violent crime rate has risen, and the homicide rate has risen by more than 20 percent in just two years, really after 30 years of decline in violent crime.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"An ABC News headline said, “Journalist covering the Hunter Biden case dies after being shot 7 times.”",false,false,['false'],1,True
"""When I was growing up as a kid in the city of Milwaukee, if we averaged 4 homicides a year in the entire city that was a record number.""",false,false,['false'],1,True
The No. 1 cause of death for African-American males 15-34 is murder.,true,true,"['true', 'mostly-true']",2,True
"Donald Trump staged the shooting at his rally in Butler, Pennsylvania.",pants-fire,false,['false'],1,False
"""In 2008, when Flint had 265 sworn officers on their police force, there were 35 murders and 91 rapes in this city. In 2010, when Flint had only 144 police officers, the murder rate climbed to 65, and rapes … climbed to 229.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
