statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says the fertilizer plant that exploded in West, Texas,""had not been inspected by the state of Texas since 2006.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"A Scott Rothstein victim says that he was ""swindled"" by Charlie Crist.",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"There were ""63 murders this weekend"" in Chicago and Mayor Rahm Emanuel’s legacy is ""more murders in his city than ever before.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"The Super Bowl has ""one of the highest levels of human sex trafficking activity of any event in the country.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Democrat Hank Gilbert ""has a criminal conviction for theft, has multiple years of unpaid taxes, has multiple tax liens and fines, unsafe driving convictions (and) has recently been accused of taking a bribe and is on record lying to the press this year about his criminal record.""",half-true,half-true,['half-true'],1,True
"The wife of the Ferguson, Mo., police chief said African-Americans in Ferguson ""are feral and violent.""",pants-fire,false,['false'],1,False
"Law-abiding gun owners stop crimes ""2.5 million times a year,"" according to the federal Centers for Disease Control.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"From 2014 to 2015, Austin’s ""murder rate is up a whopping 83 percent.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Speaking about Hillary Clinton: “I didn’t say, ‘Lock her up.’ ”",pants-fire,false,['false'],1,False
The Jeffrey Epstein plea agreement “was a sweetheart plea deal that was made under the Obama administration.”,false,false,"['mostly-false', 'false']",2,True
A 0.05 standard for drunken driving means having a glass of wine at dinner could make a person drunk.,mostly-true,mostly-true,['mostly-true'],1,True
"Boston Marathon bombing suspect Tamerlan Tsarnaev is buried ""not far"" from President Kennedy’s grave.",pants-fire,false,['false'],1,False
"""In the 1990s, the Biden Crime Bill added 100,000 cops to America's streets. As a result, murder and violent crime rates went down eight years in a row.""",false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""Rick Scott's prison plan would cut Florida's prison budget in half, close prisons, and release tens of thousands of prisoners early -- murderers, rapists, sex offenders, armed robbers, drug dealers.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""In 2016, an officer was assaulted in America on an average of every 10 minutes.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Heroin and prescription opioids are ""the number one cause of accidental or preventable death in Wisconsin.""",false,false,['false'],1,True
"Says Texas has ""11 different felonies you can commit with an oyster.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Hundreds of illegal immigrants subject to detainers were released in the last week since the new sanctuary policy was adopted by the Travis County Sheriff's Office.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says 88 Texas constables have died in the line of duty.,true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We lock up close to 2.4 million people in this country. We're locking up more people than China and Russia.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""I have seen crime increase in every major metropolitan area (in California) … Crime is on the rise in every major market.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""More people are struck by lightning than commit in-person voter fraud"" by impersonation.",true,true,['true'],1,True
"""I’ve been involved in prosecuting a terrorist member of ISIS.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
The city of San Francisco posted street signs warning that “stolen goods must remain under $950.”,false,false,['false'],1,True
"""When we passed (the stand your ground law), we said it portends horrific events when people's lives were put into these situations.""",true,true,['true'],1,True
"During his tenure as mayor, he ""saw Houston’s crime rates drop to the lowest levels in more than 25 years.""",true,true,['true'],1,True
"Says George Floyd’s criminal history includes “23 arrests,” “3 car thefts” and many violent crimes.",false,false,"['mostly-false', 'false']",2,True
"Says he was ""not part of transferring"" any priests accused of sexual abuse.",half-true,half-true,['half-true'],1,True
"Since 1965, California has built ""six (college) campuses but 23 prisons.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"“Violent crime (is) at an all-time high.""",false,false,['false'],1,True
"Says Marco Rubio said that ""felons should not have their voting rights restored"" but that ""convicted felons should be allowed to own guns after they have done their time.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says a study indicates up to $8.5 billion in lost GDP and up to 185,000 lost jobs if Texas lawmakers approve a measure limiting transgender bathroom choices.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Greg Abbott did ""nothing"" to pursue reports of the sexual abuse of boys at a West Texas state-run school.",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""Studies have shown that voter fraud is non-existent in Texas.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Here are the facts: there is no massive wave of migrants pouring into California. Overall immigrant apprehensions on the border last year were as low as they’ve been in nearly 50 years (and 85 percent of the apprehensions occurred outside of California).""",true,true,"['true', 'mostly-true']",2,True
"""The United States has the highest incarceration rate in the world.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Clinton campaign official arrested by FBI on child rape/trafficking charges""",false,false,['false'],1,True
"Says that Bill Clinton ""basically"" told then-Attorney General Loretta Lynch in 2016 that ""we killed Vince Foster.""",pants-fire,false,['false'],1,False
"The ""stand your ground"" law caused the shooting death of Trayvon Martin.",false,false,"['mostly-false', 'false']",2,True
"Says Dontre Hamilton, who was killed during a confrontation with a Milwaukee police officer, was ""unarmed.""",mostly-true,mostly-true,['mostly-true'],1,True
Pennsylvania Senate candidate John Fetterman’s tattoo references ‘heroin use’ and the Crips,mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says El Paso is the ""safest city of our size in the nation.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""194,000 criminal aliens booked into Texas jails from 2011-2019 were charged with more than 299,000 criminal offenses.""",mostly-true,true,"['true', 'mostly-true']",2,True
"In a recent year, the Milwaukee Police Department ""collected more guns per capita off the streets than in New York.”",true,true,"['true', 'mostly-true']",2,True
"""Semi-automatic weapons, whether pistol or rifle, were designed for use by the military on the battlefield.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“On (Josh) Stein’s watch, rapes in North Carolina are up 53%.”",mostly-false,false,"['mostly-false', 'false']",2,True
"“Over the course of two months, Tony Evers refused to remove (Curtis Schmitt Jr.) from the (state’s veterans) Board despite having the authority to do (so).”",false,false,"['mostly-false', 'false']",2,True
"""Of all cities in the United States with more than 100,000 people, Providence is the 183rd safest.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""Human trafficking is the third-biggest criminal enterprise in the world.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""58,000 non-citizens voted in Texas, with 95,000 non-citizens registered to vote.""",false,false,"['mostly-false', 'false']",2,True
"Says the United States has the highest incarceration rate in the world with 2.3 million inmates, and the majority of Americans are imprisoned because they sold small amounts of drugs.",half-true,half-true,['half-true'],1,True
"Austin’s Stop Abuse for Everyone has seen in its offices ""sexual assault survivors that report being attacked by their ridesharing drivers, at a rate of one per month.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"In Milwaukee, ""murder is up an astonishing 57 percent.""",mostly-false,mostly-false,['mostly-false'],1,True
"""You can be an NFL player with murder charges and not be suspended.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""The U.S. gun homicide rate is 20 times the combined rate of other western nations.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""There is a 34 percent increase in violent crime in the state of California. … And that’s just within the last year.""",false,false,"['mostly-false', 'false']",2,True
"""We have an increase in murder within our cities, the biggest in 45 years.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Ed Perlmutter voted for ""Viagra for rapists"" paid for with tax dollars.",pants-fire,pants-fire,['pants-fire'],1,True
"""Once a woman enters into the sex trade, her average life expectancy is seven years.""",false,false,['false'],1,True
"Says Debbie Mucarsel-Powell's family received $700,000 from the firm of ""violent warlord Ihor Kolomoisky,"" who is compared to Fidel Castro and Nicolás Maduro.",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Shinzo Abe was assassinated because he “didn’t mandate vaccines, sent 1.6 million doses back and gave citizens ivermectin.”",false,false,['false'],1,True
"""Over 39% of violent criminals return to prison following their release.""",mostly-true,mostly-true,['mostly-true'],1,True
"Many gang members have taken advantage of ""glaring loopholes and our laws to enter the country as illegal, unaccompanied, alien minors.""",half-true,mostly-false,"['mostly-false', 'false']",2,False
"""When we look at the number of murders in the United States (in) 2009, we had 9,500 people murdered. When we look around the world, we see ... large countries, the U.K., Germany, Japan had 200 or less killed in a year.""",mostly-true,mostly-true,['mostly-true'],1,True
“12 white female bodies in garage freezer tagged ‘Black Lives Matter.’”,pants-fire,pants-fire,['pants-fire'],1,True
The murder rate in Atlanta is on the rise this year.,true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
“My opponent wants to abolish” law enforcement.,false,false,"['half-true', 'mostly-false', 'false']",3,True
The FBI admitted that Venezuela emptied its prisons and sent the inmates to the U.S.,false,false,['false'],1,True
"""I have watched ICE liberate towns from the grasp of MS-13.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""It costs us about $33,000 a year (on average nationally) to lock somebody up. In California it costs about $75,000 a year.""",true,true,"['true', 'mostly-true']",2,True
"The 1994 crime bill ""did not generate mass incarceration.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Florida leads the nation in elected officials charged with crimes.""",half-true,half-true,['half-true'],1,True
"If masks prevent coronavirus, governors would have given them to prison inmates instead of releasing them.",false,false,"['mostly-false', 'false']",2,True
"""It is shocking to me that Police Commissioner Richard Ross and Mayor Jim Kenney allowed this illegal occupation to go on for hours without taking any action to enforce the law…""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Jacky Rosen ""voted against stopping criminals from re-entering the United States.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says El Paso was named America’s ""Safest Large City"" a year after San Antonio, Houston and Dallas had the nation’s highest crime rates.",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"""The White House fully cooperated with the Special Counsel’s investigation.""",false,false,['false'],1,True
"""There have been three people tried and convicted by the last administration in military courts. Two are walking the street right now.""",true,true,['true'],1,True
"""Most of your serial killers, most of your people who commit domestic violence, they start off by abusing animals.""",false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""Breaking: Santa Fe killer expresses his love for Obama.""",pants-fire,pants-fire,['pants-fire'],1,True
"An Army report stated Allen West ""performed illegal acts, merited court martial, faced 11 years in prison.'""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"President Donald Trump ""announced that he would reinstate a national day of remembrance for fallen officers that the traitor before him had done away with.""",pants-fire,false,['false'],1,False
"""Under Abbott, Texas leads the nation in rape offenses while the rate of arrests for rape has fallen by nearly half.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""There are more African American men in prison, jail, on probation or parole than were enslaved in 1850.""",true,true,['true'],1,True
"Says Hillary Clinton ""wants to have open borders.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Before 2020, “crime had been falling, every year, year after year, in the city of Buffalo.”",mostly-true,true,"['true', 'mostly-true']",2,True
"Chicago city officials ""have adopted an official policy of protecting criminal aliens who prey on their own residents.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Al-Qaida operatives, have said, 'Hey, we want you to use this loophole (for purchasing guns despite being on a watch list) to attack and kill Americans.'""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"The Biden administration “halted deportations for all illegal aliens — murderers, rapists, terrorists, MS-13 gang members are not being deported.""",false,false,"['mostly-false', 'false']",2,True
"""The weak illegal immigration policies of the Obama Admin. allowed bad MS 13 gangs to form in cities across U.S. We are removing them fast!""",false,mostly-false,"['mostly-false', 'false']",2,True
A bar graph compares homicides for various racial groups,mostly-false,false,"['mostly-false', 'false']",2,True
"Says drug dealers have ""overdosed on purpose"" to avoid prosecution.",false,false,"['mostly-false', 'false']",2,True
“Violent crime rate dropped like a rock following West Virginia’s adoption of permitless carry.”,mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Online voter registration is a ""more secure"" way of doing voter registration.",mostly-true,true,"['true', 'mostly-true']",2,True
"There are ""more gun deaths by far"" in the United States than any other country in the world.",false,false,['false'],1,True
"""We lose an average of 90 Americans every day because of guns.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"In Milwaukee County, juveniles arrested for car theft ""get sent immediately home, because under the point system in juvenile court"" on holding suspects, ""a stolen car gets zero points.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Our crime rate continues to plummet.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""According to ATF data, 70 percent of firearms recovered and traced in drug cartel crimes in Mexico originated from the United States.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
Says gas pumps in different parts of Texas are missing state inspection stickers and/or their inspections are out of date--and that's cheating consumers.,half-true,half-true,['half-true'],1,True
"Deer baiting, planned for Block Island by DEM, is illegal in Rhode Island.",true,true,"['true', 'mostly-true', 'half-true']",3,True
"More than 3,000 homicides were committed by ""illegal aliens"" over the past six years.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Ohioans want an end to pay-to-play politics.""",false,false,['false'],1,True
"Federal agents directly incited people on Jan. 6, 2021, and ""intentionally entrapped"" American citizens.",false,false,['false'],1,True
"""New Jersey police chief says black people ‘have no value’ and should all be executed.""",mostly-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Says his Texas election fraud investigations have resulted in 50 convictions.,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“Violent crime was up under Donald Trump.”,half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"In Springfield, Ohio, “murders are up by 81%.”",mostly-false,false,"['mostly-false', 'false']",2,True
"The stories from women saying he groped or forced himself on them ""largely have been debunked.""",false,false,"['mostly-false', 'false']",2,True
"""Look at what’s happening last night in Sweden. Sweden, who would believe this? Sweden. They took in large numbers. They’re having problems like they never thought possible.""",false,false,"['false', 'pants-fire']",2,True
"It's ""not true"" that since he's been the president, executions in Iran have increased by four times.",false,false,['false'],1,True
"""3 American women are murdered every day by their husband or boyfriend.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
“Cuomo ended cash bail ... and now the crime rate has gone through the roof.”,false,mostly-false,"['mostly-false', 'false']",2,True
Judge Juan Merchan told New York jurors the verdict in Donald Trump’s trial does not need to be unanimous.,false,false,"['mostly-false', 'false']",2,True
"""Hillary Clinton spied on President Trump.""",false,false,"['mostly-false', 'false']",2,True
"""We fixed a loophole in the (gun) background record check system so that we could make our commonwealth safer.""",true,mostly-true,"['true', 'mostly-true']",2,True
"Says Beto O’Rourke described police as ""modern-day Jim Crow.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Bricks are being “randomly placed all over Detroit.”,false,false,['false'],1,True
"Says Donald Trump ""says organized crime runs wild on reservations.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Action by the Milwaukee County Board will ""provide the County Executive with the same level of security as the Governor and the Mayor of Milwaukee while saving taxpayers $300,000.""",pants-fire,pants-fire,['pants-fire'],1,True
"There are ""approximately 20,000 annual gun purchases in Rhode Island.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""In Catherine Cortez Masto's last term as attorney general, Nevada murder went up 11 percent, robbery went up 28 percent, rape 51 percent. When Cortez Masto left office, Nevada ranked as America's third most dangerous state.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
The Club Q shooting was a “false flag.”,pants-fire,false,['false'],1,False
"""Last year, handguns killed 48 people in Japan, 8 in Great Britain, 34 in Switzerland, 52 in Canada, 58 in Israel, 21 in Sweden, 42 in West Germany and 10,728 in the United States.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Paul Manafort’s alleged crimes were ""years ago, before Paul Manafort was part of the Trump campaign.""",mostly-false,false,"['mostly-false', 'false']",2,True
A document shows Minnesota shooting victim Renee Good had a record of child abuse.,false,false,['false'],1,True
"An X post that said, “I did it” was “the last thing O.J. Simpson tweeted before he passed.”",false,false,['false'],1,True
“California store owner prices all items at $951 so thieves can be prosecuted.”,false,false,['false'],1,True
"""FBI Uniform Crime Report for 2016 shows more than four times as many people were stabbed to death than were killed with rifles of any kind.""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
Say a boy was 'caged' in a wire enclosure.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Milwaukee police use deadly force at a rate that is ""among the lowest"" in the country.",half-true,half-true,"['mostly-true', 'half-true']",2,True
"Studies show ""the 2016 shooting and murder rate in Chicago cost us about $9.6 BILLION DOLLARS"" and ""the entire City budget for 2018 is $8.6 billion dollars. This math does not work, it is financially killing our city.""",false,false,"['mostly-false', 'false']",2,True
"""50% of the DUIs on Interstate 35 are from illegals. Ninety percent of the 50% have absolutely no identification.""",pants-fire,false,"['mostly-false', 'false']",2,False
Say North Carolina Gov. Roy Cooper was arrested for driving while intoxicated in Stanly County.,false,false,['false'],1,True
"""Since the passage of (the Violence Against Women Act), annual rates of domestic violence have dropped by 63 percent.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Harvard Study Finds States With Most Gun Laws Have Fewest Gun Deaths.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says Milwaukee County Sheriff David Clarke has ""deputies collecting overtime while sitting passively in chairs watching courthouse security personnel work.""",mostly-true,mostly-true,['mostly-true'],1,True
"""You can absolutely get a gun if you have several felonies as long as you buy it on the Internet or at a gun show.""",half-true,false,"['mostly-false', 'false']",2,False
"Says a 9-year-old girl was recently raped in Austin, Texas, by a guy previously ""caught four times and released.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""The attorney general requires that rape victims pay for the rape kit.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"Federal law for Obamacare navigators ""does not bar — or even require screening for — convicted felons, including individuals convicted of identity theft or fraud.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Minnesota incarcerates “about a third of what Wisconsin does.”,true,mostly-true,"['mostly-true', 'half-true']",2,False
ATM users in distress can enter their PIN backwards to secretly call the police.,false,false,['false'],1,True
Says drug cartels are using social media to offer rebates so more children from Central America get smuggled to the United States.,mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""Here are the stats: Per population, we kill each other with guns at a rate 297x more than Japan, 49x more than France, 33x more than Israel.""",mostly-true,true,['true'],1,False
"""Switzerland (where the government) issues every household a gun . . . has the lowest gun related crime rate of any civilized country in the world!!!""",pants-fire,false,"['false', 'pants-fire']",2,True
"As part of legislative fights over abortion rights, ""Mike Coffman co-sponsored a bill to redefine rape.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The death penalty ""is a deterrent that does affect and impact people.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""At the end of 2016, there were 23 percent fewer federal prosecutions than in 2011, so (prosecutors) looked at this scourge (opioid deaths) and they let it go by.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Before April 22, ""we have restored the rights of more than 18,000 individuals, which is more than the past seven governors combined in their four-year terms.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""134,000 (criminal) aliens have been released by the (Obama) administration in just the past two years.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Phoenix is the kidnapping capital ""of the Western Hemisphere.""",false,false,['false'],1,True
"Sex traffickers are using a zip-tie contraption on the door handles of vehicles “to trick females into looking down and digging for something in their purse to cut with ... Once they’re distracted, boom! They are quickly forced into another vehicle, never to be seen again by their people.”",false,false,['false'],1,True
"A recent spending bill had at least ""$1.6 billion in there ... for schools to give them an opportunity to secure them.""",mostly-false,false,"['mostly-false', 'false']",2,True
Four out of 10 homicides are committed by gun in this city.,true,true,['true'],1,True
Says El Chapo testified in court that he paid off Nancy Pelosi to keep the U.S.-Mexico border open for drug cartels.,pants-fire,false,['false'],1,False
“Portland is burning to the ground.”,false,false,"['false', 'pants-fire']",2,True
"Violent crime in Manhattan is ""now at a record level.""",false,false,['false'],1,True
Says murder is the chief cause of death for pregnant women.,mostly-false,mostly-false,['mostly-false'],1,True
"Says ""if you are shot in the city of Newark, you have over an 80 percent chance that you've been arrested before an average of 10 times.""",mostly-true,true,"['true', 'mostly-true']",2,True
“More cops are killed responding to domestic violence calls than anything else.”,false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Barack Obama ""said black males are two times more likely to be shot by a law enforcement officer than white males"" and ""that is a lie"" because ""there is no data.""",mostly-false,mostly-false,['mostly-false'],1,True
Says white vans with external locks are “utilized for sex trafficking.”,false,false,['false'],1,True
"Says the proposed Texas Privacy Act ""is very different from"" North Carolina’s law ""in that theirs covers a whole list of things that the Texas Privacy Act does not.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
There is no ‘backlog’ of untested rape kits in Wisconsin.,pants-fire,pants-fire,['pants-fire'],1,True
"""No one was taken into custody"" for feeding the homeless.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says under his plan to end cash bail ""the Waukesha perpetrator wouldn’t have been released """,mostly-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Suspect in July 28 New York City shooting “was shouting Free Palestine and wearing a Keffiyeh.”,false,false,['false'],1,True
"""Hate crimes against American Muslims and mosques have tripled after Paris and San Bernardino.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
The city of Pembroke Pines doesn't have a vote in a plan to build a detention center in Southwest Ranches.,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"About ""1 percent of all the gun sellers are responsible for more than half of the guns that are used in crimes.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"Says that under a new program jail ""time for non-violent, mentally ill offenders has been reduced by 50 percent.""",true,true,['true'],1,True
"""You could lose your rights for life over something as simple as driving with a suspended license"" in Florida.",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
“Kill a White on Sight” appears on Black Lives Matter/Antifa flyers.,false,false,['false'],1,True
"Says 85 percent of Milwaukee shootings involve ""people with extensive criminal records shooting other people with extensive criminal records.""",half-true,half-true,['half-true'],1,True
"Says ""overwhelming majorities of Americans"" support gun legislation ""like background checks.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""From the release of a child rapist from the Dominican Republican to that of an Italian drug smuggler, Philadelphians have already been put in direct danger by Mayor Kenney’s policy of blocking local law enforcement from participating with federal immigration authorities.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Decriminalizing marijuana ""will save the state anywhere from $4 (million) to $11 million dollars.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"A bill backed by Sean Duffy and other House Republicans ""could actually require the Internal Revenue Service to conduct audits of rape victims"" who get an abortion.",false,false,['false'],1,True
"""US representatives promise implement of UN gun-control plans""",mostly-false,false,"['mostly-false', 'false']",2,True
“QAnon violence! There is none.”,false,false,"['false', 'pants-fire']",2,True
"“Just last week, Ruben Gallego voted to let the millions of people who poured into our country illegally cast a ballot in this upcoming election.”",false,false,"['mostly-false', 'false']",2,True
"""People who die from a home invasion make up a sad but minuscule .04% of all gun murders in the U.S. And over a third of them are killed by their own gun that the criminal has either stolen or wrestled from them.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says Merrick Garland is investigating Donald Trump’s “tax evasion case.”,false,false,['false'],1,True
"""Under Tom Barrett’s leadership, violent crime in Milwaukee has decreased by over 20% -- to its lowest levels in more than 20 years.""",pants-fire,pants-fire,['pants-fire'],1,True
"In Parkland, Fla. ""the mass murderer was immersed in Islamic and leftwing hate.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"Says Tony Evers ""wants to cut Wisconsin's prison population in half, a dangerous plan that today would mean releasing thousands of violent criminals back into our communities.""",half-true,half-true,['half-true'],1,True
"Says Mark Pocan’s proposal to eliminate the U.S. Immigration and Customs Enforcement (ICE) would ""eliminate border enforcement.""",pants-fire,pants-fire,['pants-fire'],1,True
"Gov. Charlie Crist ""sought for and got approved the automatic restoration of felon rights for nonviolent offenders for the first time in Florida history.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
Georgia ranks No. 9 in the rate of women murdered by men.,true,true,['true'],1,True
