statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"For every $1 spent on afterschool programs, ""we can save over $5, almost $6, in crime costs down the line.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"In Milwaukee, ""The (homicide) rate has nearly doubled in the past two years.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says Dan Patrick ""proposed Arizona-style show-me-your-papers legislation.""",true,true,"['true', 'mostly-true']",2,True
"“When you compare us to the European Union, we're something like 23 times more likely” to have homicides and handgun killings.",mostly-true,true,"['true', 'mostly-true']",2,True
"""Every day on average 500 people die from gun violence.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“QAnon violence! There is none.”,false,false,"['false', 'pants-fire']",2,True
"The mass shooting in Buffalo, New York was a “false flag event.”",pants-fire,false,['false'],1,False
"""Beto O’Rourke wants to confiscate guns because he can’t buy one himself due to his criminal record.""",false,false,"['mostly-false', 'false']",2,True
"Under the current procedure, if someone ""on a terror watch list"" tries to buy a gun, authorities are notified.",half-true,half-true,['half-true'],1,True
“Kamala Harris Tried to Put Pro-Lifers in Jail Who Exposed Planned Parenthood Selling Baby Parts”,false,false,"['mostly-false', 'false']",2,True
"Leticia Van de Putte ""voted to stop schools from removing teachers convicted of a felony.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Bill White spent his city billions of dollars into debt (and) saw crime rates soar while he backed gun control.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
“Cities in notoriously ‘tough on crime’ states like Texas and Florida saw a more significant increase in violent crime than cities in NYS.”,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Recently released Jan. 6 footage shows ""these cops using massive amounts of force against unarmed Trump supporters, including women.""",false,false,"['mostly-false', 'false']",2,True
"Says a Washington Post reporter who broke news on Judge Roy Moore story has a criminal history of ""faking.""",false,false,"['mostly-false', 'false']",2,True
"Says a gun bill before the Senate would make it a federal felony to ""leave town for more than seven days, and leave someone else at home with your firearms.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
The bomb threat near the U.S. Capitol on Aug. 19 was a false flag.,pants-fire,false,"['mostly-false', 'false']",2,False
"""There have been multiple media reports about (Donald Trump's) business dealings with the mob, with the mafia.""",true,true,"['true', 'mostly-true']",2,True
“The subway burning victim's name was Amelia Carter.”,false,false,['false'],1,True
"Action by the Milwaukee County Board will ""provide the County Executive with the same level of security as the Governor and the Mayor of Milwaukee while saving taxpayers $300,000.""",pants-fire,pants-fire,['pants-fire'],1,True
Says crime is ‘rising’ in Manchester and has gone up 19 percent under Mayor Ted Gatsas.,half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Patrick Murphy is trying to ""hide his drunken assault of a police officer.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""The sex-offender registry has been around for a long time, and the research that's out there says that it has no positive impact on the public safety.""",mostly-true,mostly-true,['mostly-true'],1,True
Says Josh Mandel’s campaign is under FBI investigation,false,false,['false'],1,True
"Obama ""supports hate-crimes expansion ... potentially putting churches at risk if they preach the truth about homosexuality.""",false,false,['false'],1,True
"""Firearms homicides are down about 40 percent"" since Texas passed concealed-gun permit law.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Democrats ""want virtual immunity for illegal aliens who have created horrible crimes and murder.""",false,mostly-false,"['mostly-false', 'false']",2,True
"Heroin and prescription opioids are ""the number one cause of accidental or preventable death in Wisconsin.""",false,false,['false'],1,True
"David Dewhurst is ""the first lieutenant governor in history to have a personal security detail.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""We have less crime in the (Rio Grande) Valley than we do in other major Texas cities.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
Voting-rights legislation proposed by Democrats in Congress called H.R. 1 “would force states to restore the voting rights of convicted felons—including violent felons convicted of murder or rape.”,half-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"In Milwaukee, ""murder is up an astonishing 57 percent.""",mostly-false,mostly-false,['mostly-false'],1,True
“Violent crime in South Bend doubled during Mayor Pete’s tenure.”,mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"U.S. and Virginia murders are ""usually gangbangers killing gangbangers.""",false,false,"['mostly-false', 'false']",2,True
"Says Jordan Davis, son of Georgia Congresswoman Lucy McBath, was killed in ""a drug deal gone bad.""",pants-fire,false,['false'],1,False
Idaho shooting suspect Wess Roley faced criminal charges and had a no-contact order from his family.,false,false,['false'],1,True
"Six convictions are connected to an allegation by prosecutors ""that Gov. Scott Walker is at the center of a criminal scheme.""",false,false,['false'],1,True
"""Over the past twenty years, the number of homicides committed with a firearm in the United States has decreased by nearly 40 percent. The number of other crimes involving the use of a firearm has also plummeted, declining by nearly 70 percent.""",true,true,['true'],1,True
"""Republicans want to restore #gunrights to felons""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"No one “with a concealed carry permit ever committed a mass shooting.""",false,false,['false'],1,True
"Last year, ""244 suspected terrorists walked into gun shops and attempted to purchase a firearm; 223 were able to get the firearm.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"After attacking Emma Gonzalez, U.S. Rep. Steve King is ""facing arrest.""",false,false,['false'],1,True
"Says ""Catherine Cortez Masto failed Nevada rape victims. While attorney general, thousands of rape kits were never sent for DNA analysis.""",half-true,mostly-false,"['mostly-false', 'false']",2,False
"Says Hillary Clinton ""is the one that labeled African-American youth as ‘superpredators.’""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"When there is “a noose on a college dorm of a Black student” or a racial slur “on a dormitory building, the odds are overwhelming that a Black student actually did that.""",false,false,"['false', 'pants-fire']",2,True
"""Drone technology now allows an individual to be recorded in their homes by drones as small as birds and immediately uploaded to the internet.""",true,true,['true'],1,True
"""Florida sheriffs unequivocally support"" the ""stand your ground"" law.",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""Florida's new fingerprint identification system is improving our rate of solving cold cases by 300 percent.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""$53 million a week is coming across the border in drugs.""",mostly-true,mostly-true,['mostly-true'],1,True
"""One in five"" women in the military ""are receiving unwanted sexual contact,"" as are ""3.3 percent of men.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
“There is a serial killer in Cincinnati.” Seven bodies were found “chopped up.”,false,false,['false'],1,True
"Says ""160,000 kids stay home every day because they are afraid to go to school because of bullying.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Say a ""left wing extremist, chases down, rams car over Trump bumper sticker.""",mostly-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,False
"Says former President Barack Obama ""pardoned a traitor who gave U.S. enemies state secrets, he also pardoned a terrorist who killed Americans.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Harry Reid ""voted to use taxpayer dollars to pay for Viagra for convicted child molesters and sex offenders.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
The rate of U.S. female homicide victims outnumbers 24 other developed countries by more than 2½ to 1.,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"I ""kicked crooked cops and government officials off the public pension rolls.""",false,false,['false'],1,True
"Netflix show “Adolescence” is based on Southport, England, knife attacker but the show “race swapped the actual killer from a black man/migrant to a white boy.”",false,false,['false'],1,True
"Says Mitch McConnell voted ""two times against the Violence Against Women Act.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
“Epstein List” shows 166 people connected to convicted sex offender Jeffrey Epstein.,false,false,"['mostly-false', 'false']",2,True
"""There are more African American men in prison, jail, on probation or parole than were enslaved in 1850.""",true,true,"['true', 'mostly-true']",2,True
"Says Texas has ""had over 600,000 crimes committed by illegals since 2011. Over 1,200 homicides.""",pants-fire,false,"['mostly-false', 'false']",2,False
"In Ferguson, Mo., ""you've got three black officers and 50 white officers with a town that is 67 percent African-American.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Says under Mayor Cory Booker, Newark has seen ""violent crime up five years in a row, murder up five years in a row.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Human traffickers are putting toxin-laced tissues on gas pumps and door handles, then waiting for potential victims to pass out.",false,false,"['mostly-false', 'false']",2,True
Cheri Beasley “vacated” a man’s death sentence and “threw out” the indictment in a child assault case.,half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"“You know how many convicted felons Scott Walker let out during his eight years early on parole? Zero. Tony Evers is approaching 1,000 of these that he’s let out early.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Under Abbott, Texas leads the nation in rape offenses while the rate of arrests for rape has fallen by nearly half.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
“Many law enforcement agencies didn’t submit their (hate crime) data to the FBI.”,true,true,"['true', 'mostly-true']",2,True
"Protest vandalism in Richmond “all started two weeks ago when Mayor Stoney’s police gassed - tear gassed - a peaceful crowd of protesters, moms and children, at 7:30 p.m. sharp.”",false,false,"['mostly-false', 'false']",2,True
"Donald Trump staged the shooting at his rally in Butler, Pennsylvania.",pants-fire,false,['false'],1,False
"""Hillary Clinton spied on President Trump.""",false,false,"['mostly-false', 'false']",2,True
"Under Rosemary Lehmberg, the ""Travis County D.A.’s office"" convened the grand jury that indicted Rick Perry.",false,false,"['mostly-false', 'false']",2,True
"“When we discovered, I discovered, that we were doing many, many, too many stop and frisks, we cut 95% of it out.”",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Chicago city officials ""have adopted an official policy of protecting criminal aliens who prey on their own residents.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"San Diego’s border barrier ""almost completely ended illegal crossings.""",half-true,half-true,['half-true'],1,True
"Studies show ""the 2016 shooting and murder rate in Chicago cost us about $9.6 BILLION DOLLARS"" and ""the entire City budget for 2018 is $8.6 billion dollars. This math does not work, it is financially killing our city.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"African-Americans don't use drugs at a higher level than whites but ""wind up going to prison six times more.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"The “president of Drag Queen Story Hour” was “arrested, charged with child pornography.”",false,false,"['mostly-false', 'false']",2,True
"""In the eight years that I was mayor, (there was a) nearly 50 percent drop in violent crime, gang crime — crime went down because we grew our police department, we focused on constitutional community policing, we did some of the most innovative prevention, intervention, job re-entry programs in the nation.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
Three white former police officers were sentenced to less prison time — combined — for killing three Black people than a Black man was for selling marijuana.,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“The Biden administration is engaging in human trafficking because they are enabling this to happen” at the southern border.,false,false,['false'],1,True
"""It’s against the law in Texas to let any loaded gun get in the hands of a child.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says that Lee Fisher once said, ""I never met a gun control bill I didn’t like.""",false,false,['false'],1,True
"Says ""some [states] with the largest reductions in crime have also lowered their prison population.""",true,true,['true'],1,True
"Says imposters in hazmat suits are going door to door in Stockton, Calif., saying they are checking residents for fever or COVID-19, but they “will enter your home and physically attempt robbery.”",false,false,"['mostly-false', 'false']",2,True
Ethnic Russians face “genocide perpetrated by the Kyiv regime.”,false,false,"['false', 'pants-fire']",2,True
"Says David Clarke reduced the number of Milwaukee County sheriff's deputies ""from about 700 and something to 300 and something.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"""Since the Sandy Hook tragedy, more than seven children PER DAY have died from gun violence.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""According to the state of Florida, you are almost twice as likely to be attacked by an alligator than by someone who happens to carry a conceal-and-carry permit.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Human trafficking is the third-biggest criminal enterprise in the world.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Even though Chicago has ""the most stringent gun laws on the books,"" it still ""has the highest murder rate"" in the country.",half-true,half-true,['half-true'],1,True
California law lets you “rob a store as long as it’s not more than $950” and “not get charged.” Kamala Harris “did that.”,false,false,['false'],1,True
"On Jan. 6, 2021, 274 FBI agents were “probably acting as agitators and insurrectionists, but certainly not as ‘law enforcement officials.’”",pants-fire,false,"['mostly-false', 'false']",2,False
"""Rhode Island’s teen binge drinking rate is double the national average.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Only in the Third World do you see this habitual use of prosecutions of former leaders.”",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says ""Ron Johnson calls Social Security a Ponzi scheme and wants to privatize the program.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
“Violent crime is near a record 50-year low.”,true,true,['true'],1,True
"""In New England, Rhode Island has the second highest number of police officers being assaulted.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Assaults on Wisconsin law enforcement officers are up 224 percent statewide since 2005,mostly-true,mostly-true,['mostly-true'],1,True
"The ""House-passed budget proposal could cut funding for programs that help keep local neighborhoods safe, slash more than $1.7 million in anti-terror funds for Ohio.""",true,true,['true'],1,True
The FBI admitted that Venezuela emptied its prisons and sent the inmates to the U.S.,false,false,['false'],1,True
"""A sitting sheriff cannot be charged except by a warrant issued by a Superior Court judge.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Says President Donald Trump ""cut funding from the Justice Department to investigate these domestic terrorist groups, these white supremacist groups.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"In the U.S., ""African-Americans continue to be arrested at nearly three and one half times the rate of whites"" on marijuana charges.",true,true,"['true', 'mostly-true']",2,True
"In Chicago, which has the toughest gun laws in the United States, probably you could say by far, they have more gun violence than any other city.",mostly-false,false,"['mostly-false', 'false']",2,True
“As many as 75% of school shootings resulted from a gun that was not secured.”,mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We’ve already started (the border wall). We started it in San Diego.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says ""in our gun laws we’re allowing domestic abusers to sidestep this ban on getting a gun. The loophole allows a convicted abuser to walk into a gun show and walk out with a gun, no questions asked.""",true,true,"['true', 'mostly-true']",2,True
"There were ""63 murders this weekend"" in Chicago and Mayor Rahm Emanuel’s legacy is ""more murders in his city than ever before.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"Says it was ""a crime for Nixon to wiretap the Democrats at Watergate but OK for Obama to wiretap Republicans at Trump Tower.”",false,false,"['mostly-false', 'false']",2,True
"Austin’s Stop Abuse for Everyone has seen in its offices ""sexual assault survivors that report being attacked by their ridesharing drivers, at a rate of one per month.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""When I was growing up as a kid in the city of Milwaukee, if we averaged 4 homicides a year in the entire city that was a record number.""",false,false,['false'],1,True
"""We are almost halfway to our goal of 1,000 rapes prosecuted!""",true,true,['true'],1,True
"Says ""Catherine Cortez Masto indicted (Brian Krolicki), who was an innocent man, in order to save Harry Reid's political career""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""When I was U.S. Attorney we wound up putting 10 percent of the state Legislature in jail during my seven years.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""We have killed lots of innocent people in the state of Texas.""",false,false,['false'],1,True
"""Florida man on drugs kills imaginary friend and turns himself in.”",pants-fire,pants-fire,['pants-fire'],1,True
"""According to ATF data, 70 percent of firearms recovered and traced in drug cartel crimes in Mexico originated from the United States.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""The truth of the matter is that during my administration, the FBI's crime statistics show that violent crime was reduced in Massachusetts by 7 percent.""",true,true,['true'],1,True
"As a mayor, ""John Fetterman chased down an innocent, unarmed Black man,"" wielded a shotgun and ""falsely accused the man, triggering a confrontation with police.""",mostly-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,False
"Austin was the ""site of the first mass shooting in the country.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says the fertilizer plant that exploded in West, Texas,""had not been inspected by the state of Texas since 2006.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“BLM rioters just burned down a black church in a black community with a BLM sign out front.”,false,false,['false'],1,True
"Says Austin is the ""safest big city in Texas with an unemployment rate under 3% that has been named the best place to live in the entire United States two years running.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Animal abuse is often an indicative trait of future acts of violence against humans.""",true,true,['true'],1,True
"Says according to the FBI, more people are killed each year with hammers and clubs than rifles.",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Across the board, violent crime in jurisdictions that recognize the Right to Carry is lower than in areas that prevent it.""",false,false,['false'],1,True
“12 white female bodies in garage freezer tagged ‘Black Lives Matter.’”,pants-fire,pants-fire,['pants-fire'],1,True
"In America, ""more people die from"" prescription narcotic painkillers ""than from heroin and cocaine combined.""",half-true,half-true,['half-true'],1,True
"Romney refused to pardon ""a decorated soldier"" returning from Iraq who had been charged with a crime involving a BB gun when he was 13.",true,true,"['true', 'mostly-true']",2,True
"""Ron Johnson has voted against funding for law enforcement and recently opposed a plan to recruit and train new officers """,false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Democrat Hank Gilbert ""has a criminal conviction for theft, has multiple years of unpaid taxes, has multiple tax liens and fines, unsafe driving convictions (and) has recently been accused of taking a bribe and is on record lying to the press this year about his criminal record.""",half-true,half-true,['half-true'],1,True
"""Super Bowl Sunday has the highest rate of domestic violence.""",pants-fire,false,"['mostly-false', 'false']",2,False
"“Biden said today, if he loses, his people will keep burning, looting and killing.”",false,false,['false'],1,True
"""Under President (George W.) Bush, prosecution of gun crimes was 30 percent higher than it is under President Obama.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""We continue to see these isolated incidents of people trying to vote five, six times a day.""",false,false,['false'],1,True
"""How many people have with a concealed carry permit have committed a crime in Virginia? ...The answer is zero.""",false,false,['false'],1,True
The city of Atlanta ranks 25th among U.S. cities with the highest crime rates.,half-true,half-true,"['mostly-true', 'half-true']",2,True
"""Nearly all of the top 50 prescribers of oxycodone in the United States are in Florida.""",true,true,['true'],1,True
"A Texas police department bought an ad telling drug dealers, ""We can take your competition off the streets for FREE.""",true,true,"['true', 'mostly-true']",2,True
"""In our nation’s capital, killings have risen by 50 percent.""",mostly-false,false,"['mostly-false', 'false']",2,True
"University of Texas students ""signed a petition seeking the legal right to abort newborn babies up to five-years-old.""",half-true,false,"['false', 'pants-fire']",2,False
"""In the last six years of Cianci’s administration violent crime was down in the United States. It was down in the region. It was down in Rhode Island. But it was up in Providence.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
A document shows Minnesota shooting victim Renee Good had a record of child abuse.,false,false,['false'],1,True
"Says ""some Planned Parenthood chapters have been selling the body parts of aborted fetuses for profit.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""It costs us about $33,000 a year (on average nationally) to lock somebody up. In California it costs about $75,000 a year.""",true,true,"['true', 'mostly-true']",2,True
“Portland is burning to the ground.”,false,false,"['false', 'pants-fire']",2,True
"""In Rhode Island, 28 percent of adults released from state prisons are re-incarcerated within a year.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"New York state is outpacing the rest of the country, because shootings in New York are down 10%, and across the country the drop is only 2%.",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Before 2020, “crime had been falling, every year, year after year, in the city of Buffalo.”",mostly-true,true,"['true', 'mostly-true']",2,True
"After being shot at a Milwaukee rally in 1912, former President Teddy Roosevelt “finished his speech and he kept fighting.”",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"In the U.S., “you’re not allowed to own a machine gun.”",mostly-false,false,"['mostly-false', 'false']",2,True
"""There was almost a 70 percent reduction in police-related shootings under my tenure because of training, supervision and policy decisions.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says in Chicago, ""we take more guns off the streets than New York or L.A.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""The state of California is begging us to build walls in certain areas. They don’t tell you that.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""The city of… is being warned to be alert & vigilant as there is a serial killer on the run,”  Robert Thibodeau.",false,false,['false'],1,True
“Congress files charges against Nancy Pelosi.”,pants-fire,pants-fire,['pants-fire'],1,True
BREAKING: Illegal Muslim From Iran Arrested For Starting California Wildfire,pants-fire,false,"['false', 'pants-fire']",2,True
"""What has happened since 2005? We’ve seen violent crime continuously go down"" due to Florida's ""stand your ground"" law.",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
Says federal law enforcement officers cut off questioning of the Christmas Day underwear bomber by giving him a Miranda warning after 30 minutes of questioning.,half-true,half-true,['half-true'],1,True
"Says Travis County Sheriff Sally Hernandez ""declared that she would not detain known criminals accused of violent crimes.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"Says the Texas Board of Nursing has a backlog of ""3,000 complaints against nurses, many of them sexual assaults, malfeasance.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says Jacky Rosen ""voted against stopping criminals from re-entering the United States.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
“Car thefts (are) increasing in 8 of the 10 most populous (Wisconsin) counties.”,mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Only five states, including Georgia, do not have a hate crimes law.",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Rhode Island has a [inmate] recidivism rate of over 60 percent.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Hillary Clinton ""wants sanctuary cities.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The Super Bowl has ""one of the highest levels of human sex trafficking activity of any event in the country.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says the impeachment of President Donald Trump would be the first in U.S. history ""without a specific criminal statute or crime that the president who is impeached would have allegedly committed.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Even members of the NRA, when they were polled recently, were under the impression that everyone has a criminal background check.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Says America’s most violent cities are that way because of their Democratic politics,mostly-false,false,"['mostly-false', 'false']",2,True
"Says handing over arrested undocumented youth to ICE ""was an unintended consequence"" of a 2008 San Francisco policy that she supported.",false,false,['false'],1,True
"""In the rest of the world, there have been 18 school shootings in the last twenty years. In the U.S., there have been 18 school shootings since January 1.""",mostly-false,mostly-false,"['half-true', 'mostly-false']",2,True
"""We have 33,000 people a year who die from guns.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""The violent crime rate has risen, and the homicide rate has risen by more than 20 percent in just two years, really after 30 years of decline in violent crime.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Beginning on Jan. 1, prostitution by minors will be legal in California.""",pants-fire,false,['false'],1,False
“Cal Cunningham has been silent on this on defunding the police; I assume his silence is consent.”,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The LGBT community is more often the victims of hate crimes than any other recognized group.""",true,true,['true'],1,True
“Jan. 6 now does look like it was an inside job.”,pants-fire,false,"['false', 'pants-fire']",2,True
