statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"“Watching the TV footage of those who entered the Capitol. … If you didn't know the TV footage was from Jan. 6, you would actually think it was a normal tourist visit.”",pants-fire,false,"['mostly-false', 'false']",2,False
The Brooklyn subway attack was a false flag.,pants-fire,false,['false'],1,False
"China sends “fentanyl into America killing 80,000 Americans a year.”",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""There's a tax credit of $2,400 to bond [former inmates] that an employer would get for hiring a convicted felon. There's a federal bonding program -- you can get $5,000 to $25,000 in federal money to hire a convicted felon. And there's federal grants for felons to set up their own small businesses.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""In 2008, when Flint had 265 sworn officers on their police force, there were 35 murders and 91 rapes in this city. In 2010, when Flint had only 144 police officers, the murder rate climbed to 65, and rapes … climbed to 229.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Speaking about Hillary Clinton: “I didn’t say, ‘Lock her up.’ ”",pants-fire,false,['false'],1,False
"Says the Central Park Five ""admitted their guilt.""",mostly-false,false,['false'],1,False
"""This incident of supposed feces depicting a swastika on the wall of a bathrooms in one of the halls ... has been supported by zero fact.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""I'm well aware that medical marijuana is a recognized, medical, viable treatment for this sort of [pancreas] pain condition.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Ohioans want an end to pay-to-play politics.""",false,false,['false'],1,True
"A flight from Atlanta to Houston was canceled due to a ""terrorist dry run.""",pants-fire,false,['false'],1,False
"Says of MS-13 gang members, ""We are getting them out of our country by the thousands.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“California Democrats have proposed Bill 553, which makes it ILLEGAL to confront or fight back against looters, burglars and shoplifters.”",false,false,['false'],1,True
"""In Mobile, it’s something like, 1,700 families generate 80 percent of the crime. We know who those families are.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Law-abiding gun owners stop crimes ""2.5 million times a year,"" according to the federal Centers for Disease Control.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Wisconsin's Lincoln Hills youth prison has a ""66 percent recidivism rate,"" while ""states like Missouri, that have more of a regional model -- 8 percent.""",mostly-false,mostly-false,['mostly-false'],1,True
Says George Floyd has “hair in one shot but is bald in the shots of him laying on the ground.”,pants-fire,pants-fire,['pants-fire'],1,True
"""58,000 non-citizens voted in Texas, with 95,000 non-citizens registered to vote.""",false,false,"['mostly-false', 'false']",2,True
"Says ""no, you’re wrong,"" responding to the assertion that stop-and-frisk was ruled unconstitutional in New York.",mostly-false,false,"['mostly-false', 'false']",2,True
"""The homicide rate in Baltimore is significantly higher than El Salvador, Honduras, Guatemala. ...  I believe it’s higher than Afghanistan.""",half-true,true,"['true', 'mostly-true', 'half-true']",3,True
"The shooting at an elementary school in Uvalde County, Texas, was a false flag.",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
Vice President Kamala Harris “even wants to legalize fentanyl.”,false,false,"['false', 'pants-fire']",2,True
There is no ‘backlog’ of untested rape kits in Wisconsin.,pants-fire,pants-fire,['pants-fire'],1,True
"Federal agents directly incited people on Jan. 6, 2021, and ""intentionally entrapped"" American citizens.",false,false,['false'],1,True
"It ""is Hillary Clinton's agenda"" to ""release the violent criminals from jail. She wants them all released.""",pants-fire,false,['false'],1,False
"After attacking Emma Gonzalez, U.S. Rep. Steve King is ""facing arrest.""",false,false,['false'],1,True
ATM users in distress can enter their PIN backwards to secretly call the police.,false,false,['false'],1,True
"""As a result of National Rifle Association and other private-sector (safety-education) programs, fatal firearms accidents are at the lowest level in 100 years.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Even though Chicago has ""the most stringent gun laws on the books,"" it still ""has the highest murder rate"" in the country.",half-true,half-true,['half-true'],1,True
"If the sequester hits, federal prosecutors will have to ""let criminals go.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says it was ""a crime for Nixon to wiretap the Democrats at Watergate but OK for Obama to wiretap Republicans at Trump Tower.”",false,false,"['mostly-false', 'false']",2,True
"""Rhode Island’s teen binge drinking rate is double the national average.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Deidre DeJear refused to stand for police.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
The city of Atlanta ranks 25th among U.S. cities with the highest crime rates.,half-true,half-true,"['mostly-true', 'half-true']",2,True
"During his tenure as mayor, he ""saw Houston’s crime rates drop to the lowest levels in more than 25 years.""",true,true,['true'],1,True
"""To call what happened on January 6 an armed insurrection, I just think is not accurate.""",pants-fire,false,['false'],1,False
Atlanta has issued an increasing number of citations - and collected an increasing amount of revenue - since Mayor Kasim Reed took office in 2010.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says Gerald Daugherty advocated lowering the penalty for crimes like strangulation in domestic violence cases because ""they just ‘throw more people into the’"" jail ""‘system.""",mostly-false,true,"['true', 'mostly-true', 'half-true']",3,False
"Says PolitiFact ""validated and independently documented"" its ""criminal history"" claims about Adan Ballesteros.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says ""160,000 kids stay home every day because they are afraid to go to school because of bullying.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""According to the FBI, Mexican drug cartels are working with 100,000 street gang members in Chicago alone.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"I ""kicked crooked cops and government officials off the public pension rolls.""",false,false,['false'],1,True
“Car thefts (are) increasing in 8 of the 10 most populous (Wisconsin) counties.”,mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The Biden administration “halted deportations for all illegal aliens — murderers, rapists, terrorists, MS-13 gang members are not being deported.""",false,false,"['mostly-false', 'false']",2,True
"Premeditation, in murder cases like the Oscar Pistorius case, ""can be formed in the twinkling of an eye.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“Violent crime (is) at an all-time high.""",false,false,['false'],1,True
"""We lock up close to 2.4 million people in this country. We're locking up more people than China and Russia.""",mostly-true,true,"['true', 'mostly-true']",2,True
"By clicking on a link from a fake USPS text message, “you are sending your precise location to sex traffickers in your local area” so they can kidnap you.",false,false,['false'],1,True
"Milwaukee has ""the highest incarceration rate among African-American men in the country.""",half-true,half-true,['half-true'],1,True
The murder rate in Atlanta is on the rise this year.,true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Six convictions are connected to an allegation by prosecutors ""that Gov. Scott Walker is at the center of a criminal scheme.""",false,false,['false'],1,True
"""Surveys of teens in high school reveal that knowing a classmate who sells cannabis is 90 times more common than knowing a classmate who sells alcohol.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Felony crimes in the city of Atlanta are the lowest they have been since 1969.,true,true,['true'],1,True
"Data on violent crime shows Wisconsin ""has become less safe than it was when Scott Walker took office.""",mostly-false,mostly-false,['mostly-false'],1,True
“Violent crime was up under Donald Trump.”,half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""In 2017, illegal aliens murdered 1,800 Americans.""",false,false,['false'],1,True
"In states that have private-sale background checks for handguns ""49 percent fewer women are shot and killed.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Gov. Charlie Crist ""sought for and got approved the automatic restoration of felon rights for nonviolent offenders for the first time in Florida history.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"""The same unhinged leftists cheering last week's shooting are all backing Jon Ossoff.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""Here’s the simple and undeniable fact: The overwhelming majority of violent criminals are Democrats.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""The president has been very clear. All forms of abuse, all forms of battery against women are deplorable and disgusting. ... He’s said that multiple times in the past.""",false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""There are more guns in this country than there are people.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"""Here are the stats: Per population, we kill each other with guns at a rate 297x more than Japan, 49x more than France, 33x more than Israel.""",mostly-true,true,['true'],1,False
"Domestic violence ""is seen as a pre-existing"" health condition and ""women had to pay 50 percent more for health care because of gender ratings,"" but under Obamacare, ""all of that is over.""",half-true,half-true,['half-true'],1,True
"""Worldwide credit card transactions, the credit card fraud rate is 0.04 percent, compared to almost 8 percent, 9 percent, 10 percent of Medicare fraud.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says Debbie Wasserman Schultz ""going to mental hospital after what she did overnight desperate to escape arrest.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Under Abbott, Texas leads the nation in rape offenses while the rate of arrests for rape has fallen by nearly half.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""In Catherine Cortez Masto's last term as attorney general, Nevada murder went up 11 percent, robbery went up 28 percent, rape 51 percent. When Cortez Masto left office, Nevada ranked as America's third most dangerous state.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""Just last year, alone, 710 police officers"" were assaulted in New York state.",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"""We lose an average of 90 Americans every day because of guns.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""48-Hour waiting periods limit crimes of passion and keep our communities safe.”",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"The state crime lab under Attorney General Josh Kaul ""is testing significantly less items than former AG Brad Schimel and is still taking longer to test many categories of key items in comparison to Schimel, including DNA.""",true,true,"['true', 'mostly-true']",2,True
"""Under the federal Controlled Substance Act, marijuana is listed in the same Schedule I as heroin,"" even though ""marijuana is not a killer drug like heroin.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says Jacob Blake, shot by police in Kenosha, had a warrant for sexual assault and prior convictions for gun use",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"University of Texas students ""signed a petition seeking the legal right to abort newborn babies up to five-years-old.""",half-true,false,"['false', 'pants-fire']",2,False
"The ""stand your ground"" law caused the shooting death of Trayvon Martin.",false,false,"['mostly-false', 'false']",2,True
"Says Hillary Clinton ""wants to have open borders.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Animal abuse is often an indicative trait of future acts of violence against humans.""",true,true,['true'],1,True
"""Seventy four percent of Californians are absolutely against sanctuary state"" policies.",false,false,['false'],1,True
“More than 20 police officers are dead now because of the riots.”,false,false,['false'],1,True
"Since the federal Violence Against Women Act was adopted in 1994, ""cases of domestic violence have fallen by 67 percent.""",mostly-true,mostly-true,['mostly-true'],1,True
"An undocumented immigrant ""was arrested on suspicion of arson in (the) Wine Country fires that have killed at least 40 residents.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"In a recent year, the Milwaukee Police Department ""collected more guns per capita off the streets than in New York.”",true,true,"['true', 'mostly-true']",2,True
"San Diego’s border barrier ""almost completely ended illegal crossings.""",half-true,half-true,['half-true'],1,True
"""Many firearms experts determined the Las Vegas shooter’s use of a bump stock actually prevented more casualties and (injuries) due to its inconsistency, inaccuracy, and lack of control.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""The murder rate in our country is the highest it’s been in 47 years.""",false,false,"['mostly-false', 'false']",2,True
"""Black people are eight times more likely to be arrested than white people"" in Madison.",half-true,half-true,['half-true'],1,True
"U.S. and Virginia murders are ""usually gangbangers killing gangbangers.""",false,false,"['mostly-false', 'false']",2,True
"Says Neil Gorsuch ""comes down on the side of felons over gun safety.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""An elderly British politician has been savagely beaten to a bloody pulp by a gang of anti-Trump protestors because he ‘welcomed’ the U.S. president to the United Kingdom.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""David Cicilline was the state representative who opposed tough mandatory sentences for those convicted of domestic violence  and child abuse.""",true,true,['true'],1,True
"In 2016, there were 5,570 people in Wisconsin ""who committed crimes on probation and they were not revoked.""",half-true,half-true,['half-true'],1,True
"Says a Washington Post reporter who broke news on Judge Roy Moore story has a criminal history of ""faking.""",false,false,"['mostly-false', 'false']",2,True
"Nevada is No. 1 in unemployment, violent crime, car theft, divorce, robberies and foreclosures.",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Richard Cordray’s ""plan would allow drug dealers to remain on our streets.""",false,mostly-false,"['mostly-false', 'false']",2,True
"""The majority of Georgians incarcerated in local jails have never been convicted of crime. They are simply too poor to pay their bail.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Eric Schneiderman helped NXIVM sell child sex slaves to the Clintons""",pants-fire,pants-fire,['pants-fire'],1,True
Says he led the fight to add 200 new police officers to make the City of Milwaukee safer.,half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"Says Milwaukee County Sheriff David Clarke has ""deputies collecting overtime while sitting passively in chairs watching courthouse security personnel work.""",mostly-true,mostly-true,['mostly-true'],1,True
"""We’ve already started (the border wall). We started it in San Diego.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Of all the people in federal prison for possession of illegal substances, 77 percent of them are not citizens of the United States.""",half-true,false,"['mostly-false', 'false']",2,False
"“Over the course of two months, Tony Evers refused to remove (Curtis Schmitt Jr.) from the (state’s veterans) Board despite having the authority to do (so).”",false,false,"['mostly-false', 'false']",2,True
"""FBI Uniform Crime Report for 2016 shows more than four times as many people were stabbed to death than were killed with rifles of any kind.""",mostly-true,false,"['mostly-false', 'false']",2,False
"""Inner-city crime is reaching record levels.""",pants-fire,false,"['mostly-false', 'false']",2,False
President Trump greenlighted Congress to ramp up Clinton investigation.,pants-fire,false,['false'],1,False
"""Under President (George W.) Bush, prosecution of gun crimes was 30 percent higher than it is under President Obama.""",mostly-false,false,"['mostly-false', 'false']",2,True
"There were 2,761 auto thefts in 2006 under Rick Baker and 1,095 auto thefts in 2016.",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Palin ""fired Wasilla's Police Chief because he 'intimidated' her.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Says ""Bob Casey voted in favor of deadly sanctuary cities that released thousands upon thousands of illegal alien criminals and vicious gang members to prey on Pennsylvania streets, to prey all over this country.""",false,false,"['mostly-false', 'false']",2,True
"""New Jersey police chief says black people ‘have no value’ and should all be executed.""",mostly-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Since I was elected, crime rates have been at their lowest in over a decade.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""A couple of hundred American cities are infested by members of the Mexican cartels.""",true,mostly-true,"['true', 'mostly-true']",2,True
Says federal law enforcement officers cut off questioning of the Christmas Day underwear bomber by giving him a Miranda warning after 30 minutes of questioning.,half-true,half-true,['half-true'],1,True
"Netflix show “Adolescence” is based on Southport, England, knife attacker but the show “race swapped the actual killer from a black man/migrant to a white boy.”",false,false,['false'],1,True
"""Here in Philadelphia murder has been steady — I mean — just terribly increasing.""",false,false,"['mostly-false', 'false']",2,True
Crime statistics “no longer include data from 30% of the country including the biggest and most violent cities.”,false,false,"['mostly-false', 'false']",2,True
"""We built a new prison every 10 days between 1990 and 2005 to keep up with our mass incarceration explosion of nonviolent offenders.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""In 2012, 123 African-Americans were shot dead by police. ... Same year, 326 whites were killed by police.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Only 15 percent of drug users are African-American, yet 74 percent of all drug offenders sentenced to prison are black",half-true,half-true,['half-true'],1,True
"""More than one person, on average, a day is murdered in Philadelphia.""",half-true,half-true,['half-true'],1,True
"""The average rate of fraud"" in the Earned Income Tax Credit, Medicare, Medicaid and food stamps programs ""is 20 to 25 percent.""",pants-fire,pants-fire,['pants-fire'],1,True
"The ""boyfriend loophole"" means that ""if you commit a serious crime of domestic abuse against your wife, you can't get a gun, but if you do it against your girlfriend, you can.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says Greg Abbott ""converted over $1 million in federal grant money intended for use to prosecute online sexual predators and other cyber crimes and instead used it to harass and prosecute senior citizens who were assisting other senior citizens in applying for mail-in ballots.""",false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"In Cranston, it costs $5,000 to $6,000 to send out community notifications on just one Level 3 sex offender.",false,false,['false'],1,True
"Says Ted Cruz ""was just bribed by the Kochs to introduce a bill that would give them and their allies America’s national forests, parks, and other public lands and open them for mining, drilling, fracking and logging.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Says Donald Trump and Ron Johnson ""oppose a woman's right to choose and Johnson voted against the Violence Against Women Act.""",mostly-true,mostly-true,['mostly-true'],1,True
"As a mayor, ""John Fetterman chased down an innocent, unarmed Black man,"" wielded a shotgun and ""falsely accused the man, triggering a confrontation with police.""",mostly-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,False
"Texas spends ""more per day to house an inmate than we do on a student.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
The bomb threat near the U.S. Capitol on Aug. 19 was a false flag.,pants-fire,false,"['mostly-false', 'false']",2,False
"If masks prevent coronavirus, governors would have given them to prison inmates instead of releasing them.",false,false,"['mostly-false', 'false']",2,True
"""According to the state of Florida, you are almost twice as likely to be attacked by an alligator than by someone who happens to carry a conceal-and-carry permit.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We have 33,000 people a year who die from guns.""",mostly-true,true,"['true', 'mostly-true']",2,True
“Cities in notoriously ‘tough on crime’ states like Texas and Florida saw a more significant increase in violent crime than cities in NYS.”,half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Since the passage of Proposition 47 by voters in 2014 and the signing of AB 109 in 2011, violent crime has been on the rise in California, up 12 percent in 2015 statewide according to the FBI.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Regarding sexual assault against women, ""It’s actually safer not to be in college than it is to be in college.""",mostly-false,false,"['mostly-false', 'false']",2,True
“Kamala Harris Tried to Put Pro-Lifers in Jail Who Exposed Planned Parenthood Selling Baby Parts”,false,false,['false'],1,True
"California has ""the largest death row in the Western Hemisphere, the largest death row in the United States of America — two times the size of the next largest state: Florida.""",true,true,"['true', 'mostly-true']",2,True
"""The fact is voter fraud is rampant.""",pants-fire,false,"['mostly-false', 'false']",2,False
"The 1994 crime bill ""did not generate mass incarceration.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Judging by a recent vote, Rep. Debbie Wasserman Schultz ""thinks it's okay for medical marijuana patients to go to federal prison.""",mostly-false,false,"['mostly-false', 'false']",2,True
Ethnic Russians face “genocide perpetrated by the Kyiv regime.”,false,false,"['false', 'pants-fire']",2,True
"Say a ""left wing extremist, chases down, rams car over Trump bumper sticker.""",mostly-true,mostly-false,"['mostly-false', 'false']",2,False
"North Carolina could save ""literally tens of millions of dollars"" if it stopped prosecuting 16-year-olds as adults.",mostly-true,true,"['true', 'mostly-true']",2,True
"""I brought down crime more than anyone in this country -- maybe in the history of this country -- while I was mayor of New York City."" -",mostly-false,mostly-false,['mostly-false'],1,True
Assaults on Wisconsin law enforcement officers are up 224 percent statewide since 2005,mostly-true,mostly-true,['mostly-true'],1,True
"""The Australia bushfires have nothing to do with climate change; it was arson.""",false,false,"['mostly-false', 'false']",2,True
"Research found that ""over the course of the existence of the Brady Bill ban, the use of assault weapons in crimes decreased by two thirds.""",half-true,half-true,['half-true'],1,True
"Austin was the ""site of the first mass shooting in the country.""",false,false,"['mostly-false', 'false']",2,True
"""Florida man on drugs kills imaginary friend and turns himself in.”",pants-fire,pants-fire,['pants-fire'],1,True
"Donald Trump staged the shooting at his rally in Butler, Pennsylvania.",pants-fire,false,['false'],1,False
"Texas has ""the lowest crime rate in this state since 1968"" because of changes in law regarding nonviolent drug offenders.",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"More women were killed by their husbands or boyfriends since Sept. 11 than ""all the Americans who were killed by 9/11 or in Afghanistan and Iraq.""",true,true,['true'],1,True
"As part of legislative fights over abortion rights, ""Mike Coffman co-sponsored a bill to redefine rape.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The weak illegal immigration policies of the Obama Admin. allowed bad MS 13 gangs to form in cities across U.S. We are removing them fast!""",false,mostly-false,"['mostly-false', 'false']",2,True
"Under New York Mayor Bill de Blasio, homicides are up by 20 percent, and subway delays have soared 45 percent.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""More than three women per day lose their lives at the hands of their partners.""",true,true,['true'],1,True
"""Breaking: Santa Fe killer expresses his love for Obama.""",pants-fire,pants-fire,['pants-fire'],1,True
"""The profit [from automated traffic enforcement cameras] is going to the private corporations, not to the city or state.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"""More lives have been lost because of the war with the drug cartels in Juarez alone, just a few blocks from the United States of America, than have been lost in the war in Afghanistan.""",false,false,['false'],1,True
"Antonio Villaraigosa's ""recklessness (as mayor of Los Angeles)  ... left no funding to test 7,000 rape kits, putting public safety at risk.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,False
"Says Paul Manafort’s alleged crimes were ""years ago, before Paul Manafort was part of the Trump campaign.""",mostly-false,false,"['mostly-false', 'false']",2,True
Caitlyn Jenner “literally killed someone 6 years ago in the streets and was released by a District Attorney.”,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The “president of Drag Queen Story Hour” was “arrested, charged with child pornography.”",false,false,"['mostly-false', 'false']",2,True
"An ABC News headline said, “Journalist covering the Hunter Biden case dies after being shot 7 times.”",false,false,['false'],1,True
Says Rick Perry's proposal on driver licenses and high school dropouts has been state law since 1989.,half-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Not a single banker, a CEO from Wall Street, anyone from corporate America — nobody, (there was) not one arrest of any of these people who brought down the economy in 2008.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says North Carolina Rep. Renee Ellmers was the only Republican to vote against ""an amendment to prioritize the deportation of sexual criminals who are illegal immigrants.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Violent crime in Manhattan is ""now at a record level.""",false,false,['false'],1,True
"""Las Vegas shooting witnesses report multiple gunmen dressed as security guards.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""There have not been any public safety issues"" in cities that allow transgender people to use the bathroom of the gender they identify as.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Statistics show ""you are about nine times more likely to be assaulted by a taxi driver"" in Austin than a driver for a ride-hailing service.",pants-fire,false,"['mostly-false', 'false']",2,False
"In Milwaukee, ""murder is up an astonishing 57 percent.""",mostly-false,mostly-false,['mostly-false'],1,True
"""Violent crime in Puerto Rico is on the rise as nearly one-third of the island remains without power.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"""President Obama became the first president since Carter to leave the White House with a smaller federal prison population than when he took office.""",true,true,['true'],1,True
"""Rick Scott's prison plan would cut Florida's prison budget in half, close prisons, and release tens of thousands of prisoners early -- murderers, rapists, sex offenders, armed robbers, drug dealers.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"People on pot ""shoot each other ... stab each other ... strangle each other, drive under the influence, kill families.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""In 2010, 48,000 felons and fugitives lied and illegally tried to purchase guns. They [The Obama administration] prosecuted only 44 of them.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"At ""least a quarter of those apprehended"" at the border ""have criminal records.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says Madison and Milwaukee County both carry sanctuary status for illegal immigrants and  released undocumented immigrants who have committed multiple crimes including sexual assault of a child,half-true,half-true,"['half-true', 'mostly-false']",2,True
"There are ""paid protesters"" involved in the Stephon Clark demonstrations.",false,false,"['mostly-false', 'false']",2,True
