statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Claims that Democratic candidate for governor Matt Flynn ""told one child predator to ‘wait and see,’ when he should have turned him in to authorities.""",half-true,half-true,['half-true'],1,True
"Republican challenger Bill Flores ""has never once voted  in a general election in our district.""",true,true,['true'],1,True
"Says Mahlon Mitchell ""received a massive raise on the backs of hard-working firefighters and turned the union into his own personal political slush fund.""",half-true,half-true,['half-true'],1,True
Says Joe Biden stuck a gun in an elderly woman’s mouth at a Wisconsin rally,pants-fire,false,"['false', 'pants-fire']",2,True
"""70 percent of Americans believe that we are on the wrong path.""",mostly-true,mostly-true,['mostly-true'],1,True
“They want to make our Army tanks all electric.”,false,false,"['mostly-false', 'false']",2,True
"""Seniors will see $500 billion in Medicare cuts to fund Obamacare.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
Says Joe Biden killed a Kelly Loeffler campaign staffer.,false,false,['false'],1,True
"The U.S. Justice Department has ""taken on more than 100 voting rights cases since 2009.""",half-true,true,"['true', 'mostly-true']",2,False
"""I sponsored the new Buy American law""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""The person in charge of the Hillary investigation, Andrew McCabe, got $700,000 from (Hillary Clinton) for wife!""",mostly-false,false,"['false', 'pants-fire']",2,False
“Leftists” sent “Proud Boys” emails threatening Democratic voters.,false,false,"['mostly-false', 'false']",2,True
"Arizona Democrats “needed a lawsuit to force them to remove 50,000 noncitizens from voter rolls.”",false,false,"['mostly-false', 'false']",2,True
"""The right to vote in this country has never been intrinsically tied to citizenship.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Raphael Warnock supports boycotts of Georgia to protest voting law.,false,false,"['mostly-false', 'false']",2,True
"“We’ve had more Americans die of fentanyl than the Iraq, Afghanistan, and Vietnam wars, combined.”",true,true,['true'],1,True
"""I am the only candidate that has endorsed Bernie Sanders for President. In PA, I've got Bernie's back.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"""Wisconsin election officials to accept Mickey Mouse, Hitler signatures"" on recall petitions.",mostly-false,mostly-false,['mostly-false'],1,True
Voting in California is “rigged.”,pants-fire,false,"['false', 'pants-fire']",2,True
Michael Jordan endorsed Donald Trump for president in the 2024 election.,false,false,['false'],1,True
"Wisconsin’s Government Accountability Board ""wanted to consider Mickey Mouse and Adolf Hitler as valid signatures on recall petitions.""",false,false,['false'],1,True
"An April 7, 2015 referendum would take ""the choice of chief justice"" of the Wisconsin Supreme Court ""away from the people.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
“The millions (of immigrants) that have been paroled can simply go to their local welfare office or the DMV and register to vote.”,false,false,"['mostly-false', 'false']",2,True
Kamala Harris wants people to stop saying “Merry Christmas.”,false,false,['false'],1,True
Texas Attorney General Ken Paxton was “caught on tape saying he discarded 2.5 million mail-in ballots in Texas.”,false,false,['false'],1,True
"Says Republican Dan Bishop was ""down by 17"" points in NC congressional race and then won ""by a lot.""",false,false,"['mostly-false', 'false']",2,True
"Scott Walker was elected governor on a promise not to take campaign contributions ""from the date of his inauguration until the signing of the state budget,"" but broke it by taking nearly $5.6 million.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Do you know which state has the worst ratio of white voter turnout to African-American voter turnout? Massachusetts. Do you know what has the best, where African-American turnout actually exceeds white turnout? Mississippi.""",half-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“No candidate has ever won both Florida and Ohio and lost.”,pants-fire,false,['false'],1,False
"""Arizona officials caught changing ballots, have been arrested.”",false,false,"['mostly-false', 'false']",2,True
“Two thirds of eligible voters don’t vote.”,false,false,"['half-true', 'mostly-false', 'false']",3,True
"“We’ve had 12 elections in 24 years in Wisconsin that have been decided by less than 30,000 votes.”",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Texas Governor Rick Perry’s voter ID law is a blatant effort to defeat Wendy Davis by disenfranchising tens of thousands of women voters.""",pants-fire,mostly-false,"['half-true', 'mostly-false', 'false']",3,False
"Says Supreme Court rival Michael Screnock ""is running with the Koch brothers support.""",half-true,half-true,['half-true'],1,True
"Online voter registration is a ""more secure"" way of doing voter registration.",mostly-true,true,"['true', 'mostly-true']",2,True
"Vice President Kamala Harris commented on President Joe Biden’s “mental fitness,” saying, “he’s not stable” and “we should all be concerned.”",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
“Project 2025 wants to get rid of NOAA” and the National Weather Service.,half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
The United States was not one of 16 countries where David Perdue said in his Pillowtex deposition that he created jobs.,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Sen. Raphael Warnock “voted for welfare for politicians plan. Up to $25 million of government money for Warnock’s own political campaign.”,false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"Barack Obama is ""only the second Democrat in the last 75 years to win Ohio twice with more than 50 percent of the vote.""",true,true,['true'],1,True
"""The most recent Associated Press poll has Nader-Gonzalez at 6 percent, without any national coverage, against McCain and Obama.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""Studies have shown that voter fraud is non-existent in Texas.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“Donald Trump added more to the national debt than any other president, ever.”",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Elissa Slotkin “signed a secret agreement with a CCP-linked Chinese battery company.”,false,false,"['half-true', 'mostly-false', 'false']",3,True
"As attorney general, Catherine Cortez Masto “opposed tougher laws on methamphetamine dealers.”",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"An Arizona judge was “forced to overturn” an election and ruled “274,000 ballots must be thrown out.”",false,false,['false'],1,True
"Says Scott Walker left college ""under an ethical cloud for having tried to fix"" the election for student body president.",false,false,['false'],1,True
"There are ""a larger number of shark attacks in Florida than there are cases of voter fraud.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""This election marks the largest Senate gains for a president's party in a first midterm election since at least President Kennedy's in 1962.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"The Freedom to Vote Act ""automatically registers ineligible voters.""",false,false,"['mostly-false', 'false']",2,True
Says Robin Vos wore protective gear that “election workers he forced to work … do not have.”,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“Nevada AG admits to changing signature verifications manually for over 200,000 votes.”",false,false,['false'],1,True
"Says state Supreme Court candidate Joe Donald twice ""supported"" incumbent Justice Rebecca Bradley.",mostly-true,mostly-true,['mostly-true'],1,True
"""In the 2000 Florida election, at least 1,100 eligible voters were wrongly dropped from voting rolls in an attempt to purge a list of felons. Many of those who were dropped showed up to vote and were told they could not.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says Wisconsin ""hadn’t been won by a Republican since Dwight D. Eisenhower, in 1952. And I won Wisconsin. …  Ronald Reagan, remember, Wisconsin was the state that Ronald Reagan did not win.""",pants-fire,pants-fire,['pants-fire'],1,True
“The New York City ballot form is a scam” because “mayoral candidates appear twice.”,false,false,"['mostly-false', 'false']",2,True
"A printer error in Nassau County, New York, turned every registered voter Democratic.",mostly-false,false,['false'],1,False
Trump campaign rally gunman Thomas Matthew Crooks was “arrested more than once.”,false,false,['false'],1,True
Says President Barack Obama's parents were communists.,false,false,['false'],1,True
“I think they found a way to target Democratic districts and send millions of votes into a black hole. The numbers aren't adding up.”,pants-fire,false,"['half-true', 'mostly-false', 'false']",3,False
"""When President Obama was elected, the market crashed … Trump was up 9%, President Obama was down 14.8% and President Bush was down almost 4%. There is an instant reaction on Wall Street.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“When it comes to how many votes (President) Joe Biden won, it was literally less than a few votes per ward.”",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“New York Mail-In voting is in a disastrous state of condition. Votes from many weeks ago are missing - a total mess. They have no idea what is going on. Rigged Election.”,mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Pinellas County voters ""elected me as their chief financial officer … (and) elected me as (their) governor four years ago.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""I unsealed my records"" at Marquette University.",false,false,['false'],1,True
"Says U.S. Immigration and Customs Enforcement “will be at every polling station” on Nov. 3, 2020.",false,false,['false'],1,True
"After the inauguration, Meta forced users to follow President Donald Trump and Vice President JD Vance on Facebook, Instagram and Threads.",false,false,['false'],1,True
Wisconsin makes it more difficult for its citizens to vote than almost any state in the nation.,true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"“Nancy Pelosi busted, Speaker (Mike) Johnson just released it for everyone to see.”",false,false,['false'],1,True
"Says Obama said black people have the ""worst jobs, the worst housing"" and face rampant police brutality, ""but when so-called black committeemen came around election time we’d all line up and vote the straight Democratic ticket, sell our souls for a Christmas turkey.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says that during the Supreme Court campaign, Michael Screnock has ""vowed to uphold the platform of the NRA.""",half-true,half-true,['half-true'],1,True
“Fox News went from 97% reporting to 94% in Virginia. The fraud is so blatant it's not funny anymore.”,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“Evidence growing that fascist ANTIFA orchestrated Capitol attack with clever mob control tactics.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Say Sen. Lindsey Graham supports the Green New Deal.,pants-fire,false,"['mostly-false', 'false']",2,False
"California’s rent control measure Proposition 10 would have ""No effect on homeowners""",half-true,false,"['mostly-false', 'false']",2,False
A Detroit TV station aired the election results a week early.,half-true,false,"['mostly-false', 'false']",2,False
Says Rick Perry co-chaired Al Gore’s campaign for president.,half-true,half-true,"['mostly-true', 'half-true']",2,True
"""Before this law, any group could go out anywhere, register voters, sit on the voter registration forms for unlimited amount of time.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Nevada is ""still a state that is 80 percent white voters.""",false,false,"['mostly-false', 'false']",2,True
"Says Rick Scott’s proposal for election reform ""only mandates 48 hours of early voting.""",mostly-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says “Kamala Harris is not able to be VP. Because she's a felon. She lied on her application to buy a gun here in CA.”,pants-fire,pants-fire,['pants-fire'],1,True
Residents the Wisconsin Election Commission suspected of moving are “illegal voters.”,false,false,"['mostly-false', 'false']",2,True
The 2020 election “was stolen from Donald J. Trump.”,pants-fire,false,['false'],1,False
“I cooperated far more” than Joe Biden in the classified documents investigations.,pants-fire,false,"['mostly-false', 'false']",2,False
"“ICE officials have been ordered NOT to wear their uniforms or badges when they vote today"" so as not to intimidate noncitizens.",mostly-false,mostly-false,['mostly-false'],1,True
"""Joe Biden just confirmed that he is running for president in 2020 and it has America applauding!""",false,false,['false'],1,True
"Says Hillary Clinton ""has been saying lately that she thinks that I am, 'not qualified to be president.' """,mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""We had a three-hour debate, no discussion about the national debt, very little about the economy.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
“Rep. Dean Phillips received almost twice as many votes as Biden did in the New Hampshire primary.”,pants-fire,false,['false'],1,False
"Despite what Donald Trump claims, ""there weren’t 15,000 people who turned out in Phoenix"" to see Trump speak.",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
President-elect Donald Trump “has been to Epstein’s island”,false,false,"['mostly-false', 'false']",2,True
"""If the impeachment reaches the house and passes to the senate and isn’t passed the first term is nullified and Trump can run two more terms.""",pants-fire,false,['false'],1,False
''I have received more contributions than any other candidate in the race – Republican or Democrat.'',false,false,['false'],1,True
"Bird flu in the U.S. is a ""scamdemic"" timed to coincide with the 2024 presidential elections “by design.”",false,false,"['mostly-false', 'false']",2,True
Project 2025 would “cut” the Federal Emergency Management Agency and “kill federal-backed flood insurance.”,true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Candidate Slotkin had presented herself as a moderate and as someone who’d be independent-minded, but her time in office was making it increasingly clear that no, she was very partisan, voting 96% of the time with Speaker Pelosi.""",mostly-false,true,"['true', 'mostly-true', 'half-true']",3,False
“Republicans recently passed a bill to eliminate early voting on Sunday” in Georgia,mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"“In certain swing states, there were more votes than people who voted, and in big numbers.”",pants-fire,false,['false'],1,False
"""We are coming up on our 40th anniversary of electing a Republican to the United States Senate. 1972 was the last time New Jersey sent a Republican to the United States Senate.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"As an example of voter fraud, “we have literally 9,000 people who voted in this election (in Nevada) who don’t live in Nevada.”",pants-fire,false,"['false', 'pants-fire']",2,True
"""Newspapers have framed this election as my fight against the Illinois mafia.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""In Florida felonies can be things like buying weed, tampering with an odometer or disturbing a lobster trap. So basically spring break.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"""CNN reports DemDebate had 2.3 million viewers. Trump rally had 6.7 million last night!""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Democratic opponent is ""too Republican to stand up for us.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
“Congress has one job here: to count electoral votes that have in fact been cast by any state.”,true,true,['true'],1,True
U.S. Sen. Sherrod Brown voted to “allow transgender biological men to compete in girls’ sports.”,false,false,"['mostly-false', 'false']",2,True
"Summer “protesters outside the White House were met with tear gas, rubber bullets, a full militarized response. While ... rioters were able to breach the Capitol.”",true,true,"['true', 'mostly-true']",2,True
Vice President Kamala Harris has been “going so far as to call me Adolf Hitler.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Four members of the Rhode Island General Assembly ""went to vote in 2010 and were told they had already voted.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says 228 House Democrats voted ""to allow illegal aliens to have right to vote""",false,false,"['mostly-false', 'false']",2,True
"Says rival Jill Karofsky wants ""to disarm law abiding citizens.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Proposition 2 on November’s Texas ballot ""does not cost state taxpayers any money.""",half-true,half-true,"['half-true', 'mostly-false', 'false']",3,True
"In the Georgia House district that hosted a special election on June 20, ""Trump won by 20+ points.""",false,false,['false'],1,True
Democrats “are trying to ban voter ID.”,mostly-false,false,"['mostly-false', 'false']",2,True
"""There has not been a Democratic woman in Congress from New Jersey in almost four decades.""",true,true,['true'],1,True
"“We’ve had 8 million” immigrants come to the U.S. illegally under Biden “and they only sent back 142,000.”",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Here in California, Donald Trump has given $12,000 to Jerry Brown, Gavin Newsom and Kamala Harris.""",mostly-true,true,['true'],1,False
"The effort to recall California Gov. Gavin Newsom is ""a coup.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"U.S. Sen. Sherrod Brown voted to “give illegals taxpayer funded stimulus checks, health care, even Social Security.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Donald Trump ""spent the least amount of money of any of the competitive primary contenders that he beat so badly.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says under his plan to end cash bail ""the Waukesha perpetrator wouldn’t have been released """,mostly-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“There were no guns whatsoever” at the Capitol riot on Jan. 6.,false,false,['false'],1,True
“No other country” is having a “second wave” of COVID-19 “because they are not trying to unseat a President in November.”,false,false,"['mostly-false', 'false']",2,True
"""The McCain campaign is roughly in the position where Vice President Gore was running against President Bush one week before the election of 2000.""",false,false,['false'],1,True
"""'Wrong precinct' rules exacerbate our provisional ballot problems (and) HB 194 does nothing to solve the wrong-precinct problem.""",true,true,"['true', 'mostly-true']",2,True
"Says Mitch McConnell credits Republicans ""for recent economic improvements"" even though they took control of the Senate only ""days ago.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
H.R. 1 “would allow the Boston bomber to have a right to vote.”,false,false,"['mostly-false', 'false']",2,True
"""Dallas County Texas (tells) election workers to (illegally) lie on registration & use a church address to register homeless people to vote!”",pants-fire,false,"['mostly-false', 'false']",2,False
"""If you survey, most (North Carolina) Democrats also agree with our (election) laws and voter ID.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We will be the first party to elect a bald guy to governor.""",false,false,['false'],1,True
"In 2018, when he ran for senator, ""young voter turnout in early voting was up 500%. We won more votes than any Democrat has in the history of the state of Texas.""",true,true,"['true', 'mostly-true']",2,True
"Says his opponent for NC Insurance Commissioner is a ""perennial candidate"" over 30 years.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“Gina Haspel, CIA head is dead!”",pants-fire,pants-fire,['pants-fire'],1,True
"In New York, you need to show identification to buy whipped cream, but not to vote.",mostly-false,false,"['mostly-false', 'false']",2,True
Jon Tester “supported slashing Social Security benefits”,false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""An April study found that about 70 percent of ads in this election cycle have been negative [due to SuperPACs], up from only 9 percent through the same period in 2008.""",mostly-true,true,"['true', 'mostly-true']",2,True
Says the April 22 jump in COVID-19 cases was related to the election.,false,false,"['mostly-false', 'false']",2,True
"""Trump has selected his pick for running mate (and the) news stuns Republican Party.”",false,false,['false'],1,True
"“15 days left to vote BUT if you are voting by mail, you need to vote TODAY. USPS says it needs a 14 day roundtrip to be counted on election day.”",half-true,false,"['mostly-false', 'false']",2,False
“We are now the only country in the world that uses mail-in voting.”,false,false,"['false', 'pants-fire']",2,True
"""I am going to be on the ballot in all 50 states. There is no other third-party candidate that’s going to come close to achieving that.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“There are over 1 million phantom voters on the Florida voter rolls.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“[Steve] Bullock’s health care plan will force rural hospitals to close. Medicare as we know it will change, replaced by a government-run program with fewer doctors and longer wait times.”",false,mostly-false,"['mostly-false', 'false']",2,True
Nevada ballots “don’t even have to be postmarked to be counted” after the election.,false,false,['false'],1,True
"Says as GOP was picking a convention city, ""I recommended Ohio.""",false,false,['false'],1,True
“Nevada ranks 50th in election integrity ratings.”,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“Every state that does not require voter ID, Kamala won.”",false,false,"['mostly-false', 'false']",2,True
"""Former Gov. Rick Perry signed a law that a federal court said was actually written with the purpose of discriminating against minority voters.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
Caitlyn Jenner “literally killed someone 6 years ago in the streets and was released by a District Attorney.”,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"It doesn't make sense ""historically"" to drop out because the 1968 race was still competitive when ""Bobby Kennedy was assassinated in June in California.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
“Maricopa County intentionally reduced the polling places.”,pants-fire,false,['false'],1,False
"In negotiating releases of Americans held abroad, “(I) gave the opposing country NOTHING — and never any cash.”",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Paul Workman ""voted in the Democrat primary, supporting Democrats with his vote.""",true,true,['true'],1,True
"“As of today, there is not one member of the United States military who is in active duty in a combat zone, in any war zone around the world, for the first time this century.”",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In Texas, ""the No. 1 name for new male babies — many of whom will vote one day — is Jose.""",true,true,['true'],1,True
"The Broward Republican Executive Committee ""had the liberal League of Women Voters Guide removed from the Broward Supervisor of Election's website.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Ballots in Arizona’s Maricopa County” from the 2020 presidential election “found shredded and in dumpster days before Senate audit to begin.”,false,false,"['mostly-false', 'false']",2,True
"My support from young voters -- those 18 to 24 --  in November 2014 was ""largely unheard of for a Republican.""",half-true,half-true,['half-true'],1,True
“Republican state senators” who started an audit of 2020 election results in Maricopa County are “exposing this fraud.”,false,false,"['mostly-false', 'false']",2,True
"""Roy Moore takes the military vote, pulls ahead by 5,000 votes""",pants-fire,pants-fire,['pants-fire'],1,True
"Says Julie Parrish is ""one of Sarah Palin’s mama grizzlies.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Scott Walker ""cut back early voting and signed legislation that would make it harder for college students to vote.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Early voting remains at 96 hours.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says the Hawaii governor ""can’t find anything that says (President Barack Obama) was born in Hawaii.""",false,false,['false'],1,True
“Beyonce got paid $10 MILLION for her speech” at a Kamala Harris rally.,false,false,['false'],1,True
"""I would be the first Republican senator elected in New Jersey in 41 years.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
Joe Biden was called for Michigan even though Donald Trump won more votes.,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"House Speaker Dean Cannon says that freshmen lawmakers account for one-third of the 120-member House, and that two-thirds of the chamber have two years or less experience.",true,true,['true'],1,True
"Says Jeb Bush ""said he would take his pants off and moon everybody ... Nobody reports that.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Democratic candidate Jeff Greene ""ran for Congress as a California Republican.""",true,true,['true'],1,True
"""This race will be the Democrats’ top target this November.""",false,false,['false'],1,True
"“If you use the US Postal Service certified mail or registered mail, they can do anything they want with those ballots."" They “can burn your mail and they won't get in any trouble.”",pants-fire,false,"['mostly-false', 'false']",2,False
“The state of Washington has already sent out their ballots” for the 2024 presidential election.,false,false,['false'],1,True
"Mike Rogers “left Michigan to trade on his D.C. connections, helping Chinese tech companies get access to the U.S.”",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says Republicans just won two congressional seats in North Carolina “that were not supposed to be won.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Less than 1 percent of 1 percent of the American population has given an amount over $200"" to a federal political campaign.",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""When Deborah took office, the (Sellwood Bridge) project had languished for years, with only $11 million in funds. With her leadership the remaining funding was secured that got the project moving forward.""",mostly-true,true,"['true', 'mostly-true']",2,True
“Wisconsin is one of the few states that doesn’t allow absentee ballots to be processed before Election Day.”,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"In ""reality,"" there have ""been no problems whatsoever"" with the Texas voter ID law.",mostly-false,false,"['mostly-false', 'false']",2,True
"""We heard from the Department of Homeland Security ... that this was probably the most secure election that’s ever been run in the United States.”",true,true,"['true', 'mostly-true']",2,True
“Breaking: Judiciary Democrats just voted to support non-citizens voting in our elections.”,false,false,"['mostly-false', 'false']",2,True
"Former President Donald Trump posted on Truth Social and addressed claims about his use of a microphone, saying “I was pretending to eat a corn dog.”",false,false,['false'],1,True
“The Vice President has the power to reject fraudulently chosen electors.”,false,false,['false'],1,True
"“When Tim Walz was asked by his country to go to Iraq, do you know what he did? He dropped out of the Army and allowed his unit to go without him.”",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Bryan County, Ga., has ""corrupted voter rolls.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“Wisconsin is almost equally divided on partisan lines” and therefore new Legislative maps could be drawn to “represent that 50-50 split.”,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"In Hawaii, ""they don't have a history of throwing incumbents out of office.""",true,true,"['true', 'mostly-true']",2,True
Says ballots in Wisconsin “are being dumped in rivers” or creeks.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
A Montana Democratic operative was caught tampering with a ballot box.,false,false,['false'],1,True
“NOT A JOKE: Ilhan Omar Tells Residents ‘You Don’t Have to be Registered to Vote’ in Minnesota.”,false,false,"['mostly-false', 'false']",2,True
"“When you look at Wisconsin, in their largest city they normally have roughly 500 polling places. They just had their election a week ago, and they had five. That is ludicrous.”",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""Pennsylvania Federal Court grants legal authority to remove Trump after Russian Meddling.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""They’re trying to rig the election again! Do not trust the Soros funded voting machines!!!”",false,false,"['mostly-false', 'false']",2,True
"On COVID-19, Donald Trump said that “maybe if you drank bleach you may be okay.”",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
A fake Nancy Pelosi said she won’t seek the speaker position again because the real Pelosi was arrested in 2021.,pants-fire,pants-fire,['pants-fire'],1,True
"Conservative groups have spent $5 million ""against"" Tammy Baldwin -- five times more than against all other Democratic U.S. Senate incumbents up for election in 2018 combined.",mostly-true,mostly-true,['mostly-true'],1,True
The voting rights bill “would register millions of illegal aliens to vote. It is intended to do that.”,pants-fire,false,"['mostly-false', 'false']",2,False
"""In every single country, she had a majority of the vote -- or more of those who'd already made up their minds.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Early vote counts after the polls closed in Georgia’s U.S. Senate runoff are evidence of election fraud.,pants-fire,pants-fire,['pants-fire'],1,True
