statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
A Montana Democratic operative was caught tampering with a ballot box.,false,false,['false'],1,True
"""Nate McMurray wants to reward illegals with amnesty.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""Breaking: woman says she was offered big money by Washington Post to accuse Roy Moore of misconduct.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"Pinellas County voters ""elected me as their chief financial officer … (and) elected me as (their) governor four years ago.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We are within the margin of error.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
“More fraud in New Jersey’s election uncovered – voting machines would not allow citizens to vote for Republican governor candidate.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"New York state has ""no ID requirement"" to vote, and people could lie about their address and ""vote in multiple precincts.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Missouri registered 78,421 in just one week of February of this year. Out of that number, 23,253 were dead people!""",false,false,"['mostly-false', 'false']",2,True
"In 2011, Alabama and Massachusetts passed legislation allowing non-citizens who are legal residents to vote in state and local elections.",false,false,['false'],1,True
"Under the SAVE Act, “as long as you have a Real ID … it should be easy for you to register to vote.”",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Wendy Davis is ""fighting to bring ... Bloomberg-style gun control to Texas.""",half-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Gov. Tim Walz insulted Ann Coulter’s romantic history after she called his son “weird.”,false,false,['false'],1,True
"""Our welfare system now consumes 42 percent of our budget.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In December of 2017, the Prince William board of supervisors had a meeting ... (Corey Stewart) skipped that meeting to go campaign in Alabama for Roy Moore to be a U.S. senator … You haven't disavowed Roy Moore's name yet.""",true,true,"['true', 'mostly-true']",2,True
Says she condemned violence at a campaign stop in Arizona in March.,true,true,['true'],1,True
“Hoadley called women ‘breeders.’... wanted to learn about crystal meth and wrote that his sexual partners were his victims. Hoadley even wrote about a four year-old wearing a thong.”,mostly-false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Kamala Harris “supports mandatory gun confiscation.”,mostly-false,false,"['mostly-false', 'false']",2,True
"Says ""nearly half"" of House Republicans have supported a nonpartisan redistricting bill.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""over 1 million signatures"" were submitted in attempt to recall Gov. Scott Walker.",false,false,['false'],1,True
Virginia voters are being turned away from polling locations because they were told they already requested absentee ballots when they haven’t.,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Last week Joe Biden flashed the ‘white power’ sign. President Trump condemned white supremacists yesterday. Why hasn't Joe Biden?”",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"Says Dean Heller ""has voted for a GOP bill that funded efforts to revive Yucca Mountain.""",mostly-false,true,"['true', 'mostly-true', 'half-true']",3,False
"Says Mitt Romney ""was one of the first national Republican leaders to endorse"" Marco Rubio.",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Democrats have ""lost more than 900 state legislators"" since Barack Obama has been president.",true,true,"['true', 'mostly-true']",2,True
"In rural Virginia, ""Sen. Warner ran 8-10 points ahead of a traditional Democrat -- ahead of Senator Kaine, ahead of Governor McAuliffe.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says the NAACP's Ohio chapter has endorsed Issue 2.,mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"There are ""850,000 Ohio jobs tied to the auto industry.""",true,true,['true'],1,True
"Gov. Sarah Palin ""got precisely zero support for her call for Alaska's Democratic Senator Mark Begich to resign because Ted Stevens' corruption conviction was overturned.""",false,false,['false'],1,True
"""By the end of Governor Rick Perry's term, he will have drained Texas taxpayers ... of more than $360,000 to pay for the rental mansion he has been living in while the historic Governor's Mansion is repaired.""",true,true,['true'],1,True
Says a lack of transparency for small-dollar donations is the “same thing” as dark money,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Said they reached a  ""power-sharing agreement"" with Republican Lt. Gov. Casey Cagle",pants-fire,pants-fire,['pants-fire'],1,True
"""Iowa, for good reason, for constitutional reasons, for reasons related to the Lord, should be the first caucus and primary.""",pants-fire,pants-fire,['pants-fire'],1,True
"“Two years ago, Bob Casey promised us his vote will reduce inflation. ... Casey’s vote for reckless spending” made inflation worse.",mostly-false,mostly-false,"['mostly-false', 'false', 'pants-fire']",3,True
"Zero votes for 2024 Democratic presidential nominee Kamala Harris in Rockland County, New York, precinct proves Elon Musk hacked 2024 presidential election.",false,false,"['false', 'pants-fire']",2,True
"""Ballot dumps"" in Pennsylvania, California, North Carolina, Alaska and Wisconsin show election officials are improperly “flipping"" down-ballot seats for Democrats.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"According to the Census Bureau, “5 million more people voted than were registered to vote” in the 2020 election.",pants-fire,false,['false'],1,False
A spy plane was circling the building of the Arizona election audit.,pants-fire,pants-fire,['pants-fire'],1,True
"The U.S. House Select Committee that investigated the Jan. 6, 2021, attack on the U.S. Capitol “deleted and destroyed all of the information that they collected over two years.”",false,false,"['mostly-false', 'false']",2,True
"After a 2022 law, “the vast majority of colleges in New York State do not have on-campus poll sites.”",mostly-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The Georgia House passed a bill that “makes it a misdemeanor to give food or water to voters waiting in line.”,true,true,"['true', 'mostly-true']",2,True
"Brazil President Jair Bolsonaro will hold a press conference to “announce military audit of controversial election, may arrest criminal judges.”",false,false,"['mostly-false', 'false']",2,True
"“When you look at Wisconsin, in their largest city they normally have roughly 500 polling places. They just had their election a week ago, and they had five. That is ludicrous.”",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
Democrats “used COVID to cheat” in the 2020 election.,pants-fire,false,"['false', 'pants-fire']",2,True
"""All four on Mount Rushmore, they were all independents at one critical point in their career.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
ABC News fired presidential debate moderators David Muir and Linsey Davis.,pants-fire,pants-fire,['pants-fire'],1,True
Ranked choice voting in Alaska is a “total rigged deal.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
“The Montana Secretary of State left Kamala Harris off the ballot.”,half-true,false,"['mostly-false', 'false']",2,False
Says Joe Biden plagiarized Donald Trump in his Democratic National Convention speech.,false,false,"['mostly-false', 'false']",2,True
"""You know what Truman said, ‘You want a friend in Washington, buy a dog.’ """,false,false,['false'],1,True
"“The cheat has begun” because “Michigan, Georgia and Pennsylvania have officially announced that they will not have election results available on election night.”",false,false,"['mostly-false', 'false']",2,True
Florida’s Amendment 3 is “the monopoly amendment.”,false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""IDC members also get tons of campaign money from real estate, charter school, and health care lobbyists, some of whom are Republicans with connections to Trump""",mostly-true,true,"['true', 'mostly-true']",2,True
"Barack Obama ""ended up getting re-elected by the largest gender gap in the history of American elections.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Thousands of politicians from across Ohio – along with their relatives, employees and friends – are still eligible to serve"" on the proposed redistricting commission.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"At Vice President Kamala Harris’ Houston campaign rally, when an attendee had a medical emergency, none of the “abortion doctors” onstage helped.",false,false,['false'],1,True
"Texas found that 95,000 noncitizens were registered to vote.",false,false,['false'],1,True
"""Republican Bob Donovan"" has ""run as a Republican time and again.""",half-true,half-true,['half-true'],1,True
Says Ted Cruz distributed the ad showing a nude Melania Trump on a rug.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"A Nov. 5  ballot scanning error in Cambria County, Pennsylvania, shows ""the election steal is happening.""",false,false,"['mostly-false', 'false']",2,True
CNN reported July 3 that “Joe has decided to drop out of the 2024 Presidential race and will be replaced by Hunter Biden.”,false,false,['false'],1,True
"Says a Sanders campaign ad ""never said ... a newspaper endorsed us that did not.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
The election in Brazil “was very clearly a rigged election.”,false,false,"['false', 'pants-fire']",2,True
"""This is the first time a party has picked up multiple seats during a regular election since the mid 1980s, making this the largest majority of any party in more than 25 years.""",mostly-true,mostly-true,['mostly-true'],1,True
"""We’ve had more voter turnout since voter ID was passed than ever before.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""This election marks the largest Senate gains for a president's party in a first midterm election since at least President Kennedy's in 1962.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"""When Josh Mandel claims to have accepted three debates with Sen. Sherrod Brown, he is lying. He has accepted ZERO proposed debates.""",pants-fire,pants-fire,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“If you just count all the deaths in the red states, we are number two in the world in deaths, just behind Brazil.”",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Sen. Bob Casey ""has voted in lockstep with his liberal party to defund the police.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says Florida Agriculture Commissioner Nikki Fried “spent millions of dollars to put her face on every gas pump across this state.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says left-wing activist John Sullivan “incited (the) insurgence of (the) US Capitol.”,mostly-false,false,"['mostly-false', 'false']",2,True
“Wisconsin is almost equally divided on partisan lines” and therefore new Legislative maps could be drawn to “represent that 50-50 split.”,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says ballots in Wisconsin “are being dumped in rivers” or creeks.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""I earned more votes in the state of Wisconsin than Donald Trump did in New York.""",true,true,['true'],1,True
"Says state Supreme Court candidate Joe Donald twice ""supported"" incumbent Justice Rebecca Bradley.",mostly-true,mostly-true,['mostly-true'],1,True
"Says the Club for Growth tries to defeat Republicans, and that its president called Nancy Pelosi ""the person I respect the most in Washington.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“When asked about court-packing, Biden's staff immediately escorts the camera out.”",false,false,"['mostly-false', 'false']",2,True
"""Law firm @POTUS used to show he has no ties to Russia was named Russia Law Firm of the Year for their extensive ties to Russia. Unreal.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“Two mail in ballots in PA (were) sent to the same person with their names on both a week and a half apart.”,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“Kamala Harris wants to give $25,000 to illegal aliens to buy American homes.”",false,false,"['mostly-false', 'false']",2,True
"Bird flu in the U.S. is a ""scamdemic"" timed to coincide with the 2024 presidential elections “by design.”",false,false,"['mostly-false', 'false']",2,True
"Claims that Democratic candidate for governor Matt Flynn ""told one child predator to ‘wait and see,’ when he should have turned him in to authorities.""",half-true,half-true,['half-true'],1,True
"Under HR 1, a person can still vote if they are 16, in the U.S. illegally, have no ID and have not registered to vote",mostly-false,false,"['mostly-false', 'false']",2,True
"There was ""serious voter fraud"" in Virginia.",pants-fire,false,"['false', 'pants-fire']",2,True
Michigan has “more registered voters than eligible citizens. This creates a huge risk of election fraud.”,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Democrats give ""Newports to the homeless to get them to the polls.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
“Democrats want open borders so they can bring in and amnesty tens of millions of illegal aliens — that’s their electoral strategy.”,false,false,"['mostly-false', 'false']",2,True
"""After filing a lawsuit in Rhode Island, we reached an agreement with state agencies that resulted in more voters being registered in the first full month after our lawsuit than in the entire previous two-year reporting period.""",true,true,"['true', 'mostly-true']",2,True
"“Statistics show that more people of color don't have cars than not. So how do (drive-thru voting centers) help those folks?""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Ballots are “mailed unconstitutionally” to every voter in Colorado.,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Donald Trump's strategy is pretty simple. They have even said in his campaign it's to get women to stay home, get young people to stay home, get people of color to stay home, and get a lot smart, intelligent men to stay home, too.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"“There were several states where outside actors dramatically changed the rules of the road, so to speak, two weeks out, one week out, on how elections would be run.”",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Joe Biden told West Point graduates that “he is not planning to accept the results of the 2024 election” and he wants them to “stand back and stand by” to ensure Donald J. Trump doesn’t win.,false,false,['false'],1,True
Joe Biden resigned and “Trump is the new president.”,pants-fire,pants-fire,['pants-fire'],1,True
"A printer error in Nassau County, New York, turned every registered voter Democratic.",mostly-false,false,['false'],1,False
AOC posted that Trump’s election victory emboldened a conservative news outlet to call for her resignation because she’s a woman.,false,false,['false'],1,True
Ballot drop boxes 'were only used for a pandemic.',false,false,"['mostly-false', 'false']",2,True
"""Iowa's Republican caucus stopped mattering years ago. It in no way determines the party nominee.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Suggests that an immigrant charged with sexually assaulting a child entered the U.S. illegally during the Biden administration.,false,false,"['mostly-false', 'false']",2,True
"Of Gaza, “I’ve been there.”",false,false,"['false', 'pants-fire']",2,True
"""Victory! Republicans by 2 to 1 vote to endorse Mark Neumann on first ballot at GOP convention.""",false,false,['false'],1,True
"California ""admitted"" there were ""a million"" illegal votes in the 2016 presidential election.",pants-fire,false,['false'],1,False
A lawyer for former President Donald Trump released new proof of 2020 election fraud.,false,false,['false'],1,True
"""It's factually correct to say"" that Jennifer Brunner inherited at least 18 lawsuits when she came into the office that were a result of Ken Blackwell’s ""mismanagement of the 2004 election.""",false,false,['false'],1,True
Jon Tester “supported slashing Social Security benefits”,false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Ron DeSantis “wants to cut Social Security and Medicare.”,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""It takes quite a while on Election Day to load those ballots, which is why we have the 1 a.m. or 3 a.m. ballot dumping in Milwaukee.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Vice President Kamala Harris is “calling for an end to the child tax credit.”,pants-fire,false,['false'],1,False
The Oregon secretary of state “removed” former President Donald Trump and U.S. Sen. JD Vance from “the official state website.”,false,false,['false'],1,True
"In 2008, ""33.2 percent of those who voted early on the last Sunday before Election Day were African-American, while 23.6 percent were Hispanic.""",true,true,"['true', 'mostly-true']",2,True
"Broward County was one of three counties in the nation ""pivotal to an Obama victory"" in 2012.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Texas Governor Rick Perry’s voter ID law is a blatant effort to defeat Wendy Davis by disenfranchising tens of thousands of women voters.""",pants-fire,mostly-false,"['half-true', 'mostly-false', 'false']",3,False
Wisconsin elections administrator Meagan Wolfe “refuses to clean up our voter rolls”,pants-fire,false,"['mostly-false', 'false']",2,False
"The voting bill known as H.R. 1 ""would force states to adopt universal mail-in ballots.”",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Sarah Palin ""got more votes running for mayor of Wasilla, Alaska, than Joe Biden got running for president of the United States.""",pants-fire,false,['false'],1,False
"""I have won more elections than any chairman since 1938.""",half-true,half-true,['half-true'],1,True
"""The Electoral College is much more advantageous for Democrats.""",false,false,"['mostly-false', 'false']",2,True
"""Did you know Wisconsin's AFSCME union has lost 50%+ of its members since no longer requiring membership?""",mostly-true,mostly-true,['mostly-true'],1,True
"""I think I received more votes in the Democratic primary than any governor in history.""",true,false,"['half-true', 'mostly-false', 'false']",3,False
"""They just happened to find 50,000 ballots (in the Georgia U.S. Senate runoff elections) late last night.""",pants-fire,pants-fire,['pants-fire'],1,True
“Joe Rogan says he will not be voting for Trump after having him on the podcast.”,false,false,"['mostly-false', 'false']",2,True
Mailing in a ballot “gives the bad guys a chance to know how many ballots they need to make.”,pants-fire,false,"['mostly-false', 'false']",2,False
"""I'm not a politician.""",half-true,half-true,['half-true'],1,True
"""America has more governors who’ve worn blackface than black governors.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Reports from Whitfield County, GA that Dominion machines are flipping votes. This is exactly the kind of fraud we saw in 2020.""",pants-fire,pants-fire,['pants-fire'],1,True
"“Last night I was leading, often solidly, in many key States, in almost all instances Democrat run & controlled. Then, one by one, they started to magically disappear as surprise ballot dumps were counted.”",false,false,"['mostly-false', 'false']",2,True
Nevada ballots “don’t even have to be postmarked to be counted” after the election.,false,false,['false'],1,True
"Says under U.S. Rep. Alexandria Ocasio-Cortez’s Green New Deal proposal, “Cows are out.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says his elections proposal would allow ""a potential of 168 hours (of early voting), which I think is the most we’ve ever had.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"Thomas Jefferson said, ""That government is best which governs the least, because its people discipline themselves.""",false,false,['false'],1,True
"""Governor (Perry), you were a Democrat, having worked for Al Gore as his campaign manager...""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Look at the men on this stage. Collectively, they have lost 10 elections. The only people on this stage who have won every single election that they’ve been in are the women, Amy and me.""",true,true,"['true', 'mostly-true']",2,True
"“JD Vance actually sent a letter last year to the Department of Justice saying, ‘enforce the Comstock Act.’”",true,true,"['true', 'mostly-true', 'half-true']",3,True
"Says Paul Manafort’s alleged crimes were ""years ago, before Paul Manafort was part of the Trump campaign.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"In South Philadelphia, people are “getting paid $700 a week to go to wherever Kamala’s campaign tells them to go to.”",false,false,['false'],1,True
"When asked if she supports the Build Back Better bill, Abby Finkenauer said that she didn’t know what was in it.",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
20 million Democratic votes “disappeared” in 2024.,pants-fire,false,['false'],1,False
"""It happened under Obama, and it was lauded by the media as being genius. And now under the Trump campaign — it’s the Cambridge Analytica scandal.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says voter roll purge would mean ""more than 200,000 registered Wisconsin voters will be prohibited from voting.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""More than 9,000 Rhode Island voters used the Moderate Party master lever mechanism and they didn't have a single Moderate on their ballot.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Gavin Newsom was ""the first to take on the National Rifle Association and win.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Going to public financing really disadvantages Democrats because you're not able to raise funds between the day you win the primaries and the time you're officially nominated.""",half-true,half-true,['half-true'],1,True
"When McCain was questioned about hiring lobbyists to his campaign staff, ""his top lobbyist actually had the nerve to say, 'The American people won't care about this.' """,true,true,['true'],1,True
"""Since 2015, Scott Walker has not done a public event where you don't have to pay admission or be on an approved list.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"""There was even a time when (Donald Trump) didn't get an Emmy for his TV program three years in a row and he started tweeting that the Emmys were rigged.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""One of George Soros' companies has provided some of the (voting) machines"" for some states.",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"On Nov. 7, 2023, Pennsylvania voting machines were “flipping votes,” which is evidence of “election fraud.”",false,false,['false'],1,True
"""Attention hunters: Voting in North Dakota could cost you your out-of-state hunting licenses.""",pants-fire,false,"['mostly-false', 'false']",2,False
"North Carolina has ""the strictest anti-gerrymandering standards in the entire country.""",false,false,"['mostly-false', 'false']",2,True
"Says Donald Trump has ""given more money to Democratic candidates than Republican candidates.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
“Maricopa County intentionally reduced the polling places.”,pants-fire,false,['false'],1,False
"""[State Rep. Doug McKillip’s] donors deserve a refund.""",false,false,['false'],1,True
"Kamala Harris’ X post said the Olympics’ opening ceremony “made France look great! America, this is what we need to strive towards!”",false,false,['false'],1,True
Early vote counts after the polls closed in Georgia’s U.S. Senate runoff are evidence of election fraud.,pants-fire,pants-fire,['pants-fire'],1,True
"""In the 2000 Florida election, at least 1,100 eligible voters were wrongly dropped from voting rolls in an attempt to purge a list of felons. Many of those who were dropped showed up to vote and were told they could not.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says Russ Feingold ""wanted to get money out of politics. Now he's profiting from that same dark money.""",half-true,half-true,"['half-true', 'mostly-false']",2,True
"“8% of the votes cast” in Michigan’s Aug. 4 primary, 864 mailed ballots, came from dead voters. “NOTHING TO SEE HERE!!!”",pants-fire,false,"['mostly-false', 'false']",2,False
"""Any Floridian who has ever requested an absentee ballot henceforth gets one automatically.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
“The MOB in PA was HIRED by the Biden team to create fake ballots by the thousands!!”,pants-fire,pants-fire,['pants-fire'],1,True
"""We are coming up on our 40th anniversary of electing a Republican to the United States Senate. 1972 was the last time New Jersey sent a Republican to the United States Senate.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says approximately 70 percent of jobs created in the United States in November 2007-2008 were in Texas.,false,false,['false'],1,True
"""Thanks to you, in under one week we have the largest GOP (Facebook) page in the Governor's race!""",true,true,['true'],1,True
"""In three days last week, (Gov. Rick) Perry  flew to five cities at taxpayers’ expense, holding press conferences,  delivering $2,325,000 in checks.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"Says delegates can't ""legally"" change the Republican National Convention rules to prevent Donald Trump’s nomination.",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Every time we put a ballot issue on, it costs a million dollars.""",half-true,half-true,['half-true'],1,True
"Says U.S. Sen. Ron Johnson, R-Wisconsin, was elected in a ""very low turnout"" race.",half-true,half-true,['half-true'],1,True
"Says Republican-approved changes to ""make it more difficult to participate in Ohio elections include reducing in-person early voting from 35 days to six.""",true,true,['true'],1,True
"Tim Sheehy “would let politicians like him ban abortion, with no exceptions for rape or to save a woman’s life, and criminalize women.”",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“No other country” is having a “second wave” of COVID-19 “because they are not trying to unseat a President in November.”,false,false,"['mostly-false', 'false']",2,True
Adam Laxalt took “campaign cash” from drug companies “and used his office to block local attempts at holding one of the worst offenders accountable.”,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
A 1993 example of voter fraud in Philadelphia is “exactly what happened to us” in the 2020 election.,pants-fire,false,"['half-true', 'mostly-false', 'false']",3,False
“CCTV captures the moment a Trump voter in (Wisconsin) is assaulted by two Kamala Harris thugs at a voting station.”,pants-fire,false,"['false', 'pants-fire']",2,True
"On the day of the Dec. 6 runoff, “armed groups of Black Panthers” were “reportedly patrolling certain voting locations” in Georgia.",false,false,"['mostly-false', 'false']",2,True
"Milwaukee's Marcus Performing Arts Center – where 'The Daily Show' had been scheduled – “was originally located in the ‘soft perimeter,’ they called it, security-wise” but “was shifted, understandably so, to the ‘hard perimeter.’”",false,false,"['half-true', 'mostly-false', 'false']",3,True
Proof of citizenship isn't necessary before you register to vote in Florida.,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"California gubernatorial candidate Steve Poizner, a Republican, ""gave $10,000 to Al Gore's recount"" effort in 2000.",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We had a three-hour debate, no discussion about the national debt, very little about the economy.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Says the April 22 jump in COVID-19 cases was related to the election.,false,false,"['mostly-false', 'false']",2,True
"""Voter FRAUD exposed in Georgia. Over 2600 votes 'FOUND.'""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"“Sen. Jacky Rosen voted to increase taxes on families making less than $75,000 a year.”",mostly-false,false,"['mostly-false', 'false']",2,True
"Says Democratic opponent is ""too Republican to stand up for us.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Eleven states complete their [legislative] sessions within three calendar months, and another five only meet biennially.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
Kamala Harris’ statements about Trump invoking Adolf Hitler were based on a “debunked hoax from The Atlantic.”,false,false,['false'],1,True
"Ten times, no Republican candidate for president had enough delegates to claim the nomination before the party’s convention, and seven of those times ""somebody who was not the leader of delegates was selected as the nominee of the party.""",mostly-true,mostly-true,['mostly-true'],1,True
