statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"“When you look at Wisconsin, in their largest city they normally have roughly 500 polling places. They just had their election a week ago, and they had five. That is ludicrous.”",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Says the Clinton Foundation ""accepted millions and millions of dollars from governments like Algeria, Saudi Arabia, Oman and the United Arab Emirates,"" which violated ""a ban on all contributions to the Foundation from foreign nations.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Georgia has the most  restrictive ballot access laws in the country.""",true,true,['true'],1,True
"“We will be over 290 electoral votes on Election Night ... no matter what they (Democrats) try to do, what kind of hijinks or lawsuits or whatever kind of nonsense they try to pull off.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In New York, when she ran for reelection, she carried 58 of our 62 counties. George Bush had won 40 counties in New York just two years earlier.""",true,true,['true'],1,True
"""California is home to the largest death row population in the Western Hemisphere.""",true,true,"['true', 'mostly-true']",2,True
"""Any Republican that has led for two months and led every state has won the GOP nomination.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says in regard to providing ""more tax cuts for the rich,"" Bill Pascrell said, ""Republicans had great ideas. I liked some of their ideas.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"Says Austin Mayor Steve Adler’s transportation plans linked to Proposition 1 on the ballot remove ""27+ miles of traffic lanes around the city,"" replacing ""them with lanes dedicated to usage by bicycles"" and buses.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Google and Apple maps won’t give directions to Washington, D.C. because “they don’t want you going to a certain big rally.”",mostly-false,false,"['mostly-false', 'false']",2,True
"My support from young voters -- those 18 to 24 --  in November 2014 was ""largely unheard of for a Republican.""",half-true,half-true,['half-true'],1,True
"In 2018, when he ran for senator, ""young voter turnout in early voting was up 500%. We won more votes than any Democrat has in the history of the state of Texas.""",true,true,"['true', 'mostly-true']",2,True
"""Legally, it doesn't make any difference"" which state district you live in when running for Congress.",true,true,['true'],1,True
“President Joe Biden admits to faking the election.”,false,false,['false'],1,True
"During the spring 2020 election in Milwaukee, a reduction to only five polling locations “came days before the election and was done without proper notice to voters.”",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Says Denzel Washington supports Donald Trump and speaks out against Barack Obama.,pants-fire,false,['false'],1,False
"“Trump won 18-to-24-year-olds in Wisconsin.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""Law firm @POTUS used to show he has no ties to Russia was named Russia Law Firm of the Year for their extensive ties to Russia. Unreal.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Republicans offered Wisconsin bar patrons ""free shots (of alcohol) to sign recall petitions against"" Democrats.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
Wake County is the only large county in North Carolina that elects its commissioners at-large countywide.,mostly-true,mostly-true,"['true', 'mostly-true']",2,True
The Electronic Registration Information Center is “a system that’s funded by George Soros.”,false,false,['false'],1,True
"""The president of the United States came in the Tuesday before the election in a ward that went 99% for him in the last election and they couldn't even (increase) the vote there.""",true,true,['true'],1,True
“We have cut the flow of fentanyl by half.”,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"John Kasich says he won, despite ""12 visits by a president, somewhere between $45 (million) and $50 million (spent against him,) 500 paid volunteers in here calling me every name in the book, former presidents, first ladies and God-knows-who-else.""",half-true,half-true,['half-true'],1,True
Craigslist ad shows “every single person” at Kamala Harris’ Arizona rally was paid.,false,false,['false'],1,True
"""The latest with the Durham report is that the Clinton campaign … actually spied on the president of the United States.”",false,false,"['mostly-false', 'false']",2,True
"In Michigan “we have over-votes in numerous precincts of 150%, 200%, and 300%.”",pants-fire,false,"['false', 'pants-fire']",2,True
An “audit report” found that a voting system used in Michigan in the 2020 presidential election was designed to “create systemic fraud.”,false,false,"['mostly-false', 'false']",2,True
"“There is no campaigning going on, none whatsoever.”",false,false,['false'],1,True
A bodyguard of a high-ranking Democrat in Congress fired the shot that killed Ashli Babbitt on Jan. 6.,false,false,['false'],1,True
"Says Donald Trump's claim that ""there was insufficient evidence and therefore, in our country, a person is innocent"" directly contradicts Special Counsel Robert Mueller’s statement.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Indiana has purged no less than 20,000 voters in violation of a federal court order.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“The Arizona forensic audit found over 17,000 duplicates of votes.”",false,false,"['mostly-false', 'false']",2,True
"“If you vote no on Prop 50 to stop the redistricting, it shows through the envelope,” making it easy for Democrats to cheat.",mostly-false,false,"['mostly-false', 'false']",2,True
"""You know what Truman said, ‘You want a friend in Washington, buy a dog.’ """,false,false,['false'],1,True
A Detroit TV station aired the election results a week early.,half-true,false,"['mostly-false', 'false']",2,False
“Antifa is the culprit” in the Capitol riot.,pants-fire,false,"['false', 'pants-fire']",2,True
"""I released way more (tax) information than Bruce Rauner has.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Pennsylvania Senate candidate John Fetterman’s tattoo references ‘heroin use’ and the Crips,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Nearly 90% of Travis County government races will be settled by the time of the Democratic primary.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Two elections in a row (Waukesha County Clerk Kathy Nickolaus) has screwed up counting the vote""",pants-fire,pants-fire,['pants-fire'],1,True
“Republicans recently passed a bill to eliminate early voting on Sunday” in Georgia,mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Report: 3 million votes in presidential election cast by illegal aliens.""",false,false,"['false', 'pants-fire']",2,True
"“Milwaukee Elections Chief Lost Elections Flash Drive in Morning Hours of November 4th When Democrats Miraculously Found 120,000 Votes for Joe Biden.”",pants-fire,false,"['mostly-false', 'false']",2,False
"""H.B. 194, the Voter Suppression Bill, invalidates a vote where a voter properly marks the ballot in support of a particular candidate, but also writes in the name of that same candidate.""",mostly-true,mostly-true,['mostly-true'],1,True
"“Here in Nevada, the DMV registers everybody (to vote) and so that means illegals. They don’t check.”",false,false,['false'],1,True
"GOP candidate for California governor Travis Allen ""on the floor vote … refused to join Republicans opposing driver licenses for illegal aliens.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“No other country” is having a “second wave” of COVID-19 “because they are not trying to unseat a President in November.”,false,false,"['mostly-false', 'false']",2,True
"In New York, you need to show identification to buy whipped cream, but not to vote.",mostly-false,false,"['mostly-false', 'false']",2,True
"""Ohio is not meeting its obligation to update voter registrations when voters change their address with the BMV.""",true,true,['true'],1,True
"Sherrod Brown’s approval rating ""has plummeted to 38 percent among Ohio voters"" in a poll by a Democratic pollster.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
“The lady who leaked passwords for voting systems in Colorado is the same person who tried to remove Trump from the ballot.”,mostly-false,false,"['mostly-false', 'false']",2,True
"""Wow, Report Just Out! Google manipulated from 2.6 million to 16 million votes for Hillary Clinton in 2016 Election!""",false,false,"['false', 'pants-fire']",2,True
"""The number of new businesses started per year has dropped by 100,000 during this president’s term.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says 228 House Democrats voted ""to allow illegal aliens to have right to vote""",false,false,"['mostly-false', 'false']",2,True
"“118-year-old William Bradley voted via an absentee ballot in Wayne County, Michigan this year. William died in 1984. They’re trying to steal this election.”",false,false,['false'],1,True
Elon Musk’s Starlink technology manipulated votes in the 2024 election to benefit Donald Trump.,pants-fire,false,['false'],1,False
"Says Marco Rubio said that ""felons should not have their voting rights restored"" but that ""convicted felons should be allowed to own guns after they have done their time.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Joe Biden's plan for net-zero emissions ""would instantly shut down all fracking and all mining immediately in Pennsylvania.""",false,false,"['mostly-false', 'false']",2,True
"In 1928 ""school boards sent home letters with children saying that if Al Smith is elected president, you will not be allowed to have or read a Bible.""",half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
The Oregon secretary of state “removed” former President Donald Trump and U.S. Sen. JD Vance from “the official state website.”,false,false,['false'],1,True
"""Texas had the worst voter participation in the country"" in the November 2014 elections.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Newt Gingrich has been a proponent of selecting a president by popular vote instead of the Electoral College.,true,true,"['true', 'mostly-true', 'half-true']",3,True
"""Ron DeSantis still hasn't condemned the Jan. 6 insurrection.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In Springfield (Ohio), they're eating the dogs, the people that came in, they're eating the cats. They're eating, they're eating the pets of the people that live there.”",pants-fire,false,"['false', 'pants-fire']",2,True
"""More people are struck by lightning than commit in-person voter fraud"" by impersonation.",true,true,['true'],1,True
"""Most Texans aren't millionaires.""",true,true,['true'],1,True
Senators who have accepted millions in campaign contributions from the financial industry voted against allowing bankruptcy judges to modify home mortgages.,true,true,"['true', 'mostly-true']",2,True
Sam Brown “said abortion should be banned without any exceptions for rape or incest.”,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Steve Poizner ""increased his department's budget nearly 14 percent.""",false,false,['false'],1,True
Jan. 6 defendants “are being held in prison without being charged.”,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We are watching, you know, millions of illegal immigrants cross our borders, and many of them voting in the past election that's what, just a couple weeks ago.""",pants-fire,pants-fire,['pants-fire'],1,True
"""This is not the first time (the Russians) have been involved in our elections.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Democrats “used COVID to cheat” in the 2020 election.,pants-fire,false,"['false', 'pants-fire']",2,True
“Trump has won the election with 294 electoral votes.”,false,false,['false'],1,True
"""The fact is voter fraud is rampant.""",pants-fire,false,"['mostly-false', 'false']",2,False
North Carolina’s new voting rules in response to Hurricane Helene amount to “cheating” or “stealing.”,pants-fire,false,"['mostly-false', 'false']",2,False
"Says Missouri Democratic Senate candidate Jason Kander is ""attending fancy dinners all over the country.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"The documentary “2,000 Mules proves” Democrats “cheated on the 2020 elections.”",false,false,['false'],1,True
"""Collusion is not a crime.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“Wisconsin has historically … and I think largely continues to be, a blue state.”",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Americans aren’t required to show IDs to vote.,mostly-false,false,"['mostly-false', 'false']",2,True
Proposed changes to the Electoral Count act show Pence had the power and “could have overturned the election!”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Two mail in ballots in PA (were) sent to the same person with their names on both a week and a half apart.”,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“In 2020 we won (Wisconsin).”,pants-fire,false,"['false', 'pants-fire']",2,True
"Says rival Jill Karofsky wants ""to disarm law abiding citizens.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says Charlie Crist rode on a jet that ""belongs to a serial polluter with a history of environmental violations fined nearly $2 million for polluting water.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says a picture of stacked mailboxes is proof of voter suppression in Wisconsin,false,false,"['mostly-false', 'false']",2,True
"""Republican Bob Donovan"" has ""run as a Republican time and again.""",half-true,half-true,['half-true'],1,True
"""Black voter turnout in 2012 exceeded the rate of white voter turnout, even in the states with the strictest voter ID laws.""",true,true,"['true', 'mostly-true']",2,True
"Gov. Terry McAuliffe ""has made several statements that he would love to be in a Cabinet secretary position with the Clinton administration.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"States ""haven't even begun to spend the (election security) money they have now.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""UPDATE: ‘Thousands’ voted for Doug Jones in Alabama town with population of 2,256""",pants-fire,pants-fire,['pants-fire'],1,True
"""The McCain campaign is roughly in the position where Vice President Gore was running against President Bush one week before the election of 2000.""",false,false,['false'],1,True
"Under Wisconsin law, ""anyone who knows anything about a John Doe"" secret criminal investigation ""can't talk about it.""",half-true,half-true,['half-true'],1,True
Says Georgia’s secretary of state won’t let the people recounting ballots check the signatures for fraud.,pants-fire,false,"['mostly-false', 'false']",2,False
Says Kamala Harris “advocated for restoring voting rights for the Boston bomber.”,mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
Says U.S. Sen. Tammy Baldwin “has done absolutely nothing” about the fentanyl crisis.,false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"Says J.D. Vance said, “People who voted for Trump voted for him for racist reasons.”",false,false,"['mostly-false', 'false']",2,True
"""Seven Milwaukee wards report more 2020 presidential votes than registered voters.”",pants-fire,false,['false'],1,False
"Says Democratic opponent is ""too Republican to stand up for us.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""We have a guy who is going to be speaker of the House in four years, and his name has been on the ballot one time.""",false,false,['false'],1,True
"""Beyonce and Jay Z, I like them, I like them ... I get bigger crowds than they do. It's true. I get far bigger crowds.""",false,false,"['mostly-false', 'false']",2,True
"Jennifer Carroll's an ""outsider.""",half-true,half-true,['half-true'],1,True
"Says he got ""support all over Raleigh""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
The U.S. military seized servers in Germany tied to Dominion Election Systems.,pants-fire,false,"['mostly-false', 'false']",2,False
"""Apple and Amazon already operate in many states that require levels of voter ID.""",true,true,['true'],1,True
"""Former Gov. Rick Perry signed a law that a federal court said was actually written with the purpose of discriminating against minority voters.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
Says Texas proved in court that more than 200 dead people voted in the latest Texas election.,mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"The Libertarian Party ""is the third-largest political party in the U.S.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A bill passed by GOP legislators ""makes it harder to prosecute people and groups that violate campaign finance laws.""",true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"""I was the first elected Republican in Williamson County history.""",half-true,true,"['true', 'mostly-true', 'half-true']",3,True
“This is the third time we’ve won but this is the biggest win” in Iowa caucus.,false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Docs: Wisconsin Governor Scott Walker took $1 million from a pro-Putin Ukrainian businessman—last election cycle.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
Democrats don’t deport undocumented migrants “because every illegal is a highly likely vote at some point.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Hillary Clinton ""starts off with 47 percent of the country against her.""",true,true,['true'],1,True
"The Broward Republican Executive Committee ""had the liberal League of Women Voters Guide removed from the Broward Supervisor of Election's website.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In 2022, illegal immigrants will have MORE FREEDOMS and easier access to healthcare and ballot boxes than most Americans... Just think about that.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Taxpayers are paying a fortune for the use of Air Force One on the campaign trail"" by President Barack Obama and Hillary Clinton.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""14 percent of noncitizens are registered to vote.""",false,false,"['mostly-false', 'false']",2,True
"""In the 2000 Florida election, at least 1,100 eligible voters were wrongly dropped from voting rolls in an attempt to purge a list of felons. Many of those who were dropped showed up to vote and were told they could not.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Voter fraud provided ""a portion"" of the margin of victory of Democrat John Lehman over Republican Sen. Van Wanggaard in a state Senate recall election.",false,false,['false'],1,True
“Taylor Swift has moved to Canada after leaving the U.S. following the big red wave.”,false,false,['false'],1,True
"""The entire Database of Maricopa County in Arizona has been DELETED!""",false,false,"['mostly-false', 'false']",2,True
"Charleroi, Pennsylvania, “has grown by 2,000% due to an influx in migrants.”",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Democrats have ""lost more than 900 state legislators"" since Barack Obama has been president.",true,true,"['true', 'mostly-true']",2,True
"""Wisconsin is one of the few states in the country that do not currently require a photographic identification"" to vote.",false,false,['false'],1,True
"Says Gov. Scott Walker has dropped Wisconsin ""to 45th in the nation in job growth prospects while campaigning for president out of state.""",mostly-false,mostly-false,['mostly-false'],1,True
"Says Ohio's Issue 2 will create a redistricting commission that will ""have a blank check to spend our money.""",false,false,"['mostly-false', 'false']",2,True
"In 2016, after Donald Trump won the presidency, then-President Barack Obama was “trying to lead a coup” with Trump’s opponent, Hillary Clinton.",pants-fire,false,"['false', 'pants-fire']",2,True
"“The weapons that Ukraine used in the early days of this war to fend off the Russian invasion are the weapons that Donald Trump sent, that Barack Obama and Joe Biden had refused to send.”",half-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says Sen. Bob Casey, D-Pa., “is trying to change the outcome of the election by counting NON-CITIZEN votes.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Governor Tony Evers gave counties the green light to defund Wisconsin's police departments.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""I'm the only front-line prosecutor in this race that's actually used the resources of the Wisconsin Crime Lab in the prosecution of cases.""",mostly-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,False
"""Governor (Perry), you were a Democrat, having worked for Al Gore as his campaign manager...""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Our welfare system now consumes 42 percent of our budget.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Tonight in Ohio, more people came out to vote for Barack Obama in an unopposed race than voted for (Mitt) Romney and (Rick) Santorum combined.""",false,false,"['mostly-false', 'false']",2,True
"""The president's party always gets shellacked in midterms. It's only twice, 1934 and 2002, that the president's party actually gained in both the House and the Senate.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Says the NC elections board “did not change state law.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Twenty four states have voter ID or comparable restrictions; before Barack Obama was elected, it was two.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
“Breaking: Trump names Boebert secretary of education”,false,false,['false'],1,True
"""Having an entirely Democrat congressional delegation in 2009, when the [federal stimulus] bill passed, increases the per capita stimulus dollars that the state receives per person by $460.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Sen. Mitch McConnell's delay in seating Alabama Sen.-elect Doug Jones ""is a flagrant violation of Senate policy, which requires Jones assume office the instant one of them wins the election.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Doug Jones ""is for full-term abortion.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""#Broward elections department has a history of violating the law.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says Congresswoman Loretta Sanchez ""has passed one bill in her 20 years in Congress, and that was to rename a post office.""",half-true,true,"['true', 'mostly-true', 'half-true']",3,True
"Says Ohio Rep. Marcy Kaptur ""actually lives"" in ""a fancy condo in the Washington, D.C.  suburbs.""",false,false,['false'],1,True
The Fulton County vote count will be finished by 11:30 p.m. on election night.,mostly-true,mostly-true,['mostly-true'],1,True
"Of Gaza, “I’ve been there.”",false,false,"['false', 'pants-fire']",2,True
Douglass Mackey was convicted “because he made a meme in the 2016 election.”,mostly-false,false,"['mostly-false', 'false']",2,True
“Stunning report: nearly 15 million mail-in ballots were not counted in the 2020 election.”,mostly-false,false,"['mostly-false', 'false']",2,True
"""Roy Moore takes the military vote, pulls ahead by 5,000 votes""",pants-fire,pants-fire,['pants-fire'],1,True
"Denies that he said the Obama campaign ""played the race card.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"""[State Rep. Doug McKillip’s] donors deserve a refund.""",false,false,['false'],1,True
"In the 2020 presidential election, “4,255 ballots in Fulton County, Georgia,  were scanned multiple times” and “3,390 went to Biden.”",false,false,"['half-true', 'mostly-false', 'false']",3,True
Says Nancy Pelosi has “suspicious ties” to a voting software company that was involved in glitches that favored Joe Biden.,mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says Hillary Clinton's ""campaign hasn't been clear about when she wiped her server of her work emails.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says Jeb Bush and Marco Rubio ""had it set so that the winner takes everything, because they wanted to make sure that I didn't get anything"" in the Florida primary.",false,false,"['mostly-false', 'false']",2,True
“Every single Senate Democrat voted against hiring more border agents. They voted against deporting felons. And they voted against ending catch and release.”,mostly-false,false,"['mostly-false', 'false']",2,True
"""California sends 440,000 ballots to ineligible voters.""",false,false,"['mostly-false', 'false']",2,True
“Biden agreed to a recount” in the 2024 presidential election.,false,false,['false'],1,True
The Supreme Court “has decided to take up the Texas case.”,false,false,['false'],1,True
Georgia’s new voting law “makes it a JAIL-TIME CRIME to drop off grandma’s absentee ballot in a dropbox.”,false,false,"['mostly-false', 'false']",2,True
Vice President Kamala Harris’ “60 Minutes” interview may be “a major Campaign Finance Violation.”,false,false,"['mostly-false', 'false']",2,True
"""Triggering leftists, Trump's reelection campaign is selling plastic straws.""",true,true,['true'],1,True
"I am ""the first Latina to run for governor of Texas.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Wisconsin is ""the most -- if not Number 1, number 2 -- gerrymandered state in the country"" for state legislative boundaries.",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Voter ID ""is supported, if you look at any poll, by 70 to 80% of the public.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Wisconsin elections administrator Meagan Wolfe “refuses to clean up our voter rolls”,pants-fire,false,"['mostly-false', 'false']",2,False
"""Barack Obama said he would debate 'anywhere, anytime' but has rejected joint town hall meetings.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
A lawyer for former President Donald Trump released new proof of 2020 election fraud.,false,false,['false'],1,True
Ballot drop boxes 'were only used for a pandemic.',false,false,"['mostly-false', 'false']",2,True
"""Every time we put a ballot issue on, it costs a million dollars.""",half-true,half-true,['half-true'],1,True
"""Big victory moments ago in the State of Nevada. The all Democrat County Commissioner race, on same ballot as President, just thrown out because of large scale voter discrepancy.""",false,false,"['false', 'pants-fire']",2,True
"""There hasn’t been a Republican in the legislature or the City Council in Providence in over 30 years.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Says Rick Perry co-chaired Al Gore’s campaign for president.,half-true,half-true,"['mostly-true', 'half-true']",2,True
Says shredded ballots were found in Dell boxes in Georgia,pants-fire,false,['false'],1,False
"""Chicago now has City ID Cards which allow illegal immigrants to vote in local, state & federal elections.""",false,false,['false'],1,True
Says Georgia “has more day-of voting rights than Colorado.”,mostly-false,false,"['mostly-false', 'false']",2,True
"Charges on the Republican Party of Florida credit card were made with ""my money.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says he was the first local official to endorse Barack Obama,mostly-false,mostly-false,"['half-true', 'mostly-false']",2,True
"""By registration fewer than 20 percent of Florida voters are Independents.""",true,true,['true'],1,True
"Austin’s Stop Abuse for Everyone has seen in its offices ""sexual assault survivors that report being attacked by their ridesharing drivers, at a rate of one per month.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says that while his plan would narrow the time for early voting, ""it still will be one of the most aggressive early voting time frames in America.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"""Nearly 200,000 Florida voters may not be citizens.""",false,false,"['mostly-false', 'false']",2,True
"Republicans have "" won a thousand seats since Obamacare.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Joe Biden just confirmed that he is running for president in 2020 and it has America applauding!""",false,false,['false'],1,True
"Says Deputy Comptroller Aycha Sawa ""blocked an audit"" of the Milwaukee lead program for three years that ""put our children in danger"" and spurred a criminal investigation.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Most"" of the newspapers that endorsed Alex Sink also endorsed Barack Obama.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""If West Virginia had voted for our Democratic nominee in 2000 and 2004, we wouldn't have had to put up with George Bush for the last 7 years.""",half-true,half-true,['half-true'],1,True
"Ohio ""thought that our (voting) machines were so awful we got rid of them, but South Carolina bought them. This is true. South Carolina bought all the machines we got rid of because they were not effective.""",false,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"U.S. Sen. Jon Tester “voted to give taxpayer-funded health care to illegal immigrants.""",false,mostly-false,"['mostly-false', 'false']",2,True
