statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""The Congressional Budget Office, a nonpartisan office, did an analysis and said that passing comprehensive immigration reform will reduce the federal deficit by $200 billion over the next decade.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"""Contrary to popular belief, we actually don’t have that many public employees…We are well below average in the number of public employees.’’",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"In the ""Obama economy ... the youth unemployment rate is double the unemployment rate for all Americans.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""We had the best jobs report in 16 years.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In June 2012 ""we actually had more people go on Social Security Disability [85,000] ... than the 80,000 jobs that were created.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
There were more job losses per month in the last three months under President Bush than in the past three months under President Obama.,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The typical white male worker in this country is making in real terms what he was making in 1973"" and ""the average worker is making what they were making in 1996.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Missouri ""is the state with the lowest paid workers.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says John Boehner ""admits 'we are not going to be any different than we’ve been' "" by returning to ""the same failed economic policies"" that ""wrecked our economy.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""Rhode Island has the second highest per enrollee (Medicaid) cost of any state in the country, which is 60 percent higher than the national average.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""We cut property taxes by one-third.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The number of small businesses is up 30% compared to before the pandemic.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"Says Minnesota has more Fortune 500 companies than Oregon and ""one of the most obvious differences is they've invested in their schools.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"The oceans ""have become 30 percent more acidic.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Says Hillary Clinton called the Trans-Pacific Partnership ""the gold standard. You called it the gold standard of trade deals. You said it’s the finest deal you’ve ever seen.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We have more people working in the state of New Jersey today than we've ever had in our history.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The average American family"" saw income rise $7,500 under Bill Clinton and decline $2,000 under George Bush.",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Says President Barack Obama has opened up no new trade relationships with other nations.,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Of course you've got a low unemployment rate when people've got to work two and three jobs just to make ends meet.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"“Thanks to the insane tax-and-spending spree of President Joe Biden and Democrats in Washington, we are seeing six straight months of raging inflation.”",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Nine out of the 10 poorest states are Red states.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under President Barack Obama, income levels and unemployment numbers ""are worse now than just about ever"" for African-Americans.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""California has added twice as many jobs as Florida"" over the past year.",half-true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
The state’s overall revenues only returned this year to 2007 levels.,true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
An estimated 56 million Americans don't have bank accounts.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Austin is the ""safest big city in Texas with an unemployment rate under 3% that has been named the best place to live in the entire United States two years running.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"The Congressional Budget Office ""estimates that only 15 percent of this stimulus package will be spent in 2009"" and only 37 percent in 2010.",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The pension fund in the city of Providence is only 30 percent funded, about the same level as when he [Taveras] took office.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""The average unemployed American has been out of work for almost 40 weeks.""",true,mostly-true,"['true', 'mostly-true']",2,True
"""The average student will be spending $1,700 to $1,800 more during the life of their loan because of this surcharge.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Gov. Tony Evers brought Republicans and Democrats together to cut income taxes for the middle class.”,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Gov. John  Kasich incorrectly claimed Ohio’s economy was 38th in the nation when he took office. ""We were sixth in the nation in terms of economic job growth.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Minnesota has passed and Indiana has passed"" right to work laws making union membership and dues optional",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Federal spending is ""the highest it's been as a share of our economy in 60 years (and) revenue is the lowest it's been as a share of our economy in 60 years.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""We have completely turned our economy around.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Illegal immigrants currently occupy 8 million jobs.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Under Gov. Mitt Romney, Massachusetts ranked ""47th in job creation.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Every time the price of gasoline rises 1 cent, ""it's a billion dollars out of our economy that goes to Saudi Arabia.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""China owns more of our bonds than do Americans.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Last year the IRS audited Americans earning less than $25,000 a year at five times the rate of other groups.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The GOP budget plan ""would cut nearly a million jobs.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says that according to one economist, $1 of unemployment benefits boosts the economy by $1.61.",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under Scott Walker, Wisconsin is ""still 16,000 manufacturing jobs lower than we were during the recession.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"President Barack Obama ""has now spent three years proving that he kills jobs in energy, he kills jobs in manufacturing.""",mostly-false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The U.S. recorded its slowest economic growth in five years (2016). GDP up only 1.6%. Trade deficits hurt the economy very badly.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"There is ""more oil produced at home than we buy from the rest of the world – the first time that’s happened in nearly 20 years.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"U.S. Sen. Kay Bailey Hutchison ""has voted nine separate times to raise the national debt ceiling.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""It’s gotten to a point where the average federal worker makes twice as much as the average private sector worker.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""In North Carolina, they used stimulus money to hire one new state worker. His job, apply for more stimulus funds from the taxpayers by the way of the federal government.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"By voting for Obamacare, Sen. Kay Hagan ""voted to kill the equivalent of 2.5 million jobs.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Redistribution"" has ""never been a characteristic of America.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Ron Johnson pushed through a special tax loophole that benefited his own family's business … Then he cashed out of the company for $5 million … (he has) doubled his wealth since taking office.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Factories are opening their doors at the fastest pace in almost two decades.""",mostly-true,true,"['true', 'mostly-true']",2,True
New Castle County's unemployment rate has not almost doubled in the last two years.,true,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"The economy is ""creating jobs at the fastest pace since 1999.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Under Republican economic policies, ""the typical American family saw their incomes fall by about 6 percent.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The nine-day deer hunt contributes more than $1.3 billion in revenue to the state of Wisconsin.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""80 percent of North Carolinians are for the living wage""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""New Mexico is the second Hollywood"" because of tax incentives for the film industry.",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Jorge Elorza ""wants to impose a municipal income tax.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The American Rescue Plan “helped create nearly 10 million new jobs.”,mostly-false,mostly-true,"['true', 'mostly-true']",2,False
"""In 2011, there were more than 28,000 new Tennessee jobs created and over $4 billion in capital investment. Our Jobs4TN plan is working.""",half-true,true,"['true', 'mostly-true']",2,False
"Tampa is ""the strip club capital of the world.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says Ocean Spray is moving its Bordentown processing facility to Pennsylvania largely because of costs associated with the Regional Greenhouse Gas Initiative.,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"After hearing ""the frustrations parents and teachers have with the FCAT,"" next year ""we begin improving our testing system.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Deepwater's own testimony . . . is they said they'll create six jobs.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The Wisconsin unemployment rate was higher than the U.S. rate during only three months when Mary Burke was state commerce secretary.,false,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""Most of the jobs that we lost were lost before the economic policies we put in place had any effect.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says a manufacturing operation in his hometown that made gunstock for Remington rifles ""closed down, we lost those jobs and it's been devastating for my little town.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""More than 27,000 Rhode Island jobs depend on trade with Canada.""",true,true,"['true', 'mostly-true']",2,True
"The annual gross domestic product of metro Atlanta is ""bigger than 28 states in the union.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"U.S. inflation is ""now down close to 3%, the lowest among the world’s leading economies.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"There was a ""loss of eight million jobs during the Bush eight years.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""My campaign alone has created more jobs in the state of Rhode Island than Narragansett Beer.""",mostly-true,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"President Obama was saying success ""is the result of government,"" not ""hard-working people,"" when he said, ""If you've got a business, you didn't build that. Somebody else made that happen.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“The nation reported adding 194,000 jobs in September, and Florida accounted for 84,500.”",half-true,true,"['true', 'mostly-true']",2,False
"""In 2017, West Virginia’s $43,469 median household income was $16,867 below the national average, ranking 50th.""",true,true,"['true', 'mostly-true']",2,True
"We’ve created 732,000 jobs since I've been governor.",mostly-true,mostly-true,"['true', 'mostly-true', 'mostly-false']",3,True
"""We doubled the size of the company (Hewlett-Packard).""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Economic inequality in Multnomah County has a face -- and a name. It has 90,000 faces and names -- the number of county residents who are still unemployed, or underemployed, in the wake of the 2008 Wall Street crash.""",false,mostly-true,"['true', 'mostly-true']",2,False
"""(M)ore Georgians have jobs than at any other time since October 2008.""",true,true,"['true', 'mostly-true']",2,True
"""In 2017, the CEO of McDonalds got paid $21.8 million. The median pay for a McDonald's worker that year was $7,000. This is a moral outrage. We need a $15 minimum wage so that no one is paid a poverty wage.""",mostly-false,mostly-true,"['true', 'mostly-true']",2,False
"""A case before Washington’s Supreme Court seeks to effectively end public labor unions.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The federal minimum wage is worth about 20 percent less than it was when Ronald Reagan"" gave his first address to a joint session of Congress.",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"""Six institutions in our country now control two thirds of the capital.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The small cell bill is expected to create more than 20,000 jobs and attract $2 billion in capital investment, resulting in nearly $4 billion in economic growth over the next few years.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Vice President Kamala Harris “cast the tiebreaking votes that caused the worst inflation in American history, costing a typical American family $28,000.”",mostly-false,pants-fire,"['false', 'pants-fire']",2,False
"Real wages ""went up last year 1.1%.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"McCain economic adviser Phil Gramm is ""the architect of some of the deregulation in Washington that helped cause the mess on Wall Street.""",half-true,true,"['true', 'mostly-true']",2,False
"""We will have the highest general revenue in state history next year. Conservative pro-growth policies work in our state.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
