statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"“Because wages are rising, this Thanksgiving dinner is the fourth-cheapest ever as a percentage of average earnings.”",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"""I (found) the Republican votes for the Recovery Act, Obamacare, help us from falling into a Great Depression.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"“Gasoline prices have collapsed under President Trump.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Over 300K home owner suicides attributed to foreclosures.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'true']",4,True
"During the lead-up to the American Revolutionary War, ""some guy in Boston got his head blown off because he tried to secretly raise the tax on tea.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Immigrants ""have captured all of the nearly 9 million jobs created since 2000.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
“Trump and McConnell are blocking stimulus checks for Americans married to immigrants.”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""Last year, Korea sold nearly half a million cars in our country. ... The United States, you know how much we sell to them? Six thousand. What kind of deal is that?""",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"""We have more people working in clean and green energy than in oil and gas in this country.""",true,true,"['true', 'false', 'mostly-true', 'mostly-false', 'half-true', 'pants-fire']",6,True
Says Obama broke his promise to help homeowners facing foreclosure.,mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""Seventy-seven of the top 300 cities with the highest poverty rate"" nationwide are in California.",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
Says under U.S. Sen. Robert Menendez’s watch the nation’s unemployment rate and debt doubled and the federal budget deficit quadrupled.,half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says Tom Barrett ""has directed that tens of millions of City of Milwaukee tax dollars be used for the construction of a downtown trolley at the expense of: health and public safety; repair and replacement of public infrastructure; public education; and, job creation and economic development.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""One-third of all bank tellers (are) on public assistance.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Jorge Elorza ""wants to impose a municipal income tax.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
"""Right now one of our highest job growth sectors is Leisure and Hospitality. We've added jobs that mostly fall within the restaurant and bar sector industry. These are not high-paying jobs, as the U.S. Department of Labor estimates this is an industry sector with the lowest average wages and the lowest proportion of its workforce earning minimum or subminimum wage jobs.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"On the economic crisis, ""the biggest problem in this whole process was the deregulation of the financial system.""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false', 'true']",5,True
"""Over the last several years, 40 percent (of) the jobs created in Texas were created for illegal aliens.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
"Vice President Kamala Harris “cast the tiebreaking votes that caused the worst inflation in American history, costing a typical American family $28,000.”",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""Rhode Island has a [inmate] recidivism rate of over 60 percent.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
“Corporate income has increased as a share of” gross domestic product.,half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false', 'pants-fire']",6,True
"""I said no to these big bank bailouts.""",true,true,"['true', 'false']",2,True
"""Under the Obama administration’s bailout of General Motors, Ohio dealerships were forced to close.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire', 'true']",6,True
"The U.S. economy ""is three times as big as China's.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""3,000 teachers lost their jobs when (Crist) was governor.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true', 'mostly-true']",6,True
"""1.3-million people in America make their living off eBay.""",false,false,"['false', 'pants-fire']",2,True
“34% of Wisconsin renters are at risk of eviction.”,mostly-true,true,"['true', 'false', 'mostly-true', 'mostly-false', 'half-true']",5,True
"""Ohio is doing better right now than the national average on all the (economic) numbers.""",half-true,half-true,"['half-true', 'mostly-true', 'true', 'false', 'mostly-false', 'pants-fire']",6,True
"New Jersey has had ""seven credit downgrades"" since Chris Christie became governor.",mostly-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,False
"When John Kasich became governor of Ohio, ""there was an $8 billion budget deficit and now there’s a $2 billion surplus.""",mostly-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'true', 'pants-fire']",6,True
"Says Congress gave Wall Street ""trillions of dollars of zero interest loans.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""The unemployment rate for young people is down from a 10.6 percent high in 2009 to 2.6 percent today.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"Says Joe Biden “passed a tax bill that gave us all these privileges for depreciation and for tax credits. We built a building, and we get tax credits like the hotel on Pennsylvania Ave.”",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""When we had a conservative Republican president we were losing 750,000 jobs a month.""",mostly-true,false,"['false', 'true', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire']",6,True
The Biden administration’s American Jobs Plan will be “the biggest non-defense investment in research and development in the history of our country.”,mostly-true,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true', 'pants-fire']",6,True
"""I introduced a bill that would’ve helped stop the multimillion-dollar bonus packages that CEOs grab on their way out.. (McCain) opposed that idea.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
“Tariffs are a tax cut for the American people.”,false,false,"['false', 'pants-fire', 'mostly-false', 'true']",4,True
"""I delivered a flat tax for my state. I took my state to No. 1 in job creation. With all due respect to what Rick Perry has said about Texas, we did a little bit better.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Under the North American Free Trade Agreement, ""we lost millions of jobs.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Every year, more than $40 million are leaving Missouri for the Lone Star State.""",half-true,false,"['false', 'true', 'mostly-true', 'half-true', 'mostly-false', 'pants-fire']",6,True
"Under Barack Obama, the U.S. now has the ""lowest workforce since (President Jimmy) Carter.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"Even high estimates for an early draft of the health care plan are ""less than the $1.8 trillion cost of the Bush tax cuts.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"""During eight years under Ronald Reagan, African-American median income rose by about $5,000.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'true']",4,True
Says Barack Obama promised to halve the deficit in his first term.,true,false,"['false', 'true', 'pants-fire']",3,True
"""We have more women in the workforce than ever before.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""Roy Barnes proclaimed Mexican workers good for Georgia.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'true', 'pants-fire']",6,True
Kamala Harris voted in favor of passing a law in 2022 to tax tips.,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true', 'mostly-true']",6,True
"Woonsocket needs a garbage-burning power plant because ""residents are paying through the nose for electricity that’s fueled by foreign oil, at prices that are skyrocketing.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'true']",4,True
"“Iowans are paying $5,000 extra for everyday goods under Biden and Axne’s inflation.”",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
"""Deepwater's own testimony . . . is they said they'll create six jobs.""",half-true,true,"['true', 'false', 'half-true', 'mostly-true', 'mostly-false', 'pants-fire']",6,True
“There are now 56 cargo freighters anchored off the coast of California from Oakland to Long Beach in what can only be considered a manufactured supply-chain halt.”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true', 'pants-fire']",6,True
"""The nearly six-year delay in approving Keystone is costing Americans more than 100,000 jobs.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"“You go to a store, they don’t have bread.”",false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
“Coca-Cola has lost $4 bil in market value as people are boycotting Coke for their ‘try to be less White’ statement.”,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""We’re growing union jobs faster than Illinois.""",true,false,"['false', 'mostly-false', 'half-true', 'true', 'pants-fire', 'mostly-true']",6,True
"""The average American family"" saw income rise $7,500 under Bill Clinton and decline $2,000 under George Bush.",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
Says Donald Trump supports the Wall Street bailout.,mostly-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,False
"""42 percent of (Walmart’s) associates are black.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""I took the state of Ohio from an $8 billion hole … to a $2 billion surplus.""",mostly-true,mostly-false,"['mostly-false', 'half-true', 'false', 'mostly-true', 'pants-fire', 'true']",6,True
"Barack Obama has ""doubled our national debt. Doubled it. It's going to be close to $20 trillion when he leaves.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"Says Hillary Clinton wants illegal immigrants ""collecting Social Security benefits.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""Wisconsin now ranks among the top 10 states for out-migration.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""Two years after the worst recession most of us have ever known ... corporate profits are up.""",true,true,['true'],1,True
Says Mitt Romney has changed his position on supporting the TARP program.,false,true,"['true', 'false', 'mostly-true', 'half-true', 'mostly-false', 'pants-fire']",6,True
"Says Joe Manchin ""strongly supported and voted for Hillary Clinton after she said, ‘We’re going to put a lot of coal miners and coal companies out of work.’""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Says Joe Biden's IRS reform proposals ""would require banks and credit unions to hand over private information about routine transactions to the IRS.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
"""Richard Burr voted to protect tax breaks for companies that ship jobs overseas but voted against a tax break to help working people.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""We cut taxes for 95 percent of working families.""",true,true,['true'],1,True
"""From 2010-2014, median household income"" in Wisconsin ""has actually gone up 7.4 percent.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"Says ""by reducing chronic health care costs in the State of Georgia, we can reduce the $32.8 billion lost each year due to lack of productivity and economic costs.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"Says Mitt Romney told university students in Ohio that to start a business, they should ""borrow money if you have to from your parents.""",true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""There are 3 million jobs available in America that are not filled because too many of our people don’t have the skills for those jobs.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
"""There's no money in Social Security.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"He has ""ushered in $3 billion in new investment.""",false,false,"['false', 'pants-fire', 'mostly-false', 'true']",4,True
"During the recession, ""the consumer in his native perversity has begun to save. The savings rate is now 6.2 percent.""",true,true,['true'],1,True
"The economy is ""too weak to raise income levels.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
"""As Houston's mayor, I helped our area lead the nation in job growth.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"""Thousands (in China) owe their jobs to Mitt Romney's companies.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire', 'true']",6,True
"""Our businesses have created nearly twice as many jobs in this recovery as they had at the same point in the last recovery, when there was no Obamacare.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""Let's pay attention to kids who are not going to college, which ends up being about 60 percent of the kids... and get them trained for the jobs that are there. Because, you know, there are auto mechanic jobs paying $50,000, $60,000 that they can't get filled. There are airline mechanic jobs paying a lot of money that can't get filled."" Remarks at AFSCME forum 6/19/2007",true,half-true,"['half-true', 'mostly-false', 'false', 'mostly-true', 'true']",5,True
"""All across Ohio, steel mills are reopening.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""We went from losing 3 million jobs in the last six months of the Bush Administration,"" adding almost 600,000 private sector jobs in the first six months of the year.",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"“Our economy created over 6.5 million new jobs just last year, more jobs in one year than ever before in the history of the United States of America.”",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""Today, we (in Pennsylvania) have higher unemployment and lower job growth than most.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true', 'pants-fire']",6,True
"""Only 12% of legal immigrants are selected based on skill or based on merit. In countries like Canada, Australia and New Zealand, and others, that number is closer to 60, and even 70 and 75% in some cases.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
An anonymous e-mail says that Hillary Clinton advocates communism.,pants-fire,false,"['false', 'pants-fire', 'true', 'mostly-false']",4,True
"""We have lost 600,000 jobs over the period of the last 10 years. Only Michigan and California have done worse.""",true,true,['true'],1,True
"""If you are born poor in America, we rank ninth or tenth in our citizens’ ability to climb up through that ladder and get themselves into the middle class.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
Says North Carolina just landed an auto plant.,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Sherrod Brown supported President Obama's $453 billion tax increase.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
“Inflation has been at the pre-pandemic level of 2% over the last half year.”,half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Potential Foxconn changes are due to ""the wave of economic uncertainty"" from Evers administration",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"“A lot of people can get an additional $2,400” from the CARES Act “and they can do it every month!”",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""Every month, we get the reports from the Bureau of Labor Statistics that say even more people have given up looking for work.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"Says she ""would bring 186,740 new jobs to Wisconsin"" and ""Donald Trump would cost Wisconsin 61,050 jobs.""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false', 'true']",5,True
"An annual income of $500,000 ""in Manhattan, believe it or not, is middle class.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Under President Barack Obama: 4 million jobs lost, unemployment rose from 7.8% to 9.9%, the S&P 500 was 1,115.1 and the GDP went down 2.8%.",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Democrats have said that ""even one hearing (on the stimulus bill) would be one too many, and that we have a single day to approve these five complex propositions that will affect the lives of millions.""",true,true,"['true', 'false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",6,True
"Company may close, ""all because government essentially says if they don't hire a lifeguard to watch their workers, they can't stay open.""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'true', 'mostly-false']",5,True
"Gas prices have gone up 99 percent since Obama became president, ""the highest gas price increase since Carter.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true', 'mostly-true']",6,True
"""Since President Obama took full control of Washington … every single day, more than 1,500 of our jobs have been lost.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"“We have 76% of Americans living paycheck to paycheck, meaning they are one paycheck away from poverty.”",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
Says that the oil and gas industry comprises 35% of the Texas economy.,mostly-true,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true', 'pants-fire']",6,True
"""The amount of money that we put into running our own state legislature is nearly as much as we put into the University of Rhode Island.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
"""You and I know that in the history of mankind and womankind, government — federal, state, local, or otherwise — has never created one job.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'true']",4,True
"Under Joe Biden, there are “record numbers of new Black entrepreneurs.”",true,true,"['true', 'false', 'mostly-true', 'half-true', 'mostly-false']",5,True
"""In recent years, menhaden numbers along our coast have plummeted by 90 percent.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""For only the second time since 2000, there are more job openings than Americans who are unemployed.""",true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false', 'pants-fire']",6,True
"""For the first time in history, most new hires of prime working age are minorities and women.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""If Texas were a country our economy would rank # 10...in the WORLD.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
Says the main Central Texas food bank is delivering 50 percent more food to the poor than three years ago.,mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
Siemens has been unable to fill approximately 200 skilled trade positions in metro Atlanta.,false,false,"['false', 'mostly-false', 'pants-fire', 'true']",4,True
"""This is the slowest job recovery since Hoover.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
"""Alex Sink funneled three quarters of a million dollars in no-bid contracts to Bank of America.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true', 'mostly-true']",6,True
“We’ve created more jobs in the first eight months of my administration than any president in American history — total number of jobs created.”,half-true,false,"['false', 'true', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire']",6,True
"""As President George W. Bush’s trade representative, Portman failed to address China’s currency manipulation, which was inflated to as much as 40 percent in 2006.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Under Barack Obama, ""the fewest number of adults are working since Jimmy Carter’s presidency.""",false,false,"['false', 'mostly-false', 'pants-fire', 'true']",4,True
"Says ""President Obama and his National Labor Relations Board"" sued Boeing over its decision to open a plant in South Carolina.",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""Women make 77 cents for every dollar earned by men.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""The Florida Legislature raised taxes and fees by almost $2 billion"" in the 2009 session.",true,true,"['true', 'false', 'mostly-true']",3,True
"Says 
""With nearly 75 percent of Americans supportive of the construction of the pipeline, Schrader needs to explain to Oregon families why he voted against this needed project.""",mostly-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true', 'pants-fire', 'true']",6,True
"""More than half of our unemployed Ohioans have been out of work for six months or more.""",mostly-true,mostly-true,"['mostly-true', 'false', 'true', 'half-true', 'mostly-false', 'pants-fire']",6,True
"""We definitely lost way more jobs in Texas this year than we gained — we lost 300,000 jobs in Texas alone this year.""",true,true,"['true', 'false']",2,True
"""California is once again the sixth-largest economy in the world. If you add the GDP’s of Washington and Oregon, California would surpass the United Kingdom to become the fifth-largest economy in the world.""",mostly-true,false,"['false', 'true', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire']",6,True
"""More private-sector jobs were created in the first eight months of 2010 than in the eight years of the Bush administration.""",half-true,false,"['false', 'half-true', 'mostly-true', 'mostly-false', 'pants-fire', 'true']",6,True
"Says ""the area damaged by Hurricane Sandy represents roughly 10 percent of our nation's economy.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"$3 trillion for federal coronavirus stimulus packages is ""being borrowed basically from China.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Under Governor Crist, 3,000 teachers laid off.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true', 'mostly-true']",6,True
"""We’re spending 18 percent of our GDP on healthcare while the average among industrialized countries is closer to 8 percent.""",mostly-true,false,"['false', 'true', 'half-true', 'mostly-true', 'mostly-false', 'pants-fire']",6,True
Says 1 in 7 American families is on food stamps.,true,true,"['true', 'false', 'mostly-false', 'half-true', 'mostly-true']",5,True
"Says 24 million people in this country ""can't find a full-time job,"" 50 million ""can't see a doctor when they're sick,"" 47 million people need government help to feed themselves and 15 million families owe more than the value of their home.",true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""Virginia now is the number one exporter of (agricultural) products to Cuba. We have now jumped to number one.""",true,true,"['true', 'false', 'mostly-true']",3,True
"""We have 10,000 baby boomers retiring every day.""",true,true,"['true', 'false']",2,True
"""A trade war is something very different (than curbing new trade agreements). We went down that road in the 1930s. It made the Great Depression longer and more painful.""",true,true,"['true', 'false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",6,True
"Says President Donald Trump’s fiscal year 2020 budget ""slashes investments in health care to pay for tax cuts to billionaires.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""Creating 25 jobs in Umatilla County has the same impact as 500 jobs in the metro region.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false', 'true', 'pants-fire']",6,True
"""A grant for $5,000 [from the Governor’s Workforce Board] went to teach an employee at a company that makes ornamental business card holders how to use Facebook and Twitter.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"Tampa Bay is ""leading the state in jobs creation.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""We're up 123,000 jobs over the last year and three-quarters. We're actually, according to the Bureau of Labor statistics, down 500 ... auto jobs in Ohio.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false', 'pants-fire']",6,True
"“West Virginia University just came out with a study that showed that there will be almost 20,000 jobs created in clean energy in West Virginia if (President Joe Biden’s) agenda is passed.”",half-true,mostly-true,"['mostly-true', 'half-true', 'true', 'false', 'mostly-false', 'pants-fire']",6,True
"The Pell bridge ""is a tourism bridge essentially and not a commuter bridge.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
"""Harry Reid says he does more for Nevada. He's done more for unemployment. We were at 4.4 percent. Now we're at 14 percent. He's done more for the foreclosure rate. We have the highest foreclosure rate in the nation. He's done more for bankruptcy. We have the highest bankruptcy rate in the nation.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false', 'true', 'pants-fire']",6,True
"""Over the last 40 years, real wage growth has been flatlined because of the policies of the Federal Reserve ... It was all driven by the Federal Reserve.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
"""The average age of the minimum wage worker is 35 years old.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"“On Joe Biden’s watch, Wisconsin has lost 6,000 manufacturing jobs and 455 dairy farms in the last year.”",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true', 'mostly-true']",6,True
