statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""This town (Wilmington, Ohio) hasn’t taken any money from the government. They don’t want any money from the government.""",pants-fire,false,"['false', 'pants-fire']",2,True
Says Gov. Rick Perry was for Wall Street bailout before he was against it.,half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false']",4,True
"""We are experiencing the worst economic recovery America has ever had.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Says Bernie Sanders would “go beyond reform and reorder the economy in ways most Democrats — let alone most Americans — don’t support.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"After Britain’s vote to leave the European Union, ""within 24 hours, Americans lost $100 billion from our 401(k)s.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""This year, we're off to our best private-sector jobs growth since 1999.""",mostly-true,true,"['true', 'mostly-true', 'false']",3,True
"Potential Foxconn changes are due to ""the wave of economic uncertainty"" from Evers administration",pants-fire,false,"['false', 'pants-fire']",2,True
"Says that in his first two years, ""Wisconsin has seen its best two-year job growth in a decade.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""Our unemployment rate is 20 percent higher than the national average.""",false,false,"['false', 'mostly-false']",2,True
An estimated 56 million Americans don't have bank accounts.,mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"“When unemployment goes down, inflation goes up.”",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"A national paid leave program ""would potentially put into the economy $21 billion dollars annually.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""In total, we have added nearly 75,000 private sector jobs in New Jersey since we took office in January 2010.""",true,true,['true'],1,True
"Wisconsin lost ""almost 4,000 manufacturing jobs in 2017.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Housing prices dropped for the 30 months prior to Barack Obama taking office, ""and they have stabilized, they've been about flat since the president came in.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""We have not had unemployment this high for this long since the Great Depression.""",mostly-true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true']",4,True
"""Youth unemployment is through the roof.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Lumber prices can be tied to the (Trump) administration’s actions.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false', 'pants-fire']",5,True
"""There's a tax credit of $2,400 to bond [former inmates] that an employer would get for hiring a convicted felon. There's a federal bonding program -- you can get $5,000 to $25,000 in federal money to hire a convicted felon. And there's federal grants for felons to set up their own small businesses.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""If Texas were a country our economy would rank # 10...in the WORLD.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
"“Thanks to the insane tax-and-spending spree of President Joe Biden and Democrats in Washington, we are seeing six straight months of raging inflation.”",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"California has ""robust job growth that outpaces the rest of the nation.""",mostly-true,true,['true'],1,False
"Virginia was named ""best managed state, best state for business and best state to raise a child"" while I was governor.",true,true,['true'],1,True
"""We definitely lost way more jobs in Texas this year than we gained — we lost 300,000 jobs in Texas alone this year.""",true,true,"['true', 'false']",2,True
"Hedge fund managers ""pay less in taxes than nurses and truck drivers.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Since the Democrats’ stimulus went into effect last year, Ohio has lost about 150,000 Jobs.",half-true,false,"['false', 'half-true', 'mostly-false']",3,True
"""GDP was zero essentially for the last two quarters.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Women ""are still paid 82 cents for every dollar a man earns in Texas.""",mostly-true,false,"['false', 'true', 'mostly-false', 'half-true', 'mostly-true']",5,True
"""Kasich’s trade deals cost Ohio thousands of jobs - 49,000 jobs to Mexico, 91,000 to China.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says the Republican  ""state convention is  actually larger than the Republican National  Convention.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""Risk analysts listed Donald Trump, a Donald Trump presidency, as one of the top threats facing the global economy, ahead of terrorism.""",true,true,"['true', 'false']",2,True
The RNC is “a $200 million economic infusion into our communities.”,half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"""If there were not derivatives, there would be no bank loans at all today.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
"""This year, we have added an average of 200,000 jobs per month, a majority in the private sector, a stark contrast to the Bush Administration record of losing an average of nearly 750,000 jobs per month in its last three months.""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false']",4,True
"""The number of small businesses is up 30% compared to before the pandemic.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
The U.S. government is offering Americans loans to pay for flights out of Lebanon while they have been flying Israeli citizens out of Israel on chartered flights for a year “on our dime.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""The only growth sector that we’ve had in the last two years in America is government growth.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Under President Barack Obama, ""We’ve got the lowest labor force participation in over three decades, since 1978.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
"In Rhode Island ""there are 150 different pension plans for public workers.""",true,false,"['false', 'true', 'mostly-false', 'mostly-true', 'half-true']",5,True
Letting the Bush tax cuts expire would raise taxes on small businesses.,mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""More than 70,000"" job openings are listed on a state jobs website.",mostly-true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"""The average time someone used to hold a share of stock back in the ’60s was eight years. Now, the average time is four months.""",mostly-true,true,"['true', 'false', 'mostly-true', 'half-true', 'mostly-false']",5,True
Says Barack Obama promised to halve the deficit in his first term.,true,false,"['false', 'true']",2,True
"""Under conservative leadership, Congress has reduced the federal deficit by 60 percent – nearly $800 billion.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"“We’ve brought in more than $81 billion in economic investment, more than four times any previous administration.”",mostly-true,true,['true'],1,False
"Says President Obama promised ""he'd keep unemployment below 8 percent"" if the stimulus passed.",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Product shortages are manufactured; goods are stuck in warehouses.,pants-fire,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says it’s a ""statistical reality that most single moms are very poor, under-educated, can't get a job, and if it weren't for government assistance, their kids would be starving to death.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"Says Mitt Romney told university students in Ohio that to start a business, they should ""borrow money if you have to from your parents.""",true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,False
"“For the last several months, wages have gone up more than prices have gone up.”",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false', 'false']",5,True
"""General Motors is sending Mexican made model of Chevy Cruze to U.S. car dealers-tax free across border.""",mostly-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,False
"""The Democrats in the Senate and some members of Congress defended what Fannie and Freddie were doing. They resisted any change.""",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true', 'true']",5,True
"""Our median income here in Providence is the same as the median income in Mississippi.""",mostly-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
“Prices are up because these corporations are scheming to drive them up.”,mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""Scott Walker gave Wisconsin job creation money to his cronies: corporate friends who contributed to his campaigns"" and got $570 million in job-development incentives",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
"If Rhode Island raises the meal and beverage tax to 10 percent, it would be the ""fourth-highest in the nation.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
"""Thanks to Washington, nearly everyone will pay more in taxes in 2013. Somehow people think it's just the wealthy. It's not.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire']",5,True
"Says Wisconsin payday loans have a 574% average annual interest rate, ""exploitative lending that keeps Americans trapped in debt""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"On job creation numbers in the latest Start-Up NY report: ""This is a significant number of overcounts in the compilation that I’ve looked at.""",false,false,"['false', 'mostly-false', 'true']",3,True
"Thirty percent of U.S. medical residents are international medical graduates, and 10,000 of 43,000 residency spots are filled by H-1B visa holders.",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Farming is ""one of the fastest growing areas of our economy.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Mitt Romney's companies were pioneers in outsourcing U.S. jobs to low-wage countries.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Seth Magaziner ""plans to spend billions more of your money.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Under Charlie Crist, Florida lost 825,000 jobs and the unemployment rate increased from 3.5 percent to 11.1 percent.",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""When I took office, the deficit was nearly 10 percent of our economy. Today, it's approaching 3 percent.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""We have less Americans working now than in the ’70s.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""1.3-million people in America make their living off eBay.""",false,false,"['false', 'pants-fire']",2,True
"Says Gov. Scott Walker ""has caused Wisconsin to lose more jobs than any other state in the country.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false', 'true', 'pants-fire']",6,True
"""The (health reform) legislation which Washington passed last year has made it more difficult to hire"" because it’s increased costs for employers.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Former President Donald Trump ""intends to enact what, in effect, is a national sales tax ... that would raise prices on middle-class families by almost $4,000 a year.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'true', 'pants-fire']",6,True
"Under Scott Walker’s policies, ""the typical Wisconsin family has actually seen their real income drop by nearly $3,000 in the last four years.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
President John F. Kennedy “was planning to end the Federal Reserve.”,false,false,"['false', 'mostly-false']",2,True
"""Redistribution"" has ""never been a characteristic of America.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""John McCain said...in December he was surprised there was a subprime mortgage problem.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"“Right now we have over 40,000 new jobs in a little over 18 months” in Missouri.",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says a Congressional Budget Office report on spending by House Democrats in the economic stimulus concluded it ""is just not stimulus. It won't help the economy grow.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"It ""is estimated that as many as 300,000 auto workers may be out of a job before the end of the year.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""On average, Americans spend less than 10 percent of their disposable income on food. Compare that to folks in Mexico, who spend 22 percent, China, 28 percent and Russia, 37 percent.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
One-third of the economic stimulus package was tax cuts.,mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false']",4,True
"""Don't believe those phony numbers when you hear 4.9 and 5 percent unemployment. The number's probably 28, 29, as high as 35. In fact, I even heard recently 42 percent.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""As governor, Ted Strickland left only 89 cents in Ohio’s rainy day fund.""",true,false,"['false', 'true']",2,True
"Chile ranks third internationally in economic freedom, while the U.S. ranks 17th.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
"""Rhode Island has the highest percentage of uninsured adults of any state in New England.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false', 'true']",5,True
"Columbia, Mo., is ""one of the fastest growing cities in the region, the only city in the state to grow jobs faster than the nation as a whole.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"In Buffalo's SolarCity project, ""Andrew Cuomo will create maybe 500 jobs if it ever happens at all, at about $1.5 million per job.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
Women are paid 77 cents for every $1 men get for the same work.,mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""The top one-tenth of 1 percent"" of Americans ""own almost as much wealth as the bottom 90 percent.""",mostly-true,true,"['true', 'false', 'mostly-true', 'half-true', 'mostly-false']",5,True
"""One-third of our college grads leave Ohio within three years.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true', 'true']",5,True
"""One international flight a day in a wide-bodied jet ... one flight daily generates $150 million a year and approximately 2,300 jobs.""",half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"Dollar Tree, Walgreens, Macy’s, Foot Locker, Gap, Burger King, Regal Cinemas and Kroger have had mass store closures during Joe Biden’s presidency.",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"Says Scott Walker ""wants state taxpayers to dole out up to $250 million annually in incentives"" to Foxconn ""to lure a manufacturing plant to Wisconsin that he claims will generate $181 million in tax revenue.""",half-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false', 'true']",5,True
"The Dow Jones Industrial Average ""jumped 1000 points in last 5 weeks, Record fastest 1000 point move in history.""",true,true,"['true', 'false']",2,True
"""If the Dow Joans ever falls more than 1000 ‘points’ in a Single Day the sitting president should be 'loaded' into a very big cannon and Shot into the sun at TREMENDOUS SPEED! No excuses!""",pants-fire,false,"['false', 'pants-fire']",2,True
"Massachusetts under Gov. Mitt Romney initially ranked last among states in job growth, but by the end of his governorship, ""we were in the middle of the pack.""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'true']",4,True
"""That 3.5 percent (increase in the third quarter GDP) came from two things — government spending on Cash for Clunkers — they just moved fourth-quarter auto sales into the third quarter — and the first-time home buyer thing.""",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true', 'pants-fire']",5,True
"""Hispanic unemployment has been ticking down from an all-time high of 13.9 percent because of the policies we’ve implemented.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"The stock market “hit an all-time high under President Biden and not under President Trump.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Richard Burr voted to protect tax breaks for companies that ship jobs overseas but voted against a tax break to help working people.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Due to ""over-incarceration … in 1950, two out of three young black men were in the workforce. Today, it's one out of three black men are in the workforce.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Rhode Island's state pension system ""underperformed the median three out of the four years that Mr. [Frank] Caprio was in office.""",mostly-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
