statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Some ""20,000 Delphi salaried retirees lost up to 70 percent of their pensions"" as a result of ""political favoritism and backroom deals.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"Says the federal government is earning more tax revenue now ""than any other time.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"“Our economy created over 6.5 million new jobs just last year, more jobs in one year than ever before in the history of the United States of America.”",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""The Congressional Budget Office, a nonpartisan office, did an analysis and said that passing comprehensive immigration reform will reduce the federal deficit by $200 billion over the next decade.""",true,true,['true'],1,True
"Japan's ""interest on its own debt"" is ""25 percent of its national budget""",false,false,"['false', 'pants-fire']",2,True
“A higher percentage of American workers are working today than ever before.”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""By the time (Mitt Romney) left office, Massachusetts was 47th in the nation in job creation.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false', 'true']",5,True
"""It's clear in our country right now, almost half of American families are a $400 unexpected expense away from complete upheaval.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false', 'true']",5,True
"Russia ""has an economy the size of Italy.""",mostly-true,false,"['false', 'true', 'mostly-false', 'half-true']",4,False
"Says under his leadership ""Wisconsin median household income"" is up 2.7%, while it is down 1.3% nationally under President Obama.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"In the wake of the Republican-backed tax bill, ""more than 100,000 American workers have already been laid off in 2018.""",mostly-false,false,"['false', 'pants-fire']",2,False
"Says ""the Texas unemployment rate has even grown more than the nation's as a whole.""",mostly-true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
"""For each $1 billion in infrastructure investment, 42,000 jobs are created.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire', 'true']",6,True
"""In fact 7 out of 10 new jobs in America are created by small businesses.""",true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
"Democratic presidents ""have been considerably more effective at creating private-sector jobs.""",true,true,"['true', 'false', 'mostly-false', 'mostly-true', 'pants-fire']",5,True
Some individuals or businesses in Wisconsin are charging $2 or $2.25 an hour for child care.,mostly-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire', 'true']",6,True
"""Don't believe those phony numbers when you hear 4.9 and 5 percent unemployment. The number's probably 28, 29, as high as 35. In fact, I even heard recently 42 percent.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""Within a few years, we will be spending more on interest payments than on national security.""",false,false,"['false', 'mostly-false']",2,True
"Says that according to a report, ""the tech sector now drives more than one-quarter of Austin’s economy.""",half-true,true,['true'],1,False
"""Mike Trainor...still owes $250,000 to the state.""",mostly-true,false,"['false', 'mostly-false', 'half-true']",3,False
The U.S. government’s inaction over buffalo killing that harmed Native American populations in the 1800s shows it is now “is creating food shortages” so that Americans are more “dependent on the government.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Republican policies have led to business investment growth that’s 10 times
faster than what we saw under President Obama.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""[If] you apply for a job, the chances are 1 in 7 that you are going to be denied that job unfairly if everybody is forced to use E-Verify.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"The Export-Import Bank ""doesn’t cost taxpayers anything.""",half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"The U.S. has ""47 million people on food stamps. That’s 14 million more than when the current occupant of the White House took over.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""Under Republicans, recessions happen four times as frequently as under Democrats.""",mostly-true,false,"['false', 'true', 'mostly-false', 'half-true']",4,False
"""We’ve lost 26 million jobs … since (Obama’s) been president.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Federal employees are making twice as much as their private counterparts.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Inflation has been caused by the global economies shutting down all at once, reopening all at once. And … the U.S. economy is recovering at a far faster pace than any other country in the OECD.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""Texas is one of only a handful of states that does not have an equal pay law.""",false,false,"['false', 'mostly-false', 'half-true', 'true', 'pants-fire', 'mostly-true']",6,True
Says Congressman Steve Rothman voted against funding for President Barack Obama’s auto bailout and would have let automakers go bankrupt.,half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"“With your Democrat governor, you have some of the highest electricity prices and highest energy costs. It’s just about at the top in Wisconsin.”",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says the Koch brothers want to ""protect tax cuts for companies that ship our jobs overseas.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says ""$3 trillion in offshore money... is coming back into the economy"" because of the GOP tax bills.",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Says a manufacturing operation in his hometown that made gunstock for Remington rifles ""closed down, we lost those jobs and it's been devastating for my little town.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""The reason why Cubans don't have access to 21st century telecommunications — like smart phones, like access to the Internet — is because it is illegal in Cuba.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,False
An estimated 56 million Americans don't have bank accounts.,mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Says ""Every legislative district in the state has at least one craft brewery and countless home brewers.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""3,000 teachers lost their jobs when (Crist) was governor.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""We now have historic low unemployment in America among all groups of people.""",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"""The Democratic Congress has already taken significant steps to create jobs and jump-start the economy, resulting in the lowest tax rates in over 50 years and the creation of over 500,000 new jobs so far this year.""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false', 'true']",5,True
"""Eighty out of 82 counties in Ohio ... have an auto manufacturing facility.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false', 'true']",5,True
"""Inequality in Texas is steadily getting worse, with very few rich people, a great many poor people, and fewer and fewer in the middle.""",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"Says Paul Soglin took Madison backward -- ""businesses have left and murders have gone up.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""Deepwater's own testimony . . . is they said they'll create six jobs.""",half-true,true,"['true', 'false', 'half-true', 'mostly-true', 'mostly-false']",5,True
"""Today, the five largest financial institutions are 38 percent bigger than they were back in 2008, when they were too big to fail.""",mostly-true,false,"['false', 'mostly-false', 'true', 'half-true', 'mostly-true']",5,True
Says over 25 percent of the Texas budget funds services to non-U.S. citizens.,pants-fire,false,"['false', 'pants-fire', 'true']",3,True
"""Our businesses have created nearly twice as many jobs in this recovery as they had at the same point in the last recovery, when there was no Obamacare.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""Over the last few years, we’ve put more people back to work than all the other advanced economies combined.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""Higher education is one of America's strongest export sectors. Over 1 million international students studied at American universities, (in the) 2018-19 school year. They contributed over $40 billion to the economy.”",true,true,['true'],1,True
"Among states, Missouri ranks ""3rd (in) average yearly growth of high-tech industries.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"Providence's port is ""200 miles closer to Europe than any other Eastern port.""",false,false,['false'],1,True
"""We cut taxes for 95 percent of working families.""",true,true,['true'],1,True
"""Scott Walker opposed a plan to help Wisconsin students refinance their student loans.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"The ""highest economic growth decade was the 1960s. Income tax rates were 90 percent.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true']",5,True
"""Food Stamp participation hits 10 year low.""",true,true,"['true', 'false', 'mostly-true', 'mostly-false', 'half-true']",5,True
"""We doubled the size of the company (Hewlett-Packard).""",mostly-true,true,"['true', 'half-true', 'false', 'mostly-true']",4,True
"""Immigrants are responsible for 96 percent of our small biz growth since 2000.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""The median income in this country has declined 10 percent in the last four years.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""FACT: Unemployment rate has not decreased since @WVGovernor took office.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""Every time we raise the minimum wage, the number of jobless people increases.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""42 percent of (Walmart’s) associates are black.""",false,false,"['false', 'mostly-false']",2,True
"""Half of all CEOs say that the shutdown and the threat of shutdown set back their plans to hire over the next six months.""",mostly-true,false,"['false', 'half-true', 'mostly-true', 'true', 'mostly-false']",5,True
"""In the 18th Congressional District, 100% of electric generation comes from coal.""",true,false,"['false', 'mostly-false', 'half-true', 'true', 'pants-fire']",5,True
"""Over the last 10 years, Texas created 33 percent of the net new jobs nationwide.""",true,false,"['false', 'true', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire']",6,True
"""The No. 1 issue that the American people care about is getting America back to work.""",true,true,['true'],1,True
"Says Missouri families’ ""earning power is about $5,000 less today than it was at the turn of the century.""",mostly-true,true,"['true', 'false', 'mostly-false', 'half-true', 'mostly-true']",5,True
The cost of a Fourth of July cookout in 2022 increased by 67.2% because of inflation.,false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""Every time we've cut taxes, revenues have gone up, the economy has grown.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""African-American youth unemployment is 51 percent. Hispanic youth unemployment is 36 percent.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"On Lee Fisher’s watch, ""almost nine out of 10"" jobs that Ohio lost were lost to other states, ""not to other countries.""",mostly-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire', 'true']",6,True
"""I want to freeze interest rates for five years.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire']",5,True
“Consumer confidence is the highest it’s been in years.”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""As Houston's mayor, I helped our area lead the nation in job growth.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"""Unemployment has fallen from 10 percent during the president’s first year in office to 8.5 percent today.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false', 'true', 'pants-fire']",6,True
"Says although the unemployment rate seems to be improving, it does not reflect real job creation -- it’s caused by a ""shrinking of the actual labor force.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false', 'true']",5,True
"""We’re … getting into the pool of the 100 million people that are not working. That pool is now coming back.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""The commercial property tax [in Providence] is second highest in the country behind Detroit.""",mostly-true,true,"['true', 'false']",2,False
"""For the last 10 years, our economy has grown at less than 2 percent on average every single year for 10 years. We have not had a decade like that in a century in America.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Dollar Tree, Walgreens, Macy’s, Foot Locker, Gap, Burger King, Regal Cinemas and Kroger have had mass store closures during Joe Biden’s presidency.",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""Hillary Clinton surged the trade deficit with China 40% as Secretary of State, costing Americans millions of jobs.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Minnesota is kicking butt relative to Wisconsin on everything from employment and job creation to school test scores, educated work force and a host of other factors and rankings""",half-true,half-true,"['half-true', 'mostly-true', 'true', 'false']",4,True
"""Most state employees did not receive any pay raise from 2009 to 2012.""",true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,False
"""I co-sponsored the Rebuild America Jobs Act"" for transportation and infrastructure.",false,false,"['false', 'mostly-false', 'half-true']",3,True
Former President Donald Trump “cut overtime benefits for millions of workers.”,mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""We've got more revenue than we ever have.""",false,false,"['false', 'mostly-false']",2,True
“Coca-Cola has lost $4 bil in market value as people are boycotting Coke for their ‘try to be less White’ statement.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Small businesses ""create 70 percent of the jobs in America.""",true,true,"['true', 'false', 'half-true', 'mostly-true']",4,True
“We now have more job openings than we do people who are on unemployment. We have 60% more job openings today than we did the month before the pandemic hit the state of Texas.”,true,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true', 'pants-fire']",6,True
"Says ""by reducing chronic health care costs in the State of Georgia, we can reduce the $32.8 billion lost each year due to lack of productivity and economic costs.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false']",4,True
"""We now consume at the federal level 25 percent of the gross domestic product. Historically we were at 20 percent. So we've taken 5 percent away from the private sector.""",true,true,['true'],1,True
"""For the first time since 1990, American manufacturers are creating new jobs.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""Since President Obama took full control of Washington … every single day, more than 1,500 of our jobs have been lost.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""60 percent of people on food assistance are working.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
“My company was building the Keystone Pipeline when (President Joe) Biden canceled it.”,mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
One-third of the economic stimulus package was tax cuts.,mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false']",4,True
"""The consumer confidence in this country has gone way down.""",true,true,"['true', 'false', 'mostly-false', 'mostly-true']",4,True
There were more people on welfare than working in 2013.,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Job growth and stock growth for the first two years of Trump are down from where they were (during the) last two years of Obama.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
The cost of eggs has gone up 700%.,mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Redistribution"" has ""never been a characteristic of America.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""If you look at the jobs lost in the private sector as opposed to the job gains in the public sector, it's out of whack. The government's growing and the private economy's shrinking.""",half-true,half-true,"['half-true', 'mostly-true', 'false']",3,True
"On job creation numbers in the latest Start-Up NY report: ""This is a significant number of overcounts in the compilation that I’ve looked at.""",false,false,"['false', 'mostly-false', 'true']",3,True
"""Under Gov. Kitzhaber, unemployment rose 65 percent, state spending went up 57 percent and personal incomes declined compared to the rest of the country.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false']",4,True
"""Iowa has the fourth fastest-growing personal income in the United States, while nationally, the real wage has decreased over the past eight years that Congressman (Bruce) Braley has been there by 2.7 percent.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"In manufacturing, ""I brought back 700,000 jobs. (Obama and Biden) brought back nothing.""",false,false,"['false', 'mostly-false']",2,True
Says Ohio has 77 job training programs spread across 13 state agencies.,true,true,['true'],1,True
"""California is once again the sixth-largest economy in the world. If you add the GDP’s of Washington and Oregon, California would surpass the United Kingdom to become the fifth-largest economy in the world.""",mostly-true,false,"['false', 'true', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire']",6,True
"""It’s gotten to a point where the average federal worker makes twice as much as the average private sector worker.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Because of the steps we took, there are about 2 million Americans working right now who would otherwise be unemployed.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false']",4,True
"""When (Ronald) Reagan came in, from 1978 to 1982, economic growth averaged less than 1 percent a year. There’s only one other four-year period where that’s true. That’s true from 2008 to 2012.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
"In the 1980s, ""The lowest income people had the biggest gains.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
The Wisconsin unemployment rate was higher than the U.S. rate during only three months when Mary Burke was state commerce secretary.,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Over the last four years, 53 percent of black wealth has just disappeared.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"New York has ""the biggest outmigration of citizens of any state.""",mostly-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,False
"""Under three years of my administration, net farm income has already gone up nearly 50%.""",mostly-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"""Since Vice President Harris and I took office … incomes have risen faster than prices.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"""Ninety-four percent of small businesses will face higher taxes under the Democrats' plan.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Says Gov. Tony Evers ""wanted to increase your taxes by $1 billion just for heating your homes. Instead, Republicans cut your taxes by more than $2 billion.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""More than 70,000"" job openings are listed on a state jobs website.",mostly-true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
Says approximately 70 percent of jobs created in the United States in November 2007-2008 were in Texas.,false,false,"['false', 'pants-fire']",2,True
Failure to raise the debt limit does not force a U.S. default on debt payments.,true,true,"['true', 'false', 'mostly-false', 'half-true', 'mostly-true']",5,True
"""We're up 123,000 jobs over the last year and three-quarters. We're actually, according to the Bureau of Labor statistics, down 500 ... auto jobs in Ohio.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"""I vetoed more than $3 billion in spending. Lawmakers and I cut taxes for 40,000 small businesses. Now Texas is No. 1 in job creation. The nation’s five best housing markets are right here in Texas. We balanced five state budgets and we cut state spending.""",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true', 'pants-fire', 'true']",6,True
"""Household income among Hispanic Americans has just set a new record high.""",true,true,"['true', 'false', 'mostly-true', 'half-true']",4,True
"""Household incomes are down more than $4,000 since the year 2000.""",mostly-true,false,"['false', 'true']",2,False
"California has ""the sixth largest economy on planet Earth.""",mostly-true,true,"['true', 'false']",2,False
Twenty-two million jobs were created during Clinton’s two terms but only 3 million during Bush’s.,true,false,"['false', 'true', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",6,True
"“Unemployment now pays $24/hour, even if your wages were lower. Why don’t ‘essential’ people forced to still work get $24, too?”",half-true,false,"['false', 'pants-fire', 'mostly-false']",3,False
"""Since 2010, student debt has increased by 102% and real wages have fallen by over 8%.”",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""Corporate profits are up, CEO pay is up, but average wages of Americans are flat.""",true,false,"['false', 'half-true', 'true', 'mostly-false']",4,True
"Rhode Island has ""the most burdensome level of health-insurance mandates in the nation.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"A mortgage buyback plan is ""my proposal, it's not Sen. Obama's proposal, it's not President Bush's proposal.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true', 'true', 'pants-fire']",6,True
"""There's almost 1 million Texans who are unemployed and that's an all-time record number in our state.""",true,true,"['true', 'false']",2,True
“The share of working-age men choosing to work is the lowest it has ever been.”,half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""Almost 1,000 people a day"" are moving to Florida ""because they are more free here than they are in some other states.""",mostly-false,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire', 'true']",6,True
Joe Biden “inherited inflation of 1.7%. Now we're well over 8% and growing.”,mostly-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true']",4,True
"In the early 1960s, all levels of government were ""consuming about 27 percent of the U.S. economy,"" a number that has risen to 37 percent today. With that trendline, ""we cease at some point to be a free economy.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
“Wisconsin Governor (Tony) Evers wanted to raise your taxes by $1 billion in a pandemic. Republicans stopped him and delivered the largest tax CUT in state history.”,mostly-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,False
Glenn Youngkin “called COVID relief ‘unnecessary.’”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
All the talk about socialism during the campaign made young people more interested in it by Election Day.,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""One out of every two kids who are graduating college right now can't find a job.""",mostly-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'true']",5,True
"(Since 1990) ""every continent has seen substantial gains, with individual incomes growing by more than a third in every region of the developing world.""",mostly-true,true,"['true', 'false']",2,False
"Says he ""voted no on the Wall Street bailouts.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""If the debt ceiling is surpassed, our nation will not go into default as some suggest.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""The only reason the unemployment rate is going down is because … twice as many people dropped out of the employment pool as the number of jobs were created.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Says the CBO estimates that fully extending the Bush tax cuts would add 600,000-1.4 million jobs in 2011 and 900,000-2.7 million jobs in 2012.",half-true,half-true,"['half-true', 'mostly-true', 'false', 'true']",4,True
"Vice President Kamala Harris responded, “Next question please,” when asked about the economy during an Aug. 29 CNN interview.",pants-fire,false,"['false', 'pants-fire', 'true']",3,True
"In ""the fall of 2009, only 21 percent of Texas high school graduates enrolled in a four-year public university.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'true']",5,True
"""There are more Hoosiers going to work than ever before.""",half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"""We rank below Ethiopia, I'm told, in terms of our exports per capita, well below any of the other developed countries we trade with, and well below China and (South) Korea.""",half-true,half-true,"['half-true', 'mostly-true', 'false']",3,True
"""Under Gov. Kasich, Ohio wages have increased by $10.3 billion.""",true,true,"['true', 'mostly-true']",2,True
"Says the United States does not ""trade as much as other developed nations.""",true,false,"['false', 'mostly-false', 'half-true', 'true', 'pants-fire']",5,True
"Discretionary spending has ""increased over 20-some percent in two years if you don’t include the stimulus. If you put in the stimulus, it’s over 80 percent.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false']",4,True
