statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"“In the last 11 months, Customs and Border Patrol has averaged 200,000 apprehensions a month, and you know how many beds we have to detain people at the border? Thirty-eight thousand.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"The number of illegal immigrants ""could be 3 million. It could be 30 million.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Department of Homeland Security Secretary Alejandro Mayorkas' border policy is ""personally responsible"" for fentanyl crossing the border",false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
The Trump administration “built nearly 500 miles of border wall.”,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says Travis County’s sheriff refuses to enforce 8 USC 1373.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The immigration bill ""has a specific provision that says that Secretary Napolitano does not have to build any fence if she chooses not to.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Rhode Island is one of only six states"" to use E-Verify.",false,false,['false'],1,True
Proof of citizenship isn't necessary before you register to vote in Florida.,mostly-false,false,"['true', 'mostly-false', 'false']",3,True
"""5.7 million -- that’s how many illegal immigrants might have voted"" in 2008.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Sen. Kamala Harris is ""supporting the animals of MS-13.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""A single immigrant can bring in unlimited numbers of distant relatives.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"President Barack Obama has the ""power to stop deportation for all undocumented immigrants in this country.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""FBI crime statistics have found that labeled ‘sanctuary’ cities experience lower rates of all crime types, including homicides.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Two million more Latinos are in poverty today than when President Obama took his oath of office less than eight years ago.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“On the Southern border, as you know, the wall is going up, it's going up very rapidly. We're at 182 miles.”",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""By some estimates, as few as 2 percent of the 50,000 (Central American) children who have crossed the border illegally this year have been sent home.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
“JUST IN: A MASSIVE CARAVAN of illegal aliens is forcing their way into the US!”,false,false,['false'],1,True
"Leticia Van de Putte ""opposed putting National Guard troops on the border, would send millions to Central American governments instead and wrote the law giving in-state tuition to illegal immigrants.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“FEMA has been directed back to North Carolina with $2 billion in emergency funds: ‘We transferred it from the programs that fund welfare for illegals. They don’t be needing it.’”,false,false,['false'],1,True
"""The Mexican government forces many bad people into our country.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Charlie Crist ""attacks me for positions he held, like, six months ago, (when) he was running in the Republican primary.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Only one out of five of the so-called ‘Syrian refugees’ who went into Europe were actually Syrian.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Up ""to 45 percent"" of illegal immigrants ""are not people that physically crossed the southern border or northern border. They are visa overstayers.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Democrats “introduced a bill that would ban detaining gay illegal immigrants.”,mostly-false,false,"['mostly-false', 'false']",2,True
This is the 911 call placed by the migrants trapped in the truck found in San Antonio.,false,false,"['mostly-false', 'false']",2,True
"“Joe Biden grants voting rights to 500,000 invaders.”",false,false,['false'],1,True
"“Kids at the border: 2,600 highest number Trump, 12,000 currently under Biden.”",half-true,false,"['mostly-false', 'false']",2,False
"""If you look at the number of illegal immigrants coming into the country, it is net zero. It's been that way now for almost two years.""",true,true,"['true', 'mostly-true']",2,True
"""Phoenix, Arizona, I'm told, is now the No. 2 kidnapping capital in the world, right behind Mexico City.""",false,false,['false'],1,True
“ICE has released the tip hotline to turn in illegal immigrants. They paying $750 for each illegal immigrant.”,false,false,['false'],1,True
Florida’s in-state college tuition waiver for immigrants in the country illegally costs the state $41 million.,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""If Rick Scott had his way he would encourage racially profiling immigrant communities here in Florida. He also opposed allowing Dreamers to remain in the U.S.""",mostly-false,mostly-false,"['mostly-true', 'mostly-false', 'false']",3,True
"""Californians are overwhelmingly against this concept of the illegal sanctuary state.""",false,false,"['mostly-false', 'false']",2,True
"Says he ""fought Obama twice and won to stop illegal immigrants from voting.""",false,false,"['mostly-false', 'false']",2,True
Says Kay Bailey Hutchison voted for sanctuary cities.,false,false,['false'],1,True
"Says that in 2015, ""illegal"" immigrants accounted for 75 percent of federal drug possession convictions and 5 percent to 30 percent of convictions for murder and kidnapping plus two other crimes.",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Even among ""second and third generation"" Muslims in the United States, ""there's no real assimilation.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We will have more people enter our country illegally than were born in this country in one year.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says the Biden administration is canceling immigration detainers and “requiring our law enforcement leaders to release” serious criminal offenders.,half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says the suspected Boulder mass shooter is a Muslim ""who entered illegally from Mexico and purchased the firearm from a guy that sells stolen guns.""",mostly-false,false,"['mostly-false', 'false']",2,True
"On key issues including taxes, health care, the Green New Deal, abortion, and guns, there is “no daylight between” Bernie Sanders and Joe Biden.",half-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“The same people that raided Israel are pouring into our once beautiful USA, through our TOTALLY OPEN SOUTHERN BORDER, at Record Numbers.”",pants-fire,false,"['false', 'pants-fire']",2,True
"""It's important to pay attention to the Russian spy drama, but let's not ignore the fact that the following (10) bills have been introduced"" in the House.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Hillary Clinton ""has called for a radical 550 percent increase in Syrian  ... refugees . . .  despite the fact that there’s no way to screen these refugees in order to find out who they are or where they come from.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The actual deportations from the interior of the country are way down"" under President Obama.",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Obama’s 2012 policy on younger immigrants ""created these children coming across"" the border.",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""We have seized more currency, more drugs, more outbound arms in the past year than any year in our country’s history.""",half-true,half-true,['half-true'],1,True
"""Our law enforcement agencies have found bodies in the desert, either buried or just lying out there, that have been beheaded.""",pants-fire,pants-fire,['pants-fire'],1,True
"Joe Biden ""has been secretly flying illegal immigrants into communities across the country in the middle of the night.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says 228 House Democrats voted ""to allow illegal aliens to have right to vote""",false,false,"['mostly-false', 'false']",2,True
"""Taxpayer-funded benefits to illegals"" in California are ""a skyrocketing cost under Obamacare.""",false,false,['false'],1,True
"""The border city of El Paso, Texas, used to have extremely high rates of violent crime — one of the highest in the country, and considered one of our nation's most dangerous cities. Now, immediately upon its building, with a powerful barrier in place, El Paso is one of the safest cities in our country.""",false,false,"['mostly-false', 'false']",2,True
"""Donald Trump says he'd deport 16 million people.""",half-true,mostly-false,"['mostly-false', 'false']",2,False
"""If we pass immigration reform, it will make wages go up on average $250 for the average household.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Breaking: Czech Republic arms citizens. You can now shoot terrorists on sight.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Martha’s Vineyard ""used the military to deport every last illegal migrant from their island.”",false,false,['false'],1,True
"Says Hillary Clinton ""wanted the wall.""",half-true,half-true,['half-true'],1,True
“I have been very clear with DACA. Even in my campaign six years ago I stood for those Dreamers.”,half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Over the last six years, the state of Illinois spent about $320 million on illegal immigrants.""",true,true,"['true', 'mostly-true']",2,True
"""We know dangerous criminals can slip through immigration at airports just like ours. Yet Joe Donnelly stood right here with the radical left against all efforts to secure our most vulnerable entry points.""",false,false,"['mostly-false', 'false']",2,True
"Says Tallahassee mayor Andrew Gillum ""wants to make Florida not a sanctuary city but a sanctuary state.""",half-true,false,"['mostly-false', 'false']",2,False
"""For every single illegal immigrant family in this country, it costs $20,000 — it costs us $20,000; $20,000 in infrastructural costs. They pay about $10,000 in taxes.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Amid the ""crisis at our southern border,"" there are ""reports of illegal migrants carrying deadly diseases such as … Ebola virus.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says Russian President Vladimir Putin got a standing ovation from the Duma after he gave a speech saying Muslims are ""taking over"" other countries but won't take over Russia.",pants-fire,pants-fire,['pants-fire'],1,True
"""The Senate voted this week to allow illegal aliens access to Social Security benefits.""",pants-fire,pants-fire,['pants-fire'],1,True
Says Paul Workman authored legislation providing amnesty for illegal immigrants.,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Mexico is paying for the Wall through the new USMCA Trade Deal.""",false,false,['false'],1,True
"""By funding the authorization that’s already happened a decade ago (in the Secure Fence Act of 2006), we could start the process of meeting Mr. Trump’s campaign pledge to secure the border.""",true,true,"['true', 'mostly-true']",2,True
"""The spillover violence (from Mexico) in Texas is real and it is escalating.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says U.S. Immigration and Customs Enforcement “will be at every polling station” on Nov. 3, 2020.",false,false,['false'],1,True
"“We were slow with the testing, but very quick with the travel ban. And that's been much more critical in saving lives.”",false,false,"['mostly-false', 'false']",2,True
"Haitian immigrants are eating pets and wildlife in Springfield, Ohio.",false,false,"['mostly-false', 'false']",2,True
"""Intensifying Hurricane Willa headed directly toward 10,000 migrant caravan path.""",false,false,['false'],1,True
"Says Larry Taylor gave ""in-state tuition to illegal immigrants.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"""More lives have been lost because of the war with the drug cartels in Juarez alone, just a few blocks from the United States of America, than have been lost in the war in Afghanistan.""",false,false,['false'],1,True
Says Martha McSally “voted to take away money from Fort Huachuca to pay for the border wall.”,half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The president … by executive order"" could grant voting rights to illegal immigrants who are newly legalized under pending legislation.",pants-fire,false,"['mostly-false', 'false']",2,False
"Under ""his own legislation,"" Donald Trump's ""own family would not have been allowed into the country.""",half-true,half-true,['half-true'],1,True
"Americans ""would run out of avocados in three weeks"" if imports from Mexico were stopped due to a border closure.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says Michelle Nunn is ""for amnesty.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
Says about 80% to 90% of people seeking asylum do not have a valid claim.,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The number of illegal immigrants in the United States is ""30 million, it could be 34 million.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Voting for ""any Democrat"" gets you ""socialism ... undefended open borders ... immediate tax increases ... 100 percent government-run health care ...""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says David Dewhurst ""explicitly advocated"" a guest worker program for all illegal immigrants.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Trump administration is ""raiding money"" from military service member pensions to pay for the border wall.",false,false,['false'],1,True
"Obama ""voted for and even sponsored amendments that were intended to kill the (immigration overhaul) legislation.""",half-true,half-true,['half-true'],1,True
“Australia Closing Borders in a few hours for 6-months”,half-true,false,"['mostly-false', 'false']",2,False
"Democrats ""booed families of children murdered by MS13.""",pants-fire,pants-fire,['pants-fire'],1,True
Rick Scott says he supported in-state tuition for Dreamers while Charlie Crist was against it.,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"President Barack Obama, Nancy Pelosi and Harry Reid support Rick Perry’s ""decision to give in-state tuition to illegal immigrants.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Close to half of the folks in this country illegally entered legally (but) overstayed (their ) visas.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Today, we have more boots on the ground near the Southwest border than at any time in our history.""",mostly-true,mostly-true,['mostly-true'],1,True
"The 2010 DREAM Act failed despite ""strong bipartisan support.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The United States' southern border is ""basically open"" and is ""a super spreader event.”",false,false,"['mostly-false', 'false']",2,True
"Says Carlos Lopez-Cantera ""even voiced enthusiastic support for bringing an Arizona-style immigration law to Florida, calling the measure 'common sense.’""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Forty percent of illegal immigrants are ""people coming legally on visas and overstaying their visas.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""When I became governor, we banned sanctuary cities and we also did E-Verify.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""President Obama has the most border patrols and border security deployed at the border of any previous president.""",mostly-true,false,"['mostly-false', 'false']",2,False
"""David Simpson actually voted for driver's licenses for illegal immigrants.""",mostly-false,false,"['true', 'mostly-false', 'false']",3,True
"The Kerr County, Texas, sheriff “said he would apply for a green card for the Mexican rescue team that saved his family.”",false,false,['false'],1,True
"""Even in California now, they don’t want to be sanctuary cities anymore. They want out.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""No one mentions that illegals are free to leave detention centers anytime to go back to Mexico. They aren't our prisoners.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Apply Now and Win the Canada Diversity Immigration Visa Lottery (DV-2019) Program | Live and Work in Canada.""",pants-fire,pants-fire,['pants-fire'],1,True
"Thirty percent of U.S. medical residents are international medical graduates, and 10,000 of 43,000 residency spots are filled by H-1B visa holders.",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""If you read the Arizona (immigration) law, what it says is if you are  stopped for violating the law and they have a suspicion that you're  illegal, they can ask you if you're legal.""",half-true,half-true,['half-true'],1,True
"""My policy is similar to what President Obama did in 2011 when he banned visas for refugees from Iraq for six months.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
Craigslist ad was “recruiting people for LA ‘protests.’”,false,false,['false'],1,True
"""They voted for (a border wall) in 2006. Then-Senator Obama voted for it. Sen. Schumer voted for it. Sen. Clinton voted for it.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Hillary on child aliens in 2014: Send them back.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""California won’t let law enforcement officers like you and your people transfer prisoners to ICE custody or even to communicate with ICE that you’re about to release them from your custody — people that ICE is looking for.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"More than 3,000 homicides were committed by ""illegal aliens"" over the past six years.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says that as of March 2018 compared with 2017, ""there’s been a more than 200 percent increase in the number of people who are apprehended coming across the border. And, I’ll tell you this, there’s been a more than 200 percent increase in apprehension of heroin coming across the border.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Uses a picture of a mansion to say that Rep. Nancy Pelosi lives surrounded by ""a high perimeter wall with gun toting security.""",pants-fire,pants-fire,['pants-fire'],1,True
"""[Federal] law says that you can't give in-state tuition to an illegal alien … unless you first offer it to any other student regardless of their state of residence.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Coca-Cola CEO drops bombshell ultimatum to NFL — pull Bad Bunny from Super Bowl halftime or lose our $100 (million) sponsorship!”,pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"Says he ""passed"" eight measures, including ones to prevent groping at airport security checks and to bar ""sanctuary"" cities in Texas.",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""134,000 (criminal) aliens have been released by the (Obama) administration in just the past two years.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Democrats' health care bills would provide ""free health care for illegal immigrants.""",false,false,['false'],1,True
"40 percent of illegal immigrants ""had a visa and then became illegal,"" mostly because ""they changed jobs.""",half-true,half-true,['half-true'],1,True
"A ""substantial number"" of probationers participating in a pilot project to ease the farm labor shortage are able to ""finish the work.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Hillary Clinton once ""wanted a wall"" on the Mexican border.",half-true,half-true,['half-true'],1,True
"""All non-US citizens, illegal or not, will be provided with free health care services.""",pants-fire,pants-fire,['pants-fire'],1,True
"Says ""85 percent (of immigrants) don’t show up for a scheduled court hearing or call to schedule a court hearing.""",false,false,"['mostly-false', 'false']",2,True
Says Russ Feingold voted to give Social Security benefits to illegal immigrants,false,false,['false'],1,True
"""The majority of the Hispanic population and the growth (of the population) is U.S.-born.""",true,true,"['true', 'mostly-true']",2,True
"Says Ohio congressional candidate Danny O’Connor ""would make Columbus a sanctuary city for illegal immigrants.""",false,false,"['mostly-false', 'false']",2,True
"""Somebody in the Obama regime decided to get rid of"" the citizenship question in the census.",false,false,"['mostly-false', 'false']",2,True
"""In Biden's America, 7 million people illegally crossed the border and are given a free cellphone and airline tickets.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Why do we have automatic citizenship upon birth? We're the only country in the world that has it.""",false,false,['false'],1,True
Says he was the only statewide elected official to speak in favor of a federal guest worker plan at the 2012 Republican Party of Texas convention.,true,true,"['true', 'mostly-true']",2,True
"""October 2013, Obama shut down the government for 16 days to force Obamacare.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In 2005 or 2006 U.S. Sen. Chuck Schumer ""voted for the wall.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Your Social Security will be destroyed by the people coming in. There's too many of them. It's not sustainable.""",false,false,"['mostly-false', 'false']",2,True
"""One out of every 30 people in the Greater Boston area is an illegal alien.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says of immigrant family separations at the border, ""we had the exact same policy as the Obama administration.""",false,false,"['mostly-false', 'false']",2,True
"""Over half"" of science, technology, engineering and mathematics students ""receiving advanced degrees are not citizens of the United States of America.""",half-true,half-true,['half-true'],1,True
"If it is enacted, the Senate immigration bill is ""going to make the Border Patrol bigger than the FBI -- you could put one agent every 250 feet.""",true,true,"['true', 'mostly-true']",2,True
"""More than 43 percent of all food stamps are given to illegals.""",pants-fire,pants-fire,['pants-fire'],1,True
Says guns are required to be registered.,mostly-false,mostly-false,['mostly-false'],1,True
"""The vast majority of (Syrian) refugees are young, able-bodied men looking for work.""",false,false,"['mostly-false', 'false']",2,True
"""We have right now, … in the state of California, 55 percent of all immigrants are on public assistance.""",half-true,false,"['mostly-false', 'false']",2,False
"Supported in-state tuition in Arkansas for illegal immigrants ""if you'd sat in our schools from the time you're 5 or 6 years old and you had become an A-plus student,"" among other things.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Immigrants start businesses at a faster rate; they seem to grow those businesses more successfully.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""Illegal crossings at our southern border have been cut by over 40 percent.""",false,false,['false'],1,True
